symbol,date,close,volume
,,SYK,SYK
SYK,2010-01-04,42.68770217895508,3982800
SYK,2010-01-05,43.0887336730957,2238300
SYK,2010-01-06,43.75162124633789,3250400
SYK,2010-01-07,45.216575622558594,4095500
SYK,2010-01-08,45.35569763183594,3535500
SYK,2010-01-11,45.216575622558594,2164800
SYK,2010-01-12,45.1838264465332,2884700
SYK,2010-01-13,45.39662551879883,1770600
SYK,2010-01-14,45.846736907958984,1627200
SYK,2010-01-15,45.85490798950195,2935500
SYK,2010-01-19,46.61604309082031,2577700
SYK,2010-01-20,45.773075103759766,2593100
SYK,2010-01-21,44.790992736816406,2411000
SYK,2010-01-22,44.226295471191406,2588900
SYK,2010-01-25,44.55366516113281,2314000
SYK,2010-01-26,44.65186309814453,2183300
SYK,2010-01-27,43.301517486572266,4063900
SYK,2010-01-28,42.712249755859375,3360100
SYK,2010-01-29,42.491302490234375,3632400
SYK,2010-02-01,42.72045135498047,1323800
SYK,2010-02-02,43.49793243408203,2113600
SYK,2010-02-03,42.99870681762695,1353700
SYK,2010-02-04,41.81200408935547,4333900
SYK,2010-02-05,41.78746032714844,3187300
SYK,2010-02-08,42.09028244018555,2219000
SYK,2010-02-09,42.483123779296875,1910200
SYK,2010-02-10,42.24577331542969,1461600
SYK,2010-02-11,42.695899963378906,1778500
SYK,2010-02-12,42.60586929321289,1657600
SYK,2010-02-16,43.21148681640625,1362300
SYK,2010-02-17,43.43246841430664,1117900
SYK,2010-02-18,43.571590423583984,1074800
SYK,2010-02-19,43.50611114501953,1227100
SYK,2010-02-22,43.44881820678711,1255300
SYK,2010-02-23,43.06418228149414,1249300
SYK,2010-02-24,43.2851448059082,1094700
SYK,2010-02-25,43.24421691894531,1332700
SYK,2010-02-26,43.45701217651367,1213900
SYK,2010-03-01,44.04624557495117,1031000
SYK,2010-03-02,44.57001876831055,1092100
SYK,2010-03-03,44.28359603881836,1447800
SYK,2010-03-04,44.23447799682617,1256500
SYK,2010-03-05,45.044708251953125,2263400
SYK,2010-03-08,45.052894592285156,1357300
SYK,2010-03-09,45.0119743347168,1329800
SYK,2010-03-10,45.249305725097656,1566300
SYK,2010-03-11,45.6093864440918,2422700
SYK,2010-03-12,45.200199127197266,2085600
SYK,2010-03-15,45.35569763183594,1033500
SYK,2010-03-16,45.36387634277344,1059200
SYK,2010-03-17,46.051334381103516,2233000
SYK,2010-03-18,46.370506286621094,1597100
SYK,2010-03-19,46.35413360595703,1804100
SYK,2010-03-22,46.52600860595703,1847500
SYK,2010-03-23,46.64876174926758,1365300
SYK,2010-03-24,47.43442916870117,2681700
SYK,2010-03-25,47.205257415771484,1713400
SYK,2010-03-26,46.53242874145508,1950700
SYK,2010-03-29,46.9181022644043,1123600
SYK,2010-03-30,47.188865661621094,1088000
SYK,2010-03-31,46.950927734375,1251000
SYK,2010-04-01,47.303733825683594,859200
SYK,2010-04-05,47.467857360839844,942200
SYK,2010-04-06,47.41040802001953,875400
SYK,2010-04-07,46.90988540649414,1416900
SYK,2010-04-08,46.852439880371094,1087600
SYK,2010-04-09,47.29555130004883,618800
SYK,2010-04-12,47.29555130004883,1068500
SYK,2010-04-13,46.9181022644043,1950800
SYK,2010-04-14,47.35296630859375,1953300
SYK,2010-04-15,47.66476821899414,1513400
SYK,2010-04-16,46.967315673828125,1842500
SYK,2010-04-19,47.15605545043945,1627800
SYK,2010-04-20,47.960174560546875,2116500
SYK,2010-04-21,47.53348159790039,1997600
SYK,2010-04-22,47.361175537109375,1896300
SYK,2010-04-23,48.32120895385742,3247900
SYK,2010-04-26,48.25555419921875,2269200
SYK,2010-04-27,47.213470458984375,2400400
SYK,2010-04-28,47.656578063964844,1907600
SYK,2010-04-29,48.08323669433594,1302400
SYK,2010-04-30,47.131412506103516,2093600
SYK,2010-05-03,47.68938446044922,2187900
SYK,2010-05-04,47.13962173461914,3484700
SYK,2010-05-05,46.950927734375,2073000
SYK,2010-05-06,46.15497970581055,4144300
SYK,2010-05-07,44.407257080078125,4881200
SYK,2010-05-10,46.655513763427734,2755400
SYK,2010-05-11,46.56526565551758,1849300
SYK,2010-05-12,46.950927734375,1166700
SYK,2010-05-13,47.15605545043945,1787000
SYK,2010-05-14,46.327301025390625,3243900
SYK,2010-05-17,46.409358978271484,2337500
SYK,2010-05-18,45.87602233886719,1241100
SYK,2010-05-19,45.72010803222656,2236200
SYK,2010-05-20,44.2103157043457,4533600
SYK,2010-05-21,43.242095947265625,5263400
SYK,2010-05-24,43.63595962524414,2787700
SYK,2010-05-25,43.1518440246582,2327300
SYK,2010-05-26,42.823612213134766,2173800
SYK,2010-05-27,43.87390899658203,1372900
SYK,2010-05-28,43.51287841796875,1827000
SYK,2010-06-01,43.01234817504883,1737300
SYK,2010-06-02,44.07084655761719,1833900
SYK,2010-06-03,44.33340835571289,1760700
SYK,2010-06-04,42.64311599731445,2390700
SYK,2010-06-07,41.535396575927734,3053600
SYK,2010-06-08,41.48616409301758,2642000
SYK,2010-06-09,40.599971771240234,4328200
SYK,2010-06-10,40.50151824951172,4722700
SYK,2010-06-11,41.51077651977539,4198800
SYK,2010-06-14,41.395912170410156,2018900
SYK,2010-06-15,42.437984466552734,2056200
SYK,2010-06-16,42.85643005371094,2039600
SYK,2010-06-17,42.7005500793457,1749600
SYK,2010-06-18,42.5200309753418,2019800
SYK,2010-06-21,42.32310104370117,1814100
SYK,2010-06-22,41.79795837402344,1879700
SYK,2010-06-23,41.96207809448242,2388800
SYK,2010-06-24,41.190765380859375,2361300
SYK,2010-06-25,41.10872268676758,3624600
SYK,2010-06-28,42.00577926635742,2396700
SYK,2010-06-29,41.28153610229492,2444400
SYK,2010-06-30,41.1992301940918,1995800
SYK,2010-07-01,40.95233154296875,2948200
SYK,2010-07-02,41.05109786987305,1897000
