symbol,date,close,volume
,,VRSN,VRSN
VRSN,2010-01-04,20.826297760009766,2652000
VRSN,2010-01-05,21.045167922973633,4628700
VRSN,2010-01-06,20.817882537841797,3002000
VRSN,2010-01-07,20.53166389465332,5674700
VRSN,2010-01-08,20.69161033630371,2351400
VRSN,2010-01-11,20.63268280029297,3443200
VRSN,2010-01-12,20.354888916015625,2484800
VRSN,2010-01-13,20.540082931518555,2563200
VRSN,2010-01-14,20.481157302856445,1863700
VRSN,2010-01-15,20.186525344848633,5208400
VRSN,2010-01-19,20.455902099609375,2912200
VRSN,2010-01-20,20.21177864074707,4285700
VRSN,2010-01-21,20.22861671447754,3777300
VRSN,2010-01-22,19.64777183532715,4467100
VRSN,2010-01-25,19.698278427124023,2491500
VRSN,2010-01-26,19.799293518066406,3492000
VRSN,2010-01-27,19.875057220458984,2533600
VRSN,2010-01-28,19.42889976501465,3629600
VRSN,2010-01-29,19.285791397094727,4373500
VRSN,2010-02-01,19.521501541137695,2978300
VRSN,2010-02-02,19.71511459350586,5028500
VRSN,2010-02-03,19.61409568786621,19269900
VRSN,2010-02-04,19.39522933959961,6963000
VRSN,2010-02-05,19.563589096069336,6293700
VRSN,2010-02-08,19.34471893310547,2717500
VRSN,2010-02-09,19.361555099487305,4305200
VRSN,2010-02-10,19.252120971679688,3108700
VRSN,2010-02-11,19.65618896484375,2867500
VRSN,2010-02-12,19.60567855834961,2602600
VRSN,2010-02-16,19.875057220458984,2696000
VRSN,2010-02-17,20.304378509521484,3123000
VRSN,2010-02-18,20.186525344848633,2781000
VRSN,2010-02-19,20.304378509521484,2231300
VRSN,2010-02-22,20.472740173339844,3246700
VRSN,2010-02-23,20.52324676513672,2996900
VRSN,2010-02-24,20.75053596496582,4341200
VRSN,2010-02-25,20.92731475830078,4412100
VRSN,2010-02-26,20.977825164794922,5170200
VRSN,2010-03-01,21.415563583374023,4996700
VRSN,2010-03-02,21.264039993286133,3470300
VRSN,2010-03-03,21.339801788330078,4326300
VRSN,2010-03-04,22.097427368164062,7932800
VRSN,2010-03-05,22.307880401611328,3886600
VRSN,2010-03-08,22.34996795654297,3248100
