symbol,date,close,volume
,,XYL,XYL
XYL,2011-10-13,20.059619903564453,396800
XYL,2011-10-14,20.96954917907715,402600
XYL,2011-10-17,20.812374114990234,583400
XYL,2011-10-18,20.8785457611084,423500
XYL,2011-10-19,20.47322654724121,722200
XYL,2011-10-20,20.47322654724121,549700
XYL,2011-10-21,21.126712799072266,1764500
XYL,2011-10-24,21.31696891784668,371300
XYL,2011-10-25,21.300432205200195,546800
XYL,2011-10-26,20.696569442749023,657300
XYL,2011-10-27,21.19288444519043,405400
XYL,2011-10-28,21.35832405090332,584700
XYL,2011-10-31,22.119352340698242,15106000
XYL,2011-11-01,22.590852737426758,6095200
XYL,2011-11-02,22.02009391784668,2476700
XYL,2011-11-03,21.829832077026367,1615000
XYL,2011-11-04,20.837196350097656,1923300
XYL,2011-11-07,20.349143981933594,2703500
XYL,2011-11-08,20.630395889282227,2024100
XYL,2011-11-09,19.761831283569336,1570900
XYL,2011-11-10,19.563302993774414,1166000
XYL,2011-11-11,19.679113388061523,1266200
XYL,2011-11-14,19.87931251525879,1339000
XYL,2011-11-15,19.929161071777344,1657700
XYL,2011-11-16,20.037151336669922,1804600
XYL,2011-11-17,19.8128604888916,1279200
XYL,2011-11-18,19.87931251525879,1426200
XYL,2011-11-21,19.621795654296875,1282100
XYL,2011-11-22,19.630102157592773,2126400
XYL,2011-11-23,19.6716365814209,1009700
XYL,2011-11-25,19.106748580932617,991100
XYL,2011-11-28,19.513797760009766,1567300
XYL,2011-11-29,19.33104133605957,1222400
XYL,2011-11-30,19.854389190673828,2320800
XYL,2011-12-01,20.16176414489746,1046700
XYL,2011-12-02,20.145145416259766,1208900
XYL,2011-12-05,20.84295082092285,930900
XYL,2011-12-06,20.626972198486328,662800
XYL,2011-12-07,20.41098403930664,951200
XYL,2011-12-08,19.83777618408203,938700
XYL,2011-12-09,20.228227615356445,549800
XYL,2011-12-12,19.871015548706055,1213400
XYL,2011-12-13,19.8128604888916,1652500
XYL,2011-12-14,19.447341918945312,1736000
XYL,2011-12-15,19.871015548706055,1074900
XYL,2011-12-16,20.494056701660156,2925700
XYL,2011-12-19,20.145145416259766,1107200
XYL,2011-12-20,20.194997787475586,1190000
XYL,2011-12-21,20.70173454284668,2177400
XYL,2011-12-22,20.626972198486328,971100
XYL,2011-12-23,20.69343376159668,575000
XYL,2011-12-27,20.809734344482422,664400
XYL,2011-12-28,21.2333984375,917700
XYL,2011-12-29,21.55739402770996,3975200
XYL,2011-12-30,21.341394424438477,1169700
XYL,2012-01-03,20.884492874145508,1059100
XYL,2012-01-04,21.573999404907227,1391900
XYL,2012-01-05,21.26663589477539,2270700
XYL,2012-01-06,20.909425735473633,524400
XYL,2012-01-09,20.99248695373535,558700
XYL,2012-01-10,21.250017166137695,1048300
XYL,2012-01-11,21.64875602722168,1066300
XYL,2012-01-12,21.349708557128906,709300
XYL,2012-01-13,21.291549682617188,886200
XYL,2012-01-17,21.291549682617188,465400
XYL,2012-01-18,22.421342849731445,1453700
XYL,2012-01-19,22.113977432250977,838000
XYL,2012-01-20,21.897985458374023,1014900
XYL,2012-01-23,21.391250610351562,842800
XYL,2012-01-24,21.715221405029297,761400
XYL,2012-01-25,22.09736442565918,881800
XYL,2012-01-26,21.549081802368164,850000
XYL,2012-01-27,21.441082000732422,685900
XYL,2012-01-30,21.5324649810791,475300
XYL,2012-01-31,21.524152755737305,792700
XYL,2012-02-01,22.280118942260742,816600
XYL,2012-02-02,22.138898849487305,715200
XYL,2012-02-03,22.454572677612305,719800
XYL,2012-02-06,22.24688720703125,655100
XYL,2012-02-07,22.61240577697754,963800
XYL,2012-02-08,22.753633499145508,737900
XYL,2012-02-09,22.537649154663086,721500
XYL,2012-02-10,22.48779296875,527300
XYL,2012-02-13,22.454572677612305,638900
XYL,2012-02-14,22.36319351196289,926400
XYL,2012-02-15,22.429649353027344,1071300
XYL,2012-02-16,22.554258346557617,639700
XYL,2012-02-17,22.919780731201172,583500
XYL,2012-02-21,23.110849380493164,753500
XYL,2012-02-22,22.869943618774414,467500
XYL,2012-02-23,23.077621459960938,335900
XYL,2012-02-24,22.645641326904297,827900
XYL,2012-02-27,22.728721618652344,1429000
XYL,2012-02-28,22.296735763549805,3443900
XYL,2012-02-29,21.58230972290039,4339600
XYL,2012-03-01,22.258657455444336,1801400
XYL,2012-03-02,22.18360710144043,1594900
XYL,2012-03-05,21.86669158935547,1339800
XYL,2012-03-06,21.558120727539062,1334200
XYL,2012-03-07,21.85835075378418,933200
XYL,2012-03-08,22.20028305053711,894800
XYL,2012-03-09,22.725677490234375,719500
XYL,2012-03-12,22.959197998046875,879800
XYL,2012-03-13,23.701427459716797,861600
XYL,2012-03-14,23.65138053894043,1183100
XYL,2012-03-15,23.959957122802734,689200
XYL,2012-03-16,23.509607315063477,903100
XYL,2012-03-19,23.30112648010254,796500
XYL,2012-03-20,22.775718688964844,993200
XYL,2012-03-21,22.792394638061523,872000
XYL,2012-03-22,22.70066261291504,665800
XYL,2012-03-23,22.683988571166992,519500
XYL,2012-03-26,23.22606658935547,642100
XYL,2012-03-27,23.342819213867188,601000
XYL,2012-03-28,23.317790985107422,918000
XYL,2012-03-29,23.067607879638672,855500
XYL,2012-03-30,23.142667770385742,1310900
XYL,2012-04-02,23.61802864074707,817100
XYL,2012-04-03,23.559656143188477,1034300
XYL,2012-04-04,23.18436622619629,1070400
XYL,2012-04-05,23.326141357421875,477500
XYL,2012-04-09,22.817424774169922,495500
XYL,2012-04-10,22.467153549194336,909900
XYL,2012-04-11,22.517189025878906,810200
XYL,2012-04-12,22.7840633392334,646500
XYL,2012-04-13,22.375411987304688,492700
XYL,2012-04-16,22.433788299560547,850400
XYL,2012-04-17,22.683988571166992,540600
XYL,2012-04-18,23.059267044067383,1118700
XYL,2012-04-19,22.600589752197266,1061300
XYL,2012-04-20,22.817424774169922,807500
XYL,2012-04-23,22.42545509338379,556500
XYL,2012-04-24,22.600589752197266,518100
XYL,2012-04-25,23.100971221923828,569600
XYL,2012-04-26,23.43456268310547,459100
XYL,2012-04-27,23.668066024780273,642700
XYL,2012-04-30,23.25108528137207,364000
XYL,2012-05-01,23.067607879638672,638900
XYL,2012-05-02,23.151010513305664,835000
XYL,2012-05-03,22.76737403869629,990000
XYL,2012-05-04,22.05850601196289,870000
XYL,2012-05-07,21.85835075378418,995000
XYL,2012-05-08,21.983455657958984,925900
XYL,2012-05-09,21.79163360595703,923400
XYL,2012-05-10,21.799972534179688,701500
XYL,2012-05-11,21.708248138427734,625800
XYL,2012-05-14,21.207860946655273,567200
XYL,2012-05-15,21.02437973022461,565500
XYL,2012-05-16,21.15781593322754,1045000
XYL,2012-05-17,20.446943283081055,1455900
XYL,2012-05-18,20.656272888183594,994800
XYL,2012-05-21,21.217267990112305,1096700
XYL,2012-05-22,21.426589965820312,957900
XYL,2012-05-23,21.59404945373535,1252500
XYL,2012-05-24,21.88710594177246,528800
XYL,2012-05-25,21.476831436157227,677800
XYL,2012-05-29,21.677776336669922,801000
XYL,2012-05-30,21.309364318847656,591900
XYL,2012-05-31,21.208887100219727,1021600
XYL,2012-06-01,20.497188568115234,1379300
XYL,2012-06-04,20.522306442260742,643400
XYL,2012-06-05,20.580921173095703,499600
XYL,2012-06-06,21.34286117553711,553800
XYL,2012-06-07,21.55218505859375,802100
XYL,2012-06-08,21.702896118164062,862300
XYL,2012-06-11,21.359607696533203,816100
XYL,2012-06-12,21.418214797973633,1222700
XYL,2012-06-13,21.074928283691406,891300
XYL,2012-06-14,20.93257713317871,1478400
XYL,2012-06-15,21.200519561767578,3023700
XYL,2012-06-18,21.04142951965332,860500
XYL,2012-06-19,20.999568939208984,1441400
XYL,2012-06-20,20.698137283325195,1123100
XYL,2012-06-21,20.329727172851562,1418600
XYL,2012-06-22,20.112022399902344,1268800
XYL,2012-06-25,19.76873207092285,1097600
XYL,2012-06-26,20.02829933166504,1163900
XYL,2012-06-27,20.338102340698242,1045100
XYL,2012-06-28,20.58929443359375,1942900
XYL,2012-06-29,21.074928283691406,1590300
XYL,2012-07-02,20.96607208251953,708700
XYL,2012-07-03,21.501951217651367,324900
XYL,2012-07-05,21.376358032226562,620100
