symbol,date,close,volume
,,PRU,PRU
PRU,2010-01-04,28.157764434814453,3001500
PRU,2010-01-05,28.71253776550293,3238500
PRU,2010-01-06,29.049766540527344,2848700
PRU,2010-01-07,29.517513275146484,3068100
PRU,2010-01-08,29.1313419342041,2406500
PRU,2010-01-11,29.09326934814453,2452900
PRU,2010-01-12,28.85395622253418,4279000
PRU,2010-01-13,29.261873245239258,3145300
PRU,2010-01-14,29.4141788482666,2394600
PRU,2010-01-15,29.076950073242188,3701200
PRU,2010-01-19,29.468564987182617,3343500
PRU,2010-01-20,29.163978576660156,2742400
PRU,2010-01-21,28.059871673583984,5922000
PRU,2010-01-22,27.222265243530273,4867700
PRU,2010-01-25,27.58122444152832,2779500
PRU,2010-01-26,26.906801223754883,2804500
PRU,2010-01-27,28.081626892089844,4747700
PRU,2010-01-28,27.515966415405273,3262800
PRU,2010-01-29,27.189617156982422,3453900
PRU,2010-02-01,27.858612060546875,2694000
PRU,2010-02-02,28.250213623046875,2524100
PRU,2010-02-03,27.390857696533203,3103700
PRU,2010-02-04,26.221481323242188,4758300
PRU,2010-02-05,26.395524978637695,4757900
PRU,2010-02-08,25.574235916137695,3007500
PRU,2010-02-09,26.303054809570312,4967100
PRU,2010-02-10,26.585887908935547,3037400
PRU,2010-02-11,26.428152084350586,5745200
PRU,2010-02-12,26.18340301513672,4265900
PRU,2010-02-16,27.156984329223633,3373400
PRU,2010-02-17,27.50506591796875,4228400
PRU,2010-02-18,27.782466888427734,2723400
PRU,2010-02-19,28.010915756225586,3498200
PRU,2010-02-22,28.119686126708984,3299900
PRU,2010-02-23,27.472436904907227,3093500
PRU,2010-02-24,28.228466033935547,3760200
PRU,2010-02-25,28.41340446472168,4623000
PRU,2010-02-26,28.5058650970459,3370700
PRU,2010-03-01,29.076950073242188,3211100
PRU,2010-03-02,28.940977096557617,3171800
PRU,2010-03-03,28.734294891357422,2525300
PRU,2010-03-04,29.245567321777344,3400000
PRU,2010-03-05,29.686120986938477,3010900
PRU,2010-03-08,30.088605880737305,3581600
PRU,2010-03-09,30.143003463745117,2955200
PRU,2010-03-10,30.355127334594727,4523500
PRU,2010-03-11,30.360559463500977,3145700
PRU,2010-03-12,30.40951156616211,2590100
PRU,2010-03-15,30.393198013305664,3084600
PRU,2010-03-16,31.05130958557129,3063800
PRU,2010-03-17,31.323274612426758,3611400
PRU,2010-03-18,31.432044982910156,3713800
PRU,2010-03-19,31.52450942993164,5380800
PRU,2010-03-22,31.58978271484375,3403800
PRU,2010-03-23,31.736629486083984,2915200
PRU,2010-03-24,31.75838851928711,2591800
PRU,2010-03-25,31.81821060180664,3812000
PRU,2010-03-26,32.20438003540039,4069900
PRU,2010-03-29,32.585121154785156,2407900
PRU,2010-03-30,32.45458221435547,2843900
PRU,2010-03-31,32.906028747558594,3258000
PRU,2010-04-01,33.3357048034668,2567400
PRU,2010-04-05,34.26577377319336,3848600
PRU,2010-04-06,34.706329345703125,3874000
PRU,2010-04-07,34.178749084472656,4861100
PRU,2010-04-08,34.52683639526367,3162000
PRU,2010-04-09,34.54860305786133,2198900
PRU,2010-04-12,34.31472396850586,3079400
PRU,2010-04-13,34.47244644165039,2796700
PRU,2010-04-14,35.41340637207031,2996600
PRU,2010-04-15,35.05986785888672,2317900
PRU,2010-04-16,34.178749084472656,4410200
PRU,2010-04-19,34.63018035888672,2748200
PRU,2010-04-20,35.5058708190918,3029600
PRU,2010-04-21,35.2719841003418,2190600
PRU,2010-04-22,35.125144958496094,2526400
PRU,2010-04-23,35.79957580566406,2589300
PRU,2010-04-26,35.62008285522461,2593400
PRU,2010-04-27,33.53695297241211,3851500
PRU,2010-04-28,34.14067459106445,4419700
PRU,2010-04-29,35.47866439819336,3035700
PRU,2010-04-30,34.57035446166992,3563700
PRU,2010-05-03,35.00547409057617,2635700
PRU,2010-05-04,33.53695297241211,4650900
PRU,2010-05-05,33.36833572387695,3625400
PRU,2010-05-06,32.65039825439453,8545900
PRU,2010-05-07,31.627853393554688,8733100
PRU,2010-05-10,34.05908966064453,5838800
PRU,2010-05-11,34.3527946472168,4585000
PRU,2010-05-12,34.79878616333008,2988300
PRU,2010-05-13,33.64028549194336,3561000
PRU,2010-05-14,32.884254455566406,4687200
PRU,2010-05-17,33.10183334350586,3635100
PRU,2010-05-18,32.487213134765625,4582600
PRU,2010-05-19,31.785581588745117,4957800
PRU,2010-05-20,29.696990966796875,7151300
PRU,2010-05-21,30.670583724975586,7629200
PRU,2010-05-24,29.87104034423828,4260100
PRU,2010-05-25,30.284420013427734,4889200
PRU,2010-05-26,30.29529571533203,4392700
PRU,2010-05-27,32.16631317138672,4744700
PRU,2010-05-28,31.388532638549805,3424100
PRU,2010-06-01,30.85007667541504,3326300
PRU,2010-06-02,32.06296920776367,3215300
PRU,2010-06-03,32.25878143310547,3343000
PRU,2010-06-04,30.273534774780273,4587500
PRU,2010-06-07,29.691574096679688,3388200
PRU,2010-06-08,30.431278228759766,4508200
PRU,2010-06-09,30.0015811920166,3785200
PRU,2010-06-10,31.649606704711914,4127300
PRU,2010-06-11,31.986818313598633,4195200
PRU,2010-06-14,31.53538703918457,5193300
PRU,2010-06-15,32.07928466796875,4879200
PRU,2010-06-16,31.807340621948242,4293500
PRU,2010-06-17,32.101043701171875,4131000
PRU,2010-06-18,32.11735534667969,3723500
PRU,2010-06-21,31.9759578704834,3331800
PRU,2010-06-22,31.383100509643555,3695200
PRU,2010-06-23,31.0186767578125,2737000
PRU,2010-06-24,30.355127334594727,3779500
PRU,2010-06-25,31.301504135131836,7665100
PRU,2010-06-28,31.257993698120117,4742900
PRU,2010-06-29,29.566463470458984,6258600
PRU,2010-06-30,29.18573760986328,5462600
PRU,2010-07-01,29.310834884643555,7519600
PRU,2010-07-02,29.310834884643555,4442000
PRU,2010-07-06,29.571914672851562,4217700
PRU,2010-07-07,30.327932357788086,6203400
PRU,2010-07-08,30.51828956604004,4678000
PRU,2010-07-09,30.676029205322266,4110300
PRU,2010-07-12,30.60531997680664,2935700
PRU,2010-07-13,30.937101364135742,5675200
PRU,2010-07-14,30.463895797729492,3233800
PRU,2010-07-15,30.44757652282715,3433100
PRU,2010-07-16,29.05519676208496,4571700
PRU,2010-07-19,29.017120361328125,5108900
PRU,2010-07-20,29.18573760986328,6794100
PRU,2010-07-21,28.669025421142578,4703200
PRU,2010-07-22,29.740522384643555,5033600
PRU,2010-07-23,30.143003463745117,2544500
PRU,2010-07-26,30.17020034790039,3483700
PRU,2010-07-27,30.327932357788086,4285800
PRU,2010-07-28,30.153881072998047,2610400
PRU,2010-07-29,30.480226516723633,5186400
PRU,2010-07-30,31.160085678100586,5223400
PRU,2010-08-02,31.752948760986328,5465500
PRU,2010-08-03,31.067630767822266,4221200
PRU,2010-08-04,30.84463119506836,4954700
PRU,2010-08-05,31.546274185180664,6371300
PRU,2010-08-06,32.1336784362793,6446400
PRU,2010-08-09,32.383872985839844,2407800
PRU,2010-08-10,32.21526336669922,3922200
PRU,2010-08-11,30.784812927246094,4049100
PRU,2010-08-12,30.1865177154541,4700600
PRU,2010-08-13,30.181079864501953,2494500
PRU,2010-08-16,29.762269973754883,3127200
PRU,2010-08-17,30.284420013427734,2787400
PRU,2010-08-18,30.11580467224121,2493100
PRU,2010-08-19,28.756053924560547,4824500
PRU,2010-08-20,28.522178649902344,5651000
