symbol,date,close,volume
,,WEC,WEC
WEC,2010-01-04,14.71762466430664,1541800
WEC,2010-01-05,14.525264739990234,1626000
WEC,2010-01-06,14.673232078552246,1934400
WEC,2010-01-07,14.643637657165527,1755800
WEC,2010-01-08,14.729466438293457,1292400
WEC,2010-01-11,14.948470115661621,1476200
WEC,2010-01-12,14.88631820678711,1646000
WEC,2010-01-13,14.986942291259766,1189400
WEC,2010-01-14,14.951428413391113,939000
WEC,2010-01-15,14.880407333374023,1651400
WEC,2010-01-19,15.007662773132324,1156000
WEC,2010-01-20,14.954394340515137,1406800
WEC,2010-01-21,14.847846031188965,2048200
WEC,2010-01-22,14.507505416870117,2242600
WEC,2010-01-25,14.596295356750488,1374800
WEC,2010-01-26,14.501583099365234,1560600
WEC,2010-01-27,14.486786842346191,1850000
WEC,2010-01-28,14.471985816955566,1961800
WEC,2010-01-29,14.483829498291016,2101600
WEC,2010-02-01,14.540060043334961,1657200
WEC,2010-02-02,14.679157257080078,2154000
WEC,2010-02-03,14.522303581237793,1550600
WEC,2010-02-04,14.258904457092285,3075200
WEC,2010-02-05,14.400960922241211,3570000
WEC,2010-02-08,14.23819351196289,1394200
WEC,2010-02-09,14.235225677490234,2664800
WEC,2010-02-10,14.24716567993164,3099800
WEC,2010-02-11,14.405336380004883,2294800
WEC,2010-02-12,14.285964965820312,2428000
WEC,2010-02-16,14.560522079467773,1408800
WEC,2010-02-17,14.521724700927734,1129800
WEC,2010-02-18,14.593345642089844,1046400
WEC,2010-02-19,14.86193561553955,1490000
WEC,2010-02-22,14.820161819458008,773600
WEC,2010-02-23,14.653034210205078,2540600
WEC,2010-02-24,14.587377548217773,2087400
WEC,2010-02-25,14.5187406539917,1461400
WEC,2010-02-26,14.453084945678711,1777000
WEC,2010-03-01,14.715709686279297,1017400
WEC,2010-03-02,14.900725364685059,1794600
WEC,2010-03-03,14.876858711242676,1023200
WEC,2010-03-04,14.841047286987305,934400
WEC,2010-03-05,14.90372085571289,1095200
WEC,2010-03-08,14.939529418945312,915200
WEC,2010-03-09,14.879842758178711,1007000
WEC,2010-03-10,14.88581371307373,1749400
WEC,2010-03-11,14.963404655456543,688000
WEC,2010-03-12,14.918633460998535,1245000
WEC,2010-03-15,14.984294891357422,807400
WEC,2010-03-16,15.145447731018066,1041800
WEC,2010-03-17,15.27676010131836,1725200
WEC,2010-03-18,15.229011535644531,1677600
WEC,2010-03-19,15.088743209838867,2707400
WEC,2010-03-22,14.98727798461914,1381800
WEC,2010-03-23,15.023089408874512,1130000
WEC,2010-03-24,14.888795852661133,1001400
WEC,2010-03-25,14.802251815795898,1837600
WEC,2010-03-26,14.79627799987793,1371800
WEC,2010-03-29,14.83508014678955,2601200
WEC,2010-03-30,14.76047134399414,2359600
WEC,2010-03-31,14.745548248291016,1962400
WEC,2010-04-01,14.894765853881836,2614400
WEC,2010-04-05,15.046963691711426,1106400
WEC,2010-04-06,15.193201065063477,1589800
WEC,2010-04-07,15.073822021484375,1063600
WEC,2010-04-08,14.975343704223633,995200
WEC,2010-04-09,15.064873695373535,791400
WEC,2010-04-12,15.172307014465332,991000
WEC,2010-04-13,15.208120346069336,1664200
WEC,2010-04-14,15.330483436584473,2063800
WEC,2010-04-15,15.202149391174316,1892600
WEC,2010-04-16,15.088743209838867,1617600
WEC,2010-04-19,15.151415824890137,1624400
WEC,2010-04-20,15.333459854125977,1086800
WEC,2010-04-21,15.417016983032227,1541000
WEC,2010-04-22,15.46476936340332,1036400
WEC,2010-04-23,15.512516021728516,953800
WEC,2010-04-26,15.473718643188477,1051400
WEC,2010-04-27,15.184242248535156,1258000
WEC,2010-04-28,15.220061302185059,1316200
WEC,2010-04-29,15.575187683105469,1948600
WEC,2010-04-30,15.670692443847656,2006200
WEC,2010-05-03,15.948227882385254,1881800
WEC,2010-05-04,15.807963371276855,1871200
WEC,2010-05-05,15.694563865661621,1750800
WEC,2010-05-06,15.061888694763184,4383400
WEC,2010-05-07,14.975343704223633,4555400
WEC,2010-05-10,15.467753410339355,3597800
WEC,2010-05-11,15.569226264953613,2617000
WEC,2010-05-12,15.60832405090332,2882200
WEC,2010-05-13,15.418853759765625,2560800
WEC,2010-05-14,15.298553466796875,1250800
WEC,2010-05-17,15.382772445678711,1604800
WEC,2010-05-18,15.244422912597656,1674200
WEC,2010-05-19,15.220361709594727,2302600
WEC,2010-05-20,14.682040214538574,2164600
WEC,2010-05-21,14.64896297454834,3692000
WEC,2010-05-24,14.564756393432617,1522000
WEC,2010-05-25,14.498590469360352,2048800
WEC,2010-05-26,14.534682273864746,1781800
WEC,2010-05-27,14.733172416687012,1369800
WEC,2010-05-28,14.736170768737793,1983000
WEC,2010-06-01,14.528665542602539,2140000
WEC,2010-06-02,14.790315628051758,2096600
WEC,2010-06-03,14.811360359191895,2347000
WEC,2010-06-04,14.462506294250488,2550600
WEC,2010-06-07,14.333186149597168,3809000
WEC,2010-06-08,14.597838401794434,2545400
WEC,2010-06-09,14.435440063476562,1987600
WEC,2010-06-10,14.865492820739746,1577600
WEC,2010-06-11,14.946691513061523,1682600
WEC,2010-06-14,14.928647994995117,1359200
WEC,2010-06-15,15.220361709594727,1438000
WEC,2010-06-16,15.40080738067627,1251200
WEC,2010-06-17,15.62936782836914,2092000
WEC,2010-06-18,15.569226264953613,2130200
WEC,2010-06-21,15.418853759765625,1015800
WEC,2010-06-22,15.136153221130371,1199600
WEC,2010-06-23,14.96473503112793,1571000
WEC,2010-06-24,15.25645637512207,3399800
WEC,2010-06-25,15.427875518798828,3493200
WEC,2010-06-28,15.569226264953613,1886800
WEC,2010-06-29,15.469979286193848,3171400
WEC,2010-06-30,15.25946044921875,2499800
WEC,2010-07-01,15.012855529785156,3442400
WEC,2010-07-02,15.199316024780273,1851400
WEC,2010-07-06,15.448935508728027,1750800
WEC,2010-07-07,15.866957664489746,2082600
WEC,2010-07-08,15.933116912841797,1385000
WEC,2010-07-09,15.966197967529297,1037600
WEC,2010-07-12,16.011308670043945,949800
WEC,2010-07-13,16.13460922241211,1525600
WEC,2010-07-14,16.16468620300293,1393800
WEC,2010-07-15,16.20979118347168,1336800
WEC,2010-07-16,15.897025108337402,1780400
WEC,2010-07-19,16.173709869384766,2400400
WEC,2010-07-20,16.339115142822266,1503000
WEC,2010-07-21,16.05942726135254,1045000
WEC,2010-07-22,16.39023780822754,1639000
WEC,2010-07-23,16.549631118774414,1602800
WEC,2010-07-26,16.615785598754883,1539600
WEC,2010-07-27,16.74510383605957,2270200
WEC,2010-07-28,16.64886474609375,1721400
WEC,2010-07-29,16.489484786987305,3323800
WEC,2010-07-30,16.324071884155273,1861800
WEC,2010-08-02,16.65188217163086,1751000
WEC,2010-08-03,16.57369041442871,1401800
WEC,2010-08-04,16.603763580322266,953400
WEC,2010-08-05,16.67894744873047,1571000
WEC,2010-08-06,16.79322624206543,1753400
WEC,2010-08-09,16.826318740844727,1437000
WEC,2010-08-10,16.877426147460938,1498000
WEC,2010-08-11,16.716896057128906,2238000
WEC,2010-08-12,16.67449188232422,1729600
WEC,2010-08-13,16.725984573364258,1359200
WEC,2010-08-16,16.768388748168945,2091600
WEC,2010-08-17,16.983444213867188,2360200
WEC,2010-08-18,17.016775131225586,2297600
WEC,2010-08-19,16.8289737701416,2082400
WEC,2010-08-20,16.850175857543945,1474400
WEC,2010-08-23,16.871379852294922,1119000
WEC,2010-08-24,16.91681480407715,1840400
WEC,2010-08-25,16.922870635986328,1468400
WEC,2010-08-26,16.780506134033203,1396400
WEC,2010-08-27,17.119752883911133,1785600
WEC,2010-08-30,16.856231689453125,969400
WEC,2010-08-31,16.883487701416016,2233600
WEC,2010-09-01,17.25908851623535,1892800
WEC,2010-09-02,17.26817512512207,1779400
WEC,2010-09-03,17.380245208740234,1156600
WEC,2010-09-07,17.27726173400879,874400
WEC,2010-09-08,17.156103134155273,1137200
WEC,2010-09-09,17.286338806152344,758800
WEC,2010-09-10,17.30755043029785,961000
WEC,2010-09-13,17.471113204956055,937800
WEC,2010-09-14,17.501401901245117,1430000
WEC,2010-09-15,17.365093231201172,1248800
WEC,2010-09-16,17.25908851623535,1571200
WEC,2010-09-17,17.159128189086914,2288000
WEC,2010-09-20,17.604379653930664,2690200
WEC,2010-09-21,17.48626136779785,1161600
WEC,2010-09-22,17.522602081298828,1021200
WEC,2010-09-23,17.274221420288086,750400
WEC,2010-09-24,17.592269897460938,1302000
WEC,2010-09-27,17.586217880249023,854400
WEC,2010-09-28,17.70737075805664,1570800
WEC,2010-09-29,17.546829223632812,1464800
WEC,2010-09-30,17.50745964050293,2505200
WEC,2010-10-01,17.64679527282715,1391200
WEC,2010-10-04,17.53472137451172,821600
WEC,2010-10-05,17.740694046020508,1684600
WEC,2010-10-06,17.622556686401367,1275200
WEC,2010-10-07,17.613473892211914,1511200
WEC,2010-10-08,17.634674072265625,1409400
WEC,2010-10-11,17.628620147705078,788200
WEC,2010-10-12,17.558956146240234,672600
WEC,2010-10-13,17.604379653930664,735000
WEC,2010-10-14,17.583179473876953,637000
WEC,2010-10-15,17.740694046020508,931200
WEC,2010-10-18,17.789148330688477,726800
WEC,2010-10-19,17.77098274230957,1711200
WEC,2010-10-20,18.04055404663086,1638800
WEC,2010-10-21,18.04055404663086,2116200
WEC,2010-10-22,18.019351959228516,903800
WEC,2010-10-25,18.04055404663086,1124400
WEC,2010-10-26,18.052675247192383,1270000
WEC,2010-10-27,17.946659088134766,1566400
WEC,2010-10-28,18.079933166503906,1541000
WEC,2010-10-29,18.034502029418945,993600
WEC,2010-11-01,18.0617618560791,1270000
WEC,2010-11-02,18.137483596801758,1522000
WEC,2010-11-03,18.02239227294922,1785400
WEC,2010-11-04,18.173839569091797,1255200
WEC,2010-11-05,18.32225227355957,1265800
WEC,2010-11-08,18.140512466430664,709600
WEC,2010-11-09,17.978897094726562,1369800
WEC,2010-11-10,18.027690887451172,1608200
WEC,2010-11-11,18.110023498535156,1127000
WEC,2010-11-12,18.021595001220703,1022600
WEC,2010-11-15,18.10391616821289,740600
WEC,2010-11-16,17.884368896484375,1019400
WEC,2010-11-17,17.93315315246582,1037000
WEC,2010-11-18,18.079530715942383,756200
WEC,2010-11-19,18.250289916992188,2293800
WEC,2010-11-22,18.37836456298828,1320200
WEC,2010-11-23,18.201501846313477,1061600
WEC,2010-11-24,18.390562057495117,1118000
WEC,2010-11-26,18.35702133178711,446800
WEC,2010-11-29,18.296037673950195,1120000
WEC,2010-11-30,18.363113403320312,1327400
WEC,2010-12-01,18.37836456298828,2269200
WEC,2010-12-02,18.320430755615234,1664200
WEC,2010-12-03,18.387510299682617,2317800
WEC,2010-12-06,18.268590927124023,1208000
WEC,2010-12-07,18.110023498535156,1639600
WEC,2010-12-08,17.890470504760742,1462400
WEC,2010-12-09,17.89961814880371,1416800
WEC,2010-12-10,17.954505920410156,1378800
WEC,2010-12-13,18.03378677368164,1354600
WEC,2010-12-14,18.064287185668945,1283200
WEC,2010-12-15,17.808137893676758,2154000
WEC,2010-12-16,17.927061080932617,1952600
WEC,2010-12-17,18.030738830566406,1525400
WEC,2010-12-20,18.10391616821289,891000
WEC,2010-12-21,18.1588134765625,1196400
WEC,2010-12-22,18.06732749938965,902600
WEC,2010-12-23,18.018545150756836,1106400
WEC,2010-12-27,18.02463722229004,583800
WEC,2010-12-28,18.119171142578125,504800
WEC,2010-12-29,18.058185577392578,469400
WEC,2010-12-30,18.000244140625,507200
WEC,2010-12-31,17.948406219482422,974800
WEC,2011-01-03,17.930110931396484,1514000
WEC,2011-01-04,17.704463958740234,3067400
WEC,2011-01-05,17.606882095336914,1519800
WEC,2011-01-06,17.66786766052246,2583600
WEC,2011-01-07,17.802040100097656,2592800
WEC,2011-01-10,17.850833892822266,2089600
WEC,2011-01-11,17.89961814880371,1528600
WEC,2011-01-12,18.06732749938965,1209000
WEC,2011-01-13,18.021595001220703,739800
WEC,2011-01-14,18.082584381103516,1100400
WEC,2011-01-18,18.116119384765625,832600
WEC,2011-01-19,18.10391616821289,1125800
WEC,2011-01-20,18.10087013244629,1079400
WEC,2011-01-21,18.192350387573242,1788200
WEC,2011-01-24,18.40276336669922,1212600
WEC,2011-01-25,18.39361572265625,1142000
WEC,2011-01-26,18.326526641845703,1051000
WEC,2011-01-27,18.509489059448242,1411200
WEC,2011-01-28,18.305187225341797,942200
WEC,2011-01-31,18.384458541870117,928800
WEC,2011-02-01,18.6070613861084,1246800
WEC,2011-02-02,18.174057006835938,1831400
WEC,2011-02-03,17.969751358032227,4808200
WEC,2011-02-04,17.8386287689209,1478000
WEC,2011-02-07,18.006343841552734,1022200
WEC,2011-02-08,18.137460708618164,1177400
WEC,2011-02-09,18.09782600402832,1381400
WEC,2011-02-10,17.999380111694336,1473000
WEC,2011-02-11,18.01784324645996,1718200
WEC,2011-02-14,17.950166702270508,1068800
WEC,2011-02-15,18.05783462524414,998600
WEC,2011-02-16,18.119361877441406,1417200
WEC,2011-02-17,18.094749450683594,1378000
WEC,2011-02-18,18.067058563232422,1250800
WEC,2011-02-22,18.063987731933594,1680800
WEC,2011-02-23,17.904024124145508,1307600
WEC,2011-02-24,17.922473907470703,1510800
WEC,2011-02-25,18.0916690826416,635600
WEC,2011-02-28,18.211645126342773,1380400
WEC,2011-03-01,18.039377212524414,3096200
WEC,2011-03-02,17.891712188720703,1882500
WEC,2011-03-03,18.41468048095703,2131200
WEC,2011-03-04,18.34085464477539,1304300
WEC,2011-03-07,18.494665145874023,1620500
WEC,2011-03-08,18.888431549072266,2105400
WEC,2011-03-09,19.005332946777344,2522100
WEC,2011-03-10,18.45159912109375,1671500
WEC,2011-03-11,18.500812530517578,759600
WEC,2011-03-14,18.31623649597168,996100
WEC,2011-03-15,18.070140838623047,1559400
WEC,2011-03-16,17.94708824157715,2291000
