symbol,date,close,volume
,,TT,TT
TT,2010-01-04,17.582393646240234,3822190
TT,2010-01-05,17.40778350830078,3251863
TT,2010-01-06,17.28167724609375,4220644
TT,2010-01-07,17.4562931060791,5109864
TT,2010-01-08,17.757007598876953,3970340
TT,2010-01-11,18.193544387817383,5473459
TT,2010-01-12,17.810361862182617,4040703
TT,2010-01-13,17.790950775146484,3737141
TT,2010-01-14,17.941320419311523,2512246
TT,2010-01-15,17.975282669067383,4333935
TT,2010-01-19,18.183839797973633,7963596
TT,2010-01-20,18.062578201293945,6475485
TT,2010-01-21,17.78611183166504,6810677
TT,2010-01-22,17.092514038085938,5251235
TT,2010-01-25,16.9809627532959,4863593
TT,2010-01-26,16.859697341918945,6158529
TT,2010-01-27,16.432870864868164,9451545
TT,2010-01-28,16.14670181274414,5878530
TT,2010-01-29,15.744128227233887,6614920
TT,2010-02-01,16.020591735839844,7360024
TT,2010-02-02,16.728734970092773,8241335
TT,2010-02-03,16.752988815307617,3454722
TT,2010-02-04,16.035146713256836,4789357
TT,2010-02-05,15.96238899230957,8452586
TT,2010-02-08,15.947847366333008,3634179
TT,2010-02-09,16.277667999267578,7150065
TT,2010-02-10,16.195209503173828,6059279
TT,2010-02-11,16.481374740600586,6718527
TT,2010-02-12,15.193390846252441,28063985
TT,2010-02-16,15.494729995727539,6080420
TT,2010-02-17,15.810656547546387,6865224
TT,2010-02-18,16.155736923217773,5582715
TT,2010-02-19,16.21406364440918,4053936
TT,2010-02-22,16.17031478881836,4524044
TT,2010-02-23,15.800929069519043,7784622
TT,2010-02-24,15.747472763061523,7114722
TT,2010-02-25,15.548186302185059,8452263
TT,2010-02-26,15.509310722351074,5886599
TT,2010-03-01,15.888405799865723,7218814
TT,2010-03-02,15.956454277038574,9021299
TT,2010-03-03,16.35500717163086,8011042
TT,2010-03-04,16.126571655273438,9427822
TT,2010-03-05,16.495952606201172,5328376
TT,2010-03-08,16.539705276489258,3799274
TT,2010-03-09,16.447355270385742,4374281
TT,2010-03-10,16.47165298461914,3669522
TT,2010-03-11,16.87506675720215,7975699
TT,2010-03-12,16.918806076049805,8962232
TT,2010-03-15,16.981985092163086,4917011
TT,2010-03-16,17.35137939453125,6338632
TT,2010-03-17,17.103496551513672,6730631
TT,2010-03-18,17.171546936035156,4470949
TT,2010-03-19,16.947961807250977,6652683
TT,2010-03-22,17.307632446289062,4997380
TT,2010-03-23,17.570091247558594,4557128
TT,2010-03-24,16.962549209594727,6644130
TT,2010-03-25,16.777854919433594,6619600
TT,2010-03-26,16.836177825927734,5642911
TT,2010-03-29,16.841047286987305,3028187
TT,2010-03-30,16.952831268310547,5140042
TT,2010-03-31,16.947961807250977,3749245
TT,2010-04-01,17.278472900390625,3696312
TT,2010-04-05,17.64299774169922,4231296
TT,2010-04-06,17.711044311523438,5140365
TT,2010-04-07,17.817962646484375,8161612
TT,2010-04-08,17.890867233276367,7132636
TT,2010-04-09,18.143613815307617,6378817
TT,2010-04-12,18.201934814453125,8295883
TT,2010-04-13,17.983217239379883,6285376
TT,2010-04-14,18.153331756591797,5050475
TT,2010-04-15,18.381765365600586,7799953
TT,2010-04-16,18.060983657836914,6020385
TT,2010-04-19,18.109580993652344,4837288
TT,2010-04-20,18.49355125427246,8709668
TT,2010-04-21,18.58589744567871,8446130
TT,2010-04-22,18.955278396606445,8658671
TT,2010-04-23,18.031822204589844,25211060
TT,2010-04-26,18.39148712158203,8508263
TT,2010-04-27,17.832551956176758,7193154
TT,2010-04-28,17.764503479003906,7146837
TT,2010-04-29,18.109580993652344,6266978
TT,2010-04-30,17.97350311279297,5686323
TT,2010-05-03,18.49355125427246,4806141
TT,2010-05-04,17.793664932250977,6317007
TT,2010-05-05,18.153331756591797,13558253
TT,2010-05-06,17.594388961791992,17257470
