symbol,date,close,volume
,,SPGI,SPGI
SPGI,2010-01-04,25.78532600402832,1572200
SPGI,2010-01-05,25.808345794677734,1443400
SPGI,2010-01-06,25.578187942504883,1328300
SPGI,2010-01-07,26.14590835571289,2010700
SPGI,2010-01-08,26.046180725097656,1075400
SPGI,2010-01-11,25.900405883789062,765000
SPGI,2010-01-12,25.50914192199707,2621400
SPGI,2010-01-13,25.60887908935547,2024900
SPGI,2010-01-14,25.578187942504883,1706000
SPGI,2010-01-15,25.493793487548828,1696900
SPGI,2010-01-19,25.662580490112305,1912700
SPGI,2010-01-20,25.839031219482422,1668300
SPGI,2010-01-21,25.578187942504883,1454900
SPGI,2010-01-22,25.51681137084961,2397200
SPGI,2010-01-25,25.624221801757812,1825100
SPGI,2010-01-26,26.260988235473633,2805500
SPGI,2010-01-27,27.396425247192383,3966600
SPGI,2010-01-28,27.28135108947754,3892300
SPGI,2010-01-29,27.19695281982422,2731500
SPGI,2010-02-01,27.189294815063477,1801400
SPGI,2010-02-02,27.273677825927734,2077300
SPGI,2010-02-03,27.273677825927734,1267700
SPGI,2010-02-04,26.368396759033203,1633000
SPGI,2010-02-05,26.25331687927246,2269100
SPGI,2010-02-08,25.81601333618164,1965400
SPGI,2010-02-09,26.092201232910156,2203000
SPGI,2010-02-10,25.75464630126953,2310500
SPGI,2010-02-11,26.13825225830078,1641000
SPGI,2010-02-12,26.21495819091797,2102000
SPGI,2010-02-16,26.46811866760254,1283300
SPGI,2010-02-17,26.659927368164062,932400
SPGI,2010-02-18,26.85939598083496,1102800
SPGI,2010-02-19,27.104902267456055,1805400
SPGI,2010-02-22,26.877065658569336,1531200
SPGI,2010-02-23,26.490890502929688,1262900
SPGI,2010-02-24,26.72260093688965,1716200
SPGI,2010-02-25,26.3904972076416,2232100
SPGI,2010-02-26,26.413671493530273,1158900
SPGI,2010-03-01,26.506343841552734,1378800
SPGI,2010-03-02,26.506343841552734,1214600
SPGI,2010-03-03,26.483169555664062,1500200
SPGI,2010-03-04,26.63762855529785,1419200
SPGI,2010-03-05,27.247774124145508,1392000
SPGI,2010-03-08,27.394527435302734,1347000
SPGI,2010-03-09,27.263235092163086,1425000
SPGI,2010-03-10,27.062429428100586,2084700
SPGI,2010-03-11,27.108762741088867,1503800
SPGI,2010-03-12,27.070140838623047,1398800
SPGI,2010-03-15,27.25550651550293,1762000
SPGI,2010-03-16,27.28640365600586,1549700
SPGI,2010-03-17,27.633941650390625,1463600
SPGI,2010-03-18,27.881084442138672,1853400
SPGI,2010-03-19,27.626211166381836,2020400
SPGI,2010-03-22,27.749801635742188,1098200
SPGI,2010-03-23,27.834753036499023,976700
SPGI,2010-03-24,27.703453063964844,1019200
SPGI,2010-03-25,27.579872131347656,1181600
SPGI,2010-03-26,27.51038360595703,1164700
SPGI,2010-03-29,27.518095016479492,1158400
SPGI,2010-03-30,27.680278778076172,1129500
SPGI,2010-03-31,27.53354835510254,1356700
SPGI,2010-04-01,27.49493408203125,1180000
SPGI,2010-04-05,27.502647399902344,1159300
SPGI,2010-04-06,27.4254150390625,1332700
SPGI,2010-04-07,27.332725524902344,1604000
SPGI,2010-04-08,27.332725524902344,1223200
SPGI,2010-04-09,27.6571102142334,1482000
SPGI,2010-04-12,27.827022552490234,1594200
SPGI,2010-04-13,28.066444396972656,1872300
SPGI,2010-04-14,28.43717384338379,2186200
SPGI,2010-04-15,28.228647232055664,1648100
SPGI,2010-04-16,26.84616470336914,5088200
SPGI,2010-04-19,26.707157135009766,3511900
SPGI,2010-04-20,26.82300567626953,2121100
SPGI,2010-04-21,26.59130096435547,2969600
SPGI,2010-04-22,25.66449546813965,4533100
SPGI,2010-04-23,25.679954528808594,3148600
SPGI,2010-04-26,26.166513442993164,2238200
SPGI,2010-04-27,25.98887825012207,3978100
SPGI,2010-04-28,25.656780242919922,3475700
SPGI,2010-04-29,26.35187339782715,2747500
SPGI,2010-04-30,26.042943954467773,3479600
SPGI,2010-05-03,26.09700584411621,1755400
SPGI,2010-05-04,25.23199462890625,2963600
SPGI,2010-05-05,24.645034790039062,3179500
SPGI,2010-05-06,23.47109031677246,4930500
SPGI,2010-05-07,23.386137008666992,4710800
SPGI,2010-05-10,22.51340675354004,15645500
SPGI,2010-05-11,23.216215133666992,5191100
SPGI,2010-05-12,23.13898468017578,3324700
SPGI,2010-05-13,22.575191497802734,5602700
SPGI,2010-05-14,22.382104873657227,3626600
SPGI,2010-05-17,22.706485748291016,4081300
SPGI,2010-05-18,22.35894203186035,3479800
SPGI,2010-05-19,22.6060791015625,4070500
SPGI,2010-05-20,21.67928123474121,6096800
SPGI,2010-05-21,21.94188117980957,4081000
SPGI,2010-05-24,22.023653030395508,3440000
SPGI,2010-05-25,21.79779815673828,3825200
SPGI,2010-05-26,21.79779815673828,3358000
SPGI,2010-05-27,22.194982528686523,3102600
SPGI,2010-05-28,21.64984130859375,3871200
SPGI,2010-06-01,21.042396545410156,3271800
SPGI,2010-06-02,21.83675193786621,3299000
SPGI,2010-06-03,21.81338119506836,2586200
SPGI,2010-06-04,21.291603088378906,3377000
SPGI,2010-06-07,21.377269744873047,4237000
SPGI,2010-06-08,21.969131469726562,5652200
SPGI,2010-06-09,21.743289947509766,4523500
SPGI,2010-06-10,22.475339889526367,2192600
SPGI,2010-06-11,22.483123779296875,1551500
SPGI,2010-06-14,22.33514976501465,1704800
SPGI,2010-06-15,23.612340927124023,4151200
SPGI,2010-06-16,23.96279525756836,5299500
SPGI,2010-06-17,23.363130569458008,4104500
SPGI,2010-06-18,23.441011428833008,2610800
SPGI,2010-06-21,23.339767456054688,1697400
SPGI,2010-06-22,23.145069122314453,2159000
SPGI,2010-06-23,23.713579177856445,4153300
SPGI,2010-06-24,23.557819366455078,5484000
SPGI,2010-06-25,23.160655975341797,5691000
SPGI,2010-06-28,23.246322631835938,2299500
SPGI,2010-06-29,22.888090133666992,3736100
SPGI,2010-06-30,21.91461753845215,4754700
SPGI,2010-07-01,21.90682601928711,2802600
SPGI,2010-07-02,21.64984130859375,1402200
SPGI,2010-07-06,21.57196044921875,3258800
SPGI,2010-07-07,21.587543487548828,4245700
SPGI,2010-07-08,23.004898071289062,3384600
SPGI,2010-07-09,22.965965270996094,1487300
SPGI,2010-07-12,23.19180679321289,1723000
SPGI,2010-07-13,23.884920120239258,2054200
SPGI,2010-07-14,23.674640655517578,1413300
SPGI,2010-07-15,23.80703353881836,1464900
SPGI,2010-07-16,22.84135627746582,1976500
SPGI,2010-07-19,23.090566635131836,1307200
SPGI,2010-07-20,23.19180679321289,1522200
SPGI,2010-07-21,22.755685806274414,2099700
SPGI,2010-07-22,23.916059494018555,2168700
SPGI,2010-07-23,23.098350524902344,3239800
SPGI,2010-07-26,23.861547470092773,2290500
SPGI,2010-07-27,23.892698287963867,1520200
SPGI,2010-07-28,23.51889419555664,1180800
SPGI,2010-07-29,23.456594467163086,1422200
SPGI,2010-07-30,23.900487899780273,1991600
SPGI,2010-08-02,24.305450439453125,2481100
SPGI,2010-08-03,23.768098831176758,1391300
SPGI,2010-08-04,23.947216033935547,1128000
SPGI,2010-08-05,23.97836685180664,1236200
SPGI,2010-08-06,23.814817428588867,2348800
SPGI,2010-08-09,24.235353469848633,1830100
SPGI,2010-08-10,24.211994171142578,1243900
SPGI,2010-08-11,23.394289016723633,1875900
SPGI,2010-08-12,22.856931686401367,1651000
SPGI,2010-08-13,22.607725143432617,1189300
SPGI,2010-08-16,22.319581985473633,1938500
SPGI,2010-08-17,22.623302459716797,2598600
SPGI,2010-08-18,22.771268844604492,1124200
SPGI,2010-08-19,22.405248641967773,1621800
SPGI,2010-08-20,21.94577980041504,2587700
SPGI,2010-08-23,21.79001808166504,1785600
SPGI,2010-08-24,21.935312271118164,3627100
SPGI,2010-08-25,21.888187408447266,2944100
SPGI,2010-08-26,21.88033676147461,1893400
SPGI,2010-08-27,22.265169143676758,1771600
SPGI,2010-08-30,21.70755386352539,1661900
SPGI,2010-08-31,21.715408325195312,2839600
SPGI,2010-09-01,22.382970809936523,1701100
SPGI,2010-09-02,23.05052947998047,1370500
SPGI,2010-09-03,23.309707641601562,1258500
SPGI,2010-09-07,22.799213409423828,1024500
SPGI,2010-09-08,22.86989974975586,1171900
SPGI,2010-09-09,23.0740966796875,909400
SPGI,2010-09-10,23.749502182006836,1929300
SPGI,2010-09-13,23.914432525634766,1326300
SPGI,2010-09-14,23.922286987304688,951600
SPGI,2010-09-15,23.788772583007812,1477800
SPGI,2010-09-16,23.898725509643555,1176100
SPGI,2010-09-17,23.992979049682617,2430700
SPGI,2010-09-20,24.621267318725586,1109700
SPGI,2010-09-21,24.982532501220703,1774000
SPGI,2010-09-22,25.14746856689453,2189900
SPGI,2010-09-23,25.1945858001709,1645600
SPGI,2010-09-24,26.058494567871094,1611100
SPGI,2010-09-27,25.791465759277344,862200
SPGI,2010-09-28,25.924976348876953,1610900
SPGI,2010-09-29,26.003511428833008,1857300
SPGI,2010-09-30,25.964248657226562,2224600
SPGI,2010-10-01,25.909269332885742,1366100
SPGI,2010-10-04,25.89356231689453,1265400
SPGI,2010-10-05,26.419750213623047,1439700
SPGI,2010-10-06,26.411903381347656,1274400
SPGI,2010-10-07,26.53756332397461,1440600
SPGI,2010-10-08,26.961668014526367,1563100
SPGI,2010-10-11,27.13443946838379,1309700
SPGI,2010-10-12,27.275815963745117,1629100
SPGI,2010-10-13,27.75489044189453,1875800
SPGI,2010-10-14,27.778444290161133,2239100
SPGI,2010-10-15,27.911956787109375,1867100
SPGI,2010-10-18,27.89624786376953,979000
SPGI,2010-10-19,27.480003356933594,1719700
SPGI,2010-10-20,28.296783447265625,1544900
SPGI,2010-10-21,28.532398223876953,1833000
SPGI,2010-10-22,28.587379455566406,1008800
SPGI,2010-10-25,28.713031768798828,1543700
SPGI,2010-10-26,29.309911727905273,2526100
SPGI,2010-10-27,29.333465576171875,1401300
SPGI,2010-10-28,29.474842071533203,1412600
SPGI,2010-10-29,29.569087982177734,3178100
SPGI,2010-11-01,29.521963119506836,2163300
SPGI,2010-11-02,29.83610725402832,2004300
SPGI,2010-11-03,29.710453033447266,1522300
SPGI,2010-11-04,30.50366973876953,1733300
SPGI,2010-11-05,30.872791290283203,1573000
SPGI,2010-11-08,30.346588134765625,1214500
SPGI,2010-11-09,29.820396423339844,1855000
SPGI,2010-11-10,29.537662506103516,2608500
SPGI,2010-11-11,29.199954986572266,2632900
SPGI,2010-11-12,28.744447708129883,2035600
SPGI,2010-11-15,28.658050537109375,2439600
SPGI,2010-11-16,27.966934204101562,2950900
SPGI,2010-11-17,27.747032165527344,2168200
SPGI,2010-11-18,27.629230499267578,3138600
SPGI,2010-11-19,27.589962005615234,3075900
SPGI,2010-11-22,27.49570655822754,1991200
SPGI,2010-11-23,26.993633270263672,2808900
SPGI,2010-11-24,27.404781341552734,2711400
SPGI,2010-11-26,27.1280574798584,1288500
SPGI,2010-11-29,27.19130516052246,2884700
SPGI,2010-11-30,27.27036476135254,5223400
SPGI,2010-12-01,27.69733428955078,2797000
SPGI,2010-12-02,28.187545776367188,2524500
SPGI,2010-12-03,28.21916961669922,3719400
SPGI,2010-12-06,28.29823875427246,2717400
SPGI,2010-12-07,28.39313316345215,5008400
SPGI,2010-12-08,28.456384658813477,2829700
SPGI,2010-12-09,28.503829956054688,2152100
SPGI,2010-12-10,28.448471069335938,1961600
SPGI,2010-12-13,28.590791702270508,2081000
SPGI,2010-12-14,28.630327224731445,2782900
SPGI,2010-12-15,28.780563354492188,2080500
SPGI,2010-12-16,28.90706443786621,1383600
SPGI,2010-12-17,28.70148277282715,2856500
SPGI,2010-12-20,28.654052734375,1902700
SPGI,2010-12-21,28.51173210144043,2249400
SPGI,2010-12-22,28.693580627441406,1859900
SPGI,2010-12-23,28.66986083984375,899100
SPGI,2010-12-27,28.646137237548828,685600
SPGI,2010-12-28,28.685672760009766,865700
SPGI,2010-12-29,28.98613166809082,1535500
SPGI,2010-12-30,28.7568416595459,1229300
SPGI,2010-12-31,28.788469314575195,706500
SPGI,2011-01-03,28.914979934692383,1365800
SPGI,2011-01-04,29.128446578979492,1244000
SPGI,2011-01-05,29.650297164916992,1473000
SPGI,2011-01-06,29.92702865600586,2591400
SPGI,2011-01-07,29.840065002441406,1494600
SPGI,2011-01-10,29.808429718017578,1387100
SPGI,2011-01-11,29.610767364501953,1842000
SPGI,2011-01-12,29.721458435058594,1478300
SPGI,2011-01-13,29.515884399414062,1197300
SPGI,2011-01-14,29.650297164916992,935600
SPGI,2011-01-18,30.02191162109375,956400
SPGI,2011-01-19,29.658205032348633,1004100
SPGI,2011-01-20,29.74517059326172,1117600
SPGI,2011-01-21,29.7609920501709,1065800
SPGI,2011-01-24,30.46470069885254,1465400
SPGI,2011-01-25,30.369821548461914,1056800
SPGI,2011-01-26,30.788867950439453,1821700
SPGI,2011-01-27,30.828405380249023,952000
SPGI,2011-01-28,30.259122848510742,1572500
SPGI,2011-01-31,30.82050323486328,2099800
SPGI,2011-02-01,29.19170570373535,5177300
SPGI,2011-02-02,29.057302474975586,2602900
SPGI,2011-02-03,29.22333335876465,2426800
SPGI,2011-02-04,28.922880172729492,2340900
SPGI,2011-02-07,29.112634658813477,1445700
SPGI,2011-02-08,29.35774803161621,1786400
SPGI,2011-02-09,29.413097381591797,1366200
SPGI,2011-02-10,29.44474220275879,1152400
SPGI,2011-02-11,29.610767364501953,1246000
SPGI,2011-02-14,29.990285873413086,1428700
SPGI,2011-02-15,29.84796142578125,1226400
SPGI,2011-02-16,30.10097885131836,1007100
SPGI,2011-02-17,30.227487564086914,1415300
SPGI,2011-02-18,30.717702865600586,1643900
SPGI,2011-02-22,30.272062301635742,1402400
SPGI,2011-02-23,29.92190933227539,1618000
SPGI,2011-02-24,29.96965789794922,1463900
SPGI,2011-02-25,30.29594612121582,713500
SPGI,2011-02-28,30.7813777923584,1170300
SPGI,2011-03-01,29.95374298095703,1270500
SPGI,2011-03-02,30.311851501464844,1174100
SPGI,2011-03-03,31.00419807434082,1312300
SPGI,2011-03-04,30.34368896484375,1541300
SPGI,2011-03-07,29.874164581298828,1583400
SPGI,2011-03-08,30.144739151000977,1235500
SPGI,2011-03-09,30.34368896484375,950200
SPGI,2011-03-10,29.898056030273438,1529800
SPGI,2011-03-11,29.874164581298828,1491500
SPGI,2011-03-14,29.500137329101562,3523900
SPGI,2011-03-15,29.46035385131836,1884600
SPGI,2011-03-16,29.046545028686523,3269000
SPGI,2011-03-17,29.635448455810547,1780300
SPGI,2011-03-18,30.200443267822266,2047600
SPGI,2011-03-21,30.956443786621094,1879200
SPGI,2011-03-22,30.67791748046875,1251300
SPGI,2011-03-23,30.749536514282227,1115500
SPGI,2011-03-24,30.67791748046875,889300
SPGI,2011-03-25,30.66201400756836,953500
SPGI,2011-03-28,30.69382667541504,1312000
SPGI,2011-03-29,31.871618270874023,4198300
SPGI,2011-03-30,31.91938018798828,2527300
SPGI,2011-03-31,31.354341506958008,3766200
SPGI,2011-04-01,31.187232971191406,1847900
SPGI,2011-04-04,31.147438049316406,1458100
SPGI,2011-04-05,31.179279327392578,1594400
SPGI,2011-04-06,31.49758529663086,1126800
SPGI,2011-04-07,31.386167526245117,904900
SPGI,2011-04-08,31.012149810791016,1003400
SPGI,2011-04-11,31.1156063079834,1336200
SPGI,2011-04-12,31.028076171875,1201600
SPGI,2011-04-13,31.163358688354492,989600
SPGI,2011-04-14,30.741594314575195,1379400
SPGI,2011-04-15,31.28271484375,1728800
SPGI,2011-04-18,30.932571411132812,1202700
SPGI,2011-04-19,31.13152313232422,1016500
SPGI,2011-04-20,31.314571380615234,1033400
SPGI,2011-04-21,31.672658920288086,886700
SPGI,2011-04-25,31.50555419921875,1030100
SPGI,2011-04-26,31.1554012298584,3000000
SPGI,2011-04-27,31.107656478881836,3261400
SPGI,2011-04-28,31.998929977416992,2763200
SPGI,2011-04-29,32.20585250854492,2533500
SPGI,2011-05-02,32.13422775268555,1379700
SPGI,2011-05-03,32.150142669677734,1425400
SPGI,2011-05-04,32.436622619628906,2258000
SPGI,2011-05-05,32.460506439208984,1912000
SPGI,2011-05-06,32.6992301940918,1598500
SPGI,2011-05-09,33.10508728027344,1343600
SPGI,2011-05-10,33.415462493896484,2030900
SPGI,2011-05-11,33.09714126586914,1248400
SPGI,2011-05-12,33.57461929321289,1600000
SPGI,2011-05-13,33.48707962036133,1111300
SPGI,2011-05-16,33.63032150268555,1687900
SPGI,2011-05-17,33.813358306884766,1403600
SPGI,2011-05-18,34.394290924072266,1604500
SPGI,2011-05-19,34.426124572753906,1227200
SPGI,2011-05-20,34.06003952026367,1795500
SPGI,2011-05-23,33.69397735595703,1446100
SPGI,2011-05-24,33.6939697265625,2056400
SPGI,2011-05-25,33.82206726074219,2174800
SPGI,2011-05-26,33.70198059082031,2312800
SPGI,2011-05-27,33.782039642333984,1442900
SPGI,2011-05-31,33.99818801879883,1921700
SPGI,2011-06-01,32.95750427246094,2553400
SPGI,2011-06-02,33.07758331298828,1668700
SPGI,2011-06-03,32.96552658081055,2347100
SPGI,2011-06-06,32.85343551635742,1847000
SPGI,2011-06-07,33.26171112060547,2279100
SPGI,2011-06-08,32.701332092285156,2635000
SPGI,2011-06-09,33.1256103515625,1735300
SPGI,2011-06-10,32.693328857421875,1801800
SPGI,2011-06-13,32.62128448486328,1337300
SPGI,2011-06-14,33.453834533691406,1873300
SPGI,2011-06-15,32.90146255493164,1840400
SPGI,2011-06-16,32.885475158691406,1689300
SPGI,2011-06-17,31.708696365356445,5160400
SPGI,2011-06-20,32.15699005126953,2040000
SPGI,2011-06-21,32.549232482910156,1730200
SPGI,2011-06-22,32.261051177978516,1313300
SPGI,2011-06-23,32.07691955566406,2750700
SPGI,2011-06-24,31.628643035888672,2279000
SPGI,2011-06-27,32.116939544677734,1905000
SPGI,2011-06-28,32.469181060791016,1275100
SPGI,2011-06-29,33.061580657958984,1745800
SPGI,2011-06-30,33.549888610839844,1837300
SPGI,2011-07-01,33.94215393066406,1411500
SPGI,2011-07-05,33.870113372802734,1287100
SPGI,2011-07-06,34.19831848144531,1455000
SPGI,2011-07-07,34.45448303222656,1781200
SPGI,2011-07-08,33.926151275634766,1491800
SPGI,2011-07-11,33.46183776855469,1428600
SPGI,2011-07-12,33.421810150146484,1214500
SPGI,2011-07-13,34.062225341796875,1418800
SPGI,2011-07-14,33.830074310302734,1449800
SPGI,2011-07-15,33.89411544799805,1434200
