symbol,date,close,volume
,,ELV,ELV
ELV,2010-01-04,47.743465423583984,4641800
ELV,2010-01-05,48.262847900390625,8385500
ELV,2010-01-06,49.04591751098633,6449100
ELV,2010-01-07,50.867767333984375,6028900
ELV,2010-01-08,51.09148406982422,5270900
ELV,2010-01-11,51.38715744018555,4369600
ELV,2010-01-12,50.707942962646484,5813100
ELV,2010-01-13,51.914527893066406,5555800
ELV,2010-01-14,52.9133415222168,5137400
ELV,2010-01-15,53.25694274902344,7040100
ELV,2010-01-19,54.383602142333984,12115500
ELV,2010-01-20,54.07996368408203,14642100
ELV,2010-01-21,52.33802795410156,8138200
ELV,2010-01-22,52.018394470214844,6916000
ELV,2010-01-25,52.37799835205078,5771700
ELV,2010-01-26,51.043548583984375,7404900
ELV,2010-01-27,51.634857177734375,9362400
ELV,2010-01-28,51.47504425048828,8125600
ELV,2010-01-29,50.915714263916016,4598900
ELV,2010-02-01,51.29926300048828,3976300
ELV,2010-02-02,51.97844696044922,4178500
ELV,2010-02-03,51.19538879394531,3813900
ELV,2010-02-04,50.204551696777344,4609000
ELV,2010-02-05,49.293643951416016,8633700
ELV,2010-02-08,49.26165771484375,5380200
ELV,2010-02-09,49.10185241699219,7747100
ELV,2010-02-10,47.95120620727539,10418700
ELV,2010-02-11,48.35873031616211,5832300
ELV,2010-02-12,47.40786361694336,5727000
ELV,2010-02-16,46.71268844604492,9030900
ELV,2010-02-17,47.703514099121094,9182300
ELV,2010-02-18,47.2320671081543,6166400
ELV,2010-02-19,46.720672607421875,5993500
ELV,2010-02-22,47.49574661254883,8005200
ELV,2010-02-23,47.152156829833984,5930200
ELV,2010-02-24,48.05509567260742,6493800
ELV,2010-02-25,49.10185241699219,15277300
ELV,2010-02-26,49.43745803833008,7666100
ELV,2010-03-01,49.58928298950195,6988200
ELV,2010-03-02,49.46144485473633,5509600
ELV,2010-03-03,49.8289909362793,4413200
ELV,2010-03-04,48.92605972290039,8895200
ELV,2010-03-05,49.741085052490234,4360700
ELV,2010-03-08,49.50938034057617,4424000
ELV,2010-03-09,49.085880279541016,3654300
ELV,2010-03-10,49.924888610839844,6002200
ELV,2010-03-11,50.77985382080078,6307100
ELV,2010-03-12,50.00478744506836,5541500
ELV,2010-03-15,49.15778350830078,6408200
ELV,2010-03-16,49.517364501953125,4710100
ELV,2010-03-17,49.49338150024414,6469400
ELV,2010-03-18,50.99561309814453,10554100
ELV,2010-03-19,51.99443054199219,12464700
ELV,2010-03-22,51.451072692871094,8654700
ELV,2010-03-23,50.82781219482422,5986200
ELV,2010-03-24,50.66001510620117,5141200
ELV,2010-03-25,50.811824798583984,3414400
ELV,2010-03-26,50.38034439086914,3656500
ELV,2010-03-29,51.29127502441406,4434200
ELV,2010-03-30,51.690792083740234,3618400
ELV,2010-03-31,51.44306564331055,5289300
ELV,2010-04-01,51.70676803588867,3527900
ELV,2010-04-05,52.210166931152344,2962700
ELV,2010-04-06,51.62687683105469,3795700
ELV,2010-04-07,50.54814529418945,7326800
ELV,2010-04-08,49.61325454711914,7520400
ELV,2010-04-09,48.95002746582031,7036700
ELV,2010-04-12,49.01395034790039,4583700
ELV,2010-04-13,48.08704376220703,6152100
ELV,2010-04-14,47.112213134765625,7712600
ELV,2010-04-15,46.80857849121094,11739900
ELV,2010-04-16,47.20808792114258,8120100
ELV,2010-04-19,48.38270568847656,6357600
ELV,2010-04-20,47.81537628173828,6309900
ELV,2010-04-21,46.85652542114258,4945000
ELV,2010-04-22,46.67274475097656,4702800
ELV,2010-04-23,46.32914352416992,6426100
ELV,2010-04-26,45.19448471069336,7605100
ELV,2010-04-27,44.6830940246582,6182500
ELV,2010-04-28,45.905635833740234,8218100
ELV,2010-04-29,47.20808792114258,7866500
ELV,2010-04-30,42.98908615112305,18770900
ELV,2010-05-03,42.765350341796875,8863200
ELV,2010-05-04,42.03022766113281,8588500
ELV,2010-05-05,41.97429656982422,6335300
ELV,2010-05-06,40.99147033691406,6949900
ELV,2010-05-07,40.70379638671875,6543500
ELV,2010-05-10,40.863616943359375,8039100
ELV,2010-05-11,41.638694763183594,5368700
ELV,2010-05-12,43.18087387084961,5568300
ELV,2010-05-13,42.477691650390625,4188400
ELV,2010-05-14,42.42177200317383,3463900
ELV,2010-05-17,42.765350341796875,3931000
ELV,2010-05-18,42.41376876831055,4790500
ELV,2010-05-19,42.669471740722656,4244900
ELV,2010-05-20,40.88758850097656,6948000
ELV,2010-05-21,40.951507568359375,6164200
ELV,2010-05-24,40.83164978027344,4266300
ELV,2010-05-25,40.51204299926758,5216500
ELV,2010-05-26,40.66385269165039,5054300
ELV,2010-05-27,41.32707977294922,3248900
ELV,2010-05-28,40.99147033691406,2855400
ELV,2010-06-01,40.79169845581055,3860100
ELV,2010-06-02,41.8464469909668,4040200
ELV,2010-06-03,43.50847244262695,6149300
ELV,2010-06-04,43.26078414916992,8060500
ELV,2010-06-07,42.8052978515625,8954700
ELV,2010-06-08,42.565589904785156,6156200
ELV,2010-06-09,41.79850769042969,4695400
ELV,2010-06-10,42.18206787109375,4494200
ELV,2010-06-11,42.070186614990234,3746400
ELV,2010-06-14,42.42974853515625,3400800
ELV,2010-06-15,43.17287826538086,3749900
ELV,2010-06-16,43.71623611450195,4271900
ELV,2010-06-17,43.98789978027344,3798000
ELV,2010-06-18,44.123748779296875,6458200
ELV,2010-06-21,44.139747619628906,4184100
ELV,2010-06-22,42.925174713134766,5136200
ELV,2010-06-23,42.37382507324219,4099900
ELV,2010-06-24,41.8464469909668,3304700
ELV,2010-06-25,41.351043701171875,7671700
ELV,2010-06-28,40.58394241333008,3558800
ELV,2010-06-29,39.60908889770508,5118000
ELV,2010-06-30,39.09769821166992,4979300
ELV,2010-07-01,38.18678283691406,7295600
ELV,2010-07-02,37.89913558959961,3473700
ELV,2010-07-06,38.44247817993164,3705200
ELV,2010-07-07,39.08171081542969,3723500
ELV,2010-07-08,39.848812103271484,3022300
ELV,2010-07-09,40.88758850097656,3941800
ELV,2010-07-12,40.975486755371094,3470000
ELV,2010-07-13,41.23917770385742,3140600
ELV,2010-07-14,41.52684020996094,2752100
