symbol,date,close,volume
,,DOV,DOV
DOV,2010-01-04,21.095136642456055,1859815
DOV,2010-01-05,20.99553680419922,1272199
DOV,2010-01-06,21.244537353515625,1852654
DOV,2010-01-07,21.71265411376953,1959317
DOV,2010-01-08,22.33515167236328,2190843
DOV,2010-01-11,22.60407066345215,2006308
DOV,2010-01-12,22.683740615844727,3228532
DOV,2010-01-13,22.892898559570312,4637975
DOV,2010-01-14,23.12198257446289,2707450
DOV,2010-01-15,22.703664779663086,2848125
DOV,2010-01-19,22.858041763305664,2328535
DOV,2010-01-20,22.633943557739258,2740567
DOV,2010-01-21,22.33515167236328,2806803
DOV,2010-01-22,21.79730796813965,1998700
DOV,2010-01-25,21.538349151611328,2614959
DOV,2010-01-26,21.393930435180664,1639179
DOV,2010-01-27,21.319231033325195,2713864
DOV,2010-01-28,21.174821853637695,2890343
DOV,2010-01-29,21.354095458984375,4529820
DOV,2010-02-01,21.647918701171875,2268267
DOV,2010-02-02,22.07120704650879,2707599
DOV,2010-02-03,21.976593017578125,2062996
DOV,2010-02-04,21.294334411621094,3115603
DOV,2010-02-05,20.661880493164062,4967213
DOV,2010-02-08,20.442758560180664,3166772
DOV,2010-02-09,20.945741653442383,4190736
DOV,2010-02-10,20.960674285888672,2066278
DOV,2010-02-11,21.354095458984375,3208691
DOV,2010-02-12,21.274410247802734,2069411
DOV,2010-02-16,21.7375545501709,1958124
DOV,2010-02-17,22.13595199584961,3182585
DOV,2010-02-18,22.62896728515625,3363091
DOV,2010-02-19,22.94768714904785,3661599
DOV,2010-02-22,22.917800903320312,2914808
DOV,2010-02-23,22.379976272583008,3578953
DOV,2010-02-24,22.38998031616211,3989792
DOV,2010-02-25,22.34490394592285,2997155
DOV,2010-02-26,22.670482635498047,2398798
DOV,2010-03-01,22.920928955078125,2048526
DOV,2010-03-02,23.11628532409668,2258272
DOV,2010-03-03,23.001075744628906,2371797
DOV,2010-03-04,23.07621192932129,1865782
DOV,2010-03-05,23.55206298828125,2077318
DOV,2010-03-08,23.37674903869629,781250
DOV,2010-03-09,23.301612854003906,1406907
DOV,2010-03-10,23.206436157226562,1620382
DOV,2010-03-11,23.246511459350586,1167176
DOV,2010-03-12,23.25653076171875,1007853
DOV,2010-03-15,23.161361694335938,1515659
DOV,2010-03-16,23.221467971801758,2181445
DOV,2010-03-17,23.50697135925293,1301139
DOV,2010-03-18,23.587120056152344,1393779
DOV,2010-03-19,23.306623458862305,1917845
DOV,2010-03-22,23.251523971557617,1387812
DOV,2010-03-23,23.732376098632812,3352350
DOV,2010-03-24,23.24150848388672,2257078
DOV,2010-03-25,23.131309509277344,2479355
DOV,2010-03-26,23.07621192932129,3442305
DOV,2010-03-29,23.361722946166992,2474880
DOV,2010-03-30,23.602144241333008,2177268
DOV,2010-03-31,23.416820526123047,1387514
DOV,2010-04-01,23.54204559326172,2126547
DOV,2010-04-05,23.817541122436523,2125801
DOV,2010-04-06,23.867626190185547,1561158
DOV,2010-04-07,23.71234703063965,1744052
DOV,2010-04-08,23.612167358398438,1263844
DOV,2010-04-09,24.052959442138672,1658274
DOV,2010-04-12,23.95277976989746,1335600
DOV,2010-04-13,23.977819442749023,1331870
DOV,2010-04-14,24.3885555267334,1560711
DOV,2010-04-15,24.298391342163086,1483734
DOV,2010-04-16,23.932737350463867,1378116
DOV,2010-04-19,23.91771697998047,1413023
DOV,2010-04-20,24.168153762817383,1404073
DOV,2010-04-21,24.488727569580078,1765683
DOV,2010-04-22,25.169944763183594,3072789
DOV,2010-04-23,27.148487091064453,8252731
DOV,2010-04-26,26.85295867919922,3190342
DOV,2010-04-27,25.916278839111328,3744542
DOV,2010-04-28,26.066551208496094,1771202
DOV,2010-04-29,26.47227668762207,2326447
DOV,2010-04-30,26.156709671020508,2683432
DOV,2010-05-03,26.75277328491211,1587265
DOV,2010-05-04,26.006444931030273,2478758
DOV,2010-05-05,25.84615135192871,2709389
DOV,2010-05-06,24.413589477539062,3689047
DOV,2010-05-07,24.057960510253906,4123606
DOV,2010-05-10,25.515567779541016,2506953
DOV,2010-05-11,25.280153274536133,2576023
DOV,2010-05-12,25.931312561035156,1621874
DOV,2010-05-13,25.45545768737793,1720332
DOV,2010-05-14,24.789270401000977,1939178
DOV,2010-05-17,24.794279098510742,1922619
DOV,2010-05-18,24.163148880004883,2499494
DOV,2010-05-19,23.632200241088867,4093770
DOV,2010-05-20,22.144548416137695,4652296
DOV,2010-05-21,22.26476287841797,6201073
DOV,2010-05-24,22.03434944152832,3216001
DOV,2010-05-25,21.86905288696289,3629525
DOV,2010-05-26,22.045413970947266,3475423
DOV,2010-05-27,22.982666015625,2002728
DOV,2010-05-28,22.619850158691406,2881691
DOV,2010-06-01,22.030305862426758,2546635
DOV,2010-06-02,22.755908966064453,2579752
DOV,2010-06-03,23.088485717773438,2818737
DOV,2010-06-04,21.69268798828125,2482488
DOV,2010-06-07,21.153522491455078,2177118
DOV,2010-06-08,21.309730529785156,1850118
DOV,2010-06-09,21.511289596557617,2375377
DOV,2010-06-10,22.49892234802246,2579752
DOV,2010-06-11,22.745834350585938,2457724
DOV,2010-06-14,22.88188934326172,2177864
DOV,2010-06-15,23.652843475341797,2063295
DOV,2010-06-16,23.380739212036133,1891590
DOV,2010-06-17,23.153987884521484,2447132
DOV,2010-06-18,22.99274444580078,2473239
DOV,2010-06-21,23.340429306030273,1821923
DOV,2010-06-22,22.418296813964844,3985466
DOV,2010-06-23,22.347755432128906,2724307
DOV,2010-06-24,21.818660736083984,2266327
