symbol,date,close,volume
,,ENPH,ENPH
ENPH,2012-03-30,7.340000152587891,5048600
ENPH,2012-04-02,7.809999942779541,495500
ENPH,2012-04-03,7.639999866485596,316600
ENPH,2012-04-04,7.449999809265137,165100
ENPH,2012-04-05,7.429999828338623,104300
ENPH,2012-04-09,6.980000019073486,123300
ENPH,2012-04-10,7.070000171661377,247300
ENPH,2012-04-11,7.130000114440918,161900
ENPH,2012-04-12,7.300000190734863,41700
ENPH,2012-04-13,7.099999904632568,92200
ENPH,2012-04-16,7.159999847412109,70200
ENPH,2012-04-17,7.0,108600
ENPH,2012-04-18,7.289999961853027,54300
ENPH,2012-04-19,7.039999961853027,23100
ENPH,2012-04-20,7.019999980926514,32500
ENPH,2012-04-23,6.980000019073486,15600
ENPH,2012-04-24,6.909999847412109,86000
ENPH,2012-04-25,6.880000114440918,21400
ENPH,2012-04-26,6.860000133514404,15000
ENPH,2012-04-27,6.75,24000
ENPH,2012-04-30,7.28000020980835,259800
ENPH,2012-05-01,7.920000076293945,362400
ENPH,2012-05-02,8.0,66000
ENPH,2012-05-03,8.819999694824219,278900
ENPH,2012-05-04,8.359999656677246,171100
ENPH,2012-05-07,8.34000015258789,87500
ENPH,2012-05-08,8.479999542236328,87300
ENPH,2012-05-09,8.649999618530273,116900
ENPH,2012-05-10,8.600000381469727,81000
ENPH,2012-05-11,8.430000305175781,40900
ENPH,2012-05-14,8.220000267028809,85000
ENPH,2012-05-15,8.399999618530273,20800
ENPH,2012-05-16,8.319999694824219,15000
ENPH,2012-05-17,8.40999984741211,43500
ENPH,2012-05-18,7.989999771118164,41000
ENPH,2012-05-21,8.100000381469727,56600
ENPH,2012-05-22,7.989999771118164,33200
ENPH,2012-05-23,7.900000095367432,30900
ENPH,2012-05-24,7.849999904632568,55800
ENPH,2012-05-25,7.789999961853027,34500
ENPH,2012-05-29,7.800000190734863,32400
ENPH,2012-05-30,7.010000228881836,69700
ENPH,2012-05-31,6.900000095367432,43000
ENPH,2012-06-01,5.949999809265137,175000
ENPH,2012-06-04,4.960000038146973,127200
ENPH,2012-06-05,5.329999923706055,204500
ENPH,2012-06-06,6.690000057220459,107700
ENPH,2012-06-07,6.599999904632568,84600
ENPH,2012-06-08,6.980000019073486,106400
ENPH,2012-06-11,6.449999809265137,124800
ENPH,2012-06-12,7.079999923706055,56600
ENPH,2012-06-13,7.019999980926514,90500
ENPH,2012-06-14,7.239999771118164,95500
ENPH,2012-06-15,7.010000228881836,153300
ENPH,2012-06-18,6.949999809265137,106000
ENPH,2012-06-19,7.0,83100
ENPH,2012-06-20,6.800000190734863,101600
ENPH,2012-06-21,6.599999904632568,75500
ENPH,2012-06-22,6.610000133514404,989300
ENPH,2012-06-25,6.28000020980835,113500
ENPH,2012-06-26,5.989999771118164,95800
ENPH,2012-06-27,5.849999904632568,152400
ENPH,2012-06-28,6.289999961853027,162400
ENPH,2012-06-29,6.21999979019165,266700
ENPH,2012-07-02,6.190000057220459,97100
ENPH,2012-07-03,6.190000057220459,56600
ENPH,2012-07-05,6.190000057220459,52000
ENPH,2012-07-06,6.239999771118164,89900
ENPH,2012-07-09,6.199999809265137,97300
ENPH,2012-07-10,5.809999942779541,81400
ENPH,2012-07-11,5.739999771118164,104000
ENPH,2012-07-12,5.489999771118164,134600
ENPH,2012-07-13,6.039999961853027,154400
ENPH,2012-07-16,5.670000076293945,52900
ENPH,2012-07-17,5.650000095367432,46500
ENPH,2012-07-18,5.96999979019165,49200
ENPH,2012-07-19,5.880000114440918,94400
ENPH,2012-07-20,6.099999904632568,144300
ENPH,2012-07-23,6.210000038146973,41600
ENPH,2012-07-24,5.829999923706055,74100
ENPH,2012-07-25,5.760000228881836,63400
ENPH,2012-07-26,5.869999885559082,96900
ENPH,2012-07-27,5.840000152587891,21300
ENPH,2012-07-30,5.900000095367432,72100
ENPH,2012-07-31,5.809999942779541,66000
ENPH,2012-08-01,5.639999866485596,30400
ENPH,2012-08-02,5.78000020980835,23900
ENPH,2012-08-03,6.03000020980835,26900
ENPH,2012-08-06,6.329999923706055,28900
ENPH,2012-08-07,6.670000076293945,194500
ENPH,2012-08-08,5.070000171661377,633000
ENPH,2012-08-09,5.559999942779541,211200
ENPH,2012-08-10,5.630000114440918,90800
ENPH,2012-08-13,5.070000171661377,145000
ENPH,2012-08-14,5.170000076293945,128700
ENPH,2012-08-15,5.039999961853027,153500
ENPH,2012-08-16,5.059999942779541,35100
ENPH,2012-08-17,5.260000228881836,96500
ENPH,2012-08-20,5.230000019073486,39000
ENPH,2012-08-21,5.139999866485596,95700
ENPH,2012-08-22,5.0,69500
ENPH,2012-08-23,4.96999979019165,53100
ENPH,2012-08-24,4.940000057220459,94600
ENPH,2012-08-27,5.099999904632568,47900
ENPH,2012-08-28,5.010000228881836,93600
ENPH,2012-08-29,5.110000133514404,91000
ENPH,2012-08-30,4.900000095367432,139400
ENPH,2012-08-31,4.960000038146973,62900
ENPH,2012-09-04,4.960000038146973,198700
ENPH,2012-09-05,5.28000020980835,208100
ENPH,2012-09-06,4.980000019073486,168000
ENPH,2012-09-07,4.53000020980835,537400
ENPH,2012-09-10,4.610000133514404,112500
ENPH,2012-09-11,4.679999828338623,50900
ENPH,2012-09-12,4.840000152587891,63800
ENPH,2012-09-13,4.900000095367432,99800
ENPH,2012-09-14,5.21999979019165,90500
ENPH,2012-09-17,4.989999771118164,118800
ENPH,2012-09-18,4.96999979019165,81100
ENPH,2012-09-19,5.110000133514404,162800
ENPH,2012-09-20,5.119999885559082,95100
ENPH,2012-09-21,5.110000133514404,118000
ENPH,2012-09-24,4.880000114440918,94200
ENPH,2012-09-25,4.75,256100
ENPH,2012-09-26,4.75,123300
ENPH,2012-09-27,4.599999904632568,303300
ENPH,2012-09-28,4.139999866485596,343500
ENPH,2012-10-01,3.890000104904175,242800
ENPH,2012-10-02,3.8399999141693115,155100
ENPH,2012-10-03,3.940000057220459,93300
ENPH,2012-10-04,3.8499999046325684,82300
ENPH,2012-10-05,3.6500000953674316,86700
ENPH,2012-10-08,3.640000104904175,134700
ENPH,2012-10-09,3.3299999237060547,206500
ENPH,2012-10-10,3.1500000953674316,147600
ENPH,2012-10-11,3.319999933242798,367800
ENPH,2012-10-12,3.630000114440918,163500
ENPH,2012-10-15,3.799999952316284,166000
ENPH,2012-10-16,3.619999885559082,280500
ENPH,2012-10-17,3.759999990463257,128800
ENPH,2012-10-18,3.700000047683716,67700
ENPH,2012-10-19,3.700000047683716,163200
ENPH,2012-10-22,3.509999990463257,54700
ENPH,2012-10-23,3.4200000762939453,55300
ENPH,2012-10-24,3.490000009536743,19100
ENPH,2012-10-25,3.640000104904175,42000
ENPH,2012-10-26,3.509999990463257,33000
ENPH,2012-10-31,3.6700000762939453,77900
ENPH,2012-11-01,3.5,104700
ENPH,2012-11-02,3.3299999237060547,47700
ENPH,2012-11-05,3.430000066757202,81100
ENPH,2012-11-06,3.5199999809265137,129900
ENPH,2012-11-07,3.2799999713897705,115400
ENPH,2012-11-08,2.450000047683716,576900
ENPH,2012-11-09,2.6500000953674316,502900
ENPH,2012-11-12,2.4200000762939453,157400
ENPH,2012-11-13,2.2100000381469727,352000
ENPH,2012-11-14,2.109999895095825,273100
ENPH,2012-11-15,2.0,284100
ENPH,2012-11-16,1.9900000095367432,233700
ENPH,2012-11-19,2.2200000286102295,215800
ENPH,2012-11-20,2.5899999141693115,256100
ENPH,2012-11-21,2.7300000190734863,194700
ENPH,2012-11-23,2.5799999237060547,56400
ENPH,2012-11-26,2.809999942779541,87900
ENPH,2012-11-27,2.7100000381469727,101500
ENPH,2012-11-28,2.5799999237060547,127500
