symbol,date,close,volume
,,SBAC,SBAC
SBAC,2010-01-04,32.48527908325195,1885400
SBAC,2010-01-05,33.26115417480469,1851100
SBAC,2010-01-06,33.196502685546875,2036000
SBAC,2010-01-07,33.66757583618164,3020800
SBAC,2010-01-08,33.70452117919922,1032800
SBAC,2010-01-11,33.93543243408203,1193000
SBAC,2010-01-12,32.63307571411133,1115600
SBAC,2010-01-13,33.51054763793945,1149000
SBAC,2010-01-14,33.630619049072266,1356300
SBAC,2010-01-15,33.85230255126953,1511900
SBAC,2010-01-19,33.91696548461914,949500
SBAC,2010-01-20,33.53825759887695,1161500
SBAC,2010-01-21,33.37200164794922,2047400
SBAC,2010-01-22,31.866430282592773,1692900
SBAC,2010-01-25,32.04192352294922,2270800
SBAC,2010-01-26,31.63551139831543,1852200
SBAC,2010-01-27,31.93109130859375,1674000
SBAC,2010-01-28,31.11826515197754,1469900
SBAC,2010-01-29,30.56405258178711,1883100
SBAC,2010-02-01,31.460020065307617,1451900
SBAC,2010-02-02,31.460020065307617,1042900
SBAC,2010-02-03,30.62871742248535,1448800
SBAC,2010-02-04,29.391008377075195,2081500
SBAC,2010-02-05,29.363298416137695,2307500
SBAC,2010-02-08,29.723527908325195,1272800
SBAC,2010-02-09,30.453214645385742,1924800
SBAC,2010-02-10,30.702608108520508,1427500
SBAC,2010-02-11,31.229103088378906,1721500
SBAC,2010-02-12,31.35840606689453,1793700
SBAC,2010-02-16,31.709400177001953,1147200
SBAC,2010-02-17,31.709400177001953,1138700
SBAC,2010-02-18,31.82024574279785,1981300
SBAC,2010-02-19,32.12505340576172,1170200
SBAC,2010-02-22,31.607803344726562,1840700
SBAC,2010-02-23,31.755582809448242,1796700
SBAC,2010-02-24,32.22665786743164,1749200
SBAC,2010-02-25,32.73466491699219,2427200
SBAC,2010-02-26,32.660762786865234,2250400
SBAC,2010-03-01,32.82704544067383,1255800
SBAC,2010-03-02,32.71620178222656,1701300
SBAC,2010-03-03,32.92864227294922,846800
SBAC,2010-03-04,32.98405838012695,2482900
SBAC,2010-03-05,32.99330139160156,2223400
SBAC,2010-03-08,32.65154266357422,1618000
SBAC,2010-03-09,33.49207305908203,1537500
SBAC,2010-03-10,33.87077331542969,1059100
SBAC,2010-03-11,33.70452117919922,867000
SBAC,2010-03-12,33.49207305908203,1166300
SBAC,2010-03-15,32.891700744628906,2188400
SBAC,2010-03-16,33.60291290283203,1413900
SBAC,2010-03-17,33.56597137451172,742700
SBAC,2010-03-18,33.159549713134766,1220800
SBAC,2010-03-19,32.57765197753906,1021600
SBAC,2010-03-22,33.057952880859375,980300
SBAC,2010-03-23,33.52903366088867,1558300
SBAC,2010-03-24,32.96558380126953,1028400
SBAC,2010-03-25,32.15275955200195,2673900
SBAC,2010-03-26,32.171241760253906,1906900
SBAC,2010-03-29,32.91017150878906,1831200
SBAC,2010-03-30,33.48283386230469,1360100
SBAC,2010-03-31,33.31658172607422,976200
SBAC,2010-04-01,33.8245964050293,1308600
SBAC,2010-04-05,34.14788055419922,1217300
SBAC,2010-04-06,33.8245964050293,893100
SBAC,2010-04-07,33.09489822387695,1287800
SBAC,2010-04-08,33.18727111816406,1330600
SBAC,2010-04-09,33.473602294921875,1262300
SBAC,2010-04-12,33.40894317626953,2550800
SBAC,2010-04-13,32.83627700805664,2011800
SBAC,2010-04-14,32.68849182128906,1712000
SBAC,2010-04-15,32.42061996459961,1768400
SBAC,2010-04-16,32.16200637817383,1045900
SBAC,2010-04-19,31.63551139831543,2294800
SBAC,2010-04-20,32.49452209472656,1953800
SBAC,2010-04-21,32.65154266357422,1809500
SBAC,2010-04-22,33.057952880859375,1521300
SBAC,2010-04-23,33.03023910522461,1910000
SBAC,2010-04-26,33.06719207763672,1363100
SBAC,2010-04-27,32.52224349975586,1671800
SBAC,2010-04-28,32.09734344482422,1371100
SBAC,2010-04-29,32.79009246826172,1178800
SBAC,2010-04-30,32.642311096191406,935300
SBAC,2010-05-03,33.06719207763672,1104700
SBAC,2010-05-04,32.07887268066406,2252100
SBAC,2010-05-05,31.109025955200195,2321800
SBAC,2010-05-06,30.305435180664062,3703000
SBAC,2010-05-07,30.12070083618164,3689700
SBAC,2010-05-10,31.201391220092773,3321300
SBAC,2010-05-11,30.86886978149414,2168400
SBAC,2010-05-12,31.506208419799805,1489700
SBAC,2010-05-13,31.67245864868164,1107400
SBAC,2010-05-14,31.386117935180664,1583800
SBAC,2010-05-17,31.37688636779785,2018600
SBAC,2010-05-18,31.01666259765625,1088400
SBAC,2010-05-19,30.33314323425293,1845900
SBAC,2010-05-20,29.132381439208984,2588300
