symbol,date,close,volume
,,DG,DG
DG,2010-01-04,19.987668991088867,437200
DG,2010-01-05,20.143550872802734,283600
DG,2010-01-06,20.420679092407227,968100
DG,2010-01-07,20.559247970581055,360700
DG,2010-01-08,20.671823501586914,967300
DG,2010-01-11,20.784399032592773,253500
DG,2010-01-12,20.741106033325195,517700
DG,2010-01-13,21.044206619262695,596300
DG,2010-01-14,20.95761489868164,201500
DG,2010-01-15,21.096172332763672,202100
DG,2010-01-19,21.260719299316406,679300
DG,2010-01-20,21.226070404052734,589800
DG,2010-01-21,20.767086029052734,203300
DG,2010-01-22,20.212833404541016,892700
DG,2010-01-25,20.22148895263672,119500
DG,2010-01-26,20.377370834350586,164800
DG,2010-01-27,20.39470100402832,175300
DG,2010-01-28,20.645841598510742,131400
DG,2010-01-29,20.342735290527344,337800
DG,2010-02-01,20.238811492919922,407500
DG,2010-02-02,20.463977813720703,208300
DG,2010-02-03,20.645841598510742,827700
DG,2010-02-04,19.459402084350586,714000
DG,2010-02-05,18.80122184753418,1137100
DG,2010-02-08,19.39011573791504,208100
DG,2010-02-09,19.537334442138672,220700
DG,2010-02-10,19.09566879272461,403900
DG,2010-02-11,19.10433006286621,107600
DG,2010-02-12,19.5286808013916,125600
DG,2010-02-16,19.944366455078125,248000
DG,2010-02-17,19.71054458618164,189800
DG,2010-02-18,20.160873413085938,121400
DG,2010-02-19,20.420679092407227,187600
DG,2010-02-22,20.12623405456543,155500
DG,2010-02-23,20.472633361816406,134300
DG,2010-02-24,20.922969818115234,208400
DG,2010-02-25,20.611196517944336,258000
DG,2010-02-26,20.68914222717285,265000
DG,2010-03-01,20.862350463867188,271500
DG,2010-03-02,20.819047927856445,279500
DG,2010-03-03,20.77574348449707,114700
DG,2010-03-04,20.95761489868164,149900
DG,2010-03-05,21.234729766845703,189900
DG,2010-03-08,21.364641189575195,144800
DG,2010-03-09,21.75434112548828,185200
DG,2010-03-10,21.70237922668457,248200
DG,2010-03-11,21.745685577392578,99800
DG,2010-03-12,21.763004302978516,55300
DG,2010-03-15,21.676408767700195,195600
DG,2010-03-16,21.75434112548828,109300
DG,2010-03-17,22.360551834106445,503500
DG,2010-03-18,21.858266830444336,156700
DG,2010-03-19,22.170032501220703,741400
DG,2010-03-22,21.65908432006836,234000
DG,2010-03-23,21.806304931640625,152500
DG,2010-03-24,21.86692237854004,1307200
DG,2010-03-25,21.15679931640625,367900
DG,2010-03-26,21.641759872436523,793000
DG,2010-03-29,21.953523635864258,336700
DG,2010-03-30,22.334577560424805,553100
DG,2010-03-31,21.86692237854004,1212100
DG,2010-04-01,22.100751876831055,1232200
DG,2010-04-05,22.34323501586914,621500
DG,2010-04-06,23.39112091064453,716600
DG,2010-04-07,22.99274444580078,731700
DG,2010-04-08,22.958097457885742,210300
DG,2010-04-09,22.923460006713867,305300
DG,2010-04-12,22.724279403686523,252100
DG,2010-04-13,23.408437728881836,1792000
DG,2010-04-14,23.832782745361328,1010100
DG,2010-04-15,23.38245391845703,11184100
DG,2010-04-16,24.768083572387695,3306900
DG,2010-04-19,25.12314796447754,1889200
DG,2010-04-20,24.46497344970703,1273300
DG,2010-04-21,24.41301918029785,1229100
DG,2010-04-22,25.573482513427734,1441400
