symbol,date,close,volume
,,DHR,DHR
DHR,2010-01-04,15.159095764160156,5868605
DHR,2010-01-05,15.140944480895996,5078566
DHR,2010-01-06,15.169179916381836,5595736
DHR,2010-01-07,15.294249534606934,4950612
DHR,2010-01-08,15.50806999206543,6698815
DHR,2010-01-11,15.683568954467773,5300848
DHR,2010-01-12,15.465712547302246,5734997
DHR,2010-01-13,15.504034996032715,3746956
DHR,2010-01-14,15.56859302520752,2830154
DHR,2010-01-15,15.372922897338867,5223183
DHR,2010-01-19,15.493952751159668,4335245
DHR,2010-01-20,15.328544616699219,3055709
DHR,2010-01-21,15.07033920288086,4894372
DHR,2010-01-22,14.816178321838379,5654357
DHR,2010-01-25,15.032017707824707,5067853
DHR,2010-01-26,14.939231872558594,4081421
DHR,2010-01-27,14.965452194213867,4386129
DHR,2010-01-28,14.697162628173828,7882832
DHR,2010-01-29,14.392571449279785,6751186
DHR,2010-02-01,14.49343490600586,7446897
DHR,2010-02-02,14.739529609680176,6286685
DHR,2010-02-03,14.701205253601074,4801531
DHR,2010-02-04,14.275579452514648,6026315
DHR,2010-02-05,14.323987007141113,9594731
DHR,2010-02-08,14.150516510009766,5901337
DHR,2010-02-09,14.299784660339355,6379824
DHR,2010-02-10,14.317939758300781,4611089
DHR,2010-02-11,14.503519058227539,4276327
DHR,2010-02-12,14.50956916809082,5554672
DHR,2010-02-16,14.826266288757324,4684885
DHR,2010-02-17,15.175238609313965,11068280
DHR,2010-02-18,15.227690696716309,4706310
DHR,2010-02-19,15.320472717285156,5794808
DHR,2010-02-22,15.28012752532959,4770287
DHR,2010-02-23,15.056221008300781,5206817
DHR,2010-02-24,15.032017707824707,6649121
DHR,2010-02-25,15.03807258605957,6509265
DHR,2010-02-26,14.92107105255127,5996558
DHR,2010-03-01,15.199440956115723,6957400
DHR,2010-03-02,15.233736991882324,3127423
DHR,2010-03-03,15.187338829040527,3144087
DHR,2010-03-04,15.30837345123291,4127544
DHR,2010-03-05,15.522196769714355,3053924
DHR,2010-03-08,15.451593399047852,2345716
DHR,2010-03-09,15.643217086791992,6390238
DHR,2010-03-10,15.717860221862793,6453620
DHR,2010-03-11,15.79047679901123,6950854
DHR,2010-03-12,15.758209228515625,3970131
DHR,2010-03-15,15.738031387329102,3449390
DHR,2010-03-16,15.729963302612305,5542174
DHR,2010-03-17,15.614982604980469,8105114
DHR,2010-03-18,15.731980323791504,5966801
DHR,2010-03-19,15.528246879577637,6004295
DHR,2010-03-22,15.625065803527832,3363988
DHR,2010-03-23,15.643217086791992,4201638
DHR,2010-03-24,15.411128997802734,4851523
DHR,2010-03-25,15.433330535888672,6306920
DHR,2010-03-26,15.463603019714355,5620434
DHR,2010-03-29,15.614965438842773,4605435
DHR,2010-03-30,16.323368072509766,14755425
DHR,2010-03-31,16.127595901489258,6701195
DHR,2010-04-01,16.27290916442871,5868605
DHR,2010-04-05,16.327396392822266,3472005
DHR,2010-04-06,16.26080322265625,3679409
DHR,2010-04-07,16.22649574279785,5906395
DHR,2010-04-08,16.115488052368164,4541756
DHR,2010-04-09,16.210342407226562,3602636
DHR,2010-04-12,16.218420028686523,3214312
DHR,2010-04-13,15.990358352661133,8446720
DHR,2010-04-14,16.327396392822266,6884794
DHR,2010-04-15,16.36372947692871,6730059
DHR,2010-04-16,16.111452102661133,7942345
DHR,2010-04-19,16.129615783691406,6228660
DHR,2010-04-20,16.311254501342773,5974241
DHR,2010-04-21,16.44243812561035,8437495
DHR,2010-04-22,17.031763076782227,15259205
DHR,2010-04-23,17.23761749267578,7709648
DHR,2010-04-26,17.15486717224121,6015602
DHR,2010-04-27,16.803701400756836,5265140
DHR,2010-04-28,16.854156494140625,6883901
DHR,2010-04-29,17.156892776489258,5269603
DHR,2010-04-30,17.009559631347656,8981149
DHR,2010-05-03,17.24972915649414,8467252
DHR,2010-05-04,16.7774658203125,9435235
DHR,2010-05-05,16.64022445678711,8481238
DHR,2010-05-06,16.200254440307617,11253961
DHR,2010-05-07,16.107410430908203,15763878
DHR,2010-05-10,16.985336303710938,7883724
DHR,2010-05-11,16.99744987487793,8092616
DHR,2010-05-12,17.64327621459961,9894678
DHR,2010-05-13,17.38697052001953,7450468
DHR,2010-05-14,17.16092300415039,7134750
DHR,2010-05-17,17.03377342224121,6990727
DHR,2010-05-18,16.739116668701172,6877652
DHR,2010-05-19,16.293088912963867,12047273
DHR,2010-05-20,15.851103782653809,10116365
DHR,2010-05-21,16.125581741333008,11733341
DHR,2010-05-24,15.889449119567871,5939128
DHR,2010-05-25,15.917702674865723,8594015
DHR,2010-05-26,15.88541030883789,8061669
DHR,2010-05-27,16.246671676635742,7255859
DHR,2010-05-28,16.020627975463867,6320310
DHR,2010-06-01,15.899541854858398,5982572
DHR,2010-06-02,16.38996124267578,7682867
