symbol,date,close,volume
,,IFF,IFF
IFF,2010-01-04,29.303979873657227,286000
IFF,2010-01-05,29.087745666503906,348900
IFF,2010-01-06,29.20633316040039,375600
IFF,2010-01-07,28.98313331604004,402000
IFF,2010-01-08,28.878490447998047,249000
IFF,2010-01-11,28.969154357910156,249900
IFF,2010-01-12,28.892440795898438,331900
IFF,2010-01-13,29.37374496459961,295900
IFF,2010-01-14,29.380725860595703,278600
IFF,2010-01-15,29.31096076965332,447800
IFF,2010-01-19,29.827150344848633,272800
IFF,2010-01-20,29.380725860595703,757700
IFF,2010-01-21,29.07379913330078,479800
IFF,2010-01-22,28.56459617614746,536600
IFF,2010-01-25,28.50878143310547,287900
IFF,2010-01-26,28.111194610595703,335900
IFF,2010-01-27,28.097244262695312,286400
IFF,2010-01-28,27.901912689208984,560100
IFF,2010-01-29,27.741474151611328,431000
IFF,2010-02-01,28.187915802001953,386200
IFF,2010-02-02,28.65526580810547,569100
IFF,2010-02-03,28.850595474243164,543400
IFF,2010-02-04,28.062345504760742,902000
IFF,2010-02-05,28.076309204101562,803200
IFF,2010-02-08,27.79729652404785,651900
IFF,2010-02-09,28.65526580810547,842400
IFF,2010-02-10,28.90638542175293,664600
IFF,2010-02-11,29.080781936645508,671800
IFF,2010-02-12,29.07379913330078,486400
IFF,2010-02-16,29.297012329101562,522500
IFF,2010-02-17,29.366777420043945,479600
IFF,2010-02-18,29.562084197998047,317100
IFF,2010-02-19,29.63184356689453,371400
IFF,2010-02-22,29.471406936645508,242400
IFF,2010-02-23,29.11565589904785,525400
IFF,2010-02-24,29.22726058959961,561700
IFF,2010-02-25,29.276084899902344,462200
IFF,2010-02-26,29.37374496459961,395500
IFF,2010-03-01,29.54116439819336,395800
IFF,2010-03-02,29.882957458496094,482200
IFF,2010-03-03,29.93876838684082,293300
IFF,2010-03-04,30.364267349243164,421400
IFF,2010-03-05,31.033910751342773,469800
IFF,2010-03-08,30.880451202392578,232100
IFF,2010-03-09,30.713031768798828,270600
IFF,2010-03-10,30.650249481201172,383800
IFF,2010-03-11,30.78279685974121,214600
IFF,2010-03-12,31.20133399963379,254400
IFF,2010-03-15,31.3826847076416,396400
IFF,2010-03-16,31.64774513244629,357700
IFF,2010-03-17,31.668678283691406,270100
IFF,2010-03-18,31.68263053894043,340800
IFF,2010-03-19,31.37571907043457,465400
IFF,2010-03-22,31.901779174804688,426600
IFF,2010-03-23,32.308631896972656,413100
IFF,2010-03-24,32.12625503540039,378400
IFF,2010-03-25,32.11221694946289,619100
IFF,2010-03-26,32.021053314208984,595200
IFF,2010-03-29,33.64137649536133,1132300
IFF,2010-03-30,33.45199203491211,1098400
IFF,2010-03-31,33.43796920776367,695700
IFF,2010-04-01,33.830780029296875,308000
IFF,2010-04-05,34.24462890625,345300
IFF,2010-04-06,34.279693603515625,413100
IFF,2010-04-07,34.279693603515625,417000
IFF,2010-04-08,34.314762115478516,412300
IFF,2010-04-09,34.97413635253906,508500
IFF,2010-04-12,35.06531524658203,792800
IFF,2010-04-13,35.35291290283203,673300
IFF,2010-04-14,35.70362854003906,598700
IFF,2010-04-15,36.14554977416992,479200
IFF,2010-04-16,35.42306900024414,853800
IFF,2010-04-19,35.54230499267578,602400
IFF,2010-04-20,35.50020980834961,567300
IFF,2010-04-21,35.24068832397461,1593700
IFF,2010-04-22,35.54931640625,1024900
IFF,2010-04-23,36.278831481933594,715300
IFF,2010-04-26,36.054351806640625,430900
IFF,2010-04-27,35.29679489135742,487700
IFF,2010-04-28,35.310829162597656,434800
IFF,2010-04-29,35.9912223815918,303000
