symbol,date,close,volume
,,CAH,CAH
CAH,2010-01-04,21.625713348388672,3824400
CAH,2010-01-05,21.43292236328125,3023700
CAH,2010-01-06,21.080581665039062,3856700
CAH,2010-01-07,21.07393455505371,4737900
CAH,2010-01-08,21.00745391845703,3845300
CAH,2010-01-11,21.286666870117188,7568300
CAH,2010-01-12,21.160358428955078,3763900
CAH,2010-01-13,21.280027389526367,4807100
CAH,2010-01-14,21.68553924560547,5296300
CAH,2010-01-15,21.499401092529297,2658200
CAH,2010-01-19,21.991348266601562,2339500
CAH,2010-01-20,21.818498611450195,3379900
CAH,2010-01-21,21.293315887451172,4779800
CAH,2010-01-22,21.253433227539062,6572600
CAH,2010-01-25,21.412979125976562,4386700
CAH,2010-01-26,21.53264617919922,3512800
CAH,2010-01-27,20.81467056274414,7319900
CAH,2010-01-28,21.87833023071289,10174100
CAH,2010-01-29,21.98470687866211,5745500
CAH,2010-02-01,22.37693214416504,4374000
CAH,2010-02-02,22.769155502319336,5154800
CAH,2010-02-03,22.410160064697266,3034400
CAH,2010-02-04,21.67224884033203,5343600
CAH,2010-02-05,21.585824966430664,4211400
CAH,2010-02-08,21.446218490600586,2807400
CAH,2010-02-09,21.698837280273438,2386500
CAH,2010-02-10,21.37973976135254,2786500
CAH,2010-02-11,22.1043643951416,4564100
CAH,2010-02-12,22.190792083740234,3679300
CAH,2010-02-16,22.297151565551758,3826700
CAH,2010-02-17,22.436763763427734,3148300
CAH,2010-02-18,22.45005226135254,2594800
CAH,2010-02-19,22.489946365356445,3120100
CAH,2010-02-22,22.38357162475586,2610100
CAH,2010-02-23,21.9315185546875,3072900
CAH,2010-02-24,22.111013412475586,3648300
CAH,2010-02-25,22.343687057495117,4928100
CAH,2010-02-26,22.58302116394043,4734400
CAH,2010-03-01,23.31427764892578,5589000
CAH,2010-03-02,23.63338851928711,5199600
CAH,2010-03-03,23.37411117553711,4602600
CAH,2010-03-04,23.42730712890625,2886000
CAH,2010-03-05,23.600147247314453,3365000
CAH,2010-03-08,23.467187881469727,2136600
CAH,2010-03-09,23.400707244873047,2150700
