symbol,date,close,volume
,,EW,EW
EW,2010-01-04,7.2891669273376465,3092400
EW,2010-01-05,7.341667175292969,2787600
EW,2010-01-06,7.422500133514404,3009600
EW,2010-01-07,7.489999771118164,2702400
EW,2010-01-08,7.456666946411133,3574800
EW,2010-01-11,7.619166851043701,4437600
EW,2010-01-12,7.6458330154418945,5205600
EW,2010-01-13,7.675833225250244,2802000
EW,2010-01-14,7.701666831970215,3142800
EW,2010-01-15,7.632500171661377,4862400
EW,2010-01-19,7.754167079925537,3459600
EW,2010-01-20,7.829166889190674,4705200
EW,2010-01-21,7.83916711807251,5029200
EW,2010-01-22,7.576666831970215,6956400
EW,2010-01-25,7.65166711807251,5064000
EW,2010-01-26,7.639999866485596,2166000
EW,2010-01-27,7.630000114440918,2314800
EW,2010-01-28,7.545000076293945,4166400
EW,2010-01-29,7.468332767486572,4342800
EW,2010-02-01,7.519166946411133,2611200
EW,2010-02-02,7.752500057220459,3436800
EW,2010-02-03,7.703332901000977,4770000
EW,2010-02-04,7.4716668128967285,7514400
EW,2010-02-05,7.4766669273376465,16993200
EW,2010-02-08,7.254167079925537,9705600
EW,2010-02-09,7.220832824707031,8701200
EW,2010-02-10,7.1508331298828125,6109200
EW,2010-02-11,7.195833206176758,6918000
EW,2010-02-12,7.277500152587891,4191600
EW,2010-02-16,7.34250020980835,5320800
EW,2010-02-17,7.484167098999023,4618800
EW,2010-02-18,7.556666851043701,5556000
EW,2010-02-19,7.5416669845581055,5370000
EW,2010-02-22,7.614167213439941,6024000
EW,2010-02-23,7.513332843780518,7618800
EW,2010-02-24,7.584167003631592,7220400
EW,2010-02-25,7.605000019073486,8175600
EW,2010-02-26,7.652500152587891,10189200
EW,2010-03-01,7.802499771118164,6314400
EW,2010-03-02,7.927499771118164,5503200
EW,2010-03-03,7.954999923706055,5442000
EW,2010-03-04,7.984167098999023,4522800
EW,2010-03-05,8.077500343322754,3730800
EW,2010-03-08,8.0649995803833,2775600
EW,2010-03-09,8.029167175292969,2353200
