symbol,date,close,volume
,,CL,CL
CL,2010-01-04,28.234699249267578,4874200
CL,2010-01-05,28.46302032470703,5296800
CL,2010-01-06,28.39828109741211,7195200
CL,2010-01-07,28.28581428527832,3752200
CL,2010-01-08,27.77802276611328,8150200
CL,2010-01-11,27.655363082885742,7054200
CL,2010-01-12,27.495180130004883,5733800
CL,2010-01-13,27.624679565429688,4570600
CL,2010-01-14,27.40654945373535,5403800
CL,2010-01-15,27.2634334564209,7913200
CL,2010-01-19,27.46450424194336,4460400
CL,2010-01-20,26.994211196899414,7762000
CL,2010-01-21,27.097023010253906,9020200
CL,2010-01-22,27.659038543701172,10959000
CL,2010-01-25,27.57679557800293,6220000
CL,2010-01-26,27.545957565307617,5581400
CL,2010-01-27,27.549365997314453,6222200
CL,2010-01-28,27.41229820251465,8153400
CL,2010-01-29,27.426010131835938,6692600
CL,2010-02-01,27.39516830444336,6400400
CL,2010-02-02,27.775564193725586,5937400
CL,2010-02-03,27.696744918823242,5777600
CL,2010-02-04,27.302637100219727,7284000
CL,2010-02-05,27.162128448486328,6091800
CL,2010-02-08,27.103878021240234,3262400
CL,2010-02-09,27.473997116088867,4059600
CL,2010-02-10,27.35403823852539,3793400
CL,2010-02-11,27.528810501098633,3524000
CL,2010-02-12,27.299219131469727,4864600
CL,2010-02-16,27.628198623657227,3914400
CL,2010-02-17,27.82696533203125,3467800
CL,2010-02-18,28.251909255981445,4855200
CL,2010-02-19,28.015439987182617,4863000
CL,2010-02-22,28.128543853759766,4043400
CL,2010-02-23,28.06342887878418,4416600
CL,2010-02-24,28.430112838745117,4016000
CL,2010-02-25,28.481510162353516,5434400
CL,2010-02-26,28.42325210571289,3667400
CL,2010-03-01,28.714550018310547,3972200
CL,2010-03-02,28.738521575927734,5687800
CL,2010-03-03,28.738521575927734,3841400
CL,2010-03-04,28.84134864807129,3954800
CL,2010-03-05,28.85848617553711,5870000
CL,2010-03-08,28.769380569458008,3466000
CL,2010-03-09,28.957860946655273,4540800
CL,2010-03-10,28.64258575439453,5145400
CL,2010-03-11,28.813922882080078,4436200
CL,2010-03-12,28.837923049926758,4126400
CL,2010-03-15,28.913326263427734,3536800
CL,2010-03-16,28.998981475830078,3490600
CL,2010-03-17,29.002412796020508,4796600
CL,2010-03-18,29.050390243530273,2695800
CL,2010-03-19,29.074371337890625,5987200
CL,2010-03-22,29.112083435058594,4573800
CL,2010-03-23,29.2457332611084,4531200
CL,2010-03-24,28.90303611755371,4359600
CL,2010-03-25,28.584325790405273,5516600
CL,2010-03-26,28.937305450439453,5112200
CL,2010-03-29,29.12236785888672,2998400
CL,2010-03-30,29.286861419677734,3925800
CL,2010-03-31,29.218318939208984,3754600
CL,2010-04-01,29.406787872314453,3489200
CL,2010-04-05,29.34168243408203,3914400
CL,2010-04-06,29.10521697998047,4068200
CL,2010-04-07,29.166902542114258,4380000
CL,2010-04-08,28.978424072265625,4190600
CL,2010-04-09,28.879045486450195,5346000
CL,2010-04-12,29.057239532470703,3557000
CL,2010-04-13,28.97499656677246,3755000
CL,2010-04-14,29.005842208862305,2644800
CL,2010-04-15,28.87220001220703,5188400
CL,2010-04-16,28.87220001220703,5536400
CL,2010-04-19,28.837923049926758,5416000
CL,2010-04-20,28.97157859802246,3439600
CL,2010-04-21,29.026405334472656,4145000
CL,2010-04-22,28.960865020751953,3404000
CL,2010-04-23,28.716035842895508,6383600
CL,2010-04-26,29.036739349365234,4110600
CL,2010-04-27,28.826377868652344,4482200
CL,2010-04-28,29.312625885009766,6286000
CL,2010-04-29,29.243661880493164,6213200
CL,2010-04-30,29.002254486083984,5243600
CL,2010-05-03,29.060888290405273,4227200
CL,2010-05-04,28.578094482421875,5942000
CL,2010-05-05,28.526365280151367,5291000
CL,2010-05-06,28.198745727539062,9461800
CL,2010-05-07,27.660781860351562,8095800
CL,2010-05-10,28.68499183654785,5709200
CL,2010-05-11,28.564294815063477,5098000
CL,2010-05-12,28.812591552734375,4711400
CL,2010-05-13,28.66774559020996,3443000
CL,2010-05-14,28.540157318115234,5933600
CL,2010-05-17,28.90224838256836,5550400
CL,2010-05-18,28.674654006958008,4739600
CL,2010-05-19,28.329803466796875,6132000
CL,2010-05-20,27.691818237304688,6360200
CL,2010-05-21,27.446964263916016,10941400
CL,2010-05-24,27.150394439697266,5781800
CL,2010-05-25,27.012449264526367,5927800
CL,2010-05-26,26.891756057739258,8645000
CL,2010-05-27,27.164188385009766,5342000
CL,2010-05-28,26.929698944091797,5300600
CL,2010-06-01,26.52965545654297,6696000
CL,2010-06-02,26.974519729614258,9404000
CL,2010-06-03,27.20212745666504,4201000
CL,2010-06-04,26.636560440063477,5903800
CL,2010-06-07,26.774507522583008,5416600
CL,2010-06-08,27.160747528076172,4894400
CL,2010-06-09,27.146953582763672,5436600
CL,2010-06-10,27.405576705932617,3870200
CL,2010-06-11,27.29523277282715,3579400
CL,2010-06-14,27.353849411010742,3712200
CL,2010-06-15,27.86768913269043,4172200
CL,2010-06-16,27.805612564086914,2863400
CL,2010-06-17,27.898717880249023,3043600
CL,2010-06-18,27.79182243347168,5187800
CL,2010-06-21,27.988391876220703,5114400
CL,2010-06-22,27.91253089904785,5446200
CL,2010-06-23,27.702152252197266,4431200
CL,2010-06-24,27.698707580566406,4429800
CL,2010-06-25,27.253843307495117,9237400
CL,2010-06-28,27.32625961303711,3760200
CL,2010-06-29,26.898645401000977,6413600
CL,2010-06-30,27.160747528076172,7761200
CL,2010-07-01,27.188329696655273,7912800
CL,2010-07-02,27.146953582763672,3917800
CL,2010-07-06,27.164188385009766,4166000
CL,2010-07-07,27.926307678222656,5472000
CL,2010-07-08,28.264278411865234,4827200
CL,2010-07-09,28.329803466796875,4259400
