symbol,date,close,volume
,,UBER,UBER
UBER,2019-05-10,41.56999969482422,186322500
UBER,2019-05-13,37.099998474121094,79442400
UBER,2019-05-14,39.959999084472656,46661100
UBER,2019-05-15,41.290000915527344,36086100
UBER,2019-05-16,43.0,38115500
UBER,2019-05-17,41.90999984741211,20225700
UBER,2019-05-20,41.59000015258789,29222300
UBER,2019-05-21,41.5,10802900
UBER,2019-05-22,41.25,9089500
UBER,2019-05-23,40.470001220703125,11119900
UBER,2019-05-24,41.5099983215332,8786800
UBER,2019-05-28,40.95000076293945,13391600
UBER,2019-05-29,39.939998626708984,14060400
UBER,2019-05-30,39.79999923706055,26451900
UBER,2019-05-31,40.40999984741211,23209800
UBER,2019-06-03,41.25,16605300
UBER,2019-06-04,42.75,23432100
UBER,2019-06-05,45.0,28609600
UBER,2019-06-06,44.91999816894531,16403700
UBER,2019-06-07,44.15999984741211,12654700
UBER,2019-06-10,42.61000061035156,11618700
UBER,2019-06-11,42.45000076293945,9095000
UBER,2019-06-12,42.16999816894531,5965300
UBER,2019-06-13,44.310001373291016,10178900
UBER,2019-06-14,43.22999954223633,7902200
UBER,2019-06-17,43.779998779296875,6557600
UBER,2019-06-18,43.86000061035156,7313600
UBER,2019-06-19,44.86000061035156,10331500
UBER,2019-06-20,43.86000061035156,9567400
UBER,2019-06-21,44.0,4974000
UBER,2019-06-24,43.09000015258789,5985100
UBER,2019-06-25,43.09000015258789,5753300
UBER,2019-06-26,42.5,8109100
UBER,2019-06-27,45.130001068115234,20155100
UBER,2019-06-28,46.380001068115234,28657000
UBER,2019-07-01,44.27000045776367,17660500
UBER,2019-07-02,44.0,11881300
UBER,2019-07-03,44.22999954223633,3380000
UBER,2019-07-05,43.529998779296875,8239500
UBER,2019-07-08,42.95000076293945,9304100
UBER,2019-07-09,44.20000076293945,5251600
UBER,2019-07-10,43.70000076293945,9746500
UBER,2019-07-11,43.9900016784668,8050900
UBER,2019-07-12,43.9900016784668,8760500
UBER,2019-07-15,44.529998779296875,5811200
UBER,2019-07-16,44.130001068115234,5613300
UBER,2019-07-17,43.619998931884766,5854100
UBER,2019-07-18,43.709999084472656,4078700
UBER,2019-07-19,43.18000030517578,4021000
UBER,2019-07-22,43.689998626708984,3815300
UBER,2019-07-23,43.36000061035156,5110100
UBER,2019-07-24,43.7599983215332,3775700
UBER,2019-07-25,43.400001525878906,4412000
UBER,2019-07-26,44.52000045776367,7598800
UBER,2019-07-29,43.880001068115234,8652200
UBER,2019-07-30,42.59000015258789,7686300
UBER,2019-07-31,42.13999938964844,5970800
UBER,2019-08-01,41.310001373291016,7349700
UBER,2019-08-02,40.400001525878906,8225700
UBER,2019-08-05,39.04999923706055,9799300
UBER,2019-08-06,39.150001525878906,8570300
UBER,2019-08-07,39.70000076293945,8896000
UBER,2019-08-08,42.970001220703125,29610500
UBER,2019-08-09,40.04999923706055,35138800
UBER,2019-08-12,37.0,21231300
UBER,2019-08-13,36.45000076293945,18990600
UBER,2019-08-14,33.959999084472656,24481600
UBER,2019-08-15,33.220001220703125,13265800
UBER,2019-08-16,35.22999954223633,13883200
UBER,2019-08-19,34.61000061035156,10853100
UBER,2019-08-20,35.290000915527344,10760700
UBER,2019-08-21,34.90999984741211,7923000
UBER,2019-08-22,34.0,8513300
UBER,2019-08-23,33.43000030517578,8160600
UBER,2019-08-26,33.310001373291016,5662500
UBER,2019-08-27,33.11000061035156,6574800
UBER,2019-08-28,32.59000015258789,6245500
UBER,2019-08-29,32.7599983215332,5772200
UBER,2019-08-30,32.56999969482422,6628700
UBER,2019-09-03,30.700000762939453,12154000
UBER,2019-09-04,31.989999771118164,10357600
UBER,2019-09-05,32.5099983215332,7933300
UBER,2019-09-06,31.860000610351562,7036000
UBER,2019-09-09,32.2400016784668,7448400
UBER,2019-09-10,33.5099983215332,10817100
UBER,2019-09-11,34.0,14715800
UBER,2019-09-12,34.06999969482422,7734800
UBER,2019-09-13,33.25,9428600
UBER,2019-09-16,34.43000030517578,7942600
UBER,2019-09-17,34.290000915527344,5561300
UBER,2019-09-18,34.2599983215332,6608300
UBER,2019-09-19,33.81999969482422,6869600
UBER,2019-09-20,32.599998474121094,11935400
UBER,2019-09-23,33.0,5513000
UBER,2019-09-24,31.299999237060547,10579900
UBER,2019-09-25,31.68000030517578,7875000
UBER,2019-09-26,31.56999969482422,6058700
UBER,2019-09-27,30.290000915527344,11846700
UBER,2019-09-30,30.469999313354492,4986600
UBER,2019-10-01,29.149999618530273,13380200
UBER,2019-10-02,29.0,8782400
UBER,2019-10-03,29.719999313354492,9412000
UBER,2019-10-04,29.670000076293945,8597700
UBER,2019-10-07,30.3700008392334,10083800
UBER,2019-10-08,29.280000686645508,7769100
UBER,2019-10-09,29.06999969482422,7112900
UBER,2019-10-10,28.8700008392334,7716300
UBER,2019-10-11,30.1299991607666,10216900
UBER,2019-10-14,31.1200008392334,7945400
UBER,2019-10-15,32.0,7843800
UBER,2019-10-16,31.8700008392334,7781600
UBER,2019-10-17,32.619998931884766,7200800
UBER,2019-10-18,32.060001373291016,7844500
UBER,2019-10-21,31.40999984741211,7203400
UBER,2019-10-22,32.529998779296875,19214800
UBER,2019-10-23,33.04999923706055,6709800
UBER,2019-10-24,33.279998779296875,6729300
UBER,2019-10-25,32.709999084472656,8077300
UBER,2019-10-28,33.220001220703125,7532800
UBER,2019-10-29,32.41999816894531,9319200
UBER,2019-10-30,33.75,10732700
UBER,2019-10-31,31.5,15912400
UBER,2019-11-01,31.3700008392334,10434300
UBER,2019-11-04,31.079999923706055,28787400
UBER,2019-11-05,28.020000457763672,51963500
UBER,2019-11-06,26.940000534057617,130965700
UBER,2019-11-07,27.3799991607666,65861400
UBER,2019-11-08,27.010000228881836,44923600
UBER,2019-11-11,27.139999389648438,41138100
UBER,2019-11-12,26.700000762939453,37095400
UBER,2019-11-13,26.709999084472656,32678300
UBER,2019-11-14,25.989999771118164,27893900
UBER,2019-11-15,26.790000915527344,41236200
UBER,2019-11-18,26.75,35916100
UBER,2019-11-19,27.049999237060547,31793500
UBER,2019-11-20,28.030000686645508,52746600
UBER,2019-11-21,29.459999084472656,54551400
UBER,2019-11-22,29.559999465942383,42302900
UBER,2019-11-25,29.110000610351562,36967500
UBER,2019-11-26,29.530000686645508,28746600
UBER,2019-11-27,29.489999771118164,22421400
UBER,2019-11-29,29.600000381469727,8115100
UBER,2019-12-02,28.979999542236328,16927100
UBER,2019-12-03,29.020000457763672,25252400
UBER,2019-12-04,29.059999465942383,22517600
UBER,2019-12-05,28.649999618530273,22504300
UBER,2019-12-06,27.860000610351562,32816100
UBER,2019-12-09,27.68000030517578,20977300
UBER,2019-12-10,27.889999389648438,23602700
UBER,2019-12-11,28.420000076293945,23281700
UBER,2019-12-12,28.690000534057617,23569900
UBER,2019-12-13,28.489999771118164,25431600
UBER,2019-12-16,30.049999237060547,57382500
UBER,2019-12-17,29.75,38250700
UBER,2019-12-18,30.1299991607666,35375100
UBER,2019-12-19,29.989999771118164,33799700
UBER,2019-12-20,30.450000762939453,95455100
UBER,2019-12-23,30.329999923706055,31209100
UBER,2019-12-24,30.440000534057617,12938600
UBER,2019-12-26,30.670000076293945,22200800
UBER,2019-12-27,30.170000076293945,18462200
UBER,2019-12-30,29.739999771118164,18805900
UBER,2019-12-31,29.739999771118164,16228400
UBER,2020-01-02,30.989999771118164,20578900
UBER,2020-01-03,31.3700008392334,18822700
UBER,2020-01-06,31.579999923706055,21204700
UBER,2020-01-07,32.810001373291016,30119600
UBER,2020-01-08,33.93000030517578,43944400
