symbol,date,close,volume
,,AFL,AFL
AFL,2010-01-04,16.137802124023438,4724000
AFL,2010-01-05,16.6059513092041,7930600
AFL,2010-01-06,16.751821517944336,5851600
AFL,2010-01-07,16.931631088256836,5535800
AFL,2010-01-08,16.76200294494629,4393400
AFL,2010-01-11,17.203025817871094,5699200
AFL,2010-01-12,17.114816665649414,7697600
AFL,2010-01-13,17.301395416259766,5104200
AFL,2010-01-14,17.528697967529297,4533800
AFL,2010-01-15,17.338720321655273,5949400
AFL,2010-01-19,17.674570083618164,6527600
AFL,2010-01-20,17.352293014526367,5305600
AFL,2010-01-21,17.12160301208496,8123800
AFL,2010-01-22,16.656841278076172,8376000
AFL,2010-01-25,17.023218154907227,9892000
AFL,2010-01-26,16.867168426513672,9834600
AFL,2010-01-27,16.897701263427734,8353400
AFL,2010-01-28,16.68737030029297,8419000
AFL,2010-01-29,16.429546356201172,8465200
AFL,2010-02-01,16.683977127075195,6870200
AFL,2010-02-02,16.860380172729492,10021800
AFL,2010-02-03,17.281044006347656,11918400
AFL,2010-02-04,16.38544273376465,10892200
AFL,2010-02-05,16.16493797302246,17984600
AFL,2010-02-08,15.588218688964844,13129600
AFL,2010-02-09,15.964787483215332,11155000
AFL,2010-02-10,15.98175048828125,6684200
AFL,2010-02-11,16.16261863708496,6632200
AFL,2010-02-12,16.087541580200195,10385600
AFL,2010-02-16,16.466352462768555,6279800
AFL,2010-02-17,16.633575439453125,5900600
AFL,2010-02-18,16.671117782592773,4833600
AFL,2010-02-19,16.735965728759766,7204200
AFL,2010-02-22,16.763254165649414,5542000
AFL,2010-02-23,16.425403594970703,5783400
AFL,2010-02-24,16.74619483947754,4585400
AFL,2010-02-25,16.78714942932129,5502800
AFL,2010-02-26,16.875883102416992,4703400
AFL,2010-03-01,17.070398330688477,5342200
AFL,2010-03-02,17.04310417175293,4766800
AFL,2010-03-03,17.121597290039062,5124800
AFL,2010-03-04,17.258106231689453,5098200
AFL,2010-03-05,17.57889747619629,5177400
AFL,2010-03-08,17.643739700317383,4408000
AFL,2010-03-09,17.49016761779785,4445600
AFL,2010-03-10,17.906518936157227,7183400
AFL,2010-03-11,17.961122512817383,5077400
AFL,2010-03-12,17.981592178344727,3764600
AFL,2010-03-15,18.00889778137207,5003200
AFL,2010-03-16,18.326282501220703,4767200
AFL,2010-03-17,18.647075653076172,5413200
AFL,2010-03-18,18.708507537841797,4801800
AFL,2010-03-19,18.46279525756836,7447400
AFL,2010-03-22,18.380891799926758,4293000
AFL,2010-03-23,18.258031845092773,7604600
AFL,2010-03-24,18.309215545654297,4708400
AFL,2010-03-25,18.1590576171875,5430800
AFL,2010-03-26,18.24778938293457,4811800
AFL,2010-03-29,18.309215545654297,4707200
AFL,2010-03-30,18.356998443603516,5451800
AFL,2010-03-31,18.527629852294922,6307000
AFL,2010-04-01,18.681203842163086,4532200
AFL,2010-04-05,18.94739532470703,4161200
AFL,2010-04-06,19.097557067871094,4903200
AFL,2010-04-07,18.865489959716797,5455600
AFL,2010-04-08,18.906450271606445,5574600
AFL,2010-04-09,19.029300689697266,3727000
AFL,2010-04-12,18.9610538482666,4526200
AFL,2010-04-13,18.930334091186523,4858600
AFL,2010-04-14,19.30231475830078,4614600
AFL,2010-04-15,18.930334091186523,6474200
AFL,2010-04-16,18.571996688842773,9725200
AFL,2010-04-19,18.630014419555664,5282800
AFL,2010-04-20,18.879138946533203,4359400
AFL,2010-04-21,18.68462562561035,4785800
AFL,2010-04-22,18.633426666259766,4898200
AFL,2010-04-23,18.930334091186523,5140400
AFL,2010-04-26,18.67778968811035,4924600
AFL,2010-04-27,17.886045455932617,8466600
AFL,2010-04-28,16.93730926513672,29944400
AFL,2010-04-29,17.858741760253906,19296800
AFL,2010-04-30,17.391199111938477,8957600
AFL,2010-05-03,17.55159568786621,6408600
AFL,2010-05-04,16.660877227783203,19391800
AFL,2010-05-05,16.428815841674805,13016600
AFL,2010-05-06,15.794050216674805,20330600
AFL,2010-05-07,15.108094215393066,22673000
AFL,2010-05-10,16.978261947631836,27616400
AFL,2010-05-11,16.701824188232422,10550800
AFL,2010-05-12,17.077232360839844,8821000
AFL,2010-05-13,16.524368286132812,5581400
AFL,2010-05-14,15.664365768432617,17390600
AFL,2010-05-17,15.784546852111816,10639600
AFL,2010-05-18,15.454910278320312,13305600
AFL,2010-05-19,15.224855422973633,15446800
AFL,2010-05-20,14.29089641571045,14802800
AFL,2010-05-21,14.898656845092773,20044200
AFL,2010-05-24,14.49691390991211,11073200
AFL,2010-05-25,14.589628219604492,12910200
AFL,2010-05-26,14.682333946228027,12617200
AFL,2010-05-27,15.736479759216309,14455800
AFL,2010-05-28,15.211119651794434,10102000
AFL,2010-06-01,14.8093843460083,9200600
AFL,2010-06-02,15.327864646911621,10042200
AFL,2010-06-03,15.266061782836914,6307400
AFL,2010-06-04,14.191319465637207,13453600
AFL,2010-06-07,13.899468421936035,12321800
AFL,2010-06-08,14.338973045349121,13445200
AFL,2010-06-09,14.153547286987305,11060000
AFL,2010-06-10,14.689203262329102,8199600
AFL,2010-06-11,14.692630767822266,6114400
AFL,2010-06-14,14.589628219604492,7551000
AFL,2010-06-15,15.238587379455566,10848800
AFL,2010-06-16,15.114975929260254,7597600
AFL,2010-06-17,15.022268295288086,8751400
AFL,2010-06-18,15.245451927185059,8400800
AFL,2010-06-21,15.262624740600586,7538800
AFL,2010-06-22,15.02914047241211,8838000
AFL,2010-06-23,14.90552806854248,8039800
AFL,2010-06-24,14.658303260803223,7872600
AFL,2010-06-25,14.967327117919922,9145800
AFL,2010-06-28,15.375935554504395,14170200
AFL,2010-06-29,14.5449857711792,17380200
AFL,2010-06-30,14.651434898376465,12440600
AFL,2010-07-01,14.871190071105957,12581200
AFL,2010-07-02,14.805954933166504,7113200
AFL,2010-07-06,14.957036972045898,10331200
AFL,2010-07-07,15.6128568649292,11838600
AFL,2010-07-08,16.203449249267578,12098200
AFL,2010-07-09,16.509050369262695,7778600
AFL,2010-07-12,16.450674057006836,5761800
AFL,2010-07-13,16.783737182617188,11767600
AFL,2010-07-14,16.62235450744629,8074200
AFL,2010-07-15,16.612051010131836,7972000
AFL,2010-07-16,15.884119033813477,8490600
AFL,2010-07-19,15.96996021270752,6549600
AFL,2010-07-20,16.436935424804688,8004600
AFL,2010-07-21,16.097013473510742,10285400
AFL,2010-07-22,17.11679458618164,14913800
AFL,2010-07-23,17.343414306640625,14994200
AFL,2010-07-26,17.52541160583496,11303600
AFL,2010-07-27,17.412099838256836,11386000
AFL,2010-07-28,17.00349998474121,13273200
AFL,2010-07-29,17.099628448486328,9536200
AFL,2010-07-30,16.890186309814453,9286000
AFL,2010-08-02,17.50824737548828,9007200
AFL,2010-08-03,17.103073120117188,8246000
AFL,2010-08-04,17.528844833374023,8062400
AFL,2010-08-05,17.60781478881836,5737600
AFL,2010-08-06,17.42583656311035,5880000
AFL,2010-08-09,17.67649269104004,5592600
AFL,2010-08-10,17.47390365600586,5563000
AFL,2010-08-11,16.979455947875977,8502400
AFL,2010-08-12,16.711627960205078,9098000
AFL,2010-08-13,16.399166107177734,7319000
AFL,2010-08-16,16.42679214477539,4830600
AFL,2010-08-17,16.67202377319336,6158800
AFL,2010-08-18,16.599498748779297,5862800
AFL,2010-08-19,16.08140754699707,8762600
AFL,2010-08-20,16.105588912963867,7991400
AFL,2010-08-23,15.967423439025879,6756000
AFL,2010-08-24,15.61168098449707,8744400
AFL,2010-08-25,15.867269515991211,8818800
AFL,2010-08-26,15.805094718933105,7698600
AFL,2010-08-27,16.516603469848633,7282400
AFL,2010-08-30,16.050321578979492,4595200
AFL,2010-08-31,16.319725036621094,8215400
AFL,2010-09-01,17.121036529541016,10598000
AFL,2010-09-02,17.276456832885742,8703200
AFL,2010-09-03,17.59421730041504,7102000
AFL,2010-09-07,17.241926193237305,6137400
AFL,2010-09-08,17.30410385131836,6555600
AFL,2010-09-09,17.476791381835938,4694600
AFL,2010-09-10,17.535505294799805,3953000
AFL,2010-09-13,18.025959014892578,6889000
AFL,2010-09-14,18.043231964111328,6413200
AFL,2010-09-15,17.922338485717773,5531600
AFL,2010-09-16,17.908527374267578,3841800
AFL,2010-09-17,17.884342193603516,5129000
AFL,2010-09-20,18.516416549682617,6450200
AFL,2010-09-21,18.360990524291992,6030400
AFL,2010-09-22,17.95342254638672,5355800
AFL,2010-09-23,17.42843246459961,7587200
