symbol,date,close,volume
,,LYB,LYB
LYB,2010-04-28,8.980032920837402,5244400
LYB,2010-04-29,9.388215065002441,8773600
LYB,2010-04-30,9.102487564086914,1644400
LYB,2010-05-03,9.306580543518066,3302700
LYB,2010-05-04,8.775943756103516,2276500
LYB,2010-05-05,8.404495239257812,6999200
LYB,2010-05-06,7.9391655921936035,8029400
LYB,2010-05-07,7.592212677001953,3881500
LYB,2010-05-10,7.7595648765563965,3861100
LYB,2010-05-11,7.71466588973999,2626900
LYB,2010-05-12,8.08203125,5714300
LYB,2010-05-13,8.020801544189453,2475900
LYB,2010-05-14,7.653438568115234,3133400
LYB,2010-05-17,7.694256782531738,10117000
LYB,2010-05-18,7.669768333435059,6219800
LYB,2010-05-19,7.2248454093933105,6227700
LYB,2010-05-20,6.898301124572754,10248400
LYB,2010-05-21,6.755434036254883,4560800
LYB,2010-05-24,6.898301124572754,1761300
LYB,2010-05-25,6.7636003494262695,4649600
LYB,2010-05-26,7.000344276428223,2079300
LYB,2010-05-27,7.306481838226318,3156100
LYB,2010-05-28,7.253417491912842,222200
LYB,2010-06-01,7.1432085037231445,900800
LYB,2010-06-02,7.073818683624268,829900
LYB,2010-06-03,7.073818683624268,2173600
LYB,2010-06-04,6.9595255851745605,3147200
LYB,2010-06-07,6.8942179679870605,2826800
LYB,2010-06-08,6.837072372436523,2037700
LYB,2010-06-09,6.853400707244873,1410200
LYB,2010-06-10,6.926871299743652,1401000
LYB,2010-06-11,6.996263027191162,452500
LYB,2010-06-14,7.139128684997559,1008500
LYB,2010-06-15,7.335052013397217,1974300
LYB,2010-06-16,7.200353145599365,1041500
LYB,2010-06-17,7.061570167541504,1090600
LYB,2010-06-18,7.024835109710693,1373700
LYB,2010-06-21,6.979935646057129,514100
LYB,2010-06-22,6.873807907104492,1502900
LYB,2010-06-23,6.796252727508545,1125700
LYB,2010-06-24,6.857479572296143,2151600
LYB,2010-06-25,6.865644931793213,612000
LYB,2010-06-28,6.886053562164307,355800
LYB,2010-06-29,6.63298225402832,2561000
LYB,2010-06-30,6.592160701751709,1534100
LYB,2010-07-01,6.347250938415527,4006100
LYB,2010-07-02,6.318678855895996,231700
LYB,2010-07-06,6.147241592407227,833700
LYB,2010-07-07,6.1227498054504395,2137200
LYB,2010-07-08,6.143161773681641,2422200
LYB,2010-07-09,6.449296951293945,1478700
LYB,2010-07-12,6.457461833953857,786100
LYB,2010-07-13,6.694207191467285,1647300
LYB,2010-07-14,6.694207191467285,1537200
LYB,2010-07-15,6.6819610595703125,905900
LYB,2010-07-16,6.612569332122803,624700
LYB,2010-07-19,6.714616298675537,497300
LYB,2010-07-20,6.6084885597229,1244700
LYB,2010-07-21,6.6288981437683105,1801200
LYB,2010-07-22,6.755434036254883,1126300
LYB,2010-07-23,6.849316120147705,1415100
LYB,2010-07-26,7.204437255859375,3400400
LYB,2010-07-27,7.441183567047119,5778800
LYB,2010-07-28,7.318728923797607,2440000
LYB,2010-07-29,7.322810649871826,1598500
LYB,2010-07-30,7.347299575805664,2023100
LYB,2010-08-02,7.371789932250977,1543000
LYB,2010-08-03,7.306481838226318,1558700
LYB,2010-08-04,7.469757556915283,4194300
LYB,2010-08-05,7.44526481628418,252300
LYB,2010-08-06,7.347299575805664,500600
LYB,2010-08-09,7.3677077293396,1252900
LYB,2010-08-10,7.343221664428711,1056300
LYB,2010-08-11,7.188108444213867,2021000
LYB,2010-08-12,7.1432085037231445,3260500
