symbol,date,close,volume
,,DOC,DOC
DOC,2010-01-04,11.74255084991455,4278686
DOC,2010-01-05,11.711309432983398,4180635
DOC,2010-01-06,11.64101791381836,2963722
DOC,2010-01-07,11.801129341125488,3924801
DOC,2010-01-08,11.879228591918945,3059797
DOC,2010-01-11,12.012001991271973,2572614
DOC,2010-01-12,11.80893611907959,3143464
DOC,2010-01-13,11.898755073547363,4628729
DOC,2010-01-14,11.863603591918945,2974262
DOC,2010-01-15,11.85189437866211,3852662
DOC,2010-01-19,12.218972206115723,4474899
DOC,2010-01-20,11.996377944946289,3440583
DOC,2010-01-21,11.64101791381836,4652775
DOC,2010-01-22,11.461386680603027,4995571
DOC,2010-01-25,11.465291976928711,3107560
DOC,2010-01-26,11.121644020080566,4624886
DOC,2010-01-27,11.215367317199707,5059255
DOC,2010-01-28,11.15678882598877,4295156
DOC,2010-01-29,11.070878982543945,5562578
DOC,2010-02-01,11.297374725341797,3151040
DOC,2010-02-02,11.559015274047852,4240696
DOC,2010-02-03,11.414529800415039,2955267
DOC,2010-02-04,10.844388008117676,8205903
DOC,2010-02-05,10.94591236114502,7692698
DOC,2010-02-08,10.65303897857666,4526176
DOC,2010-02-09,10.7503662109375,4926287
DOC,2010-02-10,10.956953048706055,4662328
DOC,2010-02-11,11.139704704284668,3974321
DOC,2010-02-12,10.941064834594727,5211218
DOC,2010-02-16,11.497257232666016,4711518
DOC,2010-02-17,11.640275955200195,3515686
DOC,2010-02-18,11.823019981384277,3599464
DOC,2010-02-19,11.870701789855957,3493616
DOC,2010-02-22,11.747537612915039,3809291
DOC,2010-02-23,11.521092414855957,4647395
DOC,2010-02-24,11.672059059143066,3585080
DOC,2010-02-25,11.525065422058105,4774214
DOC,2010-02-26,11.433688163757324,5626042
DOC,2010-03-01,11.536979675292969,3511953
DOC,2010-03-02,11.620407104492188,5368451
DOC,2010-03-03,11.616437911987305,2778928
DOC,2010-03-04,11.755485534667969,2750929
DOC,2010-03-05,12.077280044555664,3752195
DOC,2010-03-08,12.132899284362793,2787602
DOC,2010-03-09,12.144821166992188,2929135
DOC,2010-03-10,12.355375289916992,3277969
DOC,2010-03-11,12.581826210021973,3984203
DOC,2010-03-12,12.764572143554688,3654364
DOC,2010-03-15,12.764572143554688,4544402
DOC,2010-03-16,13.114178657531738,4406823
DOC,2010-03-17,13.42802619934082,5511082
DOC,2010-03-18,13.30884075164795,4014068
DOC,2010-03-19,13.153901100158691,5665021
DOC,2010-03-22,13.49953842163086,4615004
DOC,2010-03-23,13.439946174621582,5621870
DOC,2010-03-24,13.459809303283691,5757912
DOC,2010-03-25,13.336654663085938,4806495
DOC,2010-03-26,13.257197380065918,4149781
DOC,2010-03-29,13.161855697631836,3400945
DOC,2010-03-30,13.165825843811035,3777779
DOC,2010-03-31,13.110198974609375,3746815
DOC,2010-04-01,13.094314575195312,3799300
DOC,2010-04-05,13.221446990966797,3509318
DOC,2010-04-06,13.352547645568848,3565206
DOC,2010-04-07,12.955270767211914,3805119
DOC,2010-04-08,13.014859199523926,4093783
DOC,2010-04-09,13.213497161865234,3208246
DOC,2010-04-12,13.070477485656738,2647937
DOC,2010-04-13,13.14199161529541,3743082
DOC,2010-04-14,12.95129108428955,3961584
DOC,2010-04-15,12.581826210021973,3838059
DOC,2010-04-16,12.383184432983398,7720807
DOC,2010-04-19,12.494424819946289,4590518
DOC,2010-04-20,12.669228553771973,3811158
DOC,2010-04-21,12.800324440002441,4213795
DOC,2010-04-22,13.022799491882324,3441352
DOC,2010-04-23,13.14595890045166,2471598
DOC,2010-04-26,13.372411727905273,4231363
DOC,2010-04-27,12.780466079711914,4889833
DOC,2010-04-28,12.82019329071045,3471547
DOC,2010-04-29,13.257537841796875,3206819
DOC,2010-04-30,12.947164535522461,3976846
DOC,2010-05-03,13.382495880126953,3342202
DOC,2010-05-04,12.983438491821289,4706248
DOC,2010-05-05,12.818174362182617,3211101
DOC,2010-05-06,12.459434509277344,8261791
DOC,2010-05-07,12.503767967224121,7508673
DOC,2010-05-10,13.592101097106934,6652123
DOC,2010-05-11,13.608224868774414,4308772
DOC,2010-05-12,13.69691276550293,3810719
DOC,2010-05-13,13.491329193115234,3230645
DOC,2010-05-14,13.136616706848145,4498616
DOC,2010-05-17,13.152740478515625,3390185
DOC,2010-05-18,12.838327407836914,5291042
DOC,2010-05-19,12.753684043884277,4075337
DOC,2010-05-20,12.096647262573242,6601945
DOC,2010-05-21,12.511825561523438,6138149
DOC,2010-05-24,12.310287475585938,3617800
DOC,2010-05-25,12.427181243896484,5310257
DOC,2010-05-26,12.386872291564941,4507839
DOC,2010-05-27,13.08824634552002,4878085
DOC,2010-05-28,12.842360496520996,2865011
DOC,2010-06-01,12.636789321899414,3521066
DOC,2010-06-02,13.023749351501465,4084231
DOC,2010-06-03,12.818174362182617,3200341
DOC,2010-06-04,12.165176391601562,5803150
DOC,2010-06-07,12.153081893920898,3470229
DOC,2010-06-08,12.519890785217285,5078030
DOC,2010-06-09,12.467495918273926,3127873
DOC,2010-06-10,13.084216117858887,3459469
DOC,2010-06-11,13.241416931152344,2137367
DOC,2010-06-14,13.479233741760254,4017472
DOC,2010-06-15,13.846053123474121,3884395
DOC,2010-06-16,13.781553268432617,3038495
DOC,2010-06-17,13.846053123474121,2482139
DOC,2010-06-18,13.18901538848877,11255818
DOC,2010-06-21,13.100337982177734,4772677
DOC,2010-06-22,12.918946266174316,6586573
DOC,2010-06-23,13.064059257507324,5226809
DOC,2010-06-24,12.91491985321045,6553962
DOC,2010-06-25,13.201103210449219,7019514
DOC,2010-06-28,13.096303939819336,3532156
DOC,2010-06-29,12.999564170837402,11081345
DOC,2010-06-30,12.999564170837402,7251302
DOC,2010-07-01,12.95119571685791,5658543
DOC,2010-07-02,12.798016548156738,4683190
DOC,2010-07-06,12.665002822875977,5485828
DOC,2010-07-07,13.237386703491211,5880339
DOC,2010-07-08,13.233362197875977,4193152
DOC,2010-07-09,13.507457733154297,3265013
DOC,2010-07-12,13.523576736450195,3009508
DOC,2010-07-13,13.837986946105957,3434105
DOC,2010-07-14,13.825896263122559,3354939
DOC,2010-07-15,13.7775239944458,2888289
DOC,2010-07-16,13.487305641174316,4343249
DOC,2010-07-19,13.74527645111084,3305968
DOC,2010-07-20,13.983092308044434,3329136
DOC,2010-07-21,13.600165367126465,4141876
DOC,2010-07-22,14.091934204101562,4305148
DOC,2010-07-23,14.1604585647583,3798311
DOC,2010-07-26,14.486953735351562,3385244
DOC,2010-07-27,14.34184741973877,3476158
DOC,2010-07-28,14.228981971740723,4389694
DOC,2010-07-29,14.228981971740723,3614945
DOC,2010-07-30,14.29751205444336,3278299
DOC,2010-08-02,14.829584121704102,3761858
DOC,2010-08-03,14.559510231018066,3238551
DOC,2010-08-04,14.696565628051758,3557410
DOC,2010-08-05,14.396465301513672,4618847
DOC,2010-08-06,14.412795066833496,3485821
DOC,2010-08-09,14.543451309204102,2479394
DOC,2010-08-10,14.38013744354248,3520517
DOC,2010-08-11,14.204565048217773,7009852
DOC,2010-08-12,14.04533576965332,2901136
DOC,2010-08-13,14.090241432189941,2665724
DOC,2010-08-16,14.102494239807129,2323807
DOC,2010-08-17,14.371969223022461,3200011
DOC,2010-08-18,14.229063034057617,3312007
DOC,2010-08-19,13.951422691345215,3903500
DOC,2010-08-20,13.95959186553955,2281315
DOC,2010-08-23,13.918768882751465,1846836
DOC,2010-08-24,13.808521270751953,3405776
DOC,2010-08-25,14.061666488647461,3232073
DOC,2010-08-26,14.008585929870605,3080219
DOC,2010-08-27,14.335227966308594,3905696
DOC,2010-08-30,14.433206558227539,3956423
DOC,2010-08-31,14.38013744354248,4061282
DOC,2010-09-01,14.890497207641602,5177729
DOC,2010-09-02,15.000743865966797,3640309
DOC,2010-09-03,15.229381561279297,2932758
DOC,2010-09-07,14.89459228515625,2895536
DOC,2010-09-08,15.000743865966797,2407694
DOC,2010-09-09,14.817008018493652,2091910
DOC,2010-09-10,14.882330894470215,1349662
DOC,2010-09-13,15.082402229309082,1869894
DOC,2010-09-14,15.049738883972168,2473794
DOC,2010-09-15,15.135480880737305,2218070
DOC,2010-09-16,14.992579460144043,1650514
DOC,2010-09-17,15.151815414428711,3191117
DOC,2010-09-20,15.502941131591797,2776183
DOC,2010-09-21,15.041574478149414,3525788
DOC,2010-09-22,14.890497207641602,2823068
DOC,2010-09-23,14.502622604370117,3328916
DOC,2010-09-24,14.96807861328125,2911237
DOC,2010-09-27,14.751681327819824,2091800
DOC,2010-09-28,14.788423538208008,2352355
DOC,2010-09-29,14.67410659790039,2191937
DOC,2010-09-30,14.69044017791748,2494436
DOC,2010-10-01,14.637358665466309,2983595
DOC,2010-10-04,14.596527099609375,4706467
DOC,2010-10-05,14.792512893676758,6858986
DOC,2010-10-06,14.874170303344727,3021696
DOC,2010-10-07,14.821091651916504,1696190
DOC,2010-10-08,14.821091651916504,2696578
DOC,2010-10-11,14.751681327819824,2422078
DOC,2010-10-12,14.84150505065918,3183431
DOC,2010-10-13,14.992579460144043,2124191
DOC,2010-10-14,14.837419509887695,2986450
DOC,2010-10-15,14.817008018493652,2689002
DOC,2010-10-18,15.041574478149414,2724577
DOC,2010-10-19,14.96807861328125,2891254
DOC,2010-10-20,15.213053703308105,3008410
DOC,2010-10-21,15.180389404296875,4680115
DOC,2010-10-22,14.8496732711792,6720968
DOC,2010-10-25,15.147727012634277,5181791
DOC,2010-10-26,15.06198787689209,2897622
DOC,2010-10-27,14.727185249328613,3711240
DOC,2010-10-28,14.678190231323242,2614558
DOC,2010-10-29,14.70268440246582,1588037
DOC,2010-11-01,14.833345413208008,2092019
DOC,2010-11-02,14.984411239624023,2026249
DOC,2010-11-03,14.69860553741455,13772873
DOC,2010-11-04,15.015039443969727,3990132
DOC,2010-11-05,15.052266120910645,2952851
DOC,2010-11-08,14.903358459472656,2743133
DOC,2010-11-09,14.100894927978516,6904444
DOC,2010-11-10,14.332536697387695,4154612
DOC,2010-11-11,14.121577262878418,2590072
DOC,2010-11-12,13.968534469604492,3038825
DOC,2010-11-15,13.7244873046875,3457273
DOC,2010-11-16,13.277763366699219,5632630
DOC,2010-11-17,13.41012191772461,2955706
DOC,2010-11-18,13.496991157531738,2769925
DOC,2010-11-19,13.468029975891113,3187055
DOC,2010-11-22,13.51767635345459,2062264
DOC,2010-11-23,13.3439359664917,3628451
DOC,2010-11-24,13.621079444885254,2269237
DOC,2010-11-26,13.542489051818848,971840
DOC,2010-11-29,13.596261978149414,2973713
DOC,2010-11-30,13.621079444885254,9575109
DOC,2010-12-01,13.612808227539062,4484012
DOC,2010-12-02,13.943718910217285,4820769
DOC,2010-12-03,13.889942169189453,3603746
DOC,2010-12-06,13.865123748779297,4489722
DOC,2010-12-07,13.960262298583984,8881502
DOC,2010-12-08,13.596261978149414,4710420
DOC,2010-12-09,13.381171226501465,3384146
DOC,2010-12-10,13.38530445098877,4581625
DOC,2010-12-13,13.451489448547363,3724965
DOC,2010-12-14,13.6334867477417,9790976
DOC,2010-12-15,14.080214500427246,28954370
