symbol,date,close,volume
,,TRV,TRV
TRV,2010-01-04,34.30344772338867,3716000
TRV,2010-01-05,33.49079895019531,5941900
TRV,2010-01-06,33.01557922363281,10124500
TRV,2010-01-07,33.49079895019531,4901600
TRV,2010-01-08,33.44258117675781,3933100
TRV,2010-01-11,33.428810119628906,3058500
TRV,2010-01-12,33.642311096191406,5147300
TRV,2010-01-13,33.75939178466797,3462400
TRV,2010-01-14,33.93844223022461,2656300
TRV,2010-01-15,33.600975036621094,4252500
TRV,2010-01-19,34.0417366027832,3349400
TRV,2010-01-20,33.6973991394043,3433400
TRV,2010-01-21,33.711177825927734,5942700
TRV,2010-01-22,33.27041244506836,6885300
TRV,2010-01-25,33.66984176635742,4768100
TRV,2010-01-26,34.592689514160156,8489000
TRV,2010-01-27,35.054115295410156,4662400
TRV,2010-01-28,34.6202278137207,4554800
TRV,2010-01-29,34.89570999145508,4484800
TRV,2010-02-01,34.909481048583984,4302600
TRV,2010-02-02,35.18495178222656,5640200
TRV,2010-02-03,34.826839447021484,3978800
TRV,2010-02-04,34.24835205078125,6662500
TRV,2010-02-05,34.627113342285156,6746400
TRV,2010-02-08,33.780033111572266,5193700
TRV,2010-02-09,34.13815689086914,5355400
TRV,2010-02-10,34.220802307128906,4619400
TRV,2010-02-11,34.57202911376953,4639300
TRV,2010-02-12,34.74419403076172,5810400
TRV,2010-02-16,35.54307556152344,5379100
TRV,2010-02-17,35.63949203491211,4512800
TRV,2010-02-18,36.321285247802734,4577600
TRV,2010-02-19,36.41770553588867,5437300
TRV,2010-02-22,36.52790069580078,4457700
TRV,2010-02-23,36.05959701538086,6511900
TRV,2010-02-24,36.3557243347168,6050600
TRV,2010-02-25,36.32817077636719,5101400
TRV,2010-02-26,36.2180061340332,7398500
TRV,2010-03-01,36.55544662475586,4330200
TRV,2010-03-02,36.7000732421875,3619600
TRV,2010-03-03,36.582984924316406,3892900
TRV,2010-03-04,36.87913131713867,3911600
TRV,2010-03-05,37.147708892822266,4259700
TRV,2010-03-08,37.279361724853516,3145000
TRV,2010-03-09,37.11998748779297,5107400
TRV,2010-03-10,36.64881134033203,5891200
TRV,2010-03-11,37.15463638305664,4085400
TRV,2010-03-12,36.835899353027344,4490200
TRV,2010-03-15,36.537940979003906,4929600
TRV,2010-03-16,36.62107849121094,4126300
TRV,2010-03-17,36.718101501464844,5519100
TRV,2010-03-18,36.98834991455078,4113000
TRV,2010-03-19,37.04378890991211,13199100
TRV,2010-03-22,36.995277404785156,3817700
TRV,2010-03-23,37.34864807128906,3244300
TRV,2010-03-24,37.45953369140625,3218200
TRV,2010-03-25,37.473392486572266,4123700
TRV,2010-03-26,37.660491943359375,3422700
TRV,2010-03-29,37.94458770751953,2644700
TRV,2010-03-30,37.369441986083984,3517500
TRV,2010-03-31,37.37636947631836,3357100
TRV,2010-04-01,37.36252212524414,3725300
TRV,2010-04-05,36.953697204589844,4362000
TRV,2010-04-06,36.44094467163086,6585300
TRV,2010-04-07,36.37856674194336,5631700
TRV,2010-04-08,36.2122802734375,4147000
TRV,2010-04-09,36.309268951416016,3406400
TRV,2010-04-12,36.04597091674805,3204900
TRV,2010-04-13,36.18455123901367,3433800
TRV,2010-04-14,36.66267013549805,3158800
TRV,2010-04-15,36.641876220703125,3736400
TRV,2010-04-16,36.12910461425781,6067500
TRV,2010-04-19,36.8566780090332,4869200
TRV,2010-04-20,36.84281539916992,4311000
