symbol,date,close,volume
,,KKR,KKR
KKR,2010-07-15,5.854280948638916,8791400
KKR,2010-07-16,5.561567783355713,428400
KKR,2010-07-19,5.618958473205566,272600
KKR,2010-07-20,5.309031009674072,3116500
KKR,2010-07-21,5.05075216293335,746800
KKR,2010-07-22,5.337728500366211,2691700
KKR,2010-07-23,5.452516078948975,257400
KKR,2010-07-26,5.561567783355713,1613300
KKR,2010-07-27,5.653400897979736,1159800
KKR,2010-07-28,5.504172325134277,789200
KKR,2010-07-29,5.441037654876709,626300
KKR,2010-07-30,5.194240570068359,2072200
KKR,2010-08-02,5.418078422546387,1033000
KKR,2010-08-03,5.4697346687316895,367200
KKR,2010-08-04,5.475474834442139,2207600
KKR,2010-08-05,5.682093620300293,3230900
KKR,2010-08-06,5.6591386795043945,533700
KKR,2010-08-09,5.676357269287109,1148400
KKR,2010-08-10,5.6419219970703125,268000
KKR,2010-08-11,5.636180400848389,668000
KKR,2010-08-12,5.773926734924316,797700
KKR,2010-08-13,5.83132266998291,1260200
KKR,2010-08-16,5.7337493896484375,1045000
KKR,2010-08-17,5.963332176208496,257800
KKR,2010-08-18,6.049423694610596,2045000
KKR,2010-08-19,5.980551242828369,1918700
KKR,2010-08-20,5.957414150238037,115800
KKR,2010-08-23,5.8475189208984375,2008000
KKR,2010-08-24,5.88222599029541,615800
KKR,2010-08-25,5.853307247161865,1014200
KKR,2010-08-26,5.818598747253418,274700
KKR,2010-08-27,5.916928291320801,595800
KKR,2010-08-30,5.807032108306885,518100
KKR,2010-08-31,5.79546594619751,1000400
KKR,2010-09-01,5.922713279724121,1323600
KKR,2010-09-02,5.905359268188477,1362900
KKR,2010-09-03,5.92849588394165,444600
KKR,2010-09-07,5.92849588394165,1210400
KKR,2010-09-08,5.92849588394165,1662200
KKR,2010-09-09,5.88222599029541,436300
KKR,2010-09-10,5.876438140869141,956500
KKR,2010-09-13,5.945845603942871,1713200
KKR,2010-09-14,5.8475189208984375,358400
KKR,2010-09-15,5.8880085945129395,451500
KKR,2010-09-16,5.8995747566223145,423000
KKR,2010-09-17,5.8995747566223145,275900
KKR,2010-09-20,5.8475189208984375,760700
KKR,2010-09-21,5.84173583984375,1372400
KKR,2010-09-22,5.92849588394165,1076700
KKR,2010-09-23,5.945845603942871,782000
KKR,2010-09-24,6.154069900512695,338800
KKR,2010-09-27,6.177201271057129,1024800
KKR,2010-09-28,6.06730842590332,16616300
KKR,2010-09-29,6.130931854248047,761500
KKR,2010-09-30,6.130931854248047,984400
KKR,2010-10-01,6.269743919372559,1459600
KKR,2010-10-04,6.206120491027832,866000
KKR,2010-10-05,6.2639617919921875,1475600
KKR,2010-10-06,6.073092937469482,999800
KKR,2010-10-07,6.1193647384643555,292200
KKR,2010-10-08,6.420125484466553,3009900
KKR,2010-10-11,6.3622894287109375,1111000
KKR,2010-10-12,6.530020236968994,1068400
KKR,2010-10-13,6.57050895690918,1899600
