symbol,date,close,volume
,,LMT,LMT
LMT,2010-01-04,46.78178405761719,2408300
LMT,2010-01-05,47.26878356933594,2356500
LMT,2010-01-06,46.5748291015625,5208100
LMT,2010-01-07,45.29647445678711,7038300
LMT,2010-01-08,46.02695846557617,3629400
LMT,2010-01-11,46.246089935302734,1973500
LMT,2010-01-12,46.240013122558594,2119000
LMT,2010-01-13,46.800071716308594,2245100
LMT,2010-01-14,46.775699615478516,1954500
LMT,2010-01-15,46.72700881958008,2041900
LMT,2010-01-19,47.670555114746094,3765500
LMT,2010-01-20,47.54880905151367,3128200
LMT,2010-01-21,46.860939025878906,2304400
LMT,2010-01-22,46.008697509765625,2072100
LMT,2010-01-25,46.72700881958008,2559200
LMT,2010-01-26,46.73915481567383,2835100
LMT,2010-01-27,46.95223617553711,3054500
LMT,2010-01-28,46.35565948486328,3542400
LMT,2010-01-29,45.363407135009766,3249800
LMT,2010-02-01,45.58864974975586,2781100
LMT,2010-02-02,46.59916305541992,2995600
LMT,2010-02-03,46.68440246582031,2647600
LMT,2010-02-04,46.26435089111328,4992800
LMT,2010-02-05,46.09392166137695,5029700
LMT,2010-02-08,45.3695068359375,4308100
LMT,2010-02-09,45.92955017089844,3697800
LMT,2010-02-10,45.722564697265625,2798600
LMT,2010-02-11,46.47743606567383,3432500
LMT,2010-02-12,46.008697509765625,2478500
LMT,2010-02-16,46.28260040283203,2531400
LMT,2010-02-17,46.48959732055664,2060100
LMT,2010-02-18,47.073974609375,2687400
LMT,2010-02-19,47.00091552734375,2801000
LMT,2010-02-22,46.83658218383789,3029100
LMT,2010-02-23,46.81222915649414,2900000
LMT,2010-02-24,47.21400833129883,2379300
LMT,2010-02-25,47.25081253051758,2047900
LMT,2010-02-26,47.723392486572266,2636000
LMT,2010-03-01,48.39848709106445,2436600
LMT,2010-03-02,48.61328125,2727900
LMT,2010-03-03,48.39235305786133,1958900
LMT,2010-03-04,48.65011215209961,1850000
LMT,2010-03-05,49.87758255004883,3194500
LMT,2010-03-08,49.767093658447266,2440100
LMT,2010-03-09,50.460609436035156,2553800
LMT,2010-03-10,50.681549072265625,2308000
LMT,2010-03-11,50.957733154296875,3114300
LMT,2010-03-12,50.99455642700195,2008600
LMT,2010-03-15,51.626686096191406,2630900
LMT,2010-03-16,51.93356704711914,4087500
LMT,2010-03-17,52.08084487915039,2587500
LMT,2010-03-18,52.743682861328125,2923100
LMT,2010-03-19,53.33283996582031,4031700
LMT,2010-03-22,52.60248947143555,3012700
LMT,2010-03-23,52.03175735473633,3327800
LMT,2010-03-24,51.479408264160156,2092500
LMT,2010-03-25,51.26457977294922,1531900
LMT,2010-03-26,51.7003173828125,1674200
LMT,2010-03-29,52.056312561035156,1343400
LMT,2010-03-30,51.608280181884766,1546900
LMT,2010-03-31,51.0743522644043,2260600
LMT,2010-04-01,51.479408264160156,1856400
LMT,2010-04-05,51.45484924316406,1151700
LMT,2010-04-06,50.64472579956055,2228900
LMT,2010-04-07,50.44219207763672,1615300
LMT,2010-04-08,50.44219207763672,1323100
LMT,2010-04-09,50.81041717529297,1077100
LMT,2010-04-12,50.89020919799805,1137800
LMT,2010-04-13,50.693824768066406,1273300
LMT,2010-04-14,50.69998550415039,1855800
LMT,2010-04-15,51.0743522644043,1451200
LMT,2010-04-16,50.933162689208984,2595500
LMT,2010-04-19,51.6757926940918,2264400
LMT,2010-04-20,52.148353576660156,2275800
LMT,2010-04-21,52.933921813964844,2372300
LMT,2010-04-22,53.191707611083984,2704400
LMT,2010-04-23,53.345123291015625,1332900
LMT,2010-04-26,52.83572006225586,1550200
LMT,2010-04-27,51.85988235473633,2892600
LMT,2010-04-28,52.142242431640625,1758900
LMT,2010-04-29,53.007572174072266,1534300
LMT,2010-04-30,52.09925079345703,1555400
LMT,2010-05-03,53.24079132080078,1485200
LMT,2010-05-04,52.41228485107422,2416100
LMT,2010-05-05,52.068565368652344,2062500
LMT,2010-05-06,50.847259521484375,3665700
LMT,2010-05-07,49.87758255004883,4108400
LMT,2010-05-10,51.31983947753906,2659400
LMT,2010-05-11,51.00068283081055,2421000
LMT,2010-05-12,51.19093704223633,2433900
LMT,2010-05-13,50.5403938293457,2181700
LMT,2010-05-14,49.58297348022461,2417100
LMT,2010-05-17,49.902137756347656,2599600
LMT,2010-05-18,49.71186447143555,3007200
LMT,2010-05-19,49.40501403808594,2572500
LMT,2010-05-20,47.594505310058594,3519400
LMT,2010-05-21,49.81006622314453,5904300
LMT,2010-05-24,48.97538757324219,2511900
LMT,2010-05-25,49.343650817871094,4258200
LMT,2010-05-26,48.93244552612305,3549200
LMT,2010-05-27,49.83562088012695,2488700
LMT,2010-05-28,49.43967819213867,1907900
LMT,2010-06-01,48.97572708129883,1806500
LMT,2010-06-02,49.36545944213867,2551100
LMT,2010-06-03,49.30978012084961,1797900
LMT,2010-06-04,47.87458801269531,2274200
LMT,2010-06-07,47.212684631347656,2469900
LMT,2010-06-08,47.63333511352539,2301600
LMT,2010-06-09,47.84366989135742,2256100
LMT,2010-06-10,48.54269027709961,2099500
LMT,2010-06-11,48.71592712402344,1455800
LMT,2010-06-14,49.285030364990234,2311200
LMT,2010-06-15,50.00883483886719,2167000
LMT,2010-06-16,50.23149871826172,1208800
LMT,2010-06-17,50.07686233520508,1826400
LMT,2010-06-18,49.916038513183594,2606000
LMT,2010-06-21,49.532493591308594,2147700
LMT,2010-06-22,49.40256881713867,1894200
LMT,2010-06-23,49.29741287231445,2231200
LMT,2010-06-24,48.326210021972656,1728200
LMT,2010-06-25,48.28287124633789,3091600
LMT,2010-06-28,47.99213790893555,1602600
LMT,2010-06-29,46.48889923095703,3106900
LMT,2010-06-30,46.08681869506836,2659600
LMT,2010-07-01,46.06205749511719,2332400
LMT,2010-07-02,46.049686431884766,1499900
LMT,2010-07-06,45.98164749145508,1810400
LMT,2010-07-07,46.64975357055664,2167600
LMT,2010-07-08,47.107513427734375,2065400
LMT,2010-07-09,46.54457092285156,1996800
LMT,2010-07-12,46.235267639160156,1551300
LMT,2010-07-13,46.723976135253906,1958800
LMT,2010-07-14,46.70540237426758,2442300
LMT,2010-07-15,46.98380661010742,2153300
LMT,2010-07-16,45.73417282104492,1960300
LMT,2010-07-19,45.80842590332031,1370100
LMT,2010-07-20,45.715633392333984,2911300
LMT,2010-07-21,45.567169189453125,3112900
LMT,2010-07-22,45.932132720947266,3105000
LMT,2010-07-23,45.74656677246094,2886600
LMT,2010-07-26,46.32188415527344,3181300
LMT,2010-07-27,46.31568908691406,3358000
LMT,2010-07-28,46.54457092285156,1762700
LMT,2010-07-29,46.36518859863281,1919000
LMT,2010-07-30,46.48889923095703,2686900
LMT,2010-08-02,46.952880859375,1776000
LMT,2010-08-03,46.6620979309082,1829100
LMT,2010-08-04,46.408485412597656,2626700
LMT,2010-08-05,46.41466522216797,2706200
LMT,2010-08-06,46.43942642211914,1323600
LMT,2010-08-09,46.76728820800781,979400
LMT,2010-08-10,46.42704772949219,2133800
LMT,2010-08-11,45.23311233520508,2661100
LMT,2010-08-12,44.83720016479492,2164700
LMT,2010-08-13,44.98566818237305,2095300
LMT,2010-08-16,44.503150939941406,3378200
LMT,2010-08-17,44.80008316040039,3620000
LMT,2010-08-18,45.567169189453125,2956300
LMT,2010-08-19,45.20838928222656,3112800
LMT,2010-08-20,45.28260040283203,2467900
LMT,2010-08-23,44.83720016479492,2499400
LMT,2010-08-24,44.0763053894043,2416100
LMT,2010-08-25,44.336124420166016,2501000
LMT,2010-08-26,44.255706787109375,1332900
LMT,2010-08-27,44.70729064941406,1738900
LMT,2010-08-30,43.82112121582031,1867000
LMT,2010-08-31,43.38429260253906,2714200
LMT,2010-09-01,43.64014434814453,3227300
LMT,2010-09-02,43.88353729248047,2828500
LMT,2010-09-03,44.133155822753906,2039200
LMT,2010-09-07,43.42797088623047,2059700
LMT,2010-09-08,42.972412109375,3570900
LMT,2010-09-09,43.29068374633789,1887900
LMT,2010-09-10,43.92095947265625,2240300
LMT,2010-09-13,43.34061813354492,2685600
LMT,2010-09-14,42.73528289794922,2993500
LMT,2010-09-15,42.73528289794922,2186700
LMT,2010-09-16,42.753990173339844,1673700
LMT,2010-09-17,43.52781677246094,3766700
LMT,2010-09-20,44.12691879272461,2863400
LMT,2010-09-21,44.71353530883789,3115300
LMT,2010-09-22,44.80714797973633,2687000
LMT,2010-09-23,44.726016998291016,2329400
LMT,2010-09-24,45.63715362548828,2708000
LMT,2010-09-27,45.16908645629883,2355800
LMT,2010-09-28,45.22526550292969,1722900
LMT,2010-09-29,44.863304138183594,3270300
LMT,2010-09-30,44.482635498046875,3425200
