symbol,date,close,volume
,,ORLY,ORLY
ORLY,2010-01-04,2.566667079925537,19173000
ORLY,2010-01-05,2.570667028427124,17011500
ORLY,2010-01-06,2.559333086013794,16575000
ORLY,2010-01-07,2.551332950592041,10429500
ORLY,2010-01-08,2.5286669731140137,13125000
ORLY,2010-01-11,2.5420000553131104,11673000
ORLY,2010-01-12,2.5899999141693115,24910500
ORLY,2010-01-13,2.5986669063568115,20793000
ORLY,2010-01-14,2.5859999656677246,10272000
ORLY,2010-01-15,2.547333002090454,20389500
ORLY,2010-01-19,2.5739998817443848,13863000
ORLY,2010-01-20,2.5299999713897705,14845500
ORLY,2010-01-21,2.5226669311523438,21070500
ORLY,2010-01-22,2.5239999294281006,20752500
ORLY,2010-01-25,2.572000026702881,26271000
ORLY,2010-01-26,2.563999891281128,20827500
ORLY,2010-01-27,2.551332950592041,22854000
ORLY,2010-01-28,2.5153329372406006,25515000
ORLY,2010-01-29,2.5199999809265137,27069000
ORLY,2010-02-01,2.549333095550537,19368000
ORLY,2010-02-02,2.5899999141693115,22171500
ORLY,2010-02-03,2.5953330993652344,18963000
ORLY,2010-02-04,2.552000045776367,27751500
ORLY,2010-02-05,2.564666986465454,29548500
ORLY,2010-02-08,2.5460000038146973,14826000
ORLY,2010-02-09,2.5920000076293945,16587000
ORLY,2010-02-10,2.601332902908325,23529000
ORLY,2010-02-11,2.634666919708252,25695000
ORLY,2010-02-12,2.6533329486846924,20529000
ORLY,2010-02-16,2.6566669940948486,28821000
ORLY,2010-02-17,2.7193329334259033,30249000
ORLY,2010-02-18,2.557332992553711,137565000
ORLY,2010-02-19,2.5940001010894775,62865000
ORLY,2010-02-22,2.5813329219818115,22660500
ORLY,2010-02-23,2.5733330249786377,26371500
ORLY,2010-02-24,2.619333028793335,23559000
ORLY,2010-02-25,2.6333329677581787,23401500
ORLY,2010-02-26,2.619999885559082,24034500
ORLY,2010-03-01,2.638000011444092,21897000
ORLY,2010-03-02,2.6353330612182617,21129000
ORLY,2010-03-03,2.617332935333252,23464500
ORLY,2010-03-04,2.634666919708252,22876500
ORLY,2010-03-05,2.6480000019073486,22426500
ORLY,2010-03-08,2.6513330936431885,16101000
ORLY,2010-03-09,2.6493330001831055,17887500
ORLY,2010-03-10,2.684000015258789,20311500
ORLY,2010-03-11,2.688667058944702,14500500
ORLY,2010-03-12,2.6953330039978027,10462500
ORLY,2010-03-15,2.6973330974578857,13948500
ORLY,2010-03-16,2.7406671047210693,19248000
ORLY,2010-03-17,2.7926669120788574,30928500
ORLY,2010-03-18,2.7939999103546143,25617000
ORLY,2010-03-19,2.799999952316284,33721500
ORLY,2010-03-22,2.8506669998168945,22689000
ORLY,2010-03-23,2.8666670322418213,13645500
ORLY,2010-03-24,2.8026669025421143,22321500
ORLY,2010-03-25,2.797333002090454,17511000
ORLY,2010-03-26,2.802000045776367,15828000
ORLY,2010-03-29,2.7839999198913574,27535500
ORLY,2010-03-30,2.7886669635772705,14538000
ORLY,2010-03-31,2.7806670665740967,24261000
ORLY,2010-04-01,2.795332908630371,17823000
ORLY,2010-04-05,2.8046669960021973,16368000
ORLY,2010-04-06,2.7939999103546143,19111500
ORLY,2010-04-07,2.7820000648498535,21123000
ORLY,2010-04-08,2.7739999294281006,39262500
ORLY,2010-04-09,2.7886669635772705,12898500
ORLY,2010-04-12,2.7920000553131104,16726500
ORLY,2010-04-13,2.809999942779541,10024500
ORLY,2010-04-14,2.9019999504089355,22164000
ORLY,2010-04-15,2.921333074569702,20005500
ORLY,2010-04-16,2.9053330421447754,27595500
ORLY,2010-04-19,2.9226670265197754,16942500
ORLY,2010-04-20,2.956666946411133,16089000
ORLY,2010-04-21,2.9779999256134033,16933500
ORLY,2010-04-22,3.068666934967041,33163500
ORLY,2010-04-23,3.0846669673919678,30781500
ORLY,2010-04-26,3.1040000915527344,27471000
ORLY,2010-04-27,3.058666944503784,32380500
ORLY,2010-04-28,3.0893330574035645,31030500
ORLY,2010-04-29,3.3066670894622803,56547000
ORLY,2010-04-30,3.257999897003174,42985500
ORLY,2010-05-03,3.314666986465454,22576500
ORLY,2010-05-04,3.2300000190734863,32809500
ORLY,2010-05-05,3.2206668853759766,25807500
ORLY,2010-05-06,3.128000020980835,30753000
ORLY,2010-05-07,3.0899999141693115,28044000
ORLY,2010-05-10,3.2246670722961426,26008500
ORLY,2010-05-11,3.2153329849243164,19848000
ORLY,2010-05-12,3.262666940689087,15148500
ORLY,2010-05-13,3.204667091369629,20470500
ORLY,2010-05-14,3.194667100906372,24574500
ORLY,2010-05-17,3.2266669273376465,31992000
ORLY,2010-05-18,3.2060000896453857,22098000
ORLY,2010-05-19,3.252000093460083,25692000
ORLY,2010-05-20,3.1846671104431152,40123500
ORLY,2010-05-21,3.192667007446289,35283000
ORLY,2010-05-24,3.173332929611206,19597500
ORLY,2010-05-25,3.299333095550537,47832000
ORLY,2010-05-26,3.2773330211639404,54199500
ORLY,2010-05-27,3.378000020980835,30042000
ORLY,2010-05-28,3.4013330936431885,40525500
ORLY,2010-06-01,3.374666929244995,35797500
ORLY,2010-06-02,3.4260001182556152,22683000
ORLY,2010-06-03,3.4266669750213623,21132000
ORLY,2010-06-04,3.308666944503784,26322000
ORLY,2010-06-07,3.2326669692993164,16119000
ORLY,2010-06-08,3.293333053588867,23928000
ORLY,2010-06-09,3.2633330821990967,19227000
ORLY,2010-06-10,3.2986669540405273,23305500
ORLY,2010-06-11,3.320667028427124,16011000
ORLY,2010-06-14,3.3546669483184814,17056500
ORLY,2010-06-15,3.4086670875549316,16158000
ORLY,2010-06-16,3.374666929244995,16446000
ORLY,2010-06-17,3.3586668968200684,19806000
ORLY,2010-06-18,3.328666925430298,35556000
ORLY,2010-06-21,3.310667037963867,12589500
ORLY,2010-06-22,3.2713329792022705,15997500
ORLY,2010-06-23,3.326667070388794,16732500
ORLY,2010-06-24,3.257999897003174,15331500
ORLY,2010-06-25,3.2766671180725098,15012000
ORLY,2010-06-28,3.2406671047210693,11113500
ORLY,2010-06-29,3.188667058944702,20107500
ORLY,2010-06-30,3.1706669330596924,16024500
ORLY,2010-07-01,3.200000047683716,22629000
ORLY,2010-07-02,3.1786670684814453,13399500
ORLY,2010-07-06,3.1166670322418213,28905000
ORLY,2010-07-07,3.119999885559082,33474000
ORLY,2010-07-08,3.0899999141693115,36775500
ORLY,2010-07-09,3.0713329315185547,21271500
ORLY,2010-07-12,3.0793330669403076,13509000
ORLY,2010-07-13,3.173332929611206,24354000
ORLY,2010-07-14,3.1679999828338623,21178500
ORLY,2010-07-15,3.2213330268859863,17602500
ORLY,2010-07-16,3.1393330097198486,17275500
ORLY,2010-07-19,3.194000005722046,14373000
ORLY,2010-07-20,3.249332904815674,13461000
ORLY,2010-07-21,3.1353330612182617,24423000
ORLY,2010-07-22,3.200000047683716,13606500
ORLY,2010-07-23,3.2693328857421875,12697500
ORLY,2010-07-26,3.3293330669403076,24352500
ORLY,2010-07-27,3.2653329372406006,17434500
ORLY,2010-07-28,3.2926669120788574,21652500
ORLY,2010-07-29,3.2660000324249268,34344000
ORLY,2010-07-30,3.2853329181671143,28648500
ORLY,2010-08-02,3.2720000743865967,25477500
ORLY,2010-08-03,3.2106668949127197,21123000
ORLY,2010-08-04,3.183332920074463,24559500
ORLY,2010-08-05,3.190000057220459,17481000
ORLY,2010-08-06,3.142667055130005,31327500
ORLY,2010-08-09,3.1513330936431885,32805000
ORLY,2010-08-10,3.121999979019165,16911000
ORLY,2010-08-11,3.0846669673919678,19708500
ORLY,2010-08-12,3.131333112716675,32538000
ORLY,2010-08-13,3.122667074203491,16696500
ORLY,2010-08-16,3.1419999599456787,21202500
ORLY,2010-08-17,3.186666965484619,36217500
