symbol,date,close,volume
,,FFIV,FFIV
FFIV,2010-01-04,53.97999954223633,674900
FFIV,2010-01-05,52.52000045776367,2143400
FFIV,2010-01-06,52.7599983215332,1405000
FFIV,2010-01-07,52.22999954223633,954700
FFIV,2010-01-08,52.959999084472656,457600
FFIV,2010-01-11,52.45000076293945,514500
FFIV,2010-01-12,51.02000045776367,956200
FFIV,2010-01-13,52.38999938964844,803900
FFIV,2010-01-14,52.13999938964844,586000
FFIV,2010-01-15,51.38999938964844,684900
FFIV,2010-01-19,52.33000183105469,943900
FFIV,2010-01-20,53.0099983215332,1578200
FFIV,2010-01-21,54.61000061035156,3792600
FFIV,2010-01-22,52.279998779296875,1734600
FFIV,2010-01-25,53.47999954223633,1368900
FFIV,2010-01-26,52.38999938964844,1462200
FFIV,2010-01-27,51.630001068115234,1406700
FFIV,2010-01-28,50.720001220703125,2151800
FFIV,2010-01-29,49.43000030517578,1532500
FFIV,2010-02-01,50.38999938964844,1063000
FFIV,2010-02-02,50.47999954223633,1752100
FFIV,2010-02-03,50.459999084472656,1419700
FFIV,2010-02-04,48.36000061035156,1235800
FFIV,2010-02-05,48.43000030517578,1661500
FFIV,2010-02-08,48.52000045776367,1021800
FFIV,2010-02-09,50.25,1492000
FFIV,2010-02-10,49.959999084472656,941000
FFIV,2010-02-11,53.709999084472656,2496200
FFIV,2010-02-12,53.349998474121094,1535800
FFIV,2010-02-16,53.56999969482422,707000
FFIV,2010-02-17,53.77000045776367,1045900
FFIV,2010-02-18,54.68000030517578,964900
FFIV,2010-02-19,54.939998626708984,1079300
FFIV,2010-02-22,54.900001525878906,742400
FFIV,2010-02-23,54.33000183105469,627400
FFIV,2010-02-24,55.56999969482422,1087000
FFIV,2010-02-25,55.369998931884766,874300
FFIV,2010-02-26,55.79999923706055,995800
FFIV,2010-03-01,58.25,2144300
FFIV,2010-03-02,59.689998626708984,2586300
FFIV,2010-03-03,61.31999969482422,2957700
FFIV,2010-03-04,60.70000076293945,1243700
FFIV,2010-03-05,61.220001220703125,1163100
FFIV,2010-03-08,60.880001068115234,1351900
FFIV,2010-03-09,61.65999984741211,1411400
FFIV,2010-03-10,62.66999816894531,1501700
FFIV,2010-03-11,63.7400016784668,1432900
FFIV,2010-03-12,63.099998474121094,1078800
FFIV,2010-03-15,63.06999969482422,647300
FFIV,2010-03-16,62.5099983215332,865100
FFIV,2010-03-17,64.5999984741211,1454500
FFIV,2010-03-18,64.30999755859375,827300
FFIV,2010-03-19,61.75,2231500
FFIV,2010-03-22,62.779998779296875,825700
FFIV,2010-03-23,63.599998474121094,901400
FFIV,2010-03-24,63.9900016784668,1113100
FFIV,2010-03-25,62.650001525878906,1237600
FFIV,2010-03-26,62.560001373291016,723500
FFIV,2010-03-29,62.619998931884766,558100
FFIV,2010-03-30,62.470001220703125,666900
FFIV,2010-03-31,61.630001068115234,740300
FFIV,2010-04-01,62.13999938964844,1021400
FFIV,2010-04-05,65.29000091552734,1241700
FFIV,2010-04-06,65.12000274658203,1145000
FFIV,2010-04-07,64.55999755859375,834600
FFIV,2010-04-08,63.91999816894531,1276600
FFIV,2010-04-09,64.76000213623047,764600
FFIV,2010-04-12,63.9900016784668,977200
FFIV,2010-04-13,65.20999908447266,1593100
FFIV,2010-04-14,67.33999633789062,1378600
FFIV,2010-04-15,67.12999725341797,927600
FFIV,2010-04-16,66.25,916600
FFIV,2010-04-19,65.76000213623047,1249700
FFIV,2010-04-20,65.95999908447266,1046700
FFIV,2010-04-21,66.95999908447266,1736900
FFIV,2010-04-22,71.79000091552734,4294400
FFIV,2010-04-23,71.27999877929688,1719200
FFIV,2010-04-26,70.41000366210938,946300
FFIV,2010-04-27,69.61000061035156,1506700
FFIV,2010-04-28,69.56999969482422,741000
FFIV,2010-04-29,70.38999938964844,1297800
FFIV,2010-04-30,68.43000030517578,1500300
FFIV,2010-05-03,71.08000183105469,1599800
FFIV,2010-05-04,69.33000183105469,1224400
FFIV,2010-05-05,69.2300033569336,1461400
FFIV,2010-05-06,65.73999786376953,2280500
FFIV,2010-05-07,63.33000183105469,2383500
FFIV,2010-05-10,68.56999969482422,1694200
FFIV,2010-05-11,69.79000091552734,1738100
FFIV,2010-05-12,72.8499984741211,1676500
FFIV,2010-05-13,70.69000244140625,1508000
FFIV,2010-05-14,70.0,1222500
FFIV,2010-05-17,69.61000061035156,1418100
FFIV,2010-05-18,68.87000274658203,901600
FFIV,2010-05-19,68.6500015258789,886700
FFIV,2010-05-20,64.7300033569336,1941300
FFIV,2010-05-21,66.9000015258789,2229500
FFIV,2010-05-24,67.31999969482422,1354300
FFIV,2010-05-25,68.58999633789062,2242000
FFIV,2010-05-26,68.69000244140625,5028100
FFIV,2010-05-27,73.22000122070312,2077100
FFIV,2010-05-28,70.33000183105469,2234900
FFIV,2010-06-01,67.76000213623047,1666200
FFIV,2010-06-02,69.27999877929688,1437700
FFIV,2010-06-03,71.95999908447266,1966600
FFIV,2010-06-04,69.01000213623047,1807400
FFIV,2010-06-07,67.05000305175781,1553000
FFIV,2010-06-08,66.83000183105469,1851100
FFIV,2010-06-09,66.80999755859375,2703500
FFIV,2010-06-10,68.0999984741211,899200
FFIV,2010-06-11,69.94999694824219,1348700
FFIV,2010-06-14,70.47000122070312,1237600
FFIV,2010-06-15,72.97000122070312,1041600
FFIV,2010-06-16,74.69000244140625,2505900
FFIV,2010-06-17,73.41999816894531,1614800
FFIV,2010-06-18,73.80999755859375,1591200
FFIV,2010-06-21,74.22000122070312,1871300
FFIV,2010-06-22,73.16999816894531,1478700
FFIV,2010-06-23,74.36000061035156,1380900
FFIV,2010-06-24,71.9800033569336,1479800
FFIV,2010-06-25,71.88999938964844,1412100
FFIV,2010-06-28,73.51000213623047,1200300
FFIV,2010-06-29,69.08999633789062,1852600
FFIV,2010-06-30,68.56999969482422,2086200
FFIV,2010-07-01,69.5999984741211,1525400
FFIV,2010-07-02,68.6500015258789,1221800
FFIV,2010-07-06,70.13999938964844,1581200
FFIV,2010-07-07,75.12000274658203,2138600
FFIV,2010-07-08,75.52999877929688,1768700
FFIV,2010-07-09,75.2300033569336,799800
FFIV,2010-07-12,76.66999816894531,1373400
FFIV,2010-07-13,76.86000061035156,1738200
FFIV,2010-07-14,77.87000274658203,1260100
FFIV,2010-07-15,78.69999694824219,867500
FFIV,2010-07-16,76.37000274658203,1384500
FFIV,2010-07-19,76.25,1825800
FFIV,2010-07-20,76.79000091552734,1234900
FFIV,2010-07-21,73.11000061035156,3213100
FFIV,2010-07-22,83.4000015258789,5529600
FFIV,2010-07-23,87.20999908447266,2952600
FFIV,2010-07-26,87.4800033569336,1785900
FFIV,2010-07-27,86.08999633789062,1489500
FFIV,2010-07-28,85.77999877929688,978400
FFIV,2010-07-29,86.52999877929688,1313100
FFIV,2010-07-30,87.83000183105469,2213200
FFIV,2010-08-02,88.5999984741211,2191000
FFIV,2010-08-03,88.58999633789062,1097400
FFIV,2010-08-04,89.81999969482422,1211800
FFIV,2010-08-05,88.94999694824219,1125500
FFIV,2010-08-06,88.4800033569336,1262400
FFIV,2010-08-09,91.41000366210938,1742300
FFIV,2010-08-10,92.2300033569336,1205900
FFIV,2010-08-11,86.81999969482422,2272400
FFIV,2010-08-12,82.7699966430664,3858700
FFIV,2010-08-13,83.87999725341797,1451400
FFIV,2010-08-16,83.88999938964844,806900
FFIV,2010-08-17,87.91000366210938,2003900
FFIV,2010-08-18,88.86000061035156,1781500
FFIV,2010-08-19,88.7300033569336,1165900
FFIV,2010-08-20,91.04000091552734,1420300
FFIV,2010-08-23,89.2699966430664,1271600
FFIV,2010-08-24,86.2699966430664,1459600
FFIV,2010-08-25,86.88999938964844,1693100
FFIV,2010-08-26,87.66000366210938,1217100
FFIV,2010-08-27,89.0199966430664,1203600
FFIV,2010-08-30,89.23999786376953,1203400
FFIV,2010-08-31,87.43000030517578,1385100
FFIV,2010-09-01,90.73999786376953,1174900
FFIV,2010-09-02,91.11000061035156,1612600
FFIV,2010-09-03,93.80000305175781,1211100
FFIV,2010-09-07,93.5199966430664,1029100
FFIV,2010-09-08,96.36000061035156,2180300
FFIV,2010-09-09,95.7300033569336,2076900
FFIV,2010-09-10,94.1500015258789,1469700
FFIV,2010-09-13,98.87000274658203,1992000
FFIV,2010-09-14,98.66000366210938,1799900
FFIV,2010-09-15,99.13999938964844,1324100
FFIV,2010-09-16,100.5199966430664,1453600
FFIV,2010-09-17,100.9800033569336,1344300
FFIV,2010-09-20,104.63999938964844,1780200
FFIV,2010-09-21,103.37999725341797,1453600
FFIV,2010-09-22,100.48999786376953,1678600
FFIV,2010-09-23,102.48999786376953,1673000
FFIV,2010-09-24,103.06999969482422,1473400
FFIV,2010-09-27,103.2300033569336,1324900
FFIV,2010-09-28,104.05999755859375,1888100
FFIV,2010-09-29,104.41000366210938,1318100
FFIV,2010-09-30,103.80999755859375,2583100
FFIV,2010-10-01,103.29000091552734,1792700
FFIV,2010-10-04,105.88999938964844,3064600
FFIV,2010-10-05,111.5,2688300
FFIV,2010-10-06,97.54000091552734,7616100
FFIV,2010-10-07,98.9800033569336,5800900
FFIV,2010-10-08,94.69000244140625,7941400
FFIV,2010-10-11,91.18000030517578,4086500
FFIV,2010-10-12,95.61000061035156,3643700
FFIV,2010-10-13,96.73999786376953,2896600
FFIV,2010-10-14,95.66000366210938,1585600
FFIV,2010-10-15,97.19999694824219,1637100
FFIV,2010-10-18,93.16999816894531,3354000
FFIV,2010-10-19,90.98999786376953,3379500
FFIV,2010-10-20,91.93000030517578,2356700
FFIV,2010-10-21,92.81999969482422,1642900
FFIV,2010-10-22,98.44999694824219,3672700
FFIV,2010-10-25,100.83000183105469,3032500
FFIV,2010-10-26,102.54000091552734,5417700
FFIV,2010-10-27,117.58000183105469,9954500
FFIV,2010-10-28,116.77999877929688,3024300
FFIV,2010-10-29,117.69999694824219,2208300
FFIV,2010-11-01,116.37000274658203,1655200
FFIV,2010-11-02,117.3499984741211,1543400
FFIV,2010-11-03,122.91999816894531,2765900
FFIV,2010-11-04,120.88999938964844,3033800
FFIV,2010-11-05,123.0,2095900
FFIV,2010-11-08,122.81999969482422,1282300
FFIV,2010-11-09,120.41999816894531,1182700
FFIV,2010-11-10,122.88999938964844,2206100
FFIV,2010-11-11,123.69999694824219,2701900
FFIV,2010-11-12,123.86000061035156,2980400
FFIV,2010-11-15,119.55000305175781,2265800
FFIV,2010-11-16,115.94999694824219,2637300
FFIV,2010-11-17,115.01000213623047,3845000
FFIV,2010-11-18,120.51000213623047,2478700
FFIV,2010-11-19,122.69000244140625,2076700
FFIV,2010-11-22,131.92999267578125,3667400
FFIV,2010-11-23,129.13999938964844,2303000
FFIV,2010-11-24,132.5500030517578,2106100
FFIV,2010-11-26,135.0399932861328,1225900
FFIV,2010-11-29,134.17999267578125,1858400
FFIV,2010-11-30,131.8800048828125,1968700
FFIV,2010-12-01,138.9600067138672,3797200
FFIV,2010-12-02,137.14999389648438,2635900
FFIV,2010-12-03,139.27999877929688,2320400
FFIV,2010-12-06,139.8000030517578,1552800
FFIV,2010-12-07,137.61000061035156,1638700
FFIV,2010-12-08,137.1699981689453,1912300
FFIV,2010-12-09,138.9199981689453,1475500
FFIV,2010-12-10,143.08999633789062,4263100
FFIV,2010-12-13,139.05999755859375,2332400
FFIV,2010-12-14,133.64999389648438,3474000
FFIV,2010-12-15,130.3800048828125,3791700
FFIV,2010-12-16,134.07000732421875,3105900
