symbol,date,close,volume
,,HAL,HAL
HAL,2010-01-04,23.96214485168457,11571600
HAL,2010-01-05,24.268850326538086,18989700
HAL,2010-01-06,24.843950271606445,15720800
HAL,2010-01-07,24.905290603637695,8993100
HAL,2010-01-08,26.162813186645508,23014600
HAL,2010-01-11,25.902111053466797,15943400
HAL,2010-01-12,25.52639389038086,15739600
HAL,2010-01-13,26.109149932861328,13885400
HAL,2010-01-14,26.308509826660156,12008000
HAL,2010-01-15,26.093807220458984,11967100
HAL,2010-01-19,26.530885696411133,12018100
HAL,2010-01-20,25.51105308532715,17463600
HAL,2010-01-21,24.943622589111328,20825600
HAL,2010-01-22,23.88546371459961,21577600
HAL,2010-01-25,23.824119567871094,29815000
HAL,2010-01-26,23.678430557250977,18930800
HAL,2010-01-27,23.318035125732422,19410700
HAL,2010-01-28,22.735280990600586,16881400
HAL,2010-01-29,22.39788818359375,18196500
HAL,2010-02-01,23.50206756591797,13821700
HAL,2010-02-02,23.586416244506836,16414100
HAL,2010-02-03,23.27969741821289,11090200
HAL,2010-02-04,22.129514694213867,17959900
HAL,2010-02-05,21.69244956970215,22097000
HAL,2010-02-08,21.546762466430664,16336400
HAL,2010-02-09,22.29820442199707,20175400
HAL,2010-02-10,22.41322898864746,12150700
HAL,2010-02-11,23.126340866088867,14493200
HAL,2010-02-12,23.018993377685547,14981300
HAL,2010-02-16,23.80878257751465,15028400
HAL,2010-02-17,23.831785202026367,11394000
HAL,2010-02-18,24.184505462646484,11485800
HAL,2010-02-19,24.376211166381836,12130100
HAL,2010-02-22,23.785778045654297,14988500
HAL,2010-02-23,23.157014846801758,14472400
HAL,2010-02-24,23.011327743530273,18173300
HAL,2010-02-25,23.003660202026367,13093300
HAL,2010-02-26,23.188236236572266,12722900
HAL,2010-03-01,23.64969253540039,11698800
HAL,2010-03-02,24.003475189208984,12519400
HAL,2010-03-03,24.380342483520508,10792800
HAL,2010-03-04,24.188064575195312,7605700
HAL,2010-03-05,24.518770217895508,8737400
HAL,2010-03-08,24.157297134399414,10685000
HAL,2010-03-09,23.772754669189453,14949900
HAL,2010-03-10,23.56509780883789,20693100
HAL,2010-03-11,23.64200210571289,13677900
HAL,2010-03-12,24.22651481628418,15641400
HAL,2010-03-15,23.865036010742188,10154400
HAL,2010-03-16,24.388031005859375,11203600
HAL,2010-03-17,25.010995864868164,16965200
HAL,2010-03-18,24.28804588317871,12179500
HAL,2010-03-19,23.45741844177246,18790400
HAL,2010-03-22,23.56509780883789,11853300
HAL,2010-03-23,23.618934631347656,10179100
HAL,2010-03-24,23.23438835144043,9982800
HAL,2010-03-25,22.742155075073242,14175800
HAL,2010-03-26,22.580652236938477,12483100
HAL,2010-03-29,22.97289276123047,12255000
HAL,2010-03-30,23.0728759765625,11792700
HAL,2010-03-31,23.1728515625,10508700
HAL,2010-04-01,23.64200210571289,13189700
HAL,2010-04-05,24.49570083618164,16571600
HAL,2010-04-06,24.76487922668457,9753700
HAL,2010-04-07,24.326499938964844,12860100
HAL,2010-04-08,24.349567413330078,11112500
HAL,2010-04-09,24.280351638793945,8299300
HAL,2010-04-12,24.22651481628418,6770700
HAL,2010-04-13,24.16498565673828,9046100
HAL,2010-04-14,24.9417781829834,11950200
HAL,2010-04-15,25.010995864868164,10454400
HAL,2010-04-16,24.33418846130371,16701400
HAL,2010-04-19,24.280351638793945,21178300
HAL,2010-04-20,25.61858558654785,18422800
HAL,2010-04-21,25.603199005126953,15546600
HAL,2010-04-22,25.94159698486328,11774900
HAL,2010-04-23,26.88758087158203,18852700
HAL,2010-04-26,26.510740280151367,11508600
HAL,2010-04-27,25.23402976989746,17140400
HAL,2010-04-28,25.649335861206055,12947000
HAL,2010-04-29,24.303424835205078,73582700
HAL,2010-04-30,23.572792053222656,60712200
HAL,2010-05-03,24.141923904418945,42907200
HAL,2010-05-04,23.31129264831543,24148000
HAL,2010-05-05,23.0574893951416,25037700
HAL,2010-05-06,22.111509323120117,31857600
HAL,2010-05-07,21.157827377319336,30882600
HAL,2010-05-10,21.21935272216797,38861900
HAL,2010-05-11,21.796180725097656,28979300
HAL,2010-05-12,22.37299156188965,20877400
HAL,2010-05-13,22.311473846435547,20261500
HAL,2010-05-14,21.603899002075195,19416900
HAL,2010-05-17,21.41931915283203,18458100
HAL,2010-05-18,21.257801055908203,18210600
HAL,2010-05-19,20.857877731323242,20568900
HAL,2010-05-20,20.16568946838379,34147000
HAL,2010-05-21,20.55792999267578,22840100
HAL,2010-05-24,19.72730827331543,15975200
HAL,2010-05-25,19.704233169555664,25742800
HAL,2010-05-26,19.904193878173828,17683600
HAL,2010-05-27,20.830339431762695,28424600
HAL,2010-05-28,19.163286209106445,37082200
HAL,2010-06-01,16.323143005371094,72573900
HAL,2010-06-02,18.275747299194336,59768500
HAL,2010-06-03,18.237150192260742,31618000
HAL,2010-06-04,17.835826873779297,27956900
HAL,2010-06-07,17.596574783325195,21102900
HAL,2010-06-08,17.766368865966797,26666200
HAL,2010-06-09,17.411348342895508,30861700
HAL,2010-06-10,18.69249725341797,23553000
HAL,2010-06-11,18.823707580566406,14346500
HAL,2010-06-14,18.538150787353516,14358400
HAL,2010-06-15,19.649511337280273,16263200
HAL,2010-06-16,20.259218215942383,28251500
HAL,2010-06-17,20.367263793945312,12975400
HAL,2010-06-18,20.822612762451172,14032300
HAL,2010-06-21,20.876644134521484,18403500
HAL,2010-06-22,20.058547973632812,18620300
HAL,2010-06-23,19.8964786529541,14073000
HAL,2010-06-24,19.456562042236328,12047300
HAL,2010-06-25,20.32868003845215,28687600
HAL,2010-06-28,20.058547973632812,12987600
HAL,2010-06-29,18.89317512512207,25848100
HAL,2010-06-30,18.947193145751953,21876000
HAL,2010-07-01,19.279052734375,27466700
HAL,2010-07-02,19.86560821533203,22293400
HAL,2010-07-06,20.42129135131836,20082000
HAL,2010-07-07,21.60211753845215,24892100
HAL,2010-07-08,22.157791137695312,21062600
HAL,2010-07-09,22.103759765625,14491800
HAL,2010-07-12,21.74103355407715,16809100
HAL,2010-07-13,21.710161209106445,16398600
HAL,2010-07-14,21.74103355407715,11178800
HAL,2010-07-15,21.68701171875,17612700
HAL,2010-07-16,21.231666564941406,20644800
HAL,2010-07-19,22.512821197509766,39191500
HAL,2010-07-20,23.36176872253418,24945600
HAL,2010-07-21,23.060779571533203,15547700
HAL,2010-07-22,23.384920120239258,15876000
HAL,2010-07-23,23.60873794555664,12328400
HAL,2010-07-26,23.817123413085938,8502500
HAL,2010-07-27,23.500690460205078,12830800
HAL,2010-07-28,23.137956619262695,11070800
HAL,2010-07-29,23.2382869720459,12334400
HAL,2010-07-30,23.060779571533203,13335900
HAL,2010-08-02,23.7167911529541,13065800
HAL,2010-08-03,24.079526901245117,14626300
HAL,2010-08-04,23.97148323059082,11873500
HAL,2010-08-05,24.118120193481445,8397800
HAL,2010-08-06,23.863435745239258,10732100
HAL,2010-08-09,23.69363784790039,8376200
HAL,2010-08-10,23.246002197265625,12892100
HAL,2010-08-11,22.21182632446289,15167600
