symbol,date,close,volume
,,BBY,BBY
BBY,2010-01-04,23.77233123779297,6433800
BBY,2010-01-05,24.375652313232422,6979200
BBY,2010-01-06,24.186368942260742,4192500
BBY,2010-01-07,24.570844650268555,8762000
BBY,2010-01-08,23.606704711914062,14177900
BBY,2010-01-11,23.20448875427246,9568900
BBY,2010-01-12,23.22222328186035,6770900
BBY,2010-01-13,23.500232696533203,4400000
BBY,2010-01-14,23.27545738220215,4046500
BBY,2010-01-15,23.02703285217285,5803500
BBY,2010-01-19,23.127582550048828,4974900
BBY,2010-01-20,22.932395935058594,5295200
BBY,2010-01-21,22.577499389648438,6824400
BBY,2010-01-22,21.974166870117188,9595500
BBY,2010-01-25,22.198944091796875,5594400
BBY,2010-01-26,21.920930862426758,6950900
BBY,2010-01-27,21.838123321533203,8380500
BBY,2010-01-28,21.500957489013672,8299800
BBY,2010-01-29,21.678415298461914,9076900
BBY,2010-02-01,21.743478775024414,5629600
BBY,2010-02-02,22.051057815551758,5378300
BBY,2010-02-03,21.903179168701172,4442600
BBY,2010-02-04,21.051422119140625,6386800
BBY,2010-02-05,21.187467575073242,7297100
BBY,2010-02-08,20.98044776916504,4602200
BBY,2010-02-09,21.28211212158203,5554200
BBY,2010-02-10,20.939048767089844,6440700
BBY,2010-02-11,21.086915969848633,5386900
BBY,2010-02-12,21.151981353759766,5195800
BBY,2010-02-16,21.54828453063965,4622600
BBY,2010-02-17,21.459548950195312,5794400
BBY,2010-02-18,21.382671356201172,4706000
BBY,2010-02-19,21.495052337646484,4468300
BBY,2010-02-22,21.631088256835938,5584700
BBY,2010-02-23,21.530540466308594,6150400
BBY,2010-02-24,21.84995460510254,5881500
BBY,2010-02-25,21.808542251586914,6126400
BBY,2010-02-26,21.58968162536621,5113000
BBY,2010-03-01,21.767141342163086,5262000
BBY,2010-03-02,21.560121536254883,6336000
BBY,2010-03-03,21.619264602661133,5128700
BBY,2010-03-04,21.974166870117188,9585400
BBY,2010-03-05,22.855497360229492,11727700
BBY,2010-03-08,23.27545738220215,6831000
BBY,2010-03-09,23.01519775390625,5642200
BBY,2010-03-10,23.044775009155273,4274700
BBY,2010-03-11,23.34644317626953,5996800
BBY,2010-03-12,23.73091697692871,7516300
BBY,2010-03-15,23.42333221435547,6154900
BBY,2010-03-16,23.41151237487793,4842300
BBY,2010-03-17,23.725000381469727,5519100
BBY,2010-03-18,23.926111221313477,6616100
BBY,2010-03-19,24.245519638061523,14172700
BBY,2010-03-22,24.36974334716797,8232200
BBY,2010-03-23,24.5530948638916,7757000
BBY,2010-03-24,24.35789680480957,7518700
BBY,2010-03-25,25.23332405090332,30641200
BBY,2010-03-26,25.529077529907227,10669700
BBY,2010-03-29,25.43442726135254,6874700
BBY,2010-03-30,25.20966339111328,6990600
BBY,2010-03-31,25.16234588623047,5579600
BBY,2010-04-01,25.180086135864258,7313100
BBY,2010-04-05,25.65328598022461,5060600
BBY,2010-04-06,26.09100914001465,7585300
BBY,2010-04-07,26.144229888916016,8814700
BBY,2010-04-08,26.41631507873535,9756900
BBY,2010-04-09,26.55235481262207,6528200
BBY,2010-04-12,26.75347137451172,6062300
BBY,2010-04-13,26.516138076782227,5845900
BBY,2010-04-14,27.03828239440918,6627600
BBY,2010-04-15,27.228137969970703,5650500
BBY,2010-04-16,26.931476593017578,7507500
BBY,2010-04-19,26.634796142578125,7211200
BBY,2010-04-20,26.818737030029297,4524700
BBY,2010-04-21,27.400205612182617,5517700
BBY,2010-04-22,27.99947738647461,7652900
BBY,2010-04-23,28.8242130279541,12411000
BBY,2010-04-26,28.66402244567871,6620200
BBY,2010-04-27,27.584142684936523,7597600
BBY,2010-04-28,27.590072631835938,5684400
BBY,2010-04-29,28.29020118713379,4589400
BBY,2010-04-30,27.00860595703125,7580000
BBY,2010-05-03,27.358675003051758,8928500
BBY,2010-05-04,26.433069229125977,10154300
BBY,2010-05-05,25.454069137573242,12619300
BBY,2010-05-06,24.62932777404785,13668700
BBY,2010-05-07,24.344533920288086,14129000
BBY,2010-05-10,25.8397274017334,6823900
BBY,2010-05-11,26.361873626708984,9197300
BBY,2010-05-12,26.765350341796875,4795700
BBY,2010-05-13,25.9465389251709,4884500
BBY,2010-05-14,25.55493927001953,6224700
BBY,2010-05-17,25.655799865722656,6054200
BBY,2010-05-18,25.264202117919922,4690900
BBY,2010-05-19,24.96753692626953,5287800
BBY,2010-05-20,24.178396224975586,6876200
BBY,2010-05-21,24.801401138305664,6353200
BBY,2010-05-24,24.427595138549805,4878800
BBY,2010-05-25,24.320798873901367,8321700
BBY,2010-05-26,24.065664291381836,7586500
BBY,2010-05-27,25.06247329711914,8014000
BBY,2010-05-28,25.068410873413086,6363200
BBY,2010-06-01,24.16059684753418,6493900
BBY,2010-06-02,23.85207176208496,14993800
BBY,2010-06-03,23.893596649169922,6389500
BBY,2010-06-04,23.068870544433594,8269800
BBY,2010-06-07,22.493331909179688,8539500
BBY,2010-06-08,22.967998504638672,8449900
BBY,2010-06-09,23.14006805419922,6396500
BBY,2010-06-10,23.87579917907715,5063700
BBY,2010-06-11,24.445398330688477,6251100
BBY,2010-06-14,24.356395721435547,8353600
BBY,2010-06-15,22.879005432128906,29295900
BBY,2010-06-16,22.653526306152344,9603900
BBY,2010-06-17,22.43992805480957,8399600
BBY,2010-06-18,22.44585609436035,7344100
BBY,2010-06-21,22.000865936279297,7737900
BBY,2010-06-22,21.722000122070312,5894700
BBY,2010-06-23,21.733861923217773,6082300
BBY,2010-06-24,21.20578956604004,8686900
BBY,2010-06-25,20.861652374267578,13206100
BBY,2010-06-28,20.974390029907227,7275000
BBY,2010-06-29,20.26831817626953,6829300
BBY,2010-06-30,20.090330123901367,5666300
BBY,2010-07-01,20.328641891479492,8338500
