symbol,date,close,volume
,,MRNA,MRNA
MRNA,2018-12-07,18.600000381469727,12995600
MRNA,2018-12-10,18.799999237060547,4233300
MRNA,2018-12-11,18.010000228881836,3435300
MRNA,2018-12-12,18.68000030517578,2590700
MRNA,2018-12-13,18.760000228881836,1608600
MRNA,2018-12-14,18.31999969482422,746300
MRNA,2018-12-17,17.0,1580800
MRNA,2018-12-18,17.0,1621600
MRNA,2018-12-19,16.18000030517578,941500
MRNA,2018-12-20,15.5,2365200
MRNA,2018-12-21,14.470000267028809,2063000
MRNA,2018-12-24,14.029999732971191,665400
MRNA,2018-12-26,13.520000457763672,1817800
MRNA,2018-12-27,14.649999618530273,1769500
MRNA,2018-12-28,14.149999618530273,929100
MRNA,2018-12-31,15.270000457763672,994700
MRNA,2019-01-02,15.329999923706055,2318100
MRNA,2019-01-03,15.5,1588900
MRNA,2019-01-04,16.959999084472656,1651800
MRNA,2019-01-07,16.270000457763672,1585400
MRNA,2019-01-08,16.950000762939453,1892700
MRNA,2019-01-09,16.329999923706055,1187400
MRNA,2019-01-10,16.479999542236328,487300
MRNA,2019-01-11,17.0,580600
MRNA,2019-01-14,16.739999771118164,612900
MRNA,2019-01-15,16.59000015258789,468100
MRNA,2019-01-16,16.260000228881836,272800
MRNA,2019-01-17,16.309999465942383,315700
MRNA,2019-01-18,16.690000534057617,630000
MRNA,2019-01-22,15.5600004196167,636900
MRNA,2019-01-23,14.789999961853027,652600
MRNA,2019-01-24,14.640000343322754,452900
MRNA,2019-01-25,14.90999984741211,942200
MRNA,2019-01-28,14.449999809265137,656500
MRNA,2019-01-29,14.630000114440918,592800
MRNA,2019-01-30,15.130000114440918,758900
MRNA,2019-01-31,16.600000381469727,2259200
MRNA,2019-02-01,16.219999313354492,617200
MRNA,2019-02-04,16.270000457763672,297800
MRNA,2019-02-05,17.18000030517578,652700
MRNA,2019-02-06,18.139999389648438,1015900
MRNA,2019-02-07,17.049999237060547,527600
MRNA,2019-02-08,17.989999771118164,685700
MRNA,2019-02-11,18.170000076293945,597900
MRNA,2019-02-12,18.690000534057617,753100
MRNA,2019-02-13,18.530000686645508,1333500
MRNA,2019-02-14,19.65999984741211,1091400
MRNA,2019-02-15,21.440000534057617,2087400
MRNA,2019-02-19,20.829999923706055,1204700
MRNA,2019-02-20,19.920000076293945,1159900
MRNA,2019-02-21,19.34000015258789,822600
MRNA,2019-02-22,19.8799991607666,567600
MRNA,2019-02-25,21.649999618530273,1917900
MRNA,2019-02-26,23.700000762939453,2522800
MRNA,2019-02-27,22.100000381469727,1553000
MRNA,2019-02-28,22.600000381469727,511000
MRNA,2019-03-01,22.270000457763672,867000
MRNA,2019-03-04,21.1200008392334,1134100
MRNA,2019-03-05,21.3700008392334,1086400
MRNA,2019-03-06,20.649999618530273,1061000
MRNA,2019-03-07,20.59000015258789,1018100
MRNA,2019-03-08,20.93000030517578,631100
MRNA,2019-03-11,20.43000030517578,915400
MRNA,2019-03-12,19.260000228881836,1627600
MRNA,2019-03-13,19.969999313354492,756500
MRNA,2019-03-14,20.81999969482422,883600
MRNA,2019-03-15,21.81999969482422,2686600
MRNA,2019-03-18,22.18000030517578,1245600
MRNA,2019-03-19,20.350000381469727,976100
MRNA,2019-03-20,20.0,985000
MRNA,2019-03-21,19.34000015258789,860500
MRNA,2019-03-22,19.0,579500
MRNA,2019-03-25,19.399999618530273,671700
MRNA,2019-03-26,19.899999618530273,393600
MRNA,2019-03-27,19.270000457763672,602600
MRNA,2019-03-28,19.65999984741211,436300
MRNA,2019-03-29,20.350000381469727,660800
MRNA,2019-04-01,20.59000015258789,547600
MRNA,2019-04-02,19.700000762939453,546400
MRNA,2019-04-03,21.329999923706055,909300
MRNA,2019-04-04,23.079999923706055,1705900
MRNA,2019-04-05,25.959999084472656,1978100
MRNA,2019-04-08,27.229999542236328,2673100
MRNA,2019-04-09,26.81999969482422,1051500
MRNA,2019-04-10,26.799999237060547,639200
MRNA,2019-04-11,25.729999542236328,1030000
MRNA,2019-04-12,24.610000610351562,708600
MRNA,2019-04-15,25.84000015258789,636500
MRNA,2019-04-16,23.780000686645508,964600
MRNA,2019-04-17,23.5,918500
MRNA,2019-04-18,22.510000228881836,736400
MRNA,2019-04-22,23.6299991607666,494100
MRNA,2019-04-23,24.700000762939453,617800
MRNA,2019-04-24,25.760000228881836,702200
MRNA,2019-04-25,25.739999771118164,603300
MRNA,2019-04-26,26.260000228881836,593500
MRNA,2019-04-29,25.139999389648438,1057800
MRNA,2019-04-30,26.030000686645508,620700
MRNA,2019-05-01,26.399999618530273,1121500
MRNA,2019-05-02,28.34000015258789,1079600
MRNA,2019-05-03,27.200000762939453,837900
MRNA,2019-05-06,27.100000381469727,667200
