symbol,date,close,volume
,,GPN,GPN
GPN,2010-01-04,24.815889358520508,2533400
GPN,2010-01-05,24.764060974121094,1288600
GPN,2010-01-06,24.6745548248291,1628200
GPN,2010-01-07,24.519073486328125,2467800
GPN,2010-01-08,23.072608947753906,6437000
GPN,2010-01-11,22.53076934814453,4421000
GPN,2010-01-12,22.507217407226562,2311200
GPN,2010-01-13,22.526060104370117,2179600
GPN,2010-01-14,22.13500213623047,2981600
GPN,2010-01-15,21.8994197845459,2340800
GPN,2010-01-19,22.03135108947754,2058600
GPN,2010-01-20,21.99837303161621,2188000
GPN,2010-01-21,21.612024307250977,3046800
GPN,2010-01-22,21.390579223632812,2421200
GPN,2010-01-25,21.343461990356445,2003600
GPN,2010-01-26,21.3151912689209,1948000
GPN,2010-01-27,21.442399978637695,2506200
GPN,2010-01-28,21.33403968811035,2522200
GPN,2010-01-29,20.966537475585938,2063200
GPN,2010-02-01,21.202119827270508,1520200
GPN,2010-02-02,21.352882385253906,1491200
GPN,2010-02-03,21.324617385864258,1595200
GPN,2010-02-04,21.305767059326172,2590600
GPN,2010-02-05,21.263362884521484,2548200
GPN,2010-02-08,21.19268798828125,1417800
GPN,2010-02-09,21.428274154663086,1079600
GPN,2010-02-10,21.30571746826172,740400
GPN,2010-02-11,21.489551544189453,697000
GPN,2010-02-12,20.971046447753906,2655000
GPN,2010-02-16,21.01817512512207,2835400
GPN,2010-02-17,20.59867286682129,3589800
GPN,2010-02-18,20.66465950012207,2535000
GPN,2010-02-19,20.546815872192383,2136000
GPN,2010-02-22,20.27814292907715,1924400
GPN,2010-02-23,20.13673210144043,2873000
GPN,2010-02-24,20.311126708984375,1398400
GPN,2010-02-25,20.240427017211914,1431000
GPN,2010-02-26,20.179147720336914,1969800
GPN,2010-03-01,20.63165855407715,2413000
GPN,2010-03-02,20.50910186767578,1795000
GPN,2010-03-03,20.183862686157227,1580200
GPN,2010-03-04,20.150863647460938,1300000
GPN,2010-03-05,20.575101852416992,1486400
GPN,2010-03-08,20.721220016479492,916800
GPN,2010-03-09,21.2255859375,2737200
GPN,2010-03-10,21.40470314025879,2272400
GPN,2010-03-11,21.333993911743164,1322800
GPN,2010-03-12,21.30571746826172,1298600
GPN,2010-03-15,21.032325744628906,1133400
GPN,2010-03-16,21.211448669433594,781400
GPN,2010-03-17,21.711082458496094,1786800
GPN,2010-03-18,21.890209197998047,1018600
GPN,2010-03-19,21.69222640991211,1747000
GPN,2010-03-22,22.031625747680664,930000
GPN,2010-03-23,21.86192512512207,972800
GPN,2010-03-24,21.26327896118164,1634800
GPN,2010-03-25,21.423555374145508,1335400
GPN,2010-03-26,21.494260787963867,1681600
GPN,2010-03-29,21.621530532836914,1008800
GPN,2010-03-30,21.833648681640625,2114400
GPN,2010-03-31,21.470691680908203,3135000
GPN,2010-04-01,21.513107299804688,7231600
GPN,2010-04-05,21.06531524658203,4005200
GPN,2010-04-06,21.315141677856445,2748400
GPN,2010-04-07,20.839061737060547,3634800
GPN,2010-04-08,20.575101852416992,2802800
GPN,2010-04-09,20.395978927612305,1893400
GPN,2010-04-12,20.702360153198242,2554400
GPN,2010-04-13,20.5279598236084,2185200
GPN,2010-04-14,20.862628936767578,2762800
GPN,2010-04-15,21.508403778076172,3820800
GPN,2010-04-16,21.621530532836914,5495000
GPN,2010-04-19,21.612110137939453,3900000
GPN,2010-04-20,21.385839462280273,2938200
GPN,2010-04-21,21.44240379333496,2796800
GPN,2010-04-22,21.333993911743164,2485400
GPN,2010-04-23,21.6403865814209,2326600
GPN,2010-04-26,21.352853775024414,2158200
GPN,2010-04-27,21.01817512512207,2835600
GPN,2010-04-28,20.938047409057617,1642200
GPN,2010-04-29,20.872060775756836,2200200
GPN,2010-04-30,20.179147720336914,3140800
GPN,2010-05-03,20.372419357299805,2612200
GPN,2010-05-04,20.207429885864258,2260600
GPN,2010-05-05,20.268709182739258,2705200
GPN,2010-05-06,20.231002807617188,6863200
GPN,2010-05-07,19.08086395263672,5665800
GPN,2010-05-10,19.613515853881836,3078200
GPN,2010-05-11,19.39668846130371,2409400
GPN,2010-05-12,19.787912368774414,1801200
GPN,2010-05-13,20.212345123291016,4655000
GPN,2010-05-14,19.62285804748535,3894400
GPN,2010-05-17,19.967113494873047,3706800
GPN,2010-05-18,20.047292709350586,4040200
GPN,2010-05-19,19.962406158447266,3694800
GPN,2010-05-20,19.344619750976562,4786200
GPN,2010-05-21,19.8209285736084,4205200
GPN,2010-05-24,19.471956253051758,2557200
GPN,2010-05-25,19.420082092285156,3276600
GPN,2010-05-26,19.438949584960938,3301600
GPN,2010-05-27,19.948251724243164,1838000
GPN,2010-05-28,19.896377563476562,2111200
GPN,2010-06-01,19.542695999145508,2912000
GPN,2010-06-02,19.608713150024414,1654800
