symbol,date,close,volume
,,ROL,ROL
ROL,2010-01-04,3.0809407234191895,839363
ROL,2010-01-05,3.0652294158935547,701663
ROL,2010-01-06,3.066800832748413,841388
ROL,2010-01-07,3.0903680324554443,536119
ROL,2010-01-08,3.0856547355651855,330581
ROL,2010-01-11,3.0809407234191895,466763
ROL,2010-01-12,3.0636582374572754,521438
ROL,2010-01-13,3.099794626235962,385256
ROL,2010-01-14,3.1092212200164795,224269
ROL,2010-01-15,3.0385210514068604,887963
ROL,2010-01-19,3.06994366645813,732544
ROL,2010-01-20,3.0039567947387695,748744
ROL,2010-01-21,2.9725348949432373,582188
ROL,2010-01-22,2.937969446182251,683438
ROL,2010-01-25,2.9206883907318115,377663
ROL,2010-01-26,2.887694835662842,463219
ROL,2010-01-27,3.1327879428863525,2176369
ROL,2010-01-28,3.049518585205078,1029713
ROL,2010-01-29,3.0919394493103027,1010981
ROL,2010-02-01,3.0856547355651855,543713
ROL,2010-02-02,3.060516595840454,646988
ROL,2010-02-03,3.0730855464935303,758363
ROL,2010-02-04,3.0290937423706055,829238
ROL,2010-02-05,3.0526626110076904,737100
ROL,2010-02-08,3.0147805213928223,717356
ROL,2010-02-09,3.0447683334350586,592819
ROL,2010-02-10,3.0305635929107666,490556
ROL,2010-02-11,3.0873863697052,484481
ROL,2010-02-12,3.1757776737213135,1897931
ROL,2010-02-16,3.196298360824585,655594
ROL,2010-02-17,3.243649482727051,586238
ROL,2010-02-18,3.303631067276001,609525
ROL,2010-02-19,3.3383543491363525,811519
ROL,2010-02-22,3.37939453125,712800
ROL,2010-02-23,3.354139566421509,1106663
ROL,2010-02-24,3.3715014457702637,581175
ROL,2010-02-25,3.38254976272583,478406
ROL,2010-02-26,3.354139566421509,773044
ROL,2010-03-01,3.407804012298584,912769
ROL,2010-03-02,3.4393739700317383,1088944
ROL,2010-03-03,3.447266101837158,623700
ROL,2010-03-04,3.4362165927886963,412088
ROL,2010-03-05,3.532501459121704,1030219
ROL,2010-03-08,3.52618670463562,562950
ROL,2010-03-09,3.560912609100342,713813
ROL,2010-03-10,3.5830085277557373,1629619
ROL,2010-03-11,3.5672264099121094,435375
