symbol,date,close,volume
,,SYF,SYF
SYF,2014-07-31,18.353229522705078,56477500
SYF,2014-08-01,18.353229522705078,6458900
SYF,2014-08-04,18.353229522705078,3455900
SYF,2014-08-05,18.353229522705078,4450200
SYF,2014-08-06,18.33727264404297,6993400
SYF,2014-08-07,18.297378540039062,3186900
SYF,2014-08-08,18.31334114074707,2855000
SYF,2014-08-11,18.297378540039062,1767500
SYF,2014-08-12,18.353229522705078,1549700
SYF,2014-08-13,18.496870040893555,1659100
SYF,2014-08-14,18.36121368408203,1391700
SYF,2014-08-15,18.353229522705078,1948100
SYF,2014-08-18,18.4888858795166,1073700
SYF,2014-08-19,19.47836685180664,2851800
SYF,2014-08-20,20.10077667236328,3544500
SYF,2014-08-21,20.260377883911133,2358000
SYF,2014-08-22,20.236438751220703,891600
SYF,2014-08-25,20.044923782348633,1185400
SYF,2014-08-26,19.989065170288086,951000
SYF,2014-08-27,20.324207305908203,1230600
SYF,2014-08-28,20.49976348876953,981700
SYF,2014-08-29,20.57956314086914,981200
SYF,2014-09-02,20.57956314086914,1873200
SYF,2014-09-03,20.57956314086914,996500
SYF,2014-09-04,20.507740020751953,1117500
SYF,2014-09-05,20.563602447509766,1089800
SYF,2014-09-08,19.821495056152344,2534800
SYF,2014-09-09,19.98108673095703,3608600
SYF,2014-09-10,19.709775924682617,1974600
SYF,2014-09-11,19.669878005981445,2029100
SYF,2014-09-12,19.55018424987793,1106800
SYF,2014-09-15,19.27089500427246,1125600
SYF,2014-09-16,19.39856719970703,1512100
SYF,2014-09-17,19.5900821685791,940400
SYF,2014-09-18,19.685840606689453,879100
SYF,2014-09-19,20.27633285522461,5257900
SYF,2014-09-22,19.821495056152344,737000
SYF,2014-09-23,19.6140193939209,940000
SYF,2014-09-24,19.885332107543945,964600
SYF,2014-09-25,19.65391731262207,1350800
SYF,2014-09-26,19.765634536743164,1252800
SYF,2014-09-29,19.709775924682617,1482000
SYF,2014-09-30,19.5900821685791,8795100
SYF,2014-10-01,19.32675552368164,1196600
SYF,2014-10-02,19.6140193939209,1253000
SYF,2014-10-03,19.81351089477539,1737500
SYF,2014-10-06,19.949169158935547,1057100
SYF,2014-10-07,19.82947540283203,803600
SYF,2014-10-08,19.965124130249023,1074500
SYF,2014-10-09,19.5900821685791,2536300
SYF,2014-10-10,19.310792922973633,1561700
SYF,2014-10-13,19.518266677856445,1726100
SYF,2014-10-14,19.82947540283203,1036400
SYF,2014-10-15,19.56614875793457,1529300
SYF,2014-10-16,19.629980087280273,1889000
SYF,2014-10-17,19.77362060546875,981700
SYF,2014-10-20,19.717754364013672,938300
SYF,2014-10-21,20.084823608398438,1699700
SYF,2014-10-22,20.252395629882812,1546100
SYF,2014-10-23,20.59552001953125,970100
SYF,2014-10-24,20.834909439086914,1223100
SYF,2014-10-27,21.170063018798828,1011400
SYF,2014-10-28,21.425405502319336,1002300
SYF,2014-10-29,21.545103073120117,730100
SYF,2014-10-30,21.37752914428711,1039100
SYF,2014-10-31,21.561058044433594,934600
