symbol,date,close,volume
,,CI,CI
CI,2010-01-04,33.08278274536133,3227300
CI,2010-01-05,33.637657165527344,4564300
CI,2010-01-06,33.564884185791016,2611900
CI,2010-01-07,34.80198287963867,4950900
CI,2010-01-08,34.538185119628906,2717900
CI,2010-01-11,33.992401123046875,2409800
CI,2010-01-12,33.237422943115234,4353800
CI,2010-01-13,33.15556716918945,5431700
CI,2010-01-14,33.44664001464844,3356200
CI,2010-01-15,33.51031494140625,4148100
CI,2010-01-19,34.49271011352539,7779800
CI,2010-01-20,34.74739074707031,6612300
CI,2010-01-21,33.701324462890625,4185900
CI,2010-01-22,33.40116882324219,4325200
CI,2010-01-25,33.064605712890625,3221000
CI,2010-01-26,31.25446319580078,8537300
CI,2010-01-27,31.463672637939453,4046400
CI,2010-01-28,31.372711181640625,3673700
CI,2010-01-29,30.717784881591797,2617100
CI,2010-02-01,30.73597526550293,4718200
CI,2010-02-02,32.05492401123047,4455400
CI,2010-02-03,31.618318557739258,4012700
CI,2010-02-04,30.490385055541992,6359800
CI,2010-02-05,30.344839096069336,5361000
CI,2010-02-08,30.09015655517578,2747900
CI,2010-02-09,30.453994750976562,2863900
CI,2010-02-10,30.07195472717285,3263900
CI,2010-02-11,30.32665252685547,3037900
CI,2010-02-12,29.799070358276367,4100000
CI,2010-02-16,29.7626895904541,4182000
CI,2010-02-17,30.190204620361328,5307200
CI,2010-02-18,30.153827667236328,4585300
CI,2010-02-19,29.835464477539062,2729800
CI,2010-02-22,30.399423599243164,4063300
CI,2010-02-23,30.017383575439453,3433000
CI,2010-02-24,30.863327026367188,5177500
CI,2010-02-25,30.80875015258789,4678000
CI,2010-02-26,31.163497924804688,3212700
CI,2010-03-01,31.454572677612305,3701100
CI,2010-03-02,31.327239990234375,4178000
CI,2010-03-03,31.55463218688965,3145300
CI,2010-03-04,30.96339225769043,5001000
CI,2010-03-05,31.627403259277344,3587800
CI,2010-03-08,31.65469741821289,2347000
CI,2010-03-09,31.00811767578125,3625400
CI,2010-03-10,31.26311683654785,2762800
CI,2010-03-11,31.827722549438477,3317900
CI,2010-03-12,31.454341888427734,2432700
CI,2010-03-15,31.22667694091797,2485500
CI,2010-03-16,31.83683967590332,3322700
CI,2010-03-17,31.71844482421875,2267400
CI,2010-03-18,32.63821792602539,6015600
CI,2010-03-19,33.7674446105957,7779700
CI,2010-03-22,33.9495735168457,4975300
CI,2010-03-23,33.63993835449219,3372900
CI,2010-03-24,33.139076232910156,2617700
CI,2010-03-25,32.874977111816406,3769200
CI,2010-03-26,32.69284439086914,2684000
CI,2010-03-29,33.102657318115234,1591900
CI,2010-03-30,33.31210708618164,2405600
CI,2010-03-31,33.31210708618164,2688200
CI,2010-04-01,33.8311882019043,2346300
CI,2010-04-05,33.694583892822266,2677900
CI,2010-04-06,33.77654266357422,2011900
CI,2010-04-07,33.01158905029297,3054900
CI,2010-04-08,33.34852981567383,3895300
CI,2010-04-09,33.35764694213867,3976700
CI,2010-04-12,33.16640853881836,1864300
CI,2010-04-13,32.51981735229492,4866200
CI,2010-04-14,31.58184814453125,7120000
CI,2010-04-15,31.61827850341797,5305800
CI,2010-04-16,31.4088134765625,5123200
CI,2010-04-19,32.146446228027344,4627100
CI,2010-04-20,31.809511184692383,4115900
CI,2010-04-21,30.96259880065918,4109800
CI,2010-04-22,30.53457260131836,4793000
CI,2010-04-23,30.953481674194336,4083900
CI,2010-04-26,29.942651748657227,4320500
CI,2010-04-27,29.469100952148438,7248800
CI,2010-04-28,30.14299201965332,6623100
CI,2010-04-29,30.78956413269043,5997100
CI,2010-04-30,29.195899963378906,7562700
CI,2010-05-03,29.796937942504883,6332300
CI,2010-05-04,28.430940628051758,5226200
CI,2010-05-05,29.141260147094727,7035100
CI,2010-05-06,29.98818016052246,9088800
CI,2010-05-07,28.585756301879883,8912100
CI,2010-05-10,29.733190536499023,4642600
CI,2010-05-11,30.17031478881836,3376400
CI,2010-05-12,30.926172256469727,3249000
CI,2010-05-13,30.816892623901367,4022200
CI,2010-05-14,30.443511962890625,3297000
CI,2010-05-17,30.662071228027344,2924800
CI,2010-05-18,30.734922409057617,4323000
CI,2010-05-19,30.725818634033203,3480200
CI,2010-05-20,29.714981079101562,5477100
CI,2010-05-21,29.733190536499023,4533400
CI,2010-05-24,29.78782844543457,3057600
CI,2010-05-25,29.286970138549805,6186700
CI,2010-05-26,29.53285026550293,4027500
CI,2010-05-27,30.671173095703125,2404100
CI,2010-05-28,30.47994041442871,2789300
CI,2010-06-01,29.924434661865234,3189700
CI,2010-06-02,30.744035720825195,3289400
CI,2010-06-03,31.691123962402344,3175400
CI,2010-06-04,31.026342391967773,4178100
CI,2010-06-07,30.880632400512695,3489900
CI,2010-06-08,30.625646591186523,4762600
CI,2010-06-09,30.316015243530273,2944900
CI,2010-06-10,31.090091705322266,3104400
CI,2010-06-11,31.4088134765625,2417900
CI,2010-06-14,31.46345329284668,2957000
