symbol,date,close,volume
,,WFC,WFC
WFC,2010-01-04,18.025999069213867,39335700
WFC,2010-01-05,18.520864486694336,55416000
WFC,2010-01-06,18.547252655029297,33237000
WFC,2010-01-07,19.22025489807129,61649000
WFC,2010-01-08,19.04210090637207,35508700
WFC,2010-01-11,19.002513885498047,24387800
WFC,2010-01-12,18.527456283569336,39795000
WFC,2010-01-13,18.857358932495117,36715300
WFC,2010-01-14,19.127883911132812,31540700
WFC,2010-01-15,18.527456283569336,47255900
WFC,2010-01-19,18.659420013427734,40815800
WFC,2010-01-20,18.35590171813965,75712300
WFC,2010-01-21,18.47466278076172,90151500
WFC,2010-01-22,17.98641014099121,69506900
WFC,2010-01-25,18.250335693359375,48319700
WFC,2010-01-26,17.808259963989258,66590800
WFC,2010-01-27,18.60663414001465,63074200
WFC,2010-01-28,18.771589279174805,62109300
WFC,2010-01-29,18.758390426635742,88783700
WFC,2010-02-01,19.08829116821289,45240000
WFC,2010-02-02,18.995922088623047,50306600
WFC,2010-02-03,18.599342346191406,44597600
WFC,2010-02-04,17.885513305664062,68235300
WFC,2010-02-05,18.12345314025879,68479000
WFC,2010-02-08,17.469114303588867,43425800
WFC,2010-02-09,17.6541805267334,46845300
WFC,2010-02-10,17.964828491210938,42104800
WFC,2010-02-11,17.89872932434082,35821600
WFC,2010-02-12,17.76653480529785,45333600
WFC,2010-02-16,18.103633880615234,36097500
WFC,2010-02-17,18.063968658447266,50109700
WFC,2010-02-18,18.07057762145996,30287900
WFC,2010-02-19,18.090410232543945,32174300
WFC,2010-02-22,18.513423919677734,41852200
WFC,2010-02-23,18.03753089904785,38755100
WFC,2010-02-24,18.282087326049805,35782300
WFC,2010-02-25,18.136672973632812,34185600
WFC,2010-02-26,18.07057762145996,50819700
WFC,2010-03-01,18.077184677124023,34311000
WFC,2010-03-02,18.420888900756836,45592200
WFC,2010-03-03,18.63900375366211,35902200
WFC,2010-03-04,18.791025161743164,30891500
WFC,2010-03-05,19.266916275024414,40554100
WFC,2010-03-08,19.095062255859375,31311900
WFC,2010-03-09,19.1545467376709,31292400
WFC,2010-03-10,19.54450798034668,42568300
WFC,2010-03-11,19.670095443725586,32127400
WFC,2010-03-12,19.58416748046875,36671500
WFC,2010-03-15,19.756017684936523,26911900
WFC,2010-03-16,20.013803482055664,40201400
WFC,2010-03-17,20.192249298095703,33176200
WFC,2010-03-18,20.020404815673828,33984900
WFC,2010-03-19,20.07988929748535,53781800
WFC,2010-03-22,20.099720001220703,28594000
WFC,2010-03-23,20.54256248474121,39320200
WFC,2010-03-24,20.39715003967285,36135600
WFC,2010-03-25,20.529346466064453,47424300
WFC,2010-03-26,20.635095596313477,36079700
WFC,2010-03-29,20.555776596069336,25280200
WFC,2010-03-30,20.38392448425293,26937900
WFC,2010-03-31,20.56899642944336,28384000
WFC,2010-04-01,20.73423957824707,33041400
WFC,2010-04-05,20.826780319213867,30821900
WFC,2010-04-06,21.335710525512695,39500100
WFC,2010-04-07,21.1440372467041,34514700
WFC,2010-04-08,21.302661895751953,32203600
WFC,2010-04-09,21.348920822143555,27106200
WFC,2010-04-12,21.42824363708496,25108400
WFC,2010-04-13,21.249792098999023,38042000
WFC,2010-04-14,21.996667861938477,54445900
WFC,2010-04-15,22.14868927001953,47891800
WFC,2010-04-16,21.52077293395996,89843800
WFC,2010-04-19,21.8248233795166,54879400
WFC,2010-04-20,22.267654418945312,46816100
WFC,2010-04-21,21.818206787109375,96214600
WFC,2010-04-22,22.194961547851562,49765400
WFC,2010-04-23,22.128856658935547,30999200
WFC,2010-04-26,21.626527786254883,36186000
WFC,2010-04-27,20.965576171875,52674300
WFC,2010-04-28,21.44807243347168,39027300
WFC,2010-04-29,21.963621139526367,31021400
WFC,2010-04-30,21.884309768676758,53446100
WFC,2010-05-03,22.39324188232422,37442300
WFC,2010-05-04,21.771944046020508,53828300
WFC,2010-05-05,21.61969566345215,45183200
WFC,2010-05-06,20.639984130859375,78743100
WFC,2010-05-07,20.40167999267578,66958000
WFC,2010-05-10,21.824892044067383,67195800
WFC,2010-05-11,21.785173416137695,47883200
WFC,2010-05-12,22.281652450561523,39616100
WFC,2010-05-13,21.897724151611328,33791100
WFC,2010-05-14,21.209274291992188,57390600
WFC,2010-05-17,21.162933349609375,47043700
WFC,2010-05-18,20.249425888061523,56666700
WFC,2010-05-19,19.911828994750977,72538500
WFC,2010-05-20,18.991697311401367,78027500
WFC,2010-05-21,19.931686401367188,88191700
WFC,2010-05-24,19.00493812561035,64867000
WFC,2010-05-25,19.13071632385254,55196200
WFC,2010-05-26,18.561424255371094,62366800
WFC,2010-05-27,19.46830940246582,48871900
WFC,2010-05-28,18.991697311401367,40885500
