symbol,date,close,volume
,,MLM,MLM
MLM,2010-01-04,76.91643524169922,456200
MLM,2010-01-05,75.8759765625,435000
MLM,2010-01-06,77.76387023925781,676600
MLM,2010-01-07,77.06745910644531,488800
MLM,2010-01-08,75.79208374023438,655500
MLM,2010-01-11,74.61739349365234,734800
MLM,2010-01-12,74.36568450927734,578200
MLM,2010-01-13,74.4244155883789,612000
MLM,2010-01-14,74.1055908203125,245700
MLM,2010-01-15,72.5365219116211,542000
MLM,2010-01-19,73.97132110595703,456300
MLM,2010-01-20,73.2833023071289,463800
MLM,2010-01-21,71.03462982177734,803800
MLM,2010-01-22,68.86145782470703,707600
MLM,2010-01-25,68.76080322265625,832200
MLM,2010-01-26,68.29932403564453,629800
MLM,2010-01-27,67.78746795654297,1171300
MLM,2010-01-28,66.94001007080078,691600
MLM,2010-01-29,66.43657684326172,652400
MLM,2010-02-01,67.93008422851562,573800
MLM,2010-02-02,68.8866195678711,425000
MLM,2010-02-03,67.9384994506836,342400
MLM,2010-02-04,65.86602783203125,505800
MLM,2010-02-05,65.96673583984375,531700
MLM,2010-02-08,66.7973861694336,710800
MLM,2010-02-09,63.726436614990234,2723700
MLM,2010-02-10,64.95146179199219,1366800
MLM,2010-02-11,65.48846435546875,412600
MLM,2010-02-12,65.65628814697266,447100
MLM,2010-02-16,66.76382446289062,313100
MLM,2010-02-17,66.84774017333984,219900
MLM,2010-02-18,67.68678283691406,342900
MLM,2010-02-19,68.3916015625,417200
MLM,2010-02-22,68.79432678222656,496800
MLM,2010-02-23,68.37481689453125,532200
MLM,2010-02-24,68.69364929199219,498600
MLM,2010-02-25,68.26362609863281,313400
MLM,2010-02-26,66.79649353027344,851000
MLM,2010-03-01,65.91114807128906,539900
MLM,2010-03-02,65.45586395263672,537700
MLM,2010-03-03,66.93138885498047,647000
MLM,2010-03-04,67.90104675292969,531400
MLM,2010-03-05,69.25859069824219,443900
MLM,2010-03-08,69.58744812011719,657300
MLM,2010-03-09,69.0393295288086,914900
MLM,2010-03-10,69.14053344726562,360900
MLM,2010-03-11,69.4609603881836,527300
MLM,2010-03-12,69.19114685058594,431400
MLM,2010-03-15,68.57561492919922,357600
MLM,2010-03-16,69.82351684570312,598800
MLM,2010-03-17,75.21141052246094,2083900
MLM,2010-03-18,73.73585510253906,610300
MLM,2010-03-19,73.70214080810547,1323300
MLM,2010-03-22,75.02593231201172,1136900
MLM,2010-03-23,74.99219512939453,511200
MLM,2010-03-24,74.11528015136719,412400
MLM,2010-03-25,71.05455780029297,1515000
MLM,2010-03-26,70.29570007324219,1038100
MLM,2010-03-29,71.58578491210938,314700
MLM,2010-03-30,71.05455780029297,409400
MLM,2010-03-31,70.44747161865234,359800
MLM,2010-04-01,72.93482971191406,765800
MLM,2010-04-05,73.28894805908203,290100
MLM,2010-04-06,72.19282531738281,463400
MLM,2010-04-07,72.16753387451172,691800
MLM,2010-04-08,73.56719970703125,567600
MLM,2010-04-09,73.78641510009766,830500
MLM,2010-04-12,73.42388916015625,936600
MLM,2010-04-13,72.93482971191406,678000
MLM,2010-04-14,73.6009521484375,1509700
MLM,2010-04-15,74.95845031738281,2733800
MLM,2010-04-16,76.5858154296875,1889000
MLM,2010-04-19,75.70887756347656,1021500
MLM,2010-04-20,77.80840301513672,881200
MLM,2010-04-21,78.76124572753906,655600
MLM,2010-04-22,80.89443969726562,999400
MLM,2010-04-23,81.41719818115234,756000
MLM,2010-04-26,81.81349182128906,886500
MLM,2010-04-27,79.031005859375,917100
MLM,2010-04-28,78.7780532836914,724900
MLM,2010-04-29,81.26541137695312,734200
MLM,2010-04-30,80.84382629394531,732700
MLM,2010-05-03,84.15754699707031,2065600
MLM,2010-05-04,77.91801452636719,1580000
MLM,2010-05-05,75.6667251586914,1674600
MLM,2010-05-06,74.08155059814453,1632200
MLM,2010-05-07,74.31767272949219,1563000
MLM,2010-05-10,78.97200012207031,936400
MLM,2010-05-11,76.92308044433594,1031800
MLM,2010-05-12,79.11534118652344,564100
MLM,2010-05-13,78.60942077636719,492100
MLM,2010-05-14,77.59761047363281,614400
MLM,2010-05-17,78.87921905517578,945000
MLM,2010-05-18,78.28059387207031,1043700
MLM,2010-05-19,78.30587005615234,1082400
MLM,2010-05-20,75.04279327392578,1480100
MLM,2010-05-21,75.91124725341797,1005100
MLM,2010-05-24,76.53520965576172,859800
MLM,2010-05-25,77.63978576660156,884800
MLM,2010-05-26,79.24179077148438,1276100
MLM,2010-05-27,80.32950592041016,813000
MLM,2010-05-28,78.60942077636719,901900
MLM,2010-06-01,77.42897033691406,655100
MLM,2010-06-02,79.18280792236328,527700
MLM,2010-06-03,80.0934066772461,587400
MLM,2010-06-04,75.5125503540039,1016200
MLM,2010-06-07,74.35250091552734,1538200
MLM,2010-06-08,74.74201965332031,830900
MLM,2010-06-09,74.4964370727539,634200
MLM,2010-06-10,77.39229583740234,705900
MLM,2010-06-11,77.88339233398438,386500
MLM,2010-06-14,77.83259582519531,400100
MLM,2010-06-15,78.7640380859375,513000
MLM,2010-06-16,78.62850952148438,607600
