symbol,date,close,volume
,,HD,HD
HD,2010-01-04,19.571796417236328,13120900
HD,2010-01-05,19.715150833129883,15594300
HD,2010-01-06,19.646886825561523,8833200
HD,2010-01-07,19.87898826599121,12058200
HD,2010-01-08,19.78342056274414,15609800
HD,2010-01-11,19.223642349243164,23670500
HD,2010-01-12,19.100767135620117,23075800
HD,2010-01-13,19.20315933227539,15639100
HD,2010-01-14,19.319210052490234,13208200
HD,2010-01-15,19.503522872924805,23013500
HD,2010-01-19,19.715150833129883,14170100
HD,2010-01-20,19.56496810913086,13256400
HD,2010-01-21,19.442094802856445,18900600
HD,2010-01-22,18.923276901245117,16696600
HD,2010-01-25,18.855003356933594,11098400
HD,2010-01-26,18.930097579956055,13275800
HD,2010-01-27,19.00519561767578,12821800
HD,2010-01-28,18.66385841369629,19430400
HD,2010-01-29,19.121240615844727,22453800
HD,2010-02-01,19.380645751953125,17172100
HD,2010-02-02,19.817546844482422,19640800
HD,2010-02-03,19.43526840209961,19437300
HD,2010-02-04,19.066627502441406,19813600
HD,2010-02-05,19.100767135620117,20229400
HD,2010-02-08,19.517181396484375,26005400
HD,2010-02-09,19.70832633972168,18057700
HD,2010-02-10,19.558137893676758,14481500
HD,2010-02-11,19.79023551940918,14614200
HD,2010-02-12,19.79707145690918,15027700
HD,2010-02-16,20.097440719604492,13317200
HD,2010-02-17,20.493379592895508,21524600
HD,2010-02-18,20.684528350830078,16564800
HD,2010-02-19,20.582128524780273,18576300
HD,2010-02-22,20.698177337646484,16101000
HD,2010-02-23,20.991724014282227,35770100
HD,2010-02-24,21.40814208984375,22937500
HD,2010-02-25,21.40814208984375,15049200
HD,2010-02-26,21.29892349243164,13879200
HD,2010-03-01,21.45592498779297,14182000
HD,2010-03-02,21.40814208984375,15189500
HD,2010-03-03,21.483230590820312,13900900
HD,2010-03-04,21.462759017944336,13777600
HD,2010-03-05,21.708518981933594,18768700
HD,2010-03-08,21.817737579345703,11048000
HD,2010-03-09,21.7874755859375,15127700
HD,2010-03-10,21.808109283447266,10532400
HD,2010-03-11,22.09695816040039,15316800
HD,2010-03-12,22.317035675048828,14953600
HD,2010-03-15,22.482093811035156,12049100
HD,2010-03-16,22.385807037353516,13690400
HD,2010-03-17,22.365171432495117,14730700
HD,2010-03-18,22.28264617919922,17763500
HD,2010-03-19,22.255138397216797,22430600
HD,2010-03-22,22.46833610534668,11737300
HD,2010-03-23,22.413320541381836,11511400
HD,2010-03-24,22.22762680053711,11804400
HD,2010-03-25,22.433950424194336,12956600
HD,2010-03-26,22.523347854614258,12346300
HD,2010-03-29,22.420198440551758,8929400
HD,2010-03-30,22.482093811035156,8666400
HD,2010-03-31,22.248262405395508,10342100
HD,2010-04-01,22.268898010253906,9432500
HD,2010-04-05,22.461458206176758,11381200
HD,2010-04-06,22.385807037353516,9399600
HD,2010-04-07,22.427072525024414,11070100
HD,2010-04-08,22.674663543701172,13825000
HD,2010-04-09,22.867225646972656,13060700
HD,2010-04-12,23.025405883789062,12251500
HD,2010-04-13,23.61685562133789,30322500
HD,2010-04-14,24.0570068359375,24720700
HD,2010-04-15,24.16703987121582,17975700
HD,2010-04-16,24.077634811401367,28512200
HD,2010-04-19,24.187667846679688,17571800
HD,2010-04-20,24.194557189941406,14848400
HD,2010-04-21,24.256454467773438,19597400
HD,2010-04-22,24.565937042236328,21648900
HD,2010-04-23,25.026718139648438,21336400
HD,2010-04-26,25.09549331665039,22057300
HD,2010-04-27,24.27021026611328,20588400
HD,2010-04-28,24.201438903808594,19371600
HD,2010-04-29,24.455894470214844,16263800
HD,2010-04-30,24.22894287109375,15800700
HD,2010-05-03,24.669084548950195,12644500
HD,2010-05-04,24.359607696533203,25531100
HD,2010-05-05,24.235816955566406,24373800
HD,2010-05-06,23.355518341064453,31183100
HD,2010-05-07,22.991016387939453,28620700
HD,2010-05-10,24.27021026611328,21683400
HD,2010-05-11,24.504037857055664,26625400
HD,2010-05-12,24.682851791381836,19130600
HD,2010-05-13,24.256454467773438,20229800
HD,2010-05-14,24.20831298828125,22621300
HD,2010-05-17,24.47652816772461,33494400
HD,2010-05-18,23.88507080078125,49088700
HD,2010-05-19,23.644363403320312,27200100
HD,2010-05-20,22.61964225769043,29536800
HD,2010-05-21,22.70904541015625,36007500
HD,2010-05-24,22.846595764160156,24263400
