symbol,date,close,volume
,,PEG,PEG
PEG,2010-01-04,18.456907272338867,5130400
PEG,2010-01-05,18.440441131591797,6568700
PEG,2010-01-06,18.34165382385254,2972700
PEG,2010-01-07,18.09468650817871,1923800
PEG,2010-01-08,18.0452823638916,1764000
PEG,2010-01-11,18.133100509643555,3397600
PEG,2010-01-12,18.017845153808594,4012200
PEG,2010-01-13,18.138587951660156,2749100
PEG,2010-01-14,18.012361526489258,2590000
PEG,2010-01-15,17.902589797973633,3169700
PEG,2010-01-19,18.06723976135254,2185300
PEG,2010-01-20,17.68855857849121,3719400
PEG,2010-01-21,17.425113677978516,3204500
PEG,2010-01-22,17.145217895507812,3298800
PEG,2010-01-25,17.25498390197754,2074900
PEG,2010-01-26,17.17266273498535,2382500
PEG,2010-01-27,16.93666648864746,2649300
PEG,2010-01-28,16.777503967285156,2994500
PEG,2010-01-29,16.788480758666992,3138100
PEG,2010-02-01,16.810440063476562,2192100
PEG,2010-02-02,16.9531307220459,2553900
PEG,2010-02-03,16.76653480529785,1914100
PEG,2010-02-04,16.26710319519043,2337500
PEG,2010-02-05,16.201242446899414,3041800
PEG,2010-02-08,16.17929458618164,2157200
PEG,2010-02-09,16.404312133789062,3132400
PEG,2010-02-10,16.426259994506836,3503200
PEG,2010-02-11,16.755552291870117,5261500
PEG,2010-02-12,16.5579833984375,4165100
PEG,2010-02-16,16.881784439086914,3017500
PEG,2010-02-17,16.870807647705078,2219700
PEG,2010-02-18,16.931184768676758,3440400
PEG,2010-02-19,17.112293243408203,2822900
PEG,2010-02-22,16.777503967285156,2305800
PEG,2010-02-23,16.552492141723633,3321100
PEG,2010-02-24,16.5579833984375,3771400
PEG,2010-02-25,16.420778274536133,4217700
PEG,2010-02-26,16.311010360717773,2599600
PEG,2010-03-01,16.706159591674805,2944500
PEG,2010-03-02,16.810440063476562,2401400
PEG,2010-03-03,16.777503967285156,2356400
PEG,2010-03-04,16.9586181640625,7348300
PEG,2010-03-05,17.123273849487305,5039300
PEG,2010-03-08,17.04169464111328,2415200
PEG,2010-03-09,16.95290756225586,2987200
PEG,2010-03-10,16.95290756225586,3263100
PEG,2010-03-11,17.019493103027344,2532000
PEG,2010-03-12,16.96400260925293,1916400
PEG,2010-03-15,17.119388580322266,2157400
PEG,2010-03-16,17.274761199951172,2360100
PEG,2010-03-17,17.180421829223633,3551500
PEG,2010-03-18,17.197071075439453,2269400
PEG,2010-03-19,17.158222198486328,3569000
PEG,2010-03-22,16.97509765625,2010200
PEG,2010-03-23,16.941802978515625,2770200
PEG,2010-03-24,16.69763946533203,3384400
PEG,2010-03-25,16.28699493408203,5960600
PEG,2010-03-26,16.153812408447266,3177700
PEG,2010-03-29,16.364683151245117,2689700
PEG,2010-03-30,16.34249496459961,2444400
PEG,2010-03-31,16.381332397460938,3954100
PEG,2010-04-01,16.714284896850586,3110800
PEG,2010-04-05,17.102745056152344,3317600
PEG,2010-04-06,17.25811195373535,3975800
PEG,2010-04-07,17.025047302246094,5440700
PEG,2010-04-08,16.914064407348633,2602200
PEG,2010-04-09,17.03059196472168,2686600
PEG,2010-04-12,17.219268798828125,2048000
PEG,2010-04-13,17.119388580322266,2521900
PEG,2010-04-14,17.32469940185547,3131700
PEG,2010-04-15,17.03614044189453,3118200
PEG,2010-04-16,16.78643035888672,2908600
PEG,2010-04-19,16.791975021362305,1610200
PEG,2010-04-20,17.08608627319336,2127000
PEG,2010-04-21,17.10828399658203,1747000
PEG,2010-04-22,17.241466522216797,2338700
PEG,2010-04-23,17.507827758789062,2064300
PEG,2010-04-26,17.41904067993164,2478900
PEG,2010-04-27,17.241466522216797,3475200
PEG,2010-04-28,17.4578857421875,3518700
PEG,2010-04-29,17.668758392333984,2678900
PEG,2010-04-30,17.82968521118164,4937400
PEG,2010-05-03,18.184837341308594,2559700
PEG,2010-05-04,17.84078025817871,2741900
PEG,2010-05-05,17.696500778198242,3174900
PEG,2010-05-06,17.202621459960938,3644400
PEG,2010-05-07,17.03614044189453,4797900
PEG,2010-05-10,17.435688018798828,6063500
PEG,2010-05-11,17.468990325927734,4001900
PEG,2010-05-12,17.84078025817871,3551900
PEG,2010-05-13,17.81304168701172,3647400
PEG,2010-05-14,17.65210723876953,3619300
