symbol,date,close,volume
,,JBL,JBL
JBL,2010-01-04,14.824296951293945,3052100
JBL,2010-01-05,14.648112297058105,3961100
JBL,2010-01-06,14.715232849121094,3361800
JBL,2010-01-07,14.740398406982422,3336500
JBL,2010-01-08,14.715232849121094,2601600
JBL,2010-01-11,14.295759201049805,3682500
JBL,2010-01-12,14.253809928894043,6126200
JBL,2010-01-13,14.38803768157959,4914000
JBL,2010-01-14,14.908194541931152,5320700
JBL,2010-01-15,14.295759201049805,4746400
JBL,2010-01-19,14.413208961486816,3353400
JBL,2010-01-20,14.253809928894043,3788800
JBL,2010-01-21,14.169906616210938,5181400
JBL,2010-01-22,13.163167953491211,6205500
JBL,2010-01-25,13.247062683105469,3083500
JBL,2010-01-26,13.129612922668457,3695700
JBL,2010-01-27,13.25545597076416,3422500
JBL,2010-01-28,12.559123039245605,5630600
JBL,2010-01-29,12.148039817810059,4354200
JBL,2010-02-01,12.894706726074219,4987400
JBL,2010-02-02,12.986985206604004,3555600
JBL,2010-02-03,13.062495231628418,3826400
JBL,2010-02-04,12.06414794921875,5138900
JBL,2010-02-05,12.047359466552734,4188800
JBL,2010-02-08,11.90473747253418,4018600
JBL,2010-02-09,11.96346378326416,4478200
JBL,2010-02-10,12.273880004882812,3895400
JBL,2010-02-11,12.476194381713867,3571200
JBL,2010-02-12,12.425614356994629,2520500
JBL,2010-02-16,12.863972663879395,2706400
JBL,2010-02-17,12.889259338378906,1751300
JBL,2010-02-18,12.948266983032227,2432000
JBL,2010-02-19,12.77967357635498,1883000
JBL,2010-02-22,12.872401237487793,1787800
JBL,2010-02-23,12.585783958435059,2647300
JBL,2010-02-24,12.880829811096191,2178800
JBL,2010-02-25,12.653223037719727,3154900
JBL,2010-02-26,12.788097381591797,2444700
JBL,2010-03-01,13.125295639038086,3323700
JBL,2010-03-02,13.647944450378418,4376700
JBL,2010-03-03,13.86712646484375,3944100
JBL,2010-03-04,14.018861770629883,3051300
JBL,2010-03-05,14.094730377197266,2755000
JBL,2010-03-08,14.288614273071289,2093800
JBL,2010-03-09,14.381342887878418,2396900
JBL,2010-03-10,14.785979270935059,3704000
JBL,2010-03-11,14.752260208129883,2812500
JBL,2010-03-12,14.853419303894043,2387600
JBL,2010-03-15,14.64267349243164,2174700
JBL,2010-03-16,14.937714576721191,3114300
JBL,2010-03-17,15.089452743530273,3195600
JBL,2010-03-18,14.946146965026855,1906800
JBL,2010-03-19,14.617379188537598,4618100
JBL,2010-03-22,14.97986888885498,2980100
JBL,2010-03-23,15.477234840393066,6147800
JBL,2010-03-24,13.934561729431152,15593600
JBL,2010-03-25,13.858692169189453,5816500
JBL,2010-03-26,13.799688339233398,4297400
JBL,2010-03-29,13.799688339233398,3518100
JBL,2010-03-30,13.91770076751709,2636500
JBL,2010-03-31,13.647944450378418,3546800
JBL,2010-04-01,13.715386390686035,2829100
JBL,2010-04-05,14.052579879760742,2468400
JBL,2010-04-06,14.195893287658691,3126200
JBL,2010-04-07,14.12844467163086,4357800
JBL,2010-04-08,14.103158950805664,3457800
