symbol,date,close,volume
,,J,J
J,2010-01-04,29.440826416015625,2089705
J,2010-01-05,29.831323623657227,1825907
J,2010-01-06,30.819068908691406,3118538
J,2010-01-07,32.0365104675293,4191983
J,2010-01-08,31.959941864013672,2318442
J,2010-01-11,31.630712509155273,1826149
J,2010-01-12,31.538822174072266,1884059
J,2010-01-13,31.339759826660156,1925164
J,2010-01-14,31.46224021911621,1277519
J,2010-01-15,30.834383010864258,1882004
J,2010-01-19,31.07939338684082,1799068
J,2010-01-20,30.734844207763672,2497611
J,2010-01-21,30.55107307434082,3825423
J,2010-01-22,30.367307662963867,4245056
J,2010-01-25,30.5893611907959,3136794
J,2010-01-26,29.81601905822754,2852927
J,2010-01-27,30.183555603027344,2963306
J,2010-01-28,29.157520294189453,2765398
J,2010-01-29,28.935470581054688,2167683
J,2010-02-01,29.3336238861084,2239012
J,2010-02-02,28.59856605529785,3895301
J,2010-02-03,28.76701545715332,2262708
J,2010-02-04,27.70270347595215,2115698
J,2010-02-05,27.51128387451172,2828869
J,2010-02-08,27.740991592407227,2386507
J,2010-02-09,28.100862503051758,2156561
J,2010-02-10,27.786928176879883,1603215
J,2010-02-11,28.17743682861328,1820709
J,2010-02-12,27.947725296020508,1589191
J,2010-02-16,29.303001403808594,2775070
J,2010-02-17,29.662872314453125,1623768
J,2010-02-18,30.13759994506836,1185758
J,2010-02-19,30.106977462768555,1672973
J,2010-02-22,30.106977462768555,1075500
J,2010-02-23,29.76241683959961,2133348
J,2010-02-24,30.221826553344727,2065888
J,2010-02-25,30.168228149414062,1592697
J,2010-02-26,29.708812713623047,2250377
J,2010-03-01,30.191204071044922,1436861
J,2010-03-02,30.528106689453125,1782505
J,2010-03-03,30.865001678466797,1997702
J,2010-03-04,30.773122787475586,1150577
J,2010-03-05,31.730247497558594,2219064
J,2010-03-08,32.16669845581055,2381429
J,2010-03-09,32.80987548828125,2743637
J,2010-03-10,32.848148345947266,1651090
J,2010-03-11,33.116146087646484,1414253
J,2010-03-12,33.34584045410156,1074653
J,2010-03-15,33.25396728515625,1205464
J,2010-03-16,33.66743469238281,1334945
J,2010-03-17,34.019657135009766,2279150
J,2010-03-18,33.5755615234375,1432267
J,2010-03-19,33.00128173828125,2039291
J,2010-03-22,33.23099136352539,1032823
J,2010-03-23,33.874183654785156,1344616
J,2010-03-24,35.198822021484375,4144954
J,2010-03-25,34.77003860473633,1928186
J,2010-03-26,34.356563568115234,1519554
J,2010-03-29,34.953792572021484,1379314
J,2010-03-30,34.77003860473633,1488605
J,2010-03-31,34.60158157348633,1246085
J,2010-04-01,35.045684814453125,1272078
J,2010-04-05,35.35196304321289,1413044
J,2010-04-06,34.77003860473633,3161215
J,2010-04-07,33.973716735839844,3368916
J,2010-04-08,33.90481185913086,2231396
J,2010-04-09,36.45455551147461,11805350
J,2010-04-12,35.788414001464844,2618508
J,2010-04-13,36.2554817199707,2429063
J,2010-04-14,36.64597702026367,1469866
J,2010-04-15,36.68427276611328,1156138
J,2010-04-16,35.91092300415039,2156198
J,2010-04-19,35.81138229370117,1672610
J,2010-04-20,36.423919677734375,1287553
J,2010-04-21,36.85271453857422,1357190
J,2010-04-22,37.40401077270508,1454391
J,2010-04-23,37.679664611816406,1542888
J,2010-04-26,37.26618957519531,2221482
J,2010-04-27,36.33971405029297,4644379
J,2010-04-28,37.04413604736328,2109894
J,2010-04-29,38.2615852355957,1883213
J,2010-04-30,36.921630859375,2185939
J,2010-05-03,37.618404388427734,1935198
J,2010-05-04,35.589317321777344,3511695
J,2010-05-05,34.99974060058594,2618871
J,2010-05-06,33.89716339111328,2753187
J,2010-05-07,32.427024841308594,3940638
J,2010-05-10,34.57860565185547,2807591
J,2010-05-11,34.257015228271484,2995828
J,2010-05-12,35.8343391418457,2288338
J,2010-05-13,35.75011444091797,2440306
J,2010-05-14,35.30602264404297,3131595
J,2010-05-17,35.137569427490234,2415643
J,2010-05-18,34.4943733215332,1734026
J,2010-05-19,32.97830581665039,4040740
J,2010-05-20,31.2325439453125,3271715
J,2010-05-21,32.2049674987793,2795260
J,2010-05-24,31.240184783935547,1753369
J,2010-05-25,31.1176815032959,3209211
J,2010-05-26,30.987518310546875,1749500
J,2010-05-27,32.48826217651367,1867496
J,2010-05-28,31.975271224975586,1360817
J,2010-06-01,30.803752899169922,1582542
J,2010-06-02,32.60313034057617,4232725
J,2010-06-03,33.46070861816406,4602307
J,2010-06-04,30.734844207763672,3247293
J,2010-06-07,29.50973892211914,2648491
J,2010-06-08,30.15291404724121,2472223
J,2010-06-09,30.336673736572266,1876926
J,2010-06-10,31.50819206237793,1546877
J,2010-06-11,31.255516052246094,1993954
J,2010-06-14,31.22488784790039,1459710
J,2010-06-15,31.99824333190918,1756754
J,2010-06-16,32.00589370727539,1465393
J,2010-06-17,31.799148559570312,1335670
J,2010-06-18,31.868064880371094,1409780
J,2010-06-21,31.898683547973633,1369159
J,2010-06-22,31.110036849975586,916520
J,2010-06-23,30.94158935546875,1523544
J,2010-06-24,30.13759994506836,1325515
J,2010-06-25,30.24479866027832,2284953
J,2010-06-28,29.76241683959961,1263857
J,2010-06-29,28.26165771484375,2383726
J,2010-06-30,27.90178108215332,1743577
J,2010-07-01,27.450027465820312,2718732
J,2010-07-02,27.128437042236328,1773922
J,2010-07-06,27.618484497070312,1524390
J,2010-07-07,28.56793785095215,1536964
J,2010-07-08,28.613874435424805,1991053
J,2010-07-09,29.073287963867188,992564
J,2010-07-12,28.606225967407227,997884
J,2010-07-13,29.60161781311035,1023877
J,2010-07-14,29.46379852294922,1125309
J,2010-07-15,28.8895263671875,1687601
J,2010-07-16,27.71036148071289,1573837
J,2010-07-19,27.955379486083984,865260
J,2010-07-20,28.79764175415039,1123859
J,2010-07-21,28.29229164123535,1350178
J,2010-07-22,29.54802131652832,1062806
J,2010-07-23,30.09166145324707,910596
J,2010-07-26,30.604671478271484,1454149
J,2010-07-27,28.399490356445312,4826450
J,2010-07-28,27.664424896240234,3836425
J,2010-07-29,27.54957389831543,2690321
J,2010-07-30,28.001327514648438,2889317
J,2010-08-02,28.84358787536621,1996251
J,2010-08-03,28.506683349609375,1831952
J,2010-08-04,28.353544235229492,1593422
