symbol,date,close,volume
,,GIS,GIS
GIS,2010-01-04,20.42302703857422,5156400
GIS,2010-01-05,20.23291778564453,7439200
GIS,2010-01-06,20.353904724121094,4686800
GIS,2010-01-07,20.681678771972656,6706800
GIS,2010-01-08,20.513439178466797,4445800
GIS,2010-01-11,20.533737182617188,2452200
GIS,2010-01-12,20.687477111816406,3686400
GIS,2010-01-13,20.78029441833496,4028000
GIS,2010-01-14,20.78029441833496,2270800
GIS,2010-01-15,20.690380096435547,3872400
GIS,2010-01-19,20.85861587524414,5109600
GIS,2010-01-20,20.71938705444336,4087000
GIS,2010-01-21,20.629465103149414,5222000
GIS,2010-01-22,20.583057403564453,7612800
GIS,2010-01-25,20.527938842773438,3934000
GIS,2010-01-26,20.583057403564453,5024200
GIS,2010-01-27,20.745481491088867,5461000
GIS,2010-01-28,20.870222091674805,6167400
GIS,2010-01-29,20.68458366394043,5146400
GIS,2010-02-01,20.60336685180664,5566800
GIS,2010-02-02,20.60336685180664,7693400
GIS,2010-02-03,20.46122932434082,6018400
GIS,2010-02-04,20.014528274536133,8263800
GIS,2010-02-05,19.90719985961914,5895600
GIS,2010-02-08,19.8927001953125,3941000
GIS,2010-02-09,20.14505386352539,3763600
GIS,2010-02-10,20.150861740112305,3514000
GIS,2010-02-11,20.139251708984375,4131000
GIS,2010-02-12,20.156658172607422,5271600
GIS,2010-02-16,20.48443031311035,4646400
GIS,2010-02-17,20.585960388183594,3416800
GIS,2010-02-18,20.8934326171875,4300200
GIS,2010-02-19,20.989145278930664,2998000
GIS,2010-02-22,20.968833923339844,2646800
GIS,2010-02-23,20.849910736083984,2297200
GIS,2010-02-24,20.861515045166016,2578800
GIS,2010-02-25,20.794801712036133,4094600
GIS,2010-02-26,20.88763427734375,3671400
GIS,2010-03-01,21.015247344970703,4221000
GIS,2010-03-02,21.087764739990234,4592800
GIS,2010-03-03,21.163183212280273,3210200
GIS,2010-03-04,20.994943618774414,6746000
GIS,2010-03-05,21.084875106811523,3623200
GIS,2010-03-08,20.92823600769043,3749600
GIS,2010-03-09,20.90502166748047,3365600
GIS,2010-03-10,20.957231521606445,4021800
GIS,2010-03-11,21.064559936523438,2792400
GIS,2010-03-12,20.992050170898438,3535800
GIS,2010-03-15,21.047161102294922,3758200
GIS,2010-03-16,21.25310516357422,4055000
GIS,2010-03-17,21.22409439086914,3369000
GIS,2010-03-18,21.36041831970215,4336000
GIS,2010-03-19,21.273414611816406,5539000
GIS,2010-03-22,21.168994903564453,6166400
GIS,2010-03-23,21.340126037597656,4904800
GIS,2010-03-24,20.93693733215332,9006800
GIS,2010-03-25,20.638164520263672,8410000
GIS,2010-03-26,20.44382667541504,5831000
GIS,2010-03-29,20.554052352905273,5175800
GIS,2010-03-30,20.64396858215332,6082200
GIS,2010-03-31,20.533737182617188,5512400
GIS,2010-04-01,20.70488166809082,5265000
GIS,2010-04-05,20.548246383666992,5360200
GIS,2010-04-06,20.452524185180664,5471400
GIS,2010-04-07,20.342304229736328,5748800
GIS,2010-04-08,20.494197845458984,5765600
GIS,2010-04-09,20.686988830566406,4877200
GIS,2010-04-12,20.552621841430664,4816200
GIS,2010-04-13,20.646087646484375,7381400
GIS,2010-04-14,20.701597213745117,5421600
GIS,2010-04-15,20.625646591186523,4964200
GIS,2010-04-16,20.505876541137695,5528800
GIS,2010-04-19,20.53801155090332,5124200
GIS,2010-04-20,20.59058952331543,4669200
GIS,2010-04-21,20.631486892700195,4122800
GIS,2010-04-22,20.564298629760742,3871600
GIS,2010-04-23,20.631486892700195,5255400
GIS,2010-04-26,20.625646591186523,4236600
GIS,2010-04-27,20.292644500732422,4404800
GIS,2010-04-28,20.535093307495117,7443800
GIS,2010-04-29,20.795066833496094,5929400
GIS,2010-04-30,20.786296844482422,6576000
GIS,2010-05-03,20.876861572265625,4553600
GIS,2010-05-04,20.90899085998535,8312400
GIS,2010-05-05,21.19232940673828,7139200
GIS,2010-05-06,20.713275909423828,9246000
GIS,2010-05-07,20.3510684967041,10124200
GIS,2010-05-10,21.0112247467041,5716800
GIS,2010-05-11,21.125146865844727,5140400
GIS,2010-05-12,21.472747802734375,6524600
GIS,2010-05-13,21.449386596679688,5875400
GIS,2010-05-14,21.247827529907227,6114200
GIS,2010-05-17,21.58959197998047,6667400
GIS,2010-05-18,21.531169891357422,5721400
GIS,2010-05-19,21.48443603515625,7605600
