symbol,date,close,volume
,,IRM,IRM
IRM,2010-01-04,8.404510498046875,995548
IRM,2010-01-05,8.430211067199707,1120195
IRM,2010-01-06,8.70191764831543,1974975
IRM,2010-01-07,8.841438293457031,1518912
IRM,2010-01-08,8.867143630981445,1048566
IRM,2010-01-11,8.933232307434082,1014159
IRM,2010-01-12,8.826753616333008,1605580
IRM,2010-01-13,9.054400444030762,1002365
IRM,2010-01-14,9.116817474365234,1214004
IRM,2010-01-15,8.951594352722168,1261287
IRM,2010-01-19,9.08010196685791,958977
IRM,2010-01-20,8.92221736907959,681227
IRM,2010-01-21,8.837770462036133,1418935
IRM,2010-01-22,8.71660327911377,1560136
IRM,2010-01-25,8.654187202453613,905850
IRM,2010-01-26,8.518332481384277,834655
IRM,2010-01-27,8.522005081176758,1289636
IRM,2010-01-28,8.408182144165039,784558
IRM,2010-01-29,8.393494606018066,1605147
IRM,2010-02-01,8.437556266784668,1015132
IRM,2010-02-02,8.529346466064453,1066527
IRM,2010-02-03,8.485285758972168,874148
IRM,2010-02-04,8.294357299804688,1499327
IRM,2010-02-05,8.114444732666016,2948234
IRM,2010-02-08,8.004291534423828,1330535
IRM,2010-02-09,8.055696487426758,1251658
IRM,2010-02-10,7.938203811645508,1705557
IRM,2010-02-11,7.978593826293945,1853574
IRM,2010-02-12,7.971248626708984,1668119
IRM,2010-02-16,8.224595069885254,1283901
IRM,2010-02-17,8.646841049194336,3238967
IRM,2010-02-18,8.753324508666992,1318958
IRM,2010-02-19,8.867143630981445,1933642
IRM,2010-02-22,8.764335632324219,1786274
IRM,2010-02-23,8.764335632324219,2021501
IRM,2010-02-24,8.92221736907959,2511430
IRM,2010-02-25,9.553750991821289,4288940
IRM,2010-02-26,9.50234603881836,2187588
IRM,2010-03-01,9.542732238769531,2250019
IRM,2010-03-02,9.48398494720459,1368514
IRM,2010-03-03,9.406879425048828,1506577
IRM,2010-03-04,9.414227485656738,1005070
IRM,2010-03-05,9.48398494720459,1192148
IRM,2010-03-08,9.487656593322754,751233
IRM,2010-03-09,9.417898178100586,1267238
IRM,2010-03-10,9.414227485656738,1158822
IRM,2010-03-11,9.461959838867188,726347
IRM,2010-03-12,9.5133638381958,635783
IRM,2010-03-15,9.564762115478516,890161
IRM,2010-03-16,9.58312702178955,999984
IRM,2010-03-17,9.689604759216309,957137
IRM,2010-03-18,9.6785888671875,667378
IRM,2010-03-19,9.546407699584961,1279573
IRM,2010-03-22,9.663898468017578,909529
IRM,2010-03-23,10.040416717529297,1850436
IRM,2010-03-24,9.944724082946777,1425319
IRM,2010-03-25,9.97416877746582,1434083
IRM,2010-03-26,9.948405265808105,997820
IRM,2010-03-29,10.209722518920898,1433434
IRM,2010-03-30,10.091947555541992,1184790
IRM,2010-03-31,10.084578514099121,1272540
IRM,2010-04-01,10.102985382080078,1366999
IRM,2010-04-05,10.04778003692627,1201128
IRM,2010-04-06,9.941040992736816,1435057
IRM,2010-04-07,9.834307670593262,1110132
IRM,2010-04-08,9.760697364807129,1078429
IRM,2010-04-09,9.75701904296875,1030930
IRM,2010-04-12,9.753338813781738,1467733
IRM,2010-04-13,9.753338813781738,1196476
IRM,2010-04-14,9.893197059631348,2270685
IRM,2010-04-15,10.091947555541992,1277085
IRM,2010-04-16,10.018333435058594,1621161
IRM,2010-04-19,10.073539733886719,944045
IRM,2010-04-20,10.209722518920898,1154386
IRM,2010-04-21,10.261250495910645,1072587
IRM,2010-04-22,10.419511795043945,1243218
IRM,2010-04-23,10.448951721191406,1153196
IRM,2010-04-26,10.401106834411621,1023247
IRM,2010-04-27,10.058822631835938,1441008
IRM,2010-04-28,10.30540943145752,1088276
IRM,2010-04-29,9.495699882507324,3770229
IRM,2010-04-30,9.25646686553955,2182610
IRM,2010-05-03,9.300636291503906,1531246
IRM,2010-05-04,9.227023124694824,2119205
IRM,2010-05-05,9.197582244873047,1554185
IRM,2010-05-06,8.792724609375,1982657
IRM,2010-05-07,8.792724609375,2193863
IRM,2010-05-10,9.241747856140137,1877595
IRM,2010-05-11,9.212306022644043,1184898
IRM,2010-05-12,9.385284423828125,912992
IRM,2010-05-13,9.197582244873047,1078862
IRM,2010-05-14,9.009879112243652,1054409
IRM,2010-05-17,9.333760261535645,2386567
IRM,2010-05-18,9.447856903076172,2556117
IRM,2010-05-19,9.260149002075195,1671798
IRM,2010-05-20,8.814807891845703,1935049
IRM,2010-05-21,9.054040908813477,2608918
IRM,2010-05-24,8.917865753173828,1675152
IRM,2010-05-25,8.91418170928955,2202627
IRM,2010-05-26,8.925230026245117,1520643
IRM,2010-05-27,9.153414726257324,1093361
IRM,2010-05-28,9.024598121643066,934415
IRM,2010-06-01,8.785367965698242,822536
IRM,2010-06-02,8.954665184020996,1053976
IRM,2010-06-03,9.017239570617676,1586104
IRM,2010-06-04,8.608698844909668,2144632
IRM,2010-06-07,8.454116821289062,1600170
IRM,2010-06-08,8.53877067565918,2515542
IRM,2010-06-09,8.564534187316895,1832800
IRM,2010-06-10,8.766961097717285,1504305
IRM,2010-06-11,8.851612091064453,981374
IRM,2010-06-14,8.96570873260498,1436247
IRM,2010-06-15,9.201262474060059,980833
IRM,2010-06-16,9.182860374450684,1033526
IRM,2010-06-17,9.006194114685059,1503547
IRM,2010-06-18,8.95835018157959,1490239
IRM,2010-06-21,8.840571403503418,1309004
IRM,2010-06-22,8.733837127685547,2003756
IRM,2010-06-23,8.657447814941406,1848922
IRM,2010-06-24,8.672211647033691,2116067
IRM,2010-06-25,8.646377563476562,2245691
IRM,2010-06-28,8.587333679199219,1077564
IRM,2010-06-29,8.37329387664795,2293624
IRM,2010-06-30,8.288418769836426,1922065
IRM,2010-07-01,8.207234382629395,1898153
IRM,2010-07-02,8.122353553771973,781961
IRM,2010-07-06,8.17771053314209,1187928
IRM,2010-07-07,8.509836196899414,1461457
IRM,2010-07-08,8.609475135803223,1219630
IRM,2010-07-09,8.67959213256836,1197558
IRM,2010-07-12,8.638997077941895,790617
IRM,2010-07-13,8.864106178283691,1003555
IRM,2010-07-14,8.937911033630371,1011345
IRM,2010-07-15,8.934223175048828,881397
IRM,2010-07-16,8.664827346801758,975639
IRM,2010-07-19,8.672211647033691,834979
IRM,2010-07-20,8.878867149353027,954432
IRM,2010-07-21,8.897315979003906,1648643
IRM,2010-07-22,9.100285530090332,1068583
IRM,2010-07-23,9.262660026550293,974341
IRM,2010-07-26,9.439790725708008,892434
IRM,2010-07-27,9.410268783569336,1858010
IRM,2010-07-28,9.391818046569824,1935806
IRM,2010-07-29,8.878867149353027,2682927
IRM,2010-07-30,8.734944343566895,1685431
IRM,2010-08-02,8.993267059326172,1384960
IRM,2010-08-03,8.742324829101562,1496406
