symbol,date,close,volume
,,WM,WM
WM,2010-01-04,22.794479370117188,2058800
WM,2010-01-05,22.694385528564453,2961700
WM,2010-01-06,22.687719345092773,1636700
WM,2010-01-07,22.741092681884766,1406700
WM,2010-01-08,22.847864151000977,1451900
WM,2010-01-11,23.134790420532227,1731700
WM,2010-01-12,23.27492332458496,2191900
WM,2010-01-13,23.221540451049805,1952500
WM,2010-01-14,22.98131561279297,2481700
WM,2010-01-15,22.187253952026367,4103700
WM,2010-01-19,22.634323120117188,3002200
WM,2010-01-20,22.500877380371094,3236500
WM,2010-01-21,22.087160110473633,3303900
WM,2010-01-22,21.92700958251953,2825300
WM,2010-01-25,21.78019905090332,1669700
WM,2010-01-26,21.726829528808594,1752700
WM,2010-01-27,21.74016761779785,1873700
WM,2010-01-28,21.426542282104492,2761400
WM,2010-01-29,21.386510848999023,2373700
WM,2010-02-01,21.473249435424805,1834100
WM,2010-02-02,21.693456649780273,1881100
WM,2010-02-03,21.66676902770996,1071200
WM,2010-02-04,21.226356506347656,2477600
WM,2010-02-05,21.233030319213867,2663600
WM,2010-02-08,20.952770233154297,1737700
WM,2010-02-09,21.3931827545166,2018100
WM,2010-02-10,21.29975700378418,1374100
WM,2010-02-11,21.30643653869629,2636200
WM,2010-02-12,21.239702224731445,3396800
WM,2010-02-16,21.953704833984375,2948500
WM,2010-02-17,22.02042579650879,2075100
WM,2010-02-18,21.953704833984375,2765800
WM,2010-02-19,22.273990631103516,2581200
WM,2010-02-22,22.260652542114258,1396000
WM,2010-02-23,21.76685905456543,2547600
WM,2010-02-24,21.967044830322266,3163500
WM,2010-02-25,22.040443420410156,2507200
WM,2010-02-26,22.03377342224121,1879800
WM,2010-03-01,22.481794357299805,2404900
WM,2010-03-02,22.57611083984375,1690100
WM,2010-03-03,22.569377899169922,1579300
WM,2010-03-04,22.549163818359375,1389900
WM,2010-03-05,22.811914443969727,1624900
WM,2010-03-08,22.636747360229492,1645100
WM,2010-03-09,22.650217056274414,1929900
WM,2010-03-10,22.56264305114746,2410900
WM,2010-03-11,22.535682678222656,2142500
WM,2010-03-12,22.51547622680664,1906700
WM,2010-03-15,22.704118728637695,2090800
WM,2010-03-16,22.82538604736328,2194700
WM,2010-03-17,22.886016845703125,1658300
WM,2010-03-18,22.973604202270508,1797900
WM,2010-03-19,23.01402473449707,4385100
WM,2010-03-22,23.088134765625,1962300
WM,2010-03-23,23.371097564697266,2501800
WM,2010-03-24,23.148761749267578,2415400
WM,2010-03-25,23.088134765625,2169900
WM,2010-03-26,23.195926666259766,4230200
WM,2010-03-29,23.27677345275879,1697100
WM,2010-03-30,23.20266342163086,1705100
WM,2010-03-31,23.195926666259766,1910200
WM,2010-04-01,23.296987533569336,1405100
WM,2010-04-05,23.364362716674805,1256700
WM,2010-04-06,23.47214698791504,1816300
WM,2010-04-07,23.364362716674805,1764900
WM,2010-04-08,23.317197799682617,1651200
WM,2010-04-09,23.424985885620117,1767100
WM,2010-04-12,23.526052474975586,1444200
WM,2010-04-13,23.49236297607422,1869900
WM,2010-04-14,23.647321701049805,1889900
WM,2010-04-15,23.67426300048828,2360400
WM,2010-04-16,23.60015869140625,3290300
WM,2010-04-19,23.654050827026367,3485600
WM,2010-04-20,23.640583038330078,2152500
WM,2010-04-21,23.66752815246582,2407100
WM,2010-04-22,23.74164390563965,2306600
WM,2010-04-23,23.937007904052734,2903300
WM,2010-04-26,24.02459144592285,2305200
WM,2010-04-27,23.424985885620117,2974900
WM,2010-04-28,23.77532196044922,3022300
WM,2010-04-29,23.640583038330078,3829800
WM,2010-04-30,23.364362716674805,2970000
WM,2010-05-03,23.63383674621582,2409000
WM,2010-05-04,23.040973663330078,2213000
WM,2010-05-05,22.93318748474121,2158100
WM,2010-05-06,22.293153762817383,4843900
WM,2010-05-07,22.13819694519043,4931500
WM,2010-05-10,22.892757415771484,3107800
WM,2010-05-11,22.8792724609375,1866600
WM,2010-05-12,23.14202880859375,2949000
WM,2010-05-13,22.946653366088867,2284800
WM,2010-05-14,22.549163818359375,3220700
WM,2010-05-17,22.73107147216797,2919300
WM,2010-05-18,22.73780059814453,3391300
WM,2010-05-19,22.434635162353516,3551100
WM,2010-05-20,21.6733341217041,4765400
WM,2010-05-21,21.828298568725586,3706200
WM,2010-05-24,21.572280883789062,2110400
WM,2010-05-25,21.585756301879883,3568000
WM,2010-05-26,21.7070255279541,4034900
WM,2010-05-27,22.234312057495117,2684200
WM,2010-05-28,22.118642807006836,3220300
WM,2010-06-01,21.751239776611328,3343700
WM,2010-06-02,22.234312057495117,2758300
WM,2010-06-03,22.315940856933594,2262300
WM,2010-06-04,21.472299575805664,4284700
WM,2010-06-07,21.343019485473633,3182500
WM,2010-06-08,21.66960334777832,4106100
WM,2010-06-09,21.74444007873535,3764000
WM,2010-06-10,22.33635711669922,3960600
WM,2010-06-11,22.295530319213867,2252000
WM,2010-06-14,22.33635711669922,2909300
WM,2010-06-15,22.867040634155273,2322000
WM,2010-06-16,22.887460708618164,2252800
WM,2010-06-17,22.93507957458496,2291700
WM,2010-06-18,22.812612533569336,4063600
WM,2010-06-21,22.826215744018555,2554000
WM,2010-06-22,22.479232788085938,2216200
WM,2010-06-23,22.22749900817871,3236600
WM,2010-06-24,21.866912841796875,3687600
WM,2010-06-25,21.87371063232422,8698400
WM,2010-06-28,21.97576332092285,2460400
WM,2010-06-29,21.404258728027344,3417600
WM,2010-06-30,21.288599014282227,3160100
WM,2010-07-01,21.533533096313477,5582500
WM,2010-07-02,21.64238929748535,4334600
WM,2010-07-06,21.58795738220215,3232100
WM,2010-07-07,22.09822654724121,2487100
WM,2010-07-08,22.370384216308594,2126300
WM,2010-07-09,22.30234146118164,2363000
WM,2010-07-12,22.27512550354004,2082700
WM,2010-07-13,22.5540771484375,2277300
WM,2010-07-14,22.492841720581055,1868700
WM,2010-07-15,22.57448959350586,2259000
WM,2010-07-16,22.071012496948242,2599300
WM,2010-07-19,22.091426849365234,1952900
WM,2010-07-20,22.234312057495117,2515200
WM,2010-07-21,22.186681747436523,3985000
WM,2010-07-22,22.690155029296875,2611600
WM,2010-07-23,22.853443145751953,2123200
WM,2010-07-26,23.21402359008789,2038900
WM,2010-07-27,23.220821380615234,2425800
WM,2010-07-28,23.21402359008789,2839300
WM,2010-07-29,23.30247688293457,2299800
WM,2010-07-30,23.09836196899414,4020400
WM,2010-08-02,23.445350646972656,2167800
WM,2010-08-03,23.397733688354492,1824000
WM,2010-08-04,23.533803939819336,1866100
WM,2010-08-05,23.445350646972656,1823800
WM,2010-08-06,23.52019691467285,2126600
WM,2010-08-09,23.574623107910156,1172100
WM,2010-08-10,23.350101470947266,1529500
WM,2010-08-11,22.67653465270996,2118700
WM,2010-08-12,22.520050048828125,2043400
WM,2010-08-13,22.458824157714844,1241400
WM,2010-08-16,22.622112274169922,1557500
WM,2010-08-17,23.105161666870117,2603500
WM,2010-08-18,23.105161666870117,1328300
WM,2010-08-19,22.778596878051758,1821800
WM,2010-08-20,22.860240936279297,1782400
WM,2010-08-23,22.805814743041992,1809200
WM,2010-08-24,22.567676544189453,2232000
WM,2010-08-25,22.533666610717773,4336800
WM,2010-08-26,22.513256072998047,1513400
WM,2010-08-27,22.873844146728516,1536700
WM,2010-08-30,22.744579315185547,1758800
WM,2010-08-31,22.513256072998047,3140900
WM,2010-09-01,23.13239288330078,3051800
WM,2010-09-02,23.238832473754883,2012400
WM,2010-09-03,23.42424201965332,1480700
