symbol,date,close,volume
,,CCL,CCL
CCL,2010-01-04,23.892749786376953,5372700
CCL,2010-01-05,24.123781204223633,3199900
CCL,2010-01-06,23.6915283203125,6171400
CCL,2010-01-07,23.95237159729004,3469400
CCL,2010-01-08,24.757247924804688,4950500
CCL,2010-01-11,24.90629005432129,3970700
CCL,2010-01-12,24.50385856628418,3566300
CCL,2010-01-13,25.375810623168945,5123800
CCL,2010-01-14,26.13595962524414,5417600
CCL,2010-01-15,25.509950637817383,3798500
CCL,2010-01-19,26.091245651245117,3159600
CCL,2010-01-20,25.56956672668457,4015100
CCL,2010-01-21,25.495046615600586,5661700
CCL,2010-01-22,24.816865921020508,3937900
CCL,2010-01-25,25.010637283325195,2750200
CCL,2010-01-26,25.144777297973633,2864600
CCL,2010-01-27,25.249114990234375,3143300
CCL,2010-01-28,25.644102096557617,4452200
CCL,2010-01-29,24.839221954345703,4952300
CCL,2010-02-01,25.442873001098633,3674600
CCL,2010-02-02,25.778244018554688,3620500
CCL,2010-02-03,25.778244018554688,3553000
CCL,2010-02-04,24.518768310546875,4930200
CCL,2010-02-05,24.243024826049805,4682100
CCL,2010-02-08,24.7125301361084,5491300
CCL,2010-02-09,24.44424057006836,5075100
CCL,2010-02-10,24.30263900756836,4205200
CCL,2010-02-11,24.727434158325195,4144500
CCL,2010-02-12,24.459142684936523,3906200
CCL,2010-02-16,24.951011657714844,3229100
CCL,2010-02-17,25.42192840576172,4150100
CCL,2010-02-18,25.250001907348633,5536000
CCL,2010-02-19,25.332231521606445,5416200
CCL,2010-02-22,25.496673583984375,2870600
CCL,2010-02-23,25.16777992248535,2553500
CCL,2010-02-24,26.75992202758789,13062500
CCL,2010-02-25,26.655271530151367,5850700
CCL,2010-02-26,26.8795108795166,5244500
CCL,2010-03-01,26.98416519165039,2459600
CCL,2010-03-02,26.722551345825195,5762000
CCL,2010-03-03,26.692646026611328,3514300
CCL,2010-03-04,27.02153968811035,3628500
CCL,2010-03-05,27.686796188354492,4858800
CCL,2010-03-08,27.612045288085938,2861700
CCL,2010-03-09,27.612045288085938,2756600
CCL,2010-03-10,27.78396987915039,2665200
CCL,2010-03-11,27.843769073486328,2640900
CCL,2010-03-12,28.023168563842773,2657800
CCL,2010-03-15,27.76902961730957,3136500
CCL,2010-03-16,27.746601104736328,3696600
CCL,2010-03-17,28.10540199279785,3484700
CCL,2010-03-18,28.150232315063477,1936200
CCL,2010-03-19,28.120338439941406,3340800
CCL,2010-03-22,28.337108612060547,3230500
CCL,2010-03-23,29.009845733642578,7207900
CCL,2010-03-24,28.748226165771484,3178100
CCL,2010-03-25,28.808025360107422,3735800
CCL,2010-03-26,29.00237274169922,2909500
CCL,2010-03-29,29.136913299560547,2470500
CCL,2010-03-30,29.29389190673828,3149900
CCL,2010-03-31,29.062171936035156,3078500
CCL,2010-04-01,29.331266403198242,2537200
CCL,2010-04-05,29.443389892578125,2883800
CCL,2010-04-06,29.398536682128906,2844200
CCL,2010-04-07,28.628637313842773,5311000
CCL,2010-04-08,28.845399856567383,4469100
CCL,2010-04-09,29.136913299560547,2954200
CCL,2010-04-12,29.017316818237305,3937000
CCL,2010-04-13,29.04722023010254,5295400
CCL,2010-04-14,29.271459579467773,3909500
