symbol,date,close,volume
,,CLX,CLX
CLX,2010-01-04,38.20846939086914,1014300
CLX,2010-01-05,38.62519073486328,3386900
CLX,2010-01-06,38.52566909790039,1187100
CLX,2010-01-07,38.15871047973633,1476600
CLX,2010-01-08,38.16493225097656,1241700
CLX,2010-01-11,38.15250015258789,1205600
CLX,2010-01-12,38.20846939086914,862100
CLX,2010-01-13,38.51947021484375,869000
CLX,2010-01-14,38.49458694458008,619500
CLX,2010-01-15,38.05918884277344,1334300
CLX,2010-01-19,38.23955535888672,1050400
CLX,2010-01-20,38.189815521240234,836500
CLX,2010-01-21,37.94101333618164,1321400
CLX,2010-01-22,37.393672943115234,1345100
CLX,2010-01-25,37.42478942871094,1398700
CLX,2010-01-26,37.16761779785156,1206200
CLX,2010-01-27,37.155086517333984,2148500
CLX,2010-01-28,37.18643569946289,1584200
CLX,2010-01-29,37.11117935180664,1227400
CLX,2010-02-01,37.305606842041016,650800
CLX,2010-02-02,37.7948112487793,1055700
CLX,2010-02-03,38.045677185058594,1279200
CLX,2010-02-04,37.85126495361328,2147400
CLX,2010-02-05,37.98923873901367,1363600
CLX,2010-02-08,37.80109405517578,1558300
CLX,2010-02-09,38.07078170776367,1163200
CLX,2010-02-10,37.78226852416992,1017700
CLX,2010-02-11,37.707008361816406,1012500
CLX,2010-02-12,37.23033905029297,1672900
CLX,2010-02-16,37.56901550292969,1132400
CLX,2010-02-17,37.87007522583008,1127100
CLX,2010-02-18,38.19622039794922,1065600
CLX,2010-02-19,38.26521301269531,1025200
CLX,2010-02-22,38.27149200439453,866700
CLX,2010-02-23,38.22758102416992,1021900
CLX,2010-02-24,38.258934020996094,841000
CLX,2010-02-25,38.36555862426758,940900
CLX,2010-02-26,38.4533576965332,973300
CLX,2010-03-01,38.610164642333984,899800
CLX,2010-03-02,38.635257720947266,1360600
CLX,2010-03-03,38.49728775024414,1014300
CLX,2010-03-04,38.62898635864258,931500
CLX,2010-03-05,38.57254409790039,1099000
CLX,2010-03-08,38.81086730957031,1307200
CLX,2010-03-09,38.89241027832031,795000
CLX,2010-03-10,39.10564422607422,1220000
CLX,2010-03-11,39.237369537353516,1196000
CLX,2010-03-12,39.4443473815918,1339600
CLX,2010-03-15,39.46943283081055,797100
CLX,2010-03-16,40.109169006347656,2284600
CLX,2010-03-17,40.54192352294922,2662400
CLX,2010-03-18,40.52311325073242,1192700
CLX,2010-03-19,40.410221099853516,1134500
CLX,2010-03-22,40.71754837036133,1087900
CLX,2010-03-23,40.83671569824219,851100
CLX,2010-03-24,40.673641204833984,1156400
CLX,2010-03-25,40.62345504760742,997100
CLX,2010-03-26,40.491756439208984,1023200
CLX,2010-03-29,40.76144790649414,756400
CLX,2010-03-30,40.598384857177734,873900
CLX,2010-03-31,40.228328704833984,1286200
CLX,2010-04-01,40.316139221191406,1178800
CLX,2010-04-05,40.12171936035156,1299000
CLX,2010-04-06,39.95863723754883,1297300
CLX,2010-04-07,39.74538803100586,867600
CLX,2010-04-08,39.71403503417969,969300
CLX,2010-04-09,39.8394660949707,887000
CLX,2010-04-12,39.80183792114258,701300
CLX,2010-04-13,40.04644775390625,1118900
CLX,2010-04-14,40.36631393432617,1108800
CLX,2010-04-15,40.253421783447266,874500
CLX,2010-04-16,40.44785690307617,1101500
CLX,2010-04-19,40.64853286743164,770600
CLX,2010-04-20,40.73008346557617,601300
CLX,2010-04-21,40.868072509765625,817700
CLX,2010-04-22,40.54821014404297,1354000
CLX,2010-04-23,40.96842575073242,1924800
CLX,2010-04-26,40.747215270996094,1315800
CLX,2010-04-27,40.241580963134766,1343100
CLX,2010-04-28,40.49440002441406,1027400
CLX,2010-04-29,40.92418670654297,1156600
CLX,2010-04-30,40.89258575439453,1504700
CLX,2010-05-03,40.481754302978516,2431700
CLX,2010-05-04,39.84341049194336,1791900
CLX,2010-05-05,39.88765335083008,1356400
CLX,2010-05-06,39.4515495300293,2485300
CLX,2010-05-07,38.87007522583008,2775900
CLX,2010-05-10,40.140472412109375,1767400
CLX,2010-05-11,39.906612396240234,1008500
CLX,2010-05-12,40.37431335449219,1239000
CLX,2010-05-13,40.23526382446289,1011400
CLX,2010-05-14,40.279518127441406,1888000
CLX,2010-05-17,41.09482955932617,2148300
CLX,2010-05-18,40.81040573120117,1908000
CLX,2010-05-19,40.39327621459961,2132200
CLX,2010-05-20,39.69171905517578,1950500
CLX,2010-05-21,39.647483825683594,2790500
CLX,2010-05-24,39.603233337402344,2017700
CLX,2010-05-25,39.72332763671875,2124000
CLX,2010-05-26,39.72964096069336,1225000
CLX,2010-05-27,40.05196762084961,1362800
CLX,2010-05-28,39.70435333251953,1667700
CLX,2010-06-01,39.64115905761719,1435700
CLX,2010-06-02,40.14677047729492,1357300
CLX,2010-06-03,40.475433349609375,1113300
CLX,2010-06-04,39.86236572265625,1484000
CLX,2010-06-07,39.72332763671875,1202600
CLX,2010-06-08,40.191017150878906,1593100
CLX,2010-06-09,40.31110382080078,1012100
CLX,2010-06-10,40.816741943359375,1250400
CLX,2010-06-11,40.56391906738281,1405300
CLX,2010-06-14,40.55128479003906,970900
CLX,2010-06-15,41.08219528198242,1236000
CLX,2010-06-16,41.063228607177734,949300
CLX,2010-06-17,41.21492004394531,923200
CLX,2010-06-18,41.12643051147461,1164300
CLX,2010-06-21,40.99370193481445,1161400
CLX,2010-06-22,40.71562194824219,920000
CLX,2010-06-23,40.63345718383789,645800
CLX,2010-06-24,40.43119430541992,1039600
CLX,2010-06-25,40.09621810913086,1462100
CLX,2010-06-28,40.102542877197266,1283800
CLX,2010-06-29,39.647483825683594,1423500
CLX,2010-06-30,39.28721237182617,1247800
CLX,2010-07-01,39.31882095336914,1688700
CLX,2010-07-02,39.02176284790039,1427100
CLX,2010-07-06,39.13551330566406,1683000
CLX,2010-07-07,39.950836181640625,1210900
CLX,2010-07-08,40.424861907958984,1032600
CLX,2010-07-09,40.52600860595703,786800
CLX,2010-07-12,40.684024810791016,750800
CLX,2010-07-13,41.012664794921875,931700
CLX,2010-07-14,41.11378479003906,821800
CLX,2010-07-15,41.22124481201172,821700
CLX,2010-07-16,40.709293365478516,1218300
CLX,2010-07-19,41.02531051635742,705100
CLX,2010-07-20,41.22124481201172,888400
CLX,2010-07-21,40.6966552734375,1080100
CLX,2010-07-22,41.04425811767578,880700
CLX,2010-07-23,41.35396957397461,880100
CLX,2010-07-26,41.90850067138672,974500
CLX,2010-07-27,42.195316314697266,1924300
CLX,2010-07-28,41.863887786865234,798000
CLX,2010-07-29,41.36671447753906,1633100
CLX,2010-07-30,41.353965759277344,901600
CLX,2010-08-02,41.23923110961914,1754300
CLX,2010-08-03,41.0926399230957,1918500
CLX,2010-08-04,41.36671447753906,1747300
CLX,2010-08-05,41.379451751708984,881000
CLX,2010-08-06,41.48143768310547,865400
CLX,2010-08-09,41.9849853515625,929400
CLX,2010-08-10,41.991355895996094,938700
CLX,2010-08-11,41.194602966308594,903700
CLX,2010-08-12,41.12451171875,934500
CLX,2010-08-13,40.99064254760742,726500
CLX,2010-08-16,40.952396392822266,509000
CLX,2010-08-17,41.3348388671875,946400
CLX,2010-08-18,41.53242111206055,602600
CLX,2010-08-19,41.04801559448242,828500
CLX,2010-08-20,41.060768127441406,711800
CLX,2010-08-23,40.98428726196289,721300
CLX,2010-08-24,41.18186569213867,1790500
CLX,2010-08-25,41.05440139770508,1368900
CLX,2010-08-26,40.88866424560547,933100
CLX,2010-08-27,41.22649002075195,674700
CLX,2010-08-30,40.958797454833984,735000
CLX,2010-08-31,41.31571960449219,1217700
CLX,2010-09-01,41.66628646850586,900900
CLX,2010-09-02,41.972232818603516,915000
CLX,2010-09-03,42.16347122192383,822900
CLX,2010-09-07,42.144325256347656,856800
CLX,2010-09-08,42.27818298339844,825700
CLX,2010-09-09,42.265438079833984,644800
CLX,2010-09-10,42.23354721069336,1095000
CLX,2010-09-13,42.16347122192383,817400
CLX,2010-09-14,42.37379455566406,913000
CLX,2010-09-15,42.666996002197266,575700
CLX,2010-09-16,42.62236404418945,668100
CLX,2010-09-17,42.48214340209961,981100
CLX,2010-09-20,43.09404373168945,901900
CLX,2010-09-21,42.52676773071289,1592300
CLX,2010-09-22,42.32917785644531,1595900
CLX,2010-09-23,42.07421875,1370200
CLX,2010-09-24,42.227203369140625,1075000
CLX,2010-09-27,42.24631118774414,1162000
CLX,2010-09-28,42.456634521484375,761500
