symbol,date,close,volume
,,ULTA,ULTA
ULTA,2010-01-04,18.641414642333984,594700
ULTA,2010-01-05,18.552410125732422,501000
ULTA,2010-01-06,19.0073184967041,340400
ULTA,2010-01-07,20.62917137145996,1530400
ULTA,2010-01-08,21.370872497558594,619400
ULTA,2010-01-11,21.044525146484375,403900
ULTA,2010-01-12,20.90607261657715,234900
ULTA,2010-01-13,21.07419204711914,195600
ULTA,2010-01-14,20.21381950378418,438300
ULTA,2010-01-15,20.124814987182617,236400
ULTA,2010-01-19,19.98636245727539,378200
ULTA,2010-01-20,19.877582550048828,298100
ULTA,2010-01-21,19.778688430786133,283400
ULTA,2010-01-22,19.828134536743164,289100
ULTA,2010-01-25,19.521564483642578,154700
ULTA,2010-01-26,19.749019622802734,458700
ULTA,2010-01-27,19.68968391418457,122700
ULTA,2010-01-28,19.07654571533203,207100
ULTA,2010-01-29,19.185327529907227,192000
ULTA,2010-02-01,19.571012496948242,233800
ULTA,2010-02-02,19.27433204650879,363900
ULTA,2010-02-03,18.90842628479004,91400
ULTA,2010-02-04,17.81070899963379,329500
ULTA,2010-02-05,17.721704483032227,343200
ULTA,2010-02-08,17.672258377075195,214000
ULTA,2010-02-09,17.741483688354492,464300
ULTA,2010-02-10,17.098676681518555,587100
ULTA,2010-02-11,17.553585052490234,216800
ULTA,2010-02-12,17.662368774414062,294000
ULTA,2010-02-16,18.18650245666504,185900
ULTA,2010-02-17,18.245840072631836,211200
ULTA,2010-02-18,18.216171264648438,92700
ULTA,2010-02-19,17.741483688354492,315400
ULTA,2010-02-22,17.78104019165039,201300
ULTA,2010-02-23,17.523916244506836,542500
ULTA,2010-02-24,18.156835556030273,187100
ULTA,2010-02-25,17.89971351623535,204700
ULTA,2010-02-26,18.127166748046875,112600
ULTA,2010-03-01,18.90842628479004,360000
ULTA,2010-03-02,19.45233917236328,298800
ULTA,2010-03-03,19.749019622802734,404800
ULTA,2010-03-04,20.975297927856445,553000
ULTA,2010-03-05,21.163196563720703,546500
ULTA,2010-03-08,20.74784278869629,440100
ULTA,2010-03-09,20.935741424560547,559400
ULTA,2010-03-10,21.232419967651367,250400
ULTA,2010-03-11,21.301647186279297,481900
ULTA,2010-03-12,23.071840286254883,1976200
ULTA,2010-03-15,21.865339279174805,1143200
ULTA,2010-03-16,22.607040405273438,528700
ULTA,2010-03-17,22.241134643554688,310500
ULTA,2010-03-18,22.389474868774414,237100
ULTA,2010-03-19,21.459877014160156,448500
ULTA,2010-03-22,21.825782775878906,339700
ULTA,2010-03-23,21.964231491088867,290200
ULTA,2010-03-24,21.72688865661621,288800
ULTA,2010-03-25,22.468589782714844,545300
ULTA,2010-03-26,22.25102424621582,254300
ULTA,2010-03-29,22.557592391967773,209600
ULTA,2010-03-30,22.953166961669922,345100
ULTA,2010-03-31,22.36969757080078,459800
ULTA,2010-04-01,21.904895782470703,421600
ULTA,2010-04-05,22.37958526611328,501500
ULTA,2010-04-06,22.93338966369629,261700
ULTA,2010-04-07,21.954343795776367,340100
ULTA,2010-04-08,21.904895782470703,137200
ULTA,2010-04-09,22.943279266357422,428400
ULTA,2010-04-12,22.963056564331055,759100
ULTA,2010-04-13,22.587261199951172,248300
ULTA,2010-04-14,23.002614974975586,240000
ULTA,2010-04-15,23.546527862548828,269700
ULTA,2010-04-16,23.34874153137207,206400
ULTA,2010-04-19,21.92467498779297,432000
ULTA,2010-04-20,22.567481994628906,214700
ULTA,2010-04-21,22.923500061035156,327400
ULTA,2010-04-22,24.31789779663086,602500
ULTA,2010-04-23,25.079376220703125,446800
ULTA,2010-04-26,24.69369125366211,268300
ULTA,2010-04-27,22.49825668334961,1543000
ULTA,2010-04-28,22.725711822509766,407900
ULTA,2010-04-29,23.813539505004883,305000
ULTA,2010-04-30,22.864164352416992,353500
ULTA,2010-05-03,23.66520118713379,309600
ULTA,2010-05-04,22.755380630493164,254700
ULTA,2010-05-05,22.25102424621582,270700
ULTA,2010-05-06,21.746667861938477,430000
ULTA,2010-05-07,21.004966735839844,285300
ULTA,2010-05-10,22.567481994628906,353200
ULTA,2010-05-11,23.141063690185547,287300
ULTA,2010-05-12,24.426679611206055,299400
ULTA,2010-05-13,23.912433624267578,476300
ULTA,2010-05-14,23.47730255126953,240700
ULTA,2010-05-17,23.497081756591797,693900
ULTA,2010-05-18,23.239957809448242,195600
ULTA,2010-05-19,23.249847412109375,203300
ULTA,2010-05-20,21.914785385131836,313300
ULTA,2010-05-21,23.06195068359375,422500
ULTA,2010-05-24,23.289403915405273,244100
ULTA,2010-05-25,22.607040405273438,464200
ULTA,2010-05-26,23.358631134033203,759700
ULTA,2010-05-27,24.31789779663086,317200
ULTA,2010-05-28,25.29694175720215,636300
ULTA,2010-06-01,24.476125717163086,487900
ULTA,2010-06-02,23.328962326049805,1154600
ULTA,2010-06-03,23.63553237915039,482500
ULTA,2010-06-04,22.90372085571289,781100
ULTA,2010-06-07,21.984010696411133,925800
ULTA,2010-06-08,21.18297576904297,577600
ULTA,2010-06-09,21.657663345336914,930300
ULTA,2010-06-10,22.152130126953125,849200
ULTA,2010-06-11,24.40690040588379,5334600
ULTA,2010-06-14,24.258562088012695,1084400
ULTA,2010-06-15,24.84203338623047,889300
ULTA,2010-06-16,25.563955307006836,1434600
ULTA,2010-06-17,25.514507293701172,677800
ULTA,2010-06-18,25.890302658081055,781800
ULTA,2010-06-21,25.26727294921875,864400
ULTA,2010-06-22,24.77280616760254,702000
ULTA,2010-06-23,24.69369125366211,506100
ULTA,2010-06-24,24.149778366088867,564800
ULTA,2010-06-25,24.644245147705078,897500
ULTA,2010-06-28,25.534286499023438,727000
ULTA,2010-06-29,23.773983001708984,669800
ULTA,2010-06-30,23.3981876373291,479300
ULTA,2010-07-01,22.74549102783203,1364600
ULTA,2010-07-02,22.82460594177246,488800
ULTA,2010-07-06,21.964231491088867,933200
ULTA,2010-07-07,23.09161949157715,789800
ULTA,2010-07-08,22.715822219848633,539000
ULTA,2010-07-09,23.249847412109375,281400
ULTA,2010-07-12,22.834495544433594,412400
ULTA,2010-07-13,23.625642776489258,437300
ULTA,2010-07-14,23.338851928710938,391600
ULTA,2010-07-15,23.042171478271484,378700
ULTA,2010-07-16,22.518035888671875,564000
ULTA,2010-07-19,22.646596908569336,495700
ULTA,2010-07-20,22.893831253051758,445800
