symbol,date,close,volume
,,GEN,GEN
GEN,2010-01-04,6.611467361450195,8322300
GEN,2010-01-05,6.575531959533691,6621200
GEN,2010-01-06,6.597092151641846,6043600
GEN,2010-01-07,6.582718372344971,8085300
GEN,2010-01-08,6.6006855964660645,6030900
GEN,2010-01-11,6.597092151641846,6345500
GEN,2010-01-12,6.636618137359619,12956400
GEN,2010-01-13,6.715668201446533,9715100
GEN,2010-01-14,6.748005390167236,7193900
GEN,2010-01-15,6.773158550262451,17047700
GEN,2010-01-19,6.877360820770264,10053200
GEN,2010-01-20,6.7228546142578125,14625800
GEN,2010-01-21,6.694108486175537,17268700
GEN,2010-01-22,6.571942329406738,14710000
GEN,2010-01-25,6.636618137359619,11209500
GEN,2010-01-26,6.633022785186768,10200100
GEN,2010-01-27,6.686923980712891,14282600
GEN,2010-01-28,6.255739688873291,35318900
GEN,2010-01-29,6.090455055236816,16538800
GEN,2010-02-01,6.22699499130249,13670000
GEN,2010-02-02,6.22699499130249,12981800
GEN,2010-02-03,6.201840877532959,11434600
GEN,2010-02-04,6.083268165588379,13881000
GEN,2010-02-05,6.158725261688232,13726800
GEN,2010-02-08,6.112013816833496,9241900
GEN,2010-02-09,6.129979133605957,13685300
GEN,2010-02-10,6.1407575607299805,7281100
GEN,2010-02-11,6.191061973571777,11169000
GEN,2010-02-12,6.047333717346191,17203300
GEN,2010-02-16,6.1407575607299805,7827800
GEN,2010-02-17,6.086860179901123,9752400
GEN,2010-02-18,6.151538372039795,7889500
GEN,2010-02-19,6.169504165649414,6340600
GEN,2010-02-22,6.065301418304443,18500900
GEN,2010-02-23,5.979063034057617,15557100
GEN,2010-02-24,5.935947418212891,23826800
GEN,2010-02-25,5.943131446838379,20631600
GEN,2010-02-26,5.946727752685547,14737700
GEN,2010-03-01,5.993437767028809,13100000
GEN,2010-03-02,5.953911304473877,12286600
GEN,2010-03-03,5.9862494468688965,9501100
GEN,2010-03-04,6.011403560638428,9526600
GEN,2010-03-05,6.097639560699463,10332000
GEN,2010-03-08,6.072486877441406,6986300
GEN,2010-03-09,6.180283546447754,11990700
GEN,2010-03-10,6.27011251449585,16531800
GEN,2010-03-11,6.244959831237793,8798300
GEN,2010-03-12,6.277299880981445,7423300
GEN,2010-03-15,6.244959831237793,6733700
GEN,2010-03-16,6.209029197692871,8323100
GEN,2010-03-17,6.151538372039795,14225800
GEN,2010-03-18,6.273705959320068,18478900
GEN,2010-03-19,6.176690101623535,34974800
GEN,2010-03-22,6.169504165649414,20268400
GEN,2010-03-23,6.126385688781738,14694800
GEN,2010-03-24,6.097639560699463,23934400
GEN,2010-03-25,6.119200229644775,16333300
GEN,2010-03-26,6.050928115844727,10019800
GEN,2010-03-29,6.090455055236816,9323000
