symbol,date,close,volume
,,TKO,TKO
TKO,2010-01-04,9.808158874511719,159800
TKO,2010-01-05,10.015643119812012,354600
TKO,2010-01-06,10.091085433959961,236600
TKO,2010-01-07,10.235696792602539,234500
TKO,2010-01-08,10.248271942138672,150900
TKO,2010-01-11,10.047076225280762,224700
TKO,2010-01-12,10.040789604187012,135900
TKO,2010-01-13,10.10994815826416,123200
TKO,2010-01-14,10.078513145446777,95100
TKO,2010-01-15,10.053365707397461,170000
TKO,2010-01-19,10.12252426147461,159400
TKO,2010-01-20,10.21683406829834,160400
TKO,2010-01-21,9.959054946899414,200000
TKO,2010-01-22,9.877321243286133,186200
TKO,2010-01-25,10.12252426147461,202700
TKO,2010-01-26,10.273419380187988,291800
TKO,2010-01-27,10.285994529724121,127300
TKO,2010-01-28,10.191685676574707,115300
TKO,2010-01-29,10.059650421142578,160900
TKO,2010-02-01,10.185397148132324,185300
TKO,2010-02-02,10.254558563232422,138400
TKO,2010-02-03,10.267130851745605,217500
TKO,2010-02-04,10.021925926208496,161800
TKO,2010-02-05,10.12252426147461,260000
TKO,2010-02-08,10.059650421142578,149700
TKO,2010-02-09,10.091085433959961,141800
TKO,2010-02-10,10.223121643066406,127400
TKO,2010-02-11,10.103658676147461,288000
TKO,2010-02-12,10.10994815826416,241100
TKO,2010-02-16,10.12252426147461,156700
TKO,2010-02-17,10.160246849060059,274100
TKO,2010-02-18,10.273419380187988,154700
TKO,2010-02-19,10.336296081542969,114600
TKO,2010-02-22,10.235696792602539,183100
TKO,2010-02-23,10.229408264160156,317500
TKO,2010-02-24,10.330005645751953,124500
TKO,2010-02-25,10.694668769836426,289600
TKO,2010-02-26,10.719815254211426,362200
TKO,2010-03-01,10.965022087097168,464200
TKO,2010-03-02,11.159927368164062,293600
TKO,2010-03-03,11.115911483764648,167200
TKO,2010-03-04,11.01531982421875,187900
TKO,2010-03-05,11.285674095153809,256900
TKO,2010-03-08,11.216512680053711,250300
TKO,2010-03-09,11.229089736938477,307800
TKO,2010-03-10,11.342255592346191,344800
TKO,2010-03-11,11.406413078308105,431000
TKO,2010-03-12,11.079229354858398,367300
TKO,2010-03-15,11.130553245544434,257800
TKO,2010-03-16,11.05998706817627,209100
TKO,2010-03-17,10.983002662658691,121000
TKO,2010-03-18,10.976582527160645,138600
TKO,2010-03-19,11.027908325195312,399300
TKO,2010-03-22,11.047154426574707,189600
TKO,2010-03-23,11.05998706817627,279800
TKO,2010-03-24,11.15621566772461,242700
TKO,2010-03-25,11.26526927947998,278000
TKO,2010-03-26,11.290934562683105,234900
TKO,2010-03-29,11.136972427368164,151900
TKO,2010-03-30,11.175461769104004,141800
