symbol,date,close,volume
,,COR,COR
COR,2010-01-04,18.25311851501465,2455900
COR,2010-01-05,18.122882843017578,2476800
COR,2010-01-06,17.951519012451172,4039300
COR,2010-01-07,17.66364860534668,5244600
COR,2010-01-08,17.855566024780273,4277500
COR,2010-01-11,18.054346084594727,1914400
COR,2010-01-12,18.177719116210938,3142600
COR,2010-01-13,18.534141540527344,3150100
COR,2010-01-14,18.650663375854492,2054300
COR,2010-01-15,18.451892852783203,2076400
COR,2010-01-19,18.760337829589844,2826200
COR,2010-01-20,18.60268783569336,2683700
COR,2010-01-21,18.218849182128906,3961000
COR,2010-01-22,18.27367401123047,4321500
COR,2010-01-25,18.582124710083008,5285000
COR,2010-01-26,18.808319091796875,5530700
COR,2010-01-27,18.6849365234375,4885100
COR,2010-01-28,18.698644638061523,3374300
COR,2010-01-29,18.6849365234375,4136700
COR,2010-02-01,19.02080726623535,3682900
COR,2010-02-02,19.569149017333984,6012600
COR,2010-02-03,19.411502838134766,3801100
COR,2010-02-04,18.794605255126953,4607500
COR,2010-02-05,18.513582229614258,5637600
COR,2010-02-08,18.472454071044922,2811300
COR,2010-02-09,18.61640167236328,2167600
COR,2010-02-10,18.692020416259766,5655300
COR,2010-02-11,18.918882369995117,4093800
COR,2010-02-12,18.802005767822266,2583700
COR,2010-02-16,18.95325469970703,3328800
COR,2010-02-17,18.96699333190918,5869000
COR,2010-02-18,19.152606964111328,2931200
COR,2010-02-19,19.345102310180664,3862400
COR,2010-02-22,19.173236846923828,3256200
COR,2010-02-23,19.076997756958008,5407100
COR,2010-02-24,19.173236846923828,2652500
COR,2010-02-25,19.303855895996094,3168400
COR,2010-02-26,19.276350021362305,4036700
COR,2010-03-01,19.29697608947754,3116800
COR,2010-03-02,19.565088272094727,2366300
COR,2010-03-03,19.24885368347168,3090300
COR,2010-03-04,19.241979598999023,2659400
COR,2010-03-05,19.530717849731445,2715900
COR,2010-03-08,19.29697608947754,2470000
COR,2010-03-09,19.241979598999023,2907900
COR,2010-03-10,19.28322982788086,2364600
COR,2010-03-11,19.303855895996094,1678400
COR,2010-03-12,19.20073127746582,2337200
COR,2010-03-15,19.076997756958008,2755000
COR,2010-03-16,19.496337890625,4210300
COR,2010-03-17,19.386348724365234,3088500
COR,2010-03-18,19.64070701599121,2756600
COR,2010-03-19,19.71632194519043,5468600
COR,2010-03-22,20.135683059692383,4848800
COR,2010-03-23,20.08068084716797,2345700
COR,2010-03-24,19.743831634521484,2158600
COR,2010-03-25,19.661338806152344,2623700
COR,2010-03-26,19.654455184936523,2554700
COR,2010-03-29,19.826324462890625,2064800
COR,2010-03-30,20.128807067871094,2740800
COR,2010-03-31,19.881324768066406,2407300
COR,2010-04-01,19.654455184936523,3680900
COR,2010-04-05,19.881324768066406,2339700
COR,2010-04-06,19.956939697265625,1739100
COR,2010-04-07,19.96381378173828,3151200
COR,2010-04-08,20.060060501098633,3767300
COR,2010-04-09,20.259414672851562,2018500
COR,2010-04-12,20.17005157470703,1839500
COR,2010-04-13,20.252544403076172,2778000
COR,2010-04-14,20.07380485534668,2764000
COR,2010-04-15,20.27317237854004,2217200
COR,2010-04-16,20.541284561157227,5991800
COR,2010-04-19,20.50003433227539,4306600
COR,2010-04-20,20.885007858276367,4190100
COR,2010-04-21,20.871259689331055,5969000
COR,2010-04-22,21.59308624267578,8444500
COR,2010-04-23,21.400598526000977,4950700
COR,2010-04-26,21.469348907470703,4282000
COR,2010-04-27,21.214994430541992,3571100
COR,2010-04-28,21.166866302490234,3087400
COR,2010-04-29,21.55872344970703,3960900
COR,2010-04-30,21.208112716674805,3380600
