symbol,date,close,volume
,,FDS,FDS
FDS,2010-01-04,55.911861419677734,422800
FDS,2010-01-05,56.440128326416016,392600
FDS,2010-01-06,56.56589126586914,370300
FDS,2010-01-07,57.043853759765625,433300
FDS,2010-01-08,57.169639587402344,299100
FDS,2010-01-11,56.280784606933594,295200
FDS,2010-01-12,55.84477615356445,293400
FDS,2010-01-13,56.9683837890625,420800
FDS,2010-01-14,56.25566482543945,333900
FDS,2010-01-15,56.020877838134766,281700
FDS,2010-01-19,56.205352783203125,397200
FDS,2010-01-20,55.15719223022461,322600
FDS,2010-01-21,54.251617431640625,328100
FDS,2010-01-22,53.55564498901367,275200
FDS,2010-01-25,53.178321838378906,371400
FDS,2010-01-26,53.62272262573242,326000
FDS,2010-01-27,54.268375396728516,342600
FDS,2010-01-28,53.3879508972168,265900
FDS,2010-01-29,52.82614517211914,337700
FDS,2010-02-01,53.46341323852539,255800
FDS,2010-02-02,54.20969772338867,287300
FDS,2010-02-03,53.731746673583984,236400
FDS,2010-02-04,52.14693832397461,473200
FDS,2010-02-05,52.700374603271484,523000
FDS,2010-02-08,52.247581481933594,255900
FDS,2010-02-09,52.901615142822266,251400
FDS,2010-02-10,52.909996032714844,161700
FDS,2010-02-11,53.94137191772461,297900
FDS,2010-02-12,54.4193229675293,257700
FDS,2010-02-16,54.73795700073242,155100
FDS,2010-02-17,55.21590042114258,126300
FDS,2010-02-18,54.76310348510742,229900
FDS,2010-02-19,54.679256439208984,234200
FDS,2010-02-22,54.6960334777832,171400
FDS,2010-02-23,54.503170013427734,167700
FDS,2010-02-24,55.714332580566406,202600
FDS,2010-02-25,55.638648986816406,164900
FDS,2010-02-26,55.68069839477539,225300
FDS,2010-03-01,56.858238220214844,267100
FDS,2010-03-02,57.84230422973633,323900
FDS,2010-03-03,58.473148345947266,298900
FDS,2010-03-04,58.044193267822266,262800
FDS,2010-03-05,59.12919998168945,215000
FDS,2010-03-08,59.0871467590332,178200
FDS,2010-03-09,59.717987060546875,216400
FDS,2010-03-10,59.85257339477539,320100
FDS,2010-03-11,60.062808990478516,268200
FDS,2010-03-12,59.86936950683594,620500
FDS,2010-03-15,60.23947525024414,433200
FDS,2010-03-16,62.14875793457031,587600
FDS,2010-03-17,64.06645965576172,548000
FDS,2010-03-18,63.12442398071289,460800
FDS,2010-03-19,61.080562591552734,846700
FDS,2010-03-22,61.42538833618164,517900
FDS,2010-03-23,61.86277770996094,601500
FDS,2010-03-24,61.14786911010742,574500
FDS,2010-03-25,60.75250244140625,410900
FDS,2010-03-26,60.89551544189453,279500
FDS,2010-03-29,61.38334655761719,248800
FDS,2010-03-30,61.61044692993164,232700
FDS,2010-03-31,61.711402893066406,267200
FDS,2010-04-01,61.904850006103516,189200
FDS,2010-04-05,62.58610153198242,170700
FDS,2010-04-06,62.762752532958984,216500
FDS,2010-04-07,63.1496467590332,385400
FDS,2010-04-08,62.77956008911133,176400
FDS,2010-04-09,63.04034423828125,268700
FDS,2010-04-12,63.47770309448242,124500
FDS,2010-04-13,63.45244216918945,128300
FDS,2010-04-14,63.90664291381836,135400
FDS,2010-04-15,63.5701904296875,246500
FDS,2010-04-16,62.712276458740234,392800
FDS,2010-04-19,62.79640579223633,428900
FDS,2010-04-20,63.68793869018555,146100
FDS,2010-04-21,63.89825439453125,252600
FDS,2010-04-22,64.06645965576172,333500
FDS,2010-04-23,64.43653106689453,157500
FDS,2010-04-26,64.70569610595703,217100
FDS,2010-04-27,63.999149322509766,234700
FDS,2010-04-28,63.06557083129883,489600
FDS,2010-04-29,63.02348709106445,351100
FDS,2010-04-30,63.267391204833984,330600
FDS,2010-05-03,64.51225280761719,196100
FDS,2010-05-04,62.8889045715332,283200
FDS,2010-05-05,62.23286819458008,341100
FDS,2010-05-06,60.69365310668945,485100
FDS,2010-05-07,59.347904205322266,658300
