symbol,date,close,volume
,,ALL,ALL
ALL,2010-01-04,21.20785903930664,2631000
ALL,2010-01-05,21.556564331054688,5342100
ALL,2010-01-06,21.563539505004883,3399500
ALL,2010-01-07,21.675119400024414,3694900
ALL,2010-01-08,21.76578140258789,2806800
ALL,2010-01-11,21.76578140258789,2168200
ALL,2010-01-12,21.744855880737305,5354300
ALL,2010-01-13,21.940126419067383,3517200
ALL,2010-01-14,22.06566047668457,3368900
ALL,2010-01-15,21.556564331054688,4696600
ALL,2010-01-19,21.891315460205078,3008800
ALL,2010-01-20,21.772756576538086,3577200
ALL,2010-01-21,21.500770568847656,4900800
ALL,2010-01-22,20.90798568725586,7059000
ALL,2010-01-25,21.166017532348633,4136900
ALL,2010-01-26,21.117212295532227,4427200
ALL,2010-01-27,21.117212295532227,5202500
ALL,2010-01-28,20.887065887451172,2919000
ALL,2010-01-29,20.873117446899414,2893600
ALL,2010-02-01,20.887065887451172,2324400
ALL,2010-02-02,21.284584045410156,2854600
ALL,2010-02-03,20.803377151489258,4372700
ALL,2010-02-04,20.008338928222656,6428100
ALL,2010-02-05,20.161767959594727,5576600
ALL,2010-02-08,19.7781982421875,2845000
ALL,2010-02-09,20.036237716674805,2813600
ALL,2010-02-10,19.94557762145996,3970200
ALL,2010-02-11,20.51047134399414,5967700
ALL,2010-02-12,20.594146728515625,5884500
ALL,2010-02-16,21.284584045410156,5622600
ALL,2010-02-17,21.40313720703125,4745500
ALL,2010-02-18,21.793684005737305,4801300
ALL,2010-02-19,21.772756576538086,4879900
ALL,2010-02-22,21.905263900756836,3692400
ALL,2010-02-23,21.744855880737305,5503500
ALL,2010-02-24,21.81460189819336,4225600
ALL,2010-02-25,21.828548431396484,4250500
ALL,2010-02-26,21.793684005737305,3983700
ALL,2010-03-01,22.016849517822266,4535000
ALL,2010-03-02,22.330678939819336,5472100
ALL,2010-03-03,22.309755325317383,4420400
ALL,2010-03-04,22.274887084960938,5962100
ALL,2010-03-05,22.414365768432617,4967600
ALL,2010-03-08,22.309755325317383,4463800
ALL,2010-03-09,22.226070404052734,4049600
ALL,2010-03-10,22.17693519592285,4295300
ALL,2010-03-11,22.303268432617188,3010600
ALL,2010-03-12,22.085702896118164,4125800
ALL,2010-03-15,21.706729888916016,7307800
ALL,2010-03-16,21.7698974609375,4792600
ALL,2010-03-17,21.945344924926758,5769500
ALL,2010-03-18,22.022546768188477,4156200
ALL,2010-03-19,21.938325881958008,5370200
ALL,2010-03-22,21.812002182006836,5241400
ALL,2010-03-23,22.06464958190918,2925000
ALL,2010-03-24,21.987451553344727,3228100
ALL,2010-03-25,22.14885902404785,5614700
ALL,2010-03-26,22.5980224609375,6639500
ALL,2010-03-29,22.640125274658203,3419500
ALL,2010-03-30,22.49976921081543,2404300
ALL,2010-03-31,22.675220489501953,3573000
ALL,2010-04-01,22.801549911499023,2893500
ALL,2010-04-05,22.899799346923828,2285500
ALL,2010-04-06,22.892776489257812,3026200
ALL,2010-04-07,22.99805450439453,3948400
ALL,2010-04-08,23.229639053344727,4685400
ALL,2010-04-09,23.138410568237305,3045600
ALL,2010-04-12,23.18754005432129,2390500
ALL,2010-04-13,23.201576232910156,4307600
ALL,2010-04-14,24.09285545349121,8755800
ALL,2010-04-15,24.071802139282227,4530600
ALL,2010-04-16,23.7559871673584,8637200
ALL,2010-04-19,23.994606018066406,7697200
ALL,2010-04-20,24.86484146118164,10241700
ALL,2010-04-21,24.485870361328125,5969900
