symbol,date,close,volume
,,DASH,DASH
DASH,2020-12-09,189.50999450683594,25373700
DASH,2020-12-10,186.0,9307600
DASH,2020-12-11,175.0,4760600
DASH,2020-12-14,160.0,7859600
DASH,2020-12-15,158.88999938964844,5017000
DASH,2020-12-16,158.0500030517578,3061300
DASH,2020-12-17,154.2100067138672,6369800
DASH,2020-12-18,166.35000610351562,8157800
DASH,2020-12-21,160.22999572753906,3884200
DASH,2020-12-22,156.7899932861328,2386700
DASH,2020-12-23,158.22000122070312,1759900
DASH,2020-12-24,158.4600067138672,673000
DASH,2020-12-28,147.88999938964844,3807700
DASH,2020-12-29,141.27000427246094,3849500
DASH,2020-12-30,140.1999969482422,3121100
DASH,2020-12-31,142.75,2637300
DASH,2021-01-04,139.19000244140625,2026400
DASH,2021-01-05,144.42999267578125,1031800
DASH,2021-01-06,140.00999450683594,1931400
DASH,2021-01-07,152.77000427246094,3215200
DASH,2021-01-08,156.08999633789062,2548700
DASH,2021-01-11,167.0,2541300
DASH,2021-01-12,191.99000549316406,7081800
DASH,2021-01-13,198.0,6058800
DASH,2021-01-14,207.24000549316406,4512000
DASH,2021-01-15,187.14999389648438,3351100
DASH,2021-01-19,198.75,3486200
DASH,2021-01-20,189.4600067138672,2066400
DASH,2021-01-21,190.88999938964844,2339400
DASH,2021-01-22,192.0,1679500
DASH,2021-01-25,191.80999755859375,3430400
DASH,2021-01-26,198.22000122070312,2363000
DASH,2021-01-27,193.07000732421875,5918300
DASH,2021-01-28,183.8000030517578,1693000
DASH,2021-01-29,193.27000427246094,1851500
DASH,2021-02-01,191.1699981689453,1170100
DASH,2021-02-02,182.52999877929688,1338900
DASH,2021-02-03,180.5800018310547,1326100
DASH,2021-02-04,189.3300018310547,1142100
DASH,2021-02-05,181.22999572753906,1521400
DASH,2021-02-08,177.42999267578125,1998000
DASH,2021-02-09,187.75,2137000
DASH,2021-02-10,215.16000366210938,3996900
DASH,2021-02-11,213.25999450683594,1949000
DASH,2021-02-12,202.97000122070312,1376300
DASH,2021-02-16,212.1699981689453,2663400
DASH,2021-02-17,197.8699951171875,2013900
DASH,2021-02-18,200.05999755859375,1728200
DASH,2021-02-19,205.97000122070312,1879200
DASH,2021-02-22,178.07000732421875,3149200
DASH,2021-02-23,173.5,3005400
DASH,2021-02-24,176.32000732421875,1984000
DASH,2021-02-25,166.8699951171875,4005800
DASH,2021-02-26,169.49000549316406,7579900
DASH,2021-03-01,168.88999938964844,4143200
DASH,2021-03-02,160.58999633789062,5311700
DASH,2021-03-03,148.25,4070500
DASH,2021-03-04,150.0,4366800
DASH,2021-03-05,151.47999572753906,6175800
DASH,2021-03-08,133.41000366210938,6886100
DASH,2021-03-09,141.47999572753906,20400000
DASH,2021-03-10,135.77000427246094,5398500
DASH,2021-03-11,144.97000122070312,3612400
DASH,2021-03-12,142.02999877929688,3255200
DASH,2021-03-15,140.69000244140625,2107900
DASH,2021-03-16,133.66000366210938,2477500
DASH,2021-03-17,133.8000030517578,3286900
DASH,2021-03-18,130.6199951171875,2983100
DASH,2021-03-19,135.02999877929688,2259400
DASH,2021-03-22,135.91000366210938,1957900
DASH,2021-03-23,131.75999450683594,1886600
DASH,2021-03-24,125.52999877929688,2164600
DASH,2021-03-25,131.75,3016600
DASH,2021-03-26,134.00999450683594,2038400
DASH,2021-03-29,129.97999572753906,2302600
DASH,2021-03-30,130.60000610351562,1447100
DASH,2021-03-31,131.1300048828125,2939200
DASH,2021-04-01,133.13999938964844,2191000
DASH,2021-04-05,133.5500030517578,1459500
DASH,2021-04-06,131.08999633789062,1755200
DASH,2021-04-07,127.5,1866700
DASH,2021-04-08,128.13999938964844,1879800
DASH,2021-04-09,140.5,6671800
DASH,2021-04-12,147.8300018310547,5730100
DASH,2021-04-13,149.4600067138672,2823500
DASH,2021-04-14,143.64999389648438,2235100
DASH,2021-04-15,151.5,3338700
DASH,2021-04-16,149.49000549316406,921300
DASH,2021-04-19,146.6699981689453,2246100
DASH,2021-04-20,144.35000610351562,1647700
DASH,2021-04-21,143.32000732421875,1168900
DASH,2021-04-22,143.9600067138672,991400
DASH,2021-04-23,152.75,2088400
DASH,2021-04-26,153.8000030517578,1563900
DASH,2021-04-27,162.1300048828125,3095800
DASH,2021-04-28,162.4499969482422,1621700
DASH,2021-04-29,150.11000061035156,4109900
DASH,2021-04-30,143.1699981689453,1806800
DASH,2021-05-03,140.47000122070312,1412600
DASH,2021-05-04,135.22000122070312,2092400
DASH,2021-05-05,128.38999938964844,2786400
DASH,2021-05-06,122.7699966430664,3114900
DASH,2021-05-07,124.88999938964844,1887500
DASH,2021-05-10,120.44999694824219,2277500
DASH,2021-05-11,124.54000091552734,2724200
DASH,2021-05-12,112.98999786376953,4433700
DASH,2021-05-13,115.48999786376953,6869500
DASH,2021-05-14,141.07000732421875,15264700
DASH,2021-05-17,133.7899932861328,5197200
DASH,2021-05-18,138.55999755859375,10724400
DASH,2021-05-19,140.1999969482422,5588700
DASH,2021-05-20,137.0,6766000
DASH,2021-05-21,137.57000732421875,3250200
DASH,2021-05-24,140.4600067138672,3975700
DASH,2021-05-25,136.27000427246094,2812600
DASH,2021-05-26,141.86000061035156,3151400
DASH,2021-05-27,152.82000732421875,5996600
DASH,2021-05-28,150.27999877929688,2238900
DASH,2021-06-01,149.27000427246094,2208500
DASH,2021-06-02,149.8300018310547,3097800
DASH,2021-06-03,139.11000061035156,2980500
DASH,2021-06-04,143.8000030517578,2384900
DASH,2021-06-07,142.5,9575700
DASH,2021-06-08,136.75999450683594,2968300
DASH,2021-06-09,136.97999572753906,3055200
DASH,2021-06-10,144.85000610351562,3323800
DASH,2021-06-11,154.16000366210938,4386100
DASH,2021-06-14,158.8300018310547,4722000
DASH,2021-06-15,158.64999389648438,2588000
DASH,2021-06-16,161.4600067138672,4815800
DASH,2021-06-17,164.52000427246094,4158200
DASH,2021-06-18,167.3300018310547,9450500
DASH,2021-06-21,173.2100067138672,6461800
DASH,2021-06-22,178.97999572753906,3740000
DASH,2021-06-23,174.02999877929688,2747600
DASH,2021-06-24,175.3000030517578,2682000
DASH,2021-06-25,176.72000122070312,7038500
DASH,2021-06-28,175.60000610351562,1865100
DASH,2021-06-29,183.91000366210938,3571700
DASH,2021-06-30,178.3300018310547,4880300
DASH,2021-07-01,180.58999633789062,2570500
DASH,2021-07-02,182.91000366210938,2086100
DASH,2021-07-06,182.77000427246094,1957700
DASH,2021-07-07,185.14999389648438,1349300
DASH,2021-07-08,178.55999755859375,1783400
DASH,2021-07-09,180.22999572753906,1093600
DASH,2021-07-12,177.17999267578125,1157500
DASH,2021-07-13,176.49000549316406,992300
DASH,2021-07-14,169.3300018310547,1591800
DASH,2021-07-15,167.3300018310547,1702000
DASH,2021-07-16,167.36000061035156,1158800
DASH,2021-07-19,175.5,2512100
DASH,2021-07-20,177.55999755859375,1676700
DASH,2021-07-21,179.02000427246094,1771400
DASH,2021-07-22,182.77999877929688,1444200
DASH,2021-07-23,188.60000610351562,2911100
DASH,2021-07-26,184.08999633789062,918000
DASH,2021-07-27,179.99000549316406,2291300
DASH,2021-07-28,186.85000610351562,2123800
DASH,2021-07-29,178.05999755859375,2091600
DASH,2021-07-30,174.2899932861328,1623900
DASH,2021-08-02,177.6300048828125,1512700
DASH,2021-08-03,177.1300048828125,1218900
DASH,2021-08-04,178.52000427246094,1243200
DASH,2021-08-05,181.3300018310547,2130500
DASH,2021-08-06,181.55999755859375,1897000
DASH,2021-08-09,183.14999389648438,1264100
DASH,2021-08-10,190.16000366210938,3758100
DASH,2021-08-11,190.55999755859375,2609100
DASH,2021-08-12,188.2100067138672,3824100
DASH,2021-08-13,194.7899932861328,6915100
DASH,2021-08-16,187.6699981689453,3304200
DASH,2021-08-17,185.8800048828125,3447200
DASH,2021-08-18,191.6300048828125,2894500
DASH,2021-08-19,182.05999755859375,6448900
DASH,2021-08-20,184.0800018310547,6305200
DASH,2021-08-23,183.0800018310547,2939000
DASH,2021-08-24,187.4499969482422,2101500
DASH,2021-08-25,188.25,1914300
DASH,2021-08-26,191.0,2223600
DASH,2021-08-27,187.94000244140625,1696600
DASH,2021-08-30,192.6999969482422,1773500
DASH,2021-08-31,191.39999389648438,5344700
DASH,2021-09-01,191.8000030517578,2321500
DASH,2021-09-02,191.72000122070312,1915200
DASH,2021-09-03,193.4600067138672,1255300
DASH,2021-09-07,197.1199951171875,3123400
DASH,2021-09-08,200.9199981689453,3583100
DASH,2021-09-09,207.74000549316406,4114400
DASH,2021-09-10,210.3699951171875,3307200
DASH,2021-09-13,208.63999938964844,2852800
DASH,2021-09-14,203.3300018310547,4008900
DASH,2021-09-15,209.85000610351562,3372000
DASH,2021-09-16,221.5,5786800
DASH,2021-09-17,222.91000366210938,14845700
DASH,2021-09-20,220.32000732421875,3654300
DASH,2021-09-21,221.36000061035156,3250500
DASH,2021-09-22,217.66000366210938,2170800
DASH,2021-09-23,217.0,2710800
DASH,2021-09-24,220.52000427246094,4377900
DASH,2021-09-27,216.72999572753906,1671400
DASH,2021-09-28,206.32000732421875,2199300
DASH,2021-09-29,205.8300018310547,1396900
DASH,2021-09-30,205.97999572753906,1565500
DASH,2021-10-01,203.99000549316406,1666500
DASH,2021-10-04,197.67999267578125,1556900
DASH,2021-10-05,199.5,1137300
DASH,2021-10-06,205.25999450683594,2258600
DASH,2021-10-07,204.9199981689453,1084800
DASH,2021-10-08,204.4199981689453,892100
DASH,2021-10-11,195.3000030517578,1512200
DASH,2021-10-12,199.0,2372300
DASH,2021-10-13,205.4199981689453,1281100
DASH,2021-10-14,212.42999267578125,1340800
DASH,2021-10-15,214.07000732421875,1169300
