symbol,date,close,volume
,,AEP,AEP
AEP,2010-01-04,18.862289428710938,4076600
AEP,2010-01-05,18.646358489990234,5112400
AEP,2010-01-06,18.83530044555664,3157400
AEP,2010-01-07,18.99724578857422,3581200
AEP,2010-01-08,19.223983764648438,3980600
AEP,2010-01-11,19.42373275756836,3992900
AEP,2010-01-12,19.229385375976562,2834400
AEP,2010-01-13,19.466917037963867,2729800
AEP,2010-01-14,19.542490005493164,3117800
AEP,2010-01-15,19.439931869506836,4896100
AEP,2010-01-19,19.67205810546875,4263400
AEP,2010-01-20,19.71525001525879,4945600
AEP,2010-01-21,19.493913650512695,4413200
AEP,2010-01-22,19.121416091918945,4206300
AEP,2010-01-25,19.229385375976562,2516000
AEP,2010-01-26,19.223983764648438,3542700
AEP,2010-01-27,19.180795669555664,3908500
AEP,2010-01-28,18.92707061767578,3953900
AEP,2010-01-29,18.705726623535156,3931700
AEP,2010-02-01,18.678743362426758,5117000
AEP,2010-02-02,18.92707061767578,2912500
AEP,2010-02-03,18.73271942138672,5341100
AEP,2010-02-04,18.219871520996094,3442800
AEP,2010-02-05,18.160490036010742,4444000
AEP,2010-02-08,17.936416625976562,3219900
AEP,2010-02-09,18.144094467163086,3414800
AEP,2010-02-10,18.045719146728516,2619200
AEP,2010-02-11,18.078510284423828,3055500
AEP,2010-02-12,18.007471084594727,3188400
AEP,2010-02-16,18.417346954345703,3134200
AEP,2010-02-17,18.335371017456055,2145300
AEP,2010-02-18,18.31898307800293,3834800
AEP,2010-02-19,18.56490135192871,3854300
AEP,2010-02-22,18.390026092529297,2929800
AEP,2010-02-23,18.428272247314453,3124100
AEP,2010-02-24,18.532108306884766,3935200
AEP,2010-02-25,18.406414031982422,2476500
AEP,2010-02-26,18.37363052368164,2635200
AEP,2010-03-01,18.548507690429688,2965000
AEP,2010-03-02,18.646875381469727,2936700
AEP,2010-03-03,18.56490135192871,1924200
AEP,2010-03-04,18.532108306884766,2291200
AEP,2010-03-05,18.717926025390625,1972000
AEP,2010-03-08,18.679670333862305,1983800
AEP,2010-03-09,18.646875381469727,1659100
AEP,2010-03-10,18.663272857666016,2522300
AEP,2010-03-11,18.701526641845703,2908600
AEP,2010-03-12,18.635942459106445,2955500
AEP,2010-03-15,18.79443359375,2211700
AEP,2010-03-16,19.002111434936523,2181000
AEP,2010-03-17,19.029428482055664,1890400
AEP,2010-03-18,18.996644973754883,2402900
AEP,2010-03-19,18.8654842376709,3938700
AEP,2010-03-22,18.62501335144043,2323300
AEP,2010-03-23,18.745248794555664,3014400
AEP,2010-03-24,18.575828552246094,2909800
AEP,2010-03-25,18.526647567749023,2297800
AEP,2010-03-26,18.63047981262207,2007000
AEP,2010-03-29,18.783504486083984,2519200
AEP,2010-03-30,18.810836791992188,3362500
AEP,2010-03-31,18.679670333862305,2537000
AEP,2010-04-01,18.84908676147461,2285600
AEP,2010-04-05,18.750715255737305,3779200
AEP,2010-04-06,18.745248794555664,5680200
AEP,2010-04-07,18.62501335144043,2924500
AEP,2010-04-08,18.559432983398438,2312800
AEP,2010-04-09,18.72885513305664,2303900
AEP,2010-04-12,18.62501335144043,3369100
AEP,2010-04-13,18.61955451965332,3368700
AEP,2010-04-14,18.526647567749023,3563200
AEP,2010-04-15,18.455591201782227,4216100
AEP,2010-04-16,18.433740615844727,4515900
AEP,2010-04-19,18.47199821472168,3768500
AEP,2010-04-20,18.553972244262695,2328300
AEP,2010-04-21,18.553972244262695,1845200
AEP,2010-04-22,18.57036781311035,2377800
AEP,2010-04-23,18.59223175048828,2674000
AEP,2010-04-26,18.450136184692383,4968100
AEP,2010-04-27,18.220603942871094,5724500
AEP,2010-04-28,18.31898307800293,4427500
AEP,2010-04-29,18.49384880065918,3689700
AEP,2010-04-30,18.745248794555664,5848200
AEP,2010-05-03,18.88733673095703,4733100
AEP,2010-05-04,18.3681583404541,8011500
