symbol,date,close,volume
,,BKR,BKR
BKR,2010-01-04,20.756807327270508,5888000
BKR,2010-01-05,21.974830627441406,10663400
BKR,2010-01-06,23.072057723999023,10315800
BKR,2010-01-07,23.2381534576416,5608800
BKR,2010-01-08,23.706249237060547,4875600
BKR,2010-01-11,23.454578399658203,6026300
BKR,2010-01-12,23.006633758544922,5533200
BKR,2010-01-13,23.429414749145508,3961800
BKR,2010-01-14,23.922672271728516,4990600
BKR,2010-01-15,23.79682731628418,6627700
BKR,2010-01-19,24.18439292907715,3592500
BKR,2010-01-20,23.726377487182617,4840100
BKR,2010-01-21,23.469690322875977,8282300
BKR,2010-01-22,22.281845092773438,7313700
BKR,2010-01-25,22.442922592163086,6932500
BKR,2010-01-26,23.600540161132812,14179300
BKR,2010-01-27,23.957901000976562,9707700
BKR,2010-01-28,23.463092803955078,5357500
BKR,2010-01-29,22.862241744995117,7382800
BKR,2010-02-01,23.897306442260742,5406900
BKR,2010-02-02,23.86196517944336,5542600
BKR,2010-02-03,23.892271041870117,4127600
BKR,2010-02-04,22.831951141357422,7603500
BKR,2010-02-05,22.58454704284668,8597500
BKR,2010-02-08,22.4936580657959,4549800
BKR,2010-02-09,22.99856948852539,6075700
BKR,2010-02-10,22.852153778076172,5894800
BKR,2010-02-11,23.56911277770996,5286600
BKR,2010-02-12,23.478235244750977,4814300
BKR,2010-02-16,24.205307006835938,4892300
BKR,2010-02-17,24.260841369628906,3699400
BKR,2010-02-18,24.56378746032715,4124500
BKR,2010-02-19,24.669815063476562,6560300
BKR,2010-02-22,24.30123519897461,9763800
BKR,2010-02-23,23.760974884033203,7170500
BKR,2010-02-24,24.190153121948242,6116800
BKR,2010-02-25,24.18006134033203,4355100
BKR,2010-02-26,24.195205688476562,3625100
BKR,2010-03-01,24.392126083374023,5599600
BKR,2010-03-02,24.85664176940918,5456000
BKR,2010-03-03,25.245420455932617,5188400
BKR,2010-03-04,25.20502471923828,6225300
BKR,2010-03-05,25.694787979125977,5569100
BKR,2010-03-08,25.417076110839844,3684000
BKR,2010-03-09,25.21512222290039,4915900
BKR,2010-03-10,25.23531723022461,6222300
