symbol,date,close,volume
,,PSA,PSA
PSA,2010-01-04,44.479248046875,1579100
PSA,2010-01-05,44.84562301635742,1131000
PSA,2010-01-06,44.57361602783203,832400
PSA,2010-01-07,44.51255798339844,1284100
PSA,2010-01-08,43.70211410522461,1281100
PSA,2010-01-11,44.00187301635742,1356700
PSA,2010-01-12,43.28581237792969,1694800
PSA,2010-01-13,44.14063262939453,1346400
PSA,2010-01-14,43.91861343383789,785100
PSA,2010-01-15,43.835350036621094,1438600
PSA,2010-01-19,44.762351989746094,1330800
PSA,2010-01-20,44.26832580566406,1262300
PSA,2010-01-21,43.70767593383789,1944300
PSA,2010-01-22,43.11371994018555,2070100
PSA,2010-01-25,43.718780517578125,1502600
PSA,2010-01-26,43.480079650878906,1222900
PSA,2010-01-27,44.3848876953125,1669900
PSA,2010-01-28,43.60222244262695,1664300
PSA,2010-01-29,43.95192337036133,1834300
PSA,2010-02-01,44.66797637939453,1303200
PSA,2010-02-02,45.03990173339844,1392000
PSA,2010-02-03,44.301605224609375,1056900
PSA,2010-02-04,42.5641975402832,2768200
PSA,2010-02-05,43.09152603149414,2080000
PSA,2010-02-08,42.19783020019531,1531600
PSA,2010-02-09,42.08126449584961,1472800
PSA,2010-02-10,42.21449661254883,1105000
PSA,2010-02-11,42.59750747680664,1133900
PSA,2010-02-12,42.49202346801758,1325000
PSA,2010-02-16,43.341331481933594,1662100
PSA,2010-02-17,43.713218688964844,1244300
PSA,2010-02-18,44.37932586669922,1244600
PSA,2010-02-19,45.350746154785156,1650700
PSA,2010-02-22,45.150909423828125,1215600
PSA,2010-02-23,44.59025573730469,1645700
PSA,2010-02-24,45.256370544433594,1282600
PSA,2010-02-25,45.46731185913086,1091800
PSA,2010-02-26,45.622711181640625,1707600
PSA,2010-03-01,46.971595764160156,1846800
PSA,2010-03-02,47.26024627685547,1310000
PSA,2010-03-03,47.06596755981445,1071400
PSA,2010-03-04,47.64881134033203,1099300
PSA,2010-03-05,48.52584457397461,1430700
PSA,2010-03-08,48.61467742919922,1161100
PSA,2010-03-09,48.675743103027344,1242500
PSA,2010-03-10,48.74232864379883,1106400
PSA,2010-03-11,49.29597854614258,1339200
PSA,2010-03-12,49.76571273803711,1129300
PSA,2010-03-15,49.71538162231445,698600
PSA,2010-03-16,50.74994659423828,1122100
PSA,2010-03-17,51.3035888671875,1175100
PSA,2010-03-18,51.34834671020508,890000
PSA,2010-03-19,50.83942794799805,1352200
PSA,2010-03-22,51.331546783447266,1188800
PSA,2010-03-23,51.52167510986328,1072700
PSA,2010-03-24,51.96910095214844,1541000
PSA,2010-03-25,51.504905700683594,1660400
PSA,2010-03-26,51.52729415893555,1428800
PSA,2010-03-29,51.806907653808594,1015800
PSA,2010-03-30,52.09769058227539,1271600
PSA,2010-03-31,51.44340133666992,1493800
PSA,2010-04-01,51.672691345214844,1014500
PSA,2010-04-05,52.444435119628906,1050700
PSA,2010-04-06,52.95891571044922,1199400
PSA,2010-04-07,52.108890533447266,1316700
PSA,2010-04-08,52.03618621826172,974700
PSA,2010-04-09,52.91975402832031,951900
PSA,2010-04-12,52.52832794189453,886100
PSA,2010-04-13,53.227352142333984,1177900
PSA,2010-04-14,53.221744537353516,1055300
PSA,2010-04-15,52.15922927856445,1160300
PSA,2010-04-16,51.370704650878906,1690500
PSA,2010-04-19,51.706241607666016,1123200
PSA,2010-04-20,52.41646194458008,932500
PSA,2010-04-21,52.77998733520508,1235600
PSA,2010-04-22,53.635589599609375,1134500
PSA,2010-04-23,53.76417541503906,1088200
PSA,2010-04-26,54.36256790161133,1394900
PSA,2010-04-27,53.048397064208984,1501600
PSA,2010-04-28,53.19380569458008,1272900
PSA,2010-04-29,55.48662567138672,1469200
PSA,2010-04-30,54.194801330566406,1639500
PSA,2010-05-03,55.98434066772461,1581100
PSA,2010-05-04,54.955379486083984,2011900
PSA,2010-05-05,54.23394012451172,1228600
PSA,2010-05-06,52.707244873046875,2581900
PSA,2010-05-07,51.9858512878418,2680100
PSA,2010-05-10,55.033668518066406,2071900
