symbol,date,close,volume
,,HWM,HWM
HWM,2016-11-01,13.857217788696289,0
HWM,2016-11-02,13.13945198059082,0
HWM,2016-11-03,12.8098726272583,0
HWM,2016-11-04,12.949027061462402,0
HWM,2016-11-07,12.700007438659668,0
HWM,2016-11-08,12.817803382873535,8524770
HWM,2016-11-09,12.906152725219727,0
HWM,2016-11-10,13.583487510681152,0
HWM,2016-11-11,13.885340690612793,6987745
HWM,2016-11-14,14.054675102233887,0
HWM,2016-11-15,14.6583833694458,0
HWM,2016-11-16,14.437515258789062,0
HWM,2016-11-17,14.356531143188477,0
HWM,2016-11-18,14.6583833694458,0
HWM,2016-11-21,14.857168197631836,0
HWM,2016-11-22,14.643660545349121,0
HWM,2016-11-23,14.930790901184082,0
HWM,2016-11-25,15.114851951599121,0
HWM,2016-11-28,14.83508014678955,0
HWM,2016-11-29,14.481691360473633,0
HWM,2016-11-30,14.194561004638672,0
HWM,2016-12-01,14.356531143188477,0
HWM,2016-12-02,14.496416091918945,0
HWM,2016-12-05,14.916069030761719,0
HWM,2016-12-06,14.96023941040039,0
HWM,2016-12-07,15.37253189086914,0
HWM,2016-12-08,15.394617080688477,0
HWM,2016-12-09,16.049863815307617,0
HWM,2016-12-12,15.887890815734863,0
HWM,2016-12-13,15.600762367248535,0
HWM,2016-12-14,15.276819229125977,0
HWM,2016-12-15,15.136935234069824,0
HWM,2016-12-16,14.916069030761719,0
HWM,2016-12-19,14.739370346069336,0
HWM,2016-12-20,14.79826831817627,0
HWM,2016-12-21,14.739370346069336,0
HWM,2016-12-22,14.7761812210083,0
HWM,2016-12-23,14.562673568725586,2820291
HWM,2016-12-27,14.562673568725586,3161287
HWM,2016-12-28,14.172470092773438,4229394
HWM,2016-12-29,13.767545700073242,6064252
HWM,2016-12-30,13.649744033813477,6590416
HWM,2017-01-03,14.12829875946045,5587901
HWM,2017-01-04,14.503775596618652,5782849
HWM,2017-01-05,14.79826831817627,7053988
HWM,2017-01-06,15.188472747802734,7218422
HWM,2017-01-09,15.011775970458984,6366389
HWM,2017-01-10,15.247368812561035,5622066
HWM,2017-01-11,15.534503936767578,5475887
HWM,2017-01-12,15.460878372192383,7235505
HWM,2017-01-13,15.556588172912598,6019525
HWM,2017-01-17,15.269458770751953,3969898
HWM,2017-01-18,15.37253189086914,3360930
HWM,2017-01-19,15.68911361694336,4805110
HWM,2017-01-20,15.67438793182373,7332914
HWM,2017-01-23,15.703838348388672,5454371
HWM,2017-01-24,16.32227325439453,10834675
HWM,2017-01-25,16.705108642578125,4958982
HWM,2017-01-26,16.83026695251465,4269426
HWM,2017-01-27,16.638845443725586,3523538
HWM,2017-01-30,16.565223693847656,4940856
HWM,2017-01-31,16.778736114501953,7382335
HWM,2017-02-01,18.661081314086914,21366562
HWM,2017-02-02,18.60202980041504,10545057
HWM,2017-02-03,19.118743896484375,7777186
HWM,2017-02-06,19.340206146240234,13364826
HWM,2017-02-07,19.65023422241211,9796561
HWM,2017-02-08,20.152196884155273,9996334
HWM,2017-02-09,20.639392852783203,11826237
HWM,2017-02-10,21.864763259887695,15049203
HWM,2017-02-13,21.886911392211914,13249683
HWM,2017-02-14,21.79094123840332,15496866
HWM,2017-02-15,21.562110900878906,6616366
HWM,2017-02-16,21.768802642822266,6581158
HWM,2017-02-17,22.078838348388672,6065556
HWM,2017-02-21,22.359344482421875,5062910
HWM,2017-02-22,22.551267623901367,5890168
HWM,2017-02-23,21.827861785888672,9063843
HWM,2017-02-24,21.643306732177734,5881040
HWM,2017-02-27,21.58425521850586,3999498
HWM,2017-02-28,21.252079010009766,5402733
HWM,2017-03-01,21.80571174621582,4718524
HWM,2017-03-02,21.067537307739258,3909653
HWM,2017-03-03,20.73535919189453,4725044
HWM,2017-03-06,20.447465896606445,4628809
HWM,2017-03-07,19.915983200073242,8165518
HWM,2017-03-08,19.820016860961914,5336620
HWM,2017-03-09,19.554277420043945,5255381
HWM,2017-03-10,19.805253982543945,5169708
HWM,2017-03-13,19.783111572265625,4141504
HWM,2017-03-14,19.687145233154297,2488814
HWM,2017-03-15,20.1226749420166,2964253
HWM,2017-03-16,20.166961669921875,3481158
HWM,2017-03-17,20.29983139038086,7816437
HWM,2017-03-20,20.572959899902344,4938639
HWM,2017-03-21,19.74620246887207,8356293
HWM,2017-03-22,19.561655044555664,4547961
HWM,2017-03-23,19.69452667236328,5213392
HWM,2017-03-24,19.69452667236328,3822285
HWM,2017-03-27,19.605947494506836,3680279
HWM,2017-03-28,19.96027183532715,3320114
HWM,2017-03-29,19.340206146240234,4206834
HWM,2017-03-30,19.605947494506836,3326634
HWM,2017-03-31,19.44354820251465,3278778
HWM,2017-04-03,19.325437545776367,3058402
HWM,2017-04-04,19.47307586669922,6896465
HWM,2017-04-05,19.11136817932129,4870049
HWM,2017-04-06,19.3106746673584,2068535
HWM,2017-04-07,19.495214462280273,2363500
HWM,2017-04-10,19.583797454833984,3410090
HWM,2017-04-11,19.62808609008789,4193794
HWM,2017-04-12,19.081846237182617,7089848
HWM,2017-04-13,19.118743896484375,6053298
HWM,2017-04-17,19.701908111572266,16474345
HWM,2017-04-18,19.04492950439453,12056262
HWM,2017-04-19,19.170419692993164,6661875
HWM,2017-04-20,19.27376937866211,3008980
HWM,2017-04-21,19.192567825317383,3883573
HWM,2017-04-24,19.266386032104492,5968930
HWM,2017-04-25,19.915983200073242,6499136
HWM,2017-04-26,20.29983139038086,7444406
HWM,2017-04-27,20.093143463134766,4748516
HWM,2017-04-28,20.174341201782227,5689352
HWM,2017-05-01,20.115285873413086,4207486
HWM,2017-05-02,20.04146957397461,4294594
HWM,2017-05-03,19.81212615966797,3355844
HWM,2017-05-04,19.693756103515625,3841062
HWM,2017-05-05,20.196836471557617,3092045
HWM,2017-05-08,20.034072875976562,2429743
HWM,2017-05-09,20.167238235473633,2751570
HWM,2017-05-10,20.182029724121094,2603436
HWM,2017-05-11,20.130245208740234,2466777
HWM,2017-05-12,20.492759704589844,3719399
HWM,2017-05-15,20.788677215576172,3879139
HWM,2017-05-16,20.278207778930664,3165330
HWM,2017-05-17,19.856517791748047,4417039
HWM,2017-05-18,19.91570472717285,2515286
HWM,2017-05-19,20.40398597717285,2622866
HWM,2017-05-22,20.440967559814453,3510890
HWM,2017-05-23,20.618526458740234,2584528
HWM,2017-05-24,20.773889541625977,2576834
HWM,2017-05-25,20.130245208740234,3909001
HWM,2017-05-26,20.285606384277344,2857325
HWM,2017-05-30,20.13764190673828,5367394
HWM,2017-05-31,20.322595596313477,10558227
HWM,2017-06-01,20.692502975463867,7362384
HWM,2017-06-02,20.83307456970215,3160635
HWM,2017-06-05,20.322595596313477,3359104
HWM,2017-06-06,20.322595596313477,2380322
HWM,2017-06-07,19.900903701782227,3724094
HWM,2017-06-08,20.30780029296875,2112350
HWM,2017-06-09,20.24121856689453,2585962
HWM,2017-06-12,19.84172248840332,2727577
HWM,2017-06-13,20.463157653808594,2924481
HWM,2017-06-14,19.900903701782227,2723404
HWM,2017-06-15,19.752941131591797,3757867
HWM,2017-06-16,19.553194046020508,4224699
HWM,2017-06-19,19.686359405517578,3219446
HWM,2017-06-20,19.538394927978516,1831990
HWM,2017-06-21,18.732006072998047,4138896
HWM,2017-06-22,18.717206954956055,3689146
HWM,2017-06-23,18.894760131835938,6684174
HWM,2017-06-26,17.762853622436523,26356970
HWM,2017-06-27,16.157459259033203,27554824
HWM,2017-06-28,17.089622497558594,14174610
HWM,2017-06-29,16.882478713989258,7859599
HWM,2017-06-30,16.756711959838867,9985771
HWM,2017-07-03,16.89727783203125,4411562
HWM,2017-07-05,17.00824546813965,7358342
HWM,2017-07-06,16.956459045410156,5794976
HWM,2017-07-07,17.11182403564453,4078260
HWM,2017-07-10,17.629688262939453,7051510
HWM,2017-07-11,17.770246505737305,5650493
HWM,2017-07-12,17.89602279663086,3638160
HWM,2017-07-13,18.08837127685547,5811667
HWM,2017-07-14,18.043981552124023,3421696
HWM,2017-07-17,18.458276748657227,5603158
HWM,2017-07-18,18.40648651123047,3658372
HWM,2017-07-19,18.584049224853516,2918482
HWM,2017-07-20,18.31031036376953,7933145
HWM,2017-07-21,18.650630950927734,4952853
HWM,2017-07-24,18.621030807495117,7415587
HWM,2017-07-25,19.175888061523438,6073250
HWM,2017-07-26,18.93174934387207,3918259
HWM,2017-07-27,18.584049224853516,4363184
HWM,2017-07-28,18.458276748657227,2495204
HWM,2017-07-31,18.339908599853516,3201059
HWM,2017-08-01,18.569246292114258,4228872
HWM,2017-08-02,18.450593948364258,6563684
HWM,2017-08-03,18.784305572509766,6384254
HWM,2017-08-04,18.635988235473633,2951082
HWM,2017-08-07,18.791717529296875,3751999
HWM,2017-08-08,18.532169342041016,4665582
HWM,2017-08-09,18.280025482177734,3354279
HWM,2017-08-10,17.812828063964844,3593433
HWM,2017-08-11,17.790586471557617,3000374
HWM,2017-08-14,18.21329116821289,2427135
HWM,2017-08-15,18.35418701171875,4025057
HWM,2017-08-16,18.420927047729492,4596730
HWM,2017-08-17,18.005643844604492,2161119
HWM,2017-08-18,18.013063430786133,3400180
HWM,2017-08-21,18.153963088989258,3512846
HWM,2017-08-22,19.051271438598633,4621898
HWM,2017-08-23,18.962284088134766,2630429
HWM,2017-08-24,18.88812828063965,2973642
HWM,2017-08-25,18.724977493286133,2401186
HWM,2017-08-28,18.665651321411133,2124086
HWM,2017-08-29,18.79913902282715,2195154
HWM,2017-08-30,18.83621597290039,1885062
HWM,2017-08-31,18.88812828063965,4185058
HWM,2017-09-01,18.917787551879883,3814330
HWM,2017-09-05,18.087221145629883,6781191
HWM,2017-09-06,18.050138473510742,5978449
HWM,2017-09-07,17.99081039428711,3249829
HWM,2017-09-08,18.109460830688477,5446678
HWM,2017-09-11,18.524751663208008,4031838
HWM,2017-09-12,18.65823745727539,2531194
HWM,2017-09-13,18.724977493286133,2974554
HWM,2017-09-14,18.80655288696289,3099869
HWM,2017-09-15,18.791717529296875,14270324
HWM,2017-09-18,18.791717529296875,2477470
HWM,2017-09-19,19.236671447753906,5545521
HWM,2017-09-20,19.429487228393555,3971202
HWM,2017-09-21,19.867023468017578,4972804
HWM,2017-09-22,19.436901092529297,4887522
HWM,2017-09-25,19.377573013305664,5910771
HWM,2017-09-26,19.48139190673828,4418474
HWM,2017-09-27,19.562965393066406,3817590
HWM,2017-09-28,19.296005249023438,2539018
HWM,2017-09-29,18.450593948364258,10982679
HWM,2017-10-02,19.221839904785156,7399548
HWM,2017-10-03,19.377573013305664,7913585
HWM,2017-10-04,19.852190017700195,5070082
HWM,2017-10-05,19.911510467529297,4766772
HWM,2017-10-06,20.09691047668457,3666978
HWM,2017-10-09,20.311969757080078,4888305
HWM,2017-10-10,20.311969757080078,3325330
HWM,2017-10-11,20.282306671142578,9011292
HWM,2017-10-12,20.438039779663086,4723218
HWM,2017-10-13,20.141401290893555,11785291
HWM,2017-10-16,20.148820877075195,4455768
HWM,2017-10-17,19.904096603393555,2857716
HWM,2017-10-18,19.941177368164062,3161678
HWM,2017-10-19,19.785442352294922,3753042
HWM,2017-10-20,20.148820877075195,5524918
HWM,2017-10-23,18.05755615234375,16534068
HWM,2017-10-24,18.042722702026367,10369799
HWM,2017-10-25,18.428342819213867,5460239
HWM,2017-10-26,18.235532760620117,6581288
HWM,2017-10-27,18.2503662109375,3817199
HWM,2017-10-30,18.376432418823242,3812114
HWM,2017-10-31,18.628578186035156,3910305
HWM,2017-11-01,18.628578186035156,5475235
HWM,2017-11-02,18.762380599975586,4343754
HWM,2017-11-03,18.836711883544922,3540360
HWM,2017-11-06,19.03742027282715,5641886
HWM,2017-11-07,18.6434383392334,4940204
HWM,2017-11-08,18.420434951782227,5431551
HWM,2017-11-09,18.175125122070312,3883182
HWM,2017-11-10,18.01902198791504,3112257
HWM,2017-11-13,17.684505462646484,3696840
HWM,2017-11-14,17.24592399597168,5855090
HWM,2017-11-15,17.36486053466797,5541348
HWM,2017-11-16,17.639907836914062,2890055
HWM,2017-11-17,17.729108810424805,2492205
HWM,2017-11-20,17.758846282958984,2622214
HWM,2017-11-21,17.6473388671875,4271774
HWM,2017-11-22,17.654773712158203,2182505
HWM,2017-11-24,17.833175659179688,2536802
HWM,2017-11-27,17.550701141357422,5965930
HWM,2017-11-28,18.01158332824707,4545874
HWM,2017-11-29,17.89264678955078,4220657
HWM,2017-11-30,18.294063568115234,4320413
HWM,2017-12-01,18.212289810180664,3457165
HWM,2017-12-04,18.383268356323242,5313930
HWM,2017-12-05,18.01158332824707,3104824
HWM,2017-12-06,17.93724822998047,6614670
HWM,2017-12-07,18.27919578552246,2794863
HWM,2017-12-08,18.189992904663086,2087574
HWM,2017-12-11,18.160255432128906,3115908
HWM,2017-12-12,18.323793411254883,2765002
HWM,2017-12-13,18.717775344848633,5150148
HWM,2017-12-14,18.576536178588867,4002237
HWM,2017-12-15,18.806974411010742,8691551
