symbol,date,close,volume
,,PH,PH
PH,2010-01-04,41.59150314331055,961000
PH,2010-01-05,41.39316177368164,1136400
PH,2010-01-06,41.21771240234375,1670700
PH,2010-01-07,41.7059211730957,973600
PH,2010-01-08,42.88838195800781,1075200
PH,2010-01-11,44.10895919799805,1682100
PH,2010-01-12,44.20051956176758,1750700
PH,2010-01-13,44.437007904052734,1371800
PH,2010-01-14,44.84895324707031,1003100
PH,2010-01-15,44.67349624633789,1712000
PH,2010-01-19,46.855289459228516,3741400
PH,2010-01-20,46.23737335205078,2339800
PH,2010-01-21,45.40584182739258,2014800
PH,2010-01-22,43.95640563964844,1462900
PH,2010-01-25,43.76567840576172,2042900
PH,2010-01-26,43.17826461791992,2343600
PH,2010-01-27,43.78856658935547,3339500
PH,2010-01-28,42.96467590332031,1439000
PH,2010-01-29,42.65188980102539,2134700
PH,2010-02-01,43.59022521972656,1622400
PH,2010-02-02,44.35309982299805,1919400
PH,2010-02-03,43.712276458740234,1800100
PH,2010-02-04,41.904273986816406,1969200
PH,2010-02-05,41.93479919433594,2101500
PH,2010-02-08,41.60676193237305,1728200
PH,2010-02-09,42.529842376708984,1651000
PH,2010-02-10,42.37726974487305,1032700
PH,2010-02-11,43.30033493041992,1370600
PH,2010-02-12,42.78157424926758,2551600
PH,2010-02-16,43.86968994140625,1561300
PH,2010-02-17,44.589996337890625,1501600
PH,2010-02-18,45.02678298950195,1522700
PH,2010-02-19,45.2106819152832,1109200
PH,2010-02-22,45.149383544921875,1249000
PH,2010-02-23,44.68196105957031,1451100
PH,2010-02-24,45.1110725402832,2075300
PH,2010-02-25,45.134071350097656,1553900
PH,2010-02-26,46.214515686035156,2204800
PH,2010-03-01,47.28733825683594,3111800
PH,2010-03-02,47.56317901611328,2012700
PH,2010-03-03,47.82373809814453,2750600
PH,2010-03-04,47.56317901611328,1897700
PH,2010-03-05,48.22218322753906,1130900
PH,2010-03-08,48.29115295410156,1402400
PH,2010-03-09,48.5286979675293,1470900
PH,2010-03-10,48.90418243408203,1154500
PH,2010-03-11,48.80455780029297,939700
PH,2010-03-12,48.74325180053711,860400
PH,2010-03-15,48.91950225830078,762400
PH,2010-03-16,49.37928771972656,1008600
PH,2010-03-17,50.091915130615234,1476200
PH,2010-03-18,50.26816177368164,1214900
PH,2010-03-19,49.892669677734375,1714200
PH,2010-03-22,50.2298583984375,942900
PH,2010-03-23,51.0114631652832,1101400
PH,2010-03-24,50.06894302368164,1521500
PH,2010-03-25,49.64748001098633,1839800
PH,2010-03-26,49.509544372558594,1659200
PH,2010-03-29,49.9922981262207,1286800
PH,2010-03-30,50.206851959228516,1245600
PH,2010-03-31,49.60915756225586,1140800
PH,2010-04-01,50.01528549194336,859800
PH,2010-04-05,50.896522521972656,971000
PH,2010-04-06,50.81990051269531,1038300
PH,2010-04-07,50.95782470703125,1190800
PH,2010-04-08,51.79305648803711,1639400
PH,2010-04-09,52.475074768066406,1124700
PH,2010-04-12,53.2413444519043,1537000
PH,2010-04-13,53.45589828491211,1451300
PH,2010-04-14,54.0536003112793,2550100
PH,2010-04-15,53.800724029541016,1429000
PH,2010-04-16,52.92715835571289,2015000
PH,2010-04-19,53.17236328125,2370100
PH,2010-04-20,51.954010009765625,4872900
PH,2010-04-21,54.40610885620117,3368200
PH,2010-04-22,53.97697067260742,2868800
PH,2010-04-23,54.398433685302734,1359000
PH,2010-04-26,54.528724670410156,1355900
PH,2010-04-27,52.68194580078125,1597000
PH,2010-04-28,52.919517517089844,1283100
PH,2010-04-29,54.58232498168945,1258400
PH,2010-04-30,53.01145935058594,1486500
PH,2010-05-03,54.26816177368164,1061500
PH,2010-05-04,52.09191131591797,2070900
PH,2010-05-05,51.52485656738281,2137100
PH,2010-05-06,49.425270080566406,3336100
PH,2010-05-07,47.70111846923828,3506600
PH,2010-05-10,51.86968994140625,3250800
PH,2010-05-11,51.37928771972656,2282300
PH,2010-05-12,52.919517517089844,1408600
PH,2010-05-13,52.245182037353516,1316500
PH,2010-05-14,50.92717361450195,2005100
PH,2010-05-17,50.78157043457031,2535500
PH,2010-05-18,49.96611785888672,1428000
PH,2010-05-19,48.95064163208008,1916200
PH,2010-05-20,45.927284240722656,4172900
PH,2010-05-21,46.5965576171875,3661700
PH,2010-05-24,45.819583892822266,3288900
PH,2010-05-25,46.04266357421875,2587800
PH,2010-05-26,46.365787506103516,2096400
PH,2010-05-27,48.258262634277344,1449300
PH,2010-05-28,47.281246185302734,1595300
PH,2010-06-01,45.77342987060547,1919100
PH,2010-06-02,47.450504302978516,1940100
PH,2010-06-03,47.6812858581543,1302400
PH,2010-06-04,45.019500732421875,2115100
PH,2010-06-07,43.911705017089844,2388500
PH,2010-06-08,44.71177673339844,2632100
PH,2010-06-09,44.94256591796875,1995900
PH,2010-06-10,46.811973571777344,1422600
PH,2010-06-11,46.97352600097656,1410300
PH,2010-06-14,46.84274673461914,1392800
PH,2010-06-15,48.82755661010742,1527600
PH,2010-06-16,47.49665451049805,2264000
PH,2010-06-17,47.312034606933594,1669400
PH,2010-06-18,46.81967544555664,2057800
PH,2010-06-21,46.950443267822266,2246700
PH,2010-06-22,45.02719497680664,3064600
PH,2010-06-23,45.111812591552734,1495200
PH,2010-06-24,43.573219299316406,2328800
PH,2010-06-25,44.78103256225586,3453600
PH,2010-06-28,44.611785888671875,1909500
PH,2010-06-29,43.20394515991211,3138400
PH,2010-06-30,42.66544723510742,2290600
PH,2010-07-01,42.48850631713867,1725700
PH,2010-07-02,42.32695388793945,1495900
PH,2010-07-06,42.15770721435547,1894100
PH,2010-07-07,43.75016403198242,3077000
PH,2010-07-08,44.05787658691406,2260300
PH,2010-07-09,44.09634780883789,2469100
PH,2010-07-12,43.41934585571289,1536100
PH,2010-07-13,44.82719421386719,2530500
PH,2010-07-14,44.157894134521484,2234700
PH,2010-07-15,44.68102264404297,2172700
PH,2010-07-16,43.2808723449707,1650600
PH,2010-07-19,43.75785446166992,1417400
PH,2010-07-20,44.59639358520508,1692600
PH,2010-07-21,44.84254837036133,2271000
