symbol,date,close,volume
,,MPC,MPC
MPC,2011-06-24,12.29037857055664,1675400
MPC,2011-06-27,12.422356605529785,895200
MPC,2011-06-28,12.768793106079102,4151800
MPC,2011-06-29,13.220812797546387,3695200
MPC,2011-06-30,13.659646034240723,3025600
MPC,2011-07-01,13.923599243164062,8334200
MPC,2011-07-05,13.926895141601562,11823000
MPC,2011-07-06,13.821307182312012,10983000
MPC,2011-07-07,13.785017967224121,16707600
MPC,2011-07-08,13.662944793701172,16417000
MPC,2011-07-11,13.230710983276367,9495200
MPC,2011-07-12,13.356097221374512,8011200
MPC,2011-07-13,13.184521675109863,11642800
MPC,2011-07-14,12.748995780944824,11528400
MPC,2011-07-15,12.920576095581055,9938400
MPC,2011-07-18,12.907371520996094,8311600
MPC,2011-07-19,13.111936569213867,6423000
MPC,2011-07-20,13.042645454406738,5449000
MPC,2011-07-21,13.230710983276367,7249200
MPC,2011-07-22,13.385791778564453,6645600
MPC,2011-07-25,13.649744987487793,8898600
MPC,2011-07-26,14.204046249389648,11324200
MPC,2011-07-27,13.877400398254395,6998400
MPC,2011-07-28,14.114958763122559,6654600
MPC,2011-07-29,14.448203086853027,10709600
MPC,2011-08-01,14.837538719177246,11518400
MPC,2011-08-02,13.966493606567383,10995600
MPC,2011-08-03,13.669540405273438,13413800
MPC,2011-08-04,12.676414489746094,15377800
MPC,2011-08-05,12.310176849365234,12348600
MPC,2011-08-08,10.667059898376465,16543000
MPC,2011-08-09,11.910943984985352,12054200
MPC,2011-08-10,11.587599754333496,9682600
MPC,2011-08-11,12.320076942443848,8756400
MPC,2011-08-12,12.343169212341309,5906800
MPC,2011-08-15,12.970114707946777,5365400
MPC,2011-08-16,12.890503883361816,6532400
MPC,2011-08-17,12.970114707946777,5627600
MPC,2011-08-18,12.144144058227539,7501400
MPC,2011-08-19,11.60676097869873,9878600
MPC,2011-08-22,10.80400562286377,10774000
MPC,2011-08-23,11.361289024353027,10360000
MPC,2011-08-24,11.885400772094727,6723400
MPC,2011-08-25,11.404412269592285,6376000
MPC,2011-08-26,11.566950798034668,5880400
MPC,2011-08-29,11.941789627075195,4175000
MPC,2011-08-30,11.951745986938477,4385200
MPC,2011-08-31,12.293416023254395,5731000
MPC,2011-09-01,12.276827812194824,4515400
