symbol,date,close,volume
,,CSGP,CSGP
CSGP,2010-01-04,4.224999904632568,710000
CSGP,2010-01-05,4.244999885559082,933000
CSGP,2010-01-06,4.25,1232000
CSGP,2010-01-07,4.242000102996826,396000
CSGP,2010-01-08,4.234000205993652,415000
CSGP,2010-01-11,4.236000061035156,349000
CSGP,2010-01-12,4.171999931335449,520000
CSGP,2010-01-13,4.1519999504089355,809000
CSGP,2010-01-14,4.249000072479248,752000
CSGP,2010-01-15,4.142000198364258,1308000
CSGP,2010-01-19,4.195000171661377,877000
CSGP,2010-01-20,4.0929999351501465,776000
CSGP,2010-01-21,4.1020002365112305,1130000
CSGP,2010-01-22,4.060999870300293,1337000
CSGP,2010-01-25,4.104000091552734,1228000
CSGP,2010-01-26,4.065999984741211,1088000
CSGP,2010-01-27,4.099999904632568,924000
CSGP,2010-01-28,4.061999797821045,896000
CSGP,2010-01-29,4.038000106811523,603000
CSGP,2010-02-01,4.001999855041504,2677000
CSGP,2010-02-02,3.9040000438690186,1963000
CSGP,2010-02-03,3.9049999713897705,1047000
CSGP,2010-02-04,3.822000026702881,1234000
CSGP,2010-02-05,3.8499999046325684,828000
CSGP,2010-02-08,3.8450000286102295,523000
CSGP,2010-02-09,3.865000009536743,542000
CSGP,2010-02-10,3.877000093460083,436000
CSGP,2010-02-11,3.944999933242798,716000
CSGP,2010-02-12,3.9019999504089355,1268000
CSGP,2010-02-16,3.950000047683716,928000
CSGP,2010-02-17,3.984999895095825,1232000
CSGP,2010-02-18,4.00600004196167,1469000
CSGP,2010-02-19,4.01800012588501,792000
CSGP,2010-02-22,4.065000057220459,1341000
CSGP,2010-02-23,3.9830000400543213,2857000
CSGP,2010-02-24,3.9820001125335693,870000
CSGP,2010-02-25,3.947000026702881,1926000
CSGP,2010-02-26,3.934999942779541,3415000
CSGP,2010-03-01,3.9630000591278076,1656000
CSGP,2010-03-02,3.996000051498413,1293000
CSGP,2010-03-03,4.105000019073486,2698000
CSGP,2010-03-04,4.111000061035156,653000
CSGP,2010-03-05,4.190999984741211,1711000
CSGP,2010-03-08,4.13100004196167,898000
CSGP,2010-03-09,4.13700008392334,1539000
CSGP,2010-03-10,4.179999828338623,1178000
CSGP,2010-03-11,4.198999881744385,680000
CSGP,2010-03-12,4.229000091552734,2329000
CSGP,2010-03-15,4.2870001792907715,2491000
CSGP,2010-03-16,4.2729997634887695,570000
CSGP,2010-03-17,4.25,610000
CSGP,2010-03-18,4.257999897003174,770000
CSGP,2010-03-19,4.199999809265137,1367000
CSGP,2010-03-22,4.26200008392334,422000
CSGP,2010-03-23,4.296999931335449,574000
CSGP,2010-03-24,4.204999923706055,688000
CSGP,2010-03-25,4.156000137329102,516000
CSGP,2010-03-26,4.109000205993652,750000
CSGP,2010-03-29,4.13100004196167,380000
CSGP,2010-03-30,4.203000068664551,1242000
CSGP,2010-03-31,4.1519999504089355,1601000
CSGP,2010-04-01,4.177999973297119,1347000
CSGP,2010-04-05,4.2789998054504395,864000
CSGP,2010-04-06,4.322000026702881,625000
CSGP,2010-04-07,4.301000118255615,694000
CSGP,2010-04-08,4.28000020980835,435000
CSGP,2010-04-09,4.27400016784668,342000
CSGP,2010-04-12,4.296999931335449,387000
CSGP,2010-04-13,4.328999996185303,326000
CSGP,2010-04-14,4.433000087738037,1906000
CSGP,2010-04-15,4.501999855041504,1410000
CSGP,2010-04-16,4.531000137329102,1384000
CSGP,2010-04-19,4.519000053405762,1176000
CSGP,2010-04-20,4.59499979019165,952000
CSGP,2010-04-21,4.572999954223633,1053000
CSGP,2010-04-22,4.533999919891357,3130000
CSGP,2010-04-23,4.513999938964844,2090000
CSGP,2010-04-26,4.489999771118164,1308000
CSGP,2010-04-27,4.4710001945495605,2619000
CSGP,2010-04-28,4.427000045776367,888000
CSGP,2010-04-29,4.5,781000
CSGP,2010-04-30,4.394999980926514,1039000
CSGP,2010-05-03,4.438000202178955,1063000
CSGP,2010-05-04,4.36299991607666,1313000
CSGP,2010-05-05,4.289999961853027,963000
CSGP,2010-05-06,4.236000061035156,2114000
CSGP,2010-05-07,4.080999851226807,1673000
CSGP,2010-05-10,4.230999946594238,787000
CSGP,2010-05-11,4.270999908447266,1120000
CSGP,2010-05-12,4.382999897003174,1436000
CSGP,2010-05-13,4.392000198364258,1005000
CSGP,2010-05-14,4.420000076293945,2140000
CSGP,2010-05-17,4.389999866485596,977000
CSGP,2010-05-18,4.385000228881836,820000
CSGP,2010-05-19,4.327000141143799,1856000
CSGP,2010-05-20,4.176000118255615,1505000
CSGP,2010-05-21,4.1579999923706055,2649000
CSGP,2010-05-24,4.061999797821045,2248000
CSGP,2010-05-25,3.990999937057495,4200000
CSGP,2010-05-26,4.002999782562256,3140000
CSGP,2010-05-27,4.109000205993652,1595000
CSGP,2010-05-28,4.077000141143799,1092000
CSGP,2010-06-01,4.041999816894531,1314000
CSGP,2010-06-02,4.138000011444092,1069000
CSGP,2010-06-03,4.193999767303467,1484000
CSGP,2010-06-04,4.073999881744385,1872000
CSGP,2010-06-07,3.950000047683716,850000
CSGP,2010-06-08,3.927999973297119,1144000
CSGP,2010-06-09,3.944999933242798,1235000
CSGP,2010-06-10,4.040999889373779,598000
CSGP,2010-06-11,4.064000129699707,625000
CSGP,2010-06-14,4.046999931335449,791000
CSGP,2010-06-15,4.107999801635742,749000
CSGP,2010-06-16,4.099999904632568,686000
CSGP,2010-06-17,4.105999946594238,650000
CSGP,2010-06-18,4.099999904632568,1166000
CSGP,2010-06-21,4.059000015258789,436000
CSGP,2010-06-22,4.046000003814697,653000
CSGP,2010-06-23,4.02400016784668,470000
CSGP,2010-06-24,4.017000198364258,755000
CSGP,2010-06-25,4.077000141143799,1049000
CSGP,2010-06-28,4.093999862670898,515000
CSGP,2010-06-29,3.924999952316284,879000
CSGP,2010-06-30,3.880000114440918,719000
CSGP,2010-07-01,3.872999906539917,1839000
CSGP,2010-07-02,3.815000057220459,575000
CSGP,2010-07-06,3.7660000324249268,1071000
CSGP,2010-07-07,3.8440001010894775,900000
CSGP,2010-07-08,3.9100000858306885,663000
CSGP,2010-07-09,3.9189999103546143,575000
CSGP,2010-07-12,3.872999906539917,644000
CSGP,2010-07-13,4.013000011444092,638000
CSGP,2010-07-14,4.043000221252441,646000
CSGP,2010-07-15,4.020999908447266,595000
CSGP,2010-07-16,3.933000087738037,1174000
CSGP,2010-07-19,3.990000009536743,728000
CSGP,2010-07-20,4.015999794006348,1156000
CSGP,2010-07-21,3.9730000495910645,904000
CSGP,2010-07-22,4.242000102996826,2288000
CSGP,2010-07-23,4.423999786376953,2373000
CSGP,2010-07-26,4.519000053405762,998000
CSGP,2010-07-27,4.519999980926514,983000
CSGP,2010-07-28,4.459000110626221,780000
CSGP,2010-07-29,4.35099983215332,1394000
CSGP,2010-07-30,4.382999897003174,657000
CSGP,2010-08-02,4.459000110626221,969000
CSGP,2010-08-03,4.4079999923706055,483000
CSGP,2010-08-04,4.445000171661377,628000
CSGP,2010-08-05,4.385000228881836,406000
CSGP,2010-08-06,4.375999927520752,797000
CSGP,2010-08-09,4.491000175476074,658000
CSGP,2010-08-10,4.416999816894531,682000
CSGP,2010-08-11,4.27400016784668,1154000
CSGP,2010-08-12,4.263000011444092,806000
CSGP,2010-08-13,4.2210001945495605,682000
CSGP,2010-08-16,4.228000164031982,1877000
CSGP,2010-08-17,4.2820000648498535,731000
CSGP,2010-08-18,4.261000156402588,425000
CSGP,2010-08-19,4.181000232696533,1351000
CSGP,2010-08-20,4.176000118255615,1084000
CSGP,2010-08-23,4.135000228881836,519000
CSGP,2010-08-24,4.1620001792907715,889000
CSGP,2010-08-25,4.176000118255615,956000
CSGP,2010-08-26,4.1579999923706055,426000
CSGP,2010-08-27,4.298999786376953,945000
CSGP,2010-08-30,4.182000160217285,518000
CSGP,2010-08-31,4.126999855041504,741000
CSGP,2010-09-01,4.2769999504089355,692000
CSGP,2010-09-02,4.341000080108643,583000
CSGP,2010-09-03,4.4019999504089355,496000
CSGP,2010-09-07,4.2779998779296875,560000
CSGP,2010-09-08,4.329999923706055,469000
CSGP,2010-09-09,4.380000114440918,626000
CSGP,2010-09-10,4.388000011444092,468000
CSGP,2010-09-13,4.513999938964844,1174000
CSGP,2010-09-14,4.511000156402588,904000
CSGP,2010-09-15,4.519000053405762,905000
CSGP,2010-09-16,4.5229997634887695,543000
CSGP,2010-09-17,4.563000202178955,1294000
CSGP,2010-09-20,4.751999855041504,1068000
CSGP,2010-09-21,4.742000102996826,823000
CSGP,2010-09-22,4.693999767303467,469000
CSGP,2010-09-23,4.632999897003174,1119000
CSGP,2010-09-24,4.84499979019165,838000
CSGP,2010-09-27,4.839000225067139,890000
CSGP,2010-09-28,4.919000148773193,922000
CSGP,2010-09-29,4.953000068664551,1366000
CSGP,2010-09-30,4.870999813079834,1560000
CSGP,2010-10-01,4.934999942779541,619000
CSGP,2010-10-04,4.8979997634887695,824000
CSGP,2010-10-05,4.974999904632568,1837000
CSGP,2010-10-06,4.921000003814697,1188000
CSGP,2010-10-07,4.9120001792907715,399000
CSGP,2010-10-08,4.931000232696533,1241000
CSGP,2010-10-11,4.906000137329102,564000
CSGP,2010-10-12,4.886000156402588,638000
CSGP,2010-10-13,5.0279998779296875,1635000
CSGP,2010-10-14,5.073999881744385,776000
CSGP,2010-10-15,5.176000118255615,3485000
CSGP,2010-10-18,5.179999828338623,1055000
CSGP,2010-10-19,5.105999946594238,846000
CSGP,2010-10-20,5.15500020980835,1378000
CSGP,2010-10-21,5.065000057220459,3148000
CSGP,2010-10-22,5.004000186920166,1842000
CSGP,2010-10-25,5.040999889373779,700000
CSGP,2010-10-26,5.025000095367432,1507000
CSGP,2010-10-27,5.005000114440918,1265000
CSGP,2010-10-28,4.995999813079834,774000
CSGP,2010-10-29,4.966000080108643,1049000
CSGP,2010-11-01,4.918000221252441,1098000
CSGP,2010-11-02,5.0370001792907715,1204000
CSGP,2010-11-03,5.041999816894531,839000
CSGP,2010-11-04,5.182000160217285,1171000
CSGP,2010-11-05,5.290999889373779,1400000
CSGP,2010-11-08,5.335000038146973,959000
CSGP,2010-11-09,5.264999866485596,790000
CSGP,2010-11-10,5.377999782562256,1012000
CSGP,2010-11-11,5.210000038146973,3291000
CSGP,2010-11-12,5.193999767303467,602000
CSGP,2010-11-15,5.190000057220459,495000
CSGP,2010-11-16,5.165999889373779,1138000
CSGP,2010-11-17,5.129000186920166,1024000
CSGP,2010-11-18,5.151000022888184,885000
CSGP,2010-11-19,5.14900016784668,954000
CSGP,2010-11-22,5.228000164031982,961000
CSGP,2010-11-23,5.168000221252441,400000
CSGP,2010-11-24,5.301000118255615,490000
CSGP,2010-11-26,5.306000232696533,151000
CSGP,2010-11-29,5.294000148773193,359000
CSGP,2010-11-30,5.27400016784668,900000
CSGP,2010-12-01,5.434000015258789,1077000
CSGP,2010-12-02,5.451000213623047,794000
