symbol,date,close,volume
,,IDXX,IDXX
IDXX,2010-01-04,27.040000915527344,325200
IDXX,2010-01-05,27.084999084472656,223600
IDXX,2010-01-06,27.149999618530273,262400
IDXX,2010-01-07,28.18000030517578,748200
IDXX,2010-01-08,27.954999923706055,642800
IDXX,2010-01-11,28.885000228881836,697200
IDXX,2010-01-12,28.84000015258789,492800
IDXX,2010-01-13,29.575000762939453,1040000
IDXX,2010-01-14,29.815000534057617,506000
IDXX,2010-01-15,29.549999237060547,422600
IDXX,2010-01-19,29.674999237060547,582800
IDXX,2010-01-20,29.53499984741211,353400
IDXX,2010-01-21,29.18000030517578,349800
IDXX,2010-01-22,28.594999313354492,501000
IDXX,2010-01-25,28.375,584200
IDXX,2010-01-26,28.459999084472656,248200
IDXX,2010-01-27,28.350000381469727,469400
IDXX,2010-01-28,28.985000610351562,691400
IDXX,2010-01-29,26.2450008392334,3663600
IDXX,2010-02-01,24.96500015258789,3685000
IDXX,2010-02-02,25.459999084472656,2079600
IDXX,2010-02-03,25.440000534057617,720800
IDXX,2010-02-04,25.2450008392334,1428000
IDXX,2010-02-05,25.024999618530273,1161200
IDXX,2010-02-08,24.9950008392334,730800
IDXX,2010-02-09,25.280000686645508,574600
IDXX,2010-02-10,25.204999923706055,600800
IDXX,2010-02-11,26.0,844800
IDXX,2010-02-12,26.655000686645508,856000
IDXX,2010-02-16,26.790000915527344,766200
IDXX,2010-02-17,26.815000534057617,481400
IDXX,2010-02-18,26.94499969482422,406000
IDXX,2010-02-19,26.475000381469727,733000
IDXX,2010-02-22,26.344999313354492,752800
IDXX,2010-02-23,26.25,607800
IDXX,2010-02-24,26.524999618530273,307200
IDXX,2010-02-25,26.25,613600
IDXX,2010-02-26,26.399999618530273,556000
IDXX,2010-03-01,27.110000610351562,810400
IDXX,2010-03-02,27.709999084472656,664200
IDXX,2010-03-03,27.950000762939453,564000
IDXX,2010-03-04,27.719999313354492,385600
IDXX,2010-03-05,28.225000381469727,386800
IDXX,2010-03-08,28.28499984741211,445200
IDXX,2010-03-09,28.075000762939453,428000
IDXX,2010-03-10,27.975000381469727,455000
IDXX,2010-03-11,27.934999465942383,401200
IDXX,2010-03-12,28.1299991607666,400800
IDXX,2010-03-15,28.309999465942383,459200
IDXX,2010-03-16,28.2549991607666,970400
IDXX,2010-03-17,28.375,292600
IDXX,2010-03-18,28.78499984741211,277200
IDXX,2010-03-19,28.924999237060547,721600
IDXX,2010-03-22,29.3799991607666,467400
IDXX,2010-03-23,29.579999923706055,311200
IDXX,2010-03-24,28.655000686645508,843200
IDXX,2010-03-25,28.614999771118164,379200
IDXX,2010-03-26,27.940000534057617,684600
IDXX,2010-03-29,28.774999618530273,458600
IDXX,2010-03-30,28.825000762939453,378200
IDXX,2010-03-31,28.774999618530273,307600
IDXX,2010-04-01,29.03499984741211,396400
IDXX,2010-04-05,28.975000381469727,451000
IDXX,2010-04-06,28.834999084472656,351400
IDXX,2010-04-07,29.084999084472656,468000
IDXX,2010-04-08,29.170000076293945,361000
IDXX,2010-04-09,29.5,216000
IDXX,2010-04-12,29.725000381469727,385600
IDXX,2010-04-13,29.75,191200
IDXX,2010-04-14,29.969999313354492,269200
IDXX,2010-04-15,30.434999465942383,496800
IDXX,2010-04-16,30.155000686645508,659000
IDXX,2010-04-19,29.959999084472656,998000
IDXX,2010-04-20,30.045000076293945,1103800
IDXX,2010-04-21,29.8700008392334,576200
IDXX,2010-04-22,30.200000762939453,777800
IDXX,2010-04-23,33.43000030517578,5843600
IDXX,2010-04-26,33.17499923706055,1248600
