symbol,date,close,volume
,,PTC,PTC
PTC,2010-01-04,16.670000076293945,670700
PTC,2010-01-05,16.549999237060547,605500
PTC,2010-01-06,16.489999771118164,872400
PTC,2010-01-07,16.549999237060547,480300
PTC,2010-01-08,16.649999618530273,412800
PTC,2010-01-11,16.690000534057617,421500
PTC,2010-01-12,16.440000534057617,558700
PTC,2010-01-13,16.6200008392334,540600
PTC,2010-01-14,17.110000610351562,1068100
PTC,2010-01-15,16.489999771118164,988000
PTC,2010-01-19,16.739999771118164,984400
PTC,2010-01-20,16.549999237060547,1232000
PTC,2010-01-21,16.34000015258789,943200
PTC,2010-01-22,15.930000305175781,891200
PTC,2010-01-25,16.100000381469727,801900
PTC,2010-01-26,15.729999542236328,1042400
PTC,2010-01-27,16.65999984741211,4336600
PTC,2010-01-28,16.65999984741211,1688800
PTC,2010-01-29,16.559999465942383,1541400
PTC,2010-02-01,16.540000915527344,1824400
PTC,2010-02-02,16.790000915527344,1829100
PTC,2010-02-03,16.969999313354492,1263600
PTC,2010-02-04,16.270000457763672,1846100
PTC,2010-02-05,16.399999618530273,1773100
PTC,2010-02-08,16.25,1035900
PTC,2010-02-09,16.469999313354492,1018500
PTC,2010-02-10,16.350000381469727,624100
PTC,2010-02-11,16.559999465942383,574500
PTC,2010-02-12,16.6200008392334,1220100
PTC,2010-02-16,16.959999084472656,891600
PTC,2010-02-17,17.329999923706055,1492000
PTC,2010-02-18,17.3700008392334,983900
PTC,2010-02-19,17.360000610351562,660300
PTC,2010-02-22,17.209999084472656,757600
PTC,2010-02-23,17.209999084472656,914500
PTC,2010-02-24,17.56999969482422,1135900
PTC,2010-02-25,17.639999389648438,1291700
PTC,2010-02-26,17.40999984741211,791600
PTC,2010-03-01,17.90999984741211,1098600
PTC,2010-03-02,18.290000915527344,1565000
PTC,2010-03-03,18.200000762939453,1525400
PTC,2010-03-04,17.989999771118164,892500
PTC,2010-03-05,18.020000457763672,1697400
PTC,2010-03-08,18.18000030517578,558000
PTC,2010-03-09,18.0,1261200
PTC,2010-03-10,17.850000381469727,2263000
PTC,2010-03-11,18.040000915527344,1315500
PTC,2010-03-12,18.0,1164200
PTC,2010-03-15,17.90999984741211,571100
PTC,2010-03-16,17.959999084472656,587900
PTC,2010-03-17,17.93000030517578,634000
PTC,2010-03-18,17.889999389648438,779000
PTC,2010-03-19,17.81999969482422,1622400
PTC,2010-03-22,17.860000610351562,1323200
PTC,2010-03-23,18.360000610351562,1705000
PTC,2010-03-24,18.049999237060547,860700
PTC,2010-03-25,17.899999618530273,760900
PTC,2010-03-26,17.729999542236328,868700
PTC,2010-03-29,17.950000762939453,740200
PTC,2010-03-30,18.139999389648438,1179700
PTC,2010-03-31,18.049999237060547,792600
PTC,2010-04-01,18.040000915527344,761400
PTC,2010-04-05,18.68000030517578,999200
PTC,2010-04-06,19.270000457763672,2396000
PTC,2010-04-07,19.309999465942383,2244700
PTC,2010-04-08,19.399999618530273,965100
PTC,2010-04-09,19.540000915527344,840400
PTC,2010-04-12,19.43000030517578,2368200
PTC,2010-04-13,19.350000381469727,1223400
PTC,2010-04-14,19.420000076293945,1990500
PTC,2010-04-15,19.3799991607666,812600
PTC,2010-04-16,19.260000228881836,1553100
PTC,2010-04-19,19.239999771118164,1358700
PTC,2010-04-20,19.860000610351562,1453000
PTC,2010-04-21,19.969999313354492,2986400
PTC,2010-04-22,19.850000381469727,1942700
PTC,2010-04-23,19.940000534057617,2440400
PTC,2010-04-26,19.790000915527344,2116100
PTC,2010-04-27,19.260000228881836,2580500
PTC,2010-04-28,19.1200008392334,3029600
PTC,2010-04-29,19.31999969482422,1381100
PTC,2010-04-30,18.59000015258789,1627400
PTC,2010-05-03,18.729999542236328,1619500
PTC,2010-05-04,18.059999465942383,2005400
PTC,2010-05-05,18.0,1782000
PTC,2010-05-06,17.149999618530273,2492000
PTC,2010-05-07,16.639999389648438,3350400
PTC,2010-05-10,17.420000076293945,1874300
PTC,2010-05-11,17.469999313354492,1858100
PTC,2010-05-12,18.06999969482422,1819000
PTC,2010-05-13,18.469999313354492,2093500
PTC,2010-05-14,17.969999313354492,1980100
PTC,2010-05-17,17.799999237060547,2426100
PTC,2010-05-18,17.68000030517578,1128600
PTC,2010-05-19,17.520000457763672,1253400
PTC,2010-05-20,16.700000762939453,1699900
PTC,2010-05-21,17.149999618530273,1605300
PTC,2010-05-24,17.079999923706055,1285600
PTC,2010-05-25,16.93000030517578,1220900
PTC,2010-05-26,16.940000534057617,1502600
PTC,2010-05-27,17.579999923706055,1206200
PTC,2010-05-28,16.479999542236328,4021600
PTC,2010-06-01,16.049999237060547,2586200
PTC,2010-06-02,16.040000915527344,2725700
PTC,2010-06-03,16.479999542236328,2089800
PTC,2010-06-04,15.670000076293945,1511500
PTC,2010-06-07,15.430000305175781,1773500
PTC,2010-06-08,15.319999694824219,1517800
PTC,2010-06-09,15.369999885559082,1124500
PTC,2010-06-10,15.880000114440918,1052900
PTC,2010-06-11,16.170000076293945,1001500
PTC,2010-06-14,16.219999313354492,1342500
PTC,2010-06-15,16.84000015258789,1447300
PTC,2010-06-16,17.079999923706055,2240000
PTC,2010-06-17,17.149999618530273,1369200
PTC,2010-06-18,17.219999313354492,1584200
PTC,2010-06-21,17.270000457763672,1270800
PTC,2010-06-22,16.899999618530273,1099400
PTC,2010-06-23,16.790000915527344,1041700
PTC,2010-06-24,16.489999771118164,869200
PTC,2010-06-25,16.780000686645508,1456200
PTC,2010-06-28,16.8799991607666,1101500
PTC,2010-06-29,16.020000457763672,1129100
PTC,2010-06-30,15.670000076293945,1288100
PTC,2010-07-01,15.640000343322754,1630400
PTC,2010-07-02,15.470000267028809,993100
PTC,2010-07-06,15.5600004196167,1480000
PTC,2010-07-07,15.920000076293945,1386200
PTC,2010-07-08,16.049999237060547,924600
PTC,2010-07-09,16.260000228881836,589600
PTC,2010-07-12,16.420000076293945,849600
PTC,2010-07-13,17.360000610351562,1690400
PTC,2010-07-14,17.440000534057617,1644700
PTC,2010-07-15,17.31999969482422,786900
PTC,2010-07-16,16.520000457763672,1231200
PTC,2010-07-19,16.670000076293945,752800
PTC,2010-07-20,17.110000610351562,831800
PTC,2010-07-21,16.719999313354492,748800
PTC,2010-07-22,17.40999984741211,711300
PTC,2010-07-23,17.920000076293945,988400
PTC,2010-07-26,18.299999237060547,1473400
PTC,2010-07-27,18.219999313354492,1304900
PTC,2010-07-28,17.860000610351562,2052400
PTC,2010-07-29,17.799999237060547,1297300
PTC,2010-07-30,17.940000534057617,905200
PTC,2010-08-02,18.639999389648438,1520700
PTC,2010-08-03,18.389999389648438,2508600
PTC,2010-08-04,18.65999984741211,665900
PTC,2010-08-05,18.350000381469727,566700
PTC,2010-08-06,18.209999084472656,920100
PTC,2010-08-09,18.399999618530273,807000
PTC,2010-08-10,18.25,957100
PTC,2010-08-11,17.670000076293945,1120000
PTC,2010-08-12,17.520000457763672,1163800
PTC,2010-08-13,17.420000076293945,1039200
PTC,2010-08-16,17.31999969482422,706800
PTC,2010-08-17,17.6200008392334,914000
PTC,2010-08-18,17.65999984741211,621900
PTC,2010-08-19,17.260000228881836,898400
PTC,2010-08-20,17.25,1271500
PTC,2010-08-23,17.1200008392334,842200
PTC,2010-08-24,16.889999389648438,656900
PTC,2010-08-25,17.100000381469727,767100
PTC,2010-08-26,17.219999313354492,990500
PTC,2010-08-27,17.450000762939453,1318400
PTC,2010-08-30,17.09000015258789,562100
PTC,2010-08-31,17.020000457763672,1281100
PTC,2010-09-01,17.799999237060547,1025900
PTC,2010-09-02,17.93000030517578,726700
PTC,2010-09-03,18.0,921300
PTC,2010-09-07,17.850000381469727,666700
PTC,2010-09-08,17.8700008392334,560900
PTC,2010-09-09,17.90999984741211,541200
PTC,2010-09-10,17.729999542236328,1558500
PTC,2010-09-13,18.31999969482422,1306100
PTC,2010-09-14,18.229999542236328,779300
PTC,2010-09-15,18.420000076293945,524200
PTC,2010-09-16,18.350000381469727,417200
PTC,2010-09-17,18.739999771118164,1460000
PTC,2010-09-20,19.3799991607666,1980600
PTC,2010-09-21,19.06999969482422,1001500
PTC,2010-09-22,18.6200008392334,713400
PTC,2010-09-23,18.5,705200
PTC,2010-09-24,19.1299991607666,1227000
PTC,2010-09-27,18.989999771118164,550500
PTC,2010-09-28,19.049999237060547,621100
PTC,2010-09-29,19.209999084472656,956200
PTC,2010-09-30,19.540000915527344,2062300
PTC,2010-10-01,19.440000534057617,1050800
PTC,2010-10-04,19.399999618530273,999800
PTC,2010-10-05,19.969999313354492,1425300
PTC,2010-10-06,19.489999771118164,1095100
PTC,2010-10-07,19.670000076293945,728700
PTC,2010-10-08,19.6200008392334,483700
PTC,2010-10-11,19.610000610351562,287400
PTC,2010-10-12,19.75,826700
PTC,2010-10-13,20.0,779100
PTC,2010-10-14,20.15999984741211,1140600
PTC,2010-10-15,20.170000076293945,643400
PTC,2010-10-18,20.260000228881836,575300
PTC,2010-10-19,20.049999237060547,926200
PTC,2010-10-20,20.309999465942383,950500
PTC,2010-10-21,20.280000686645508,1027300
PTC,2010-10-22,20.600000381469727,626400
PTC,2010-10-25,20.850000381469727,882000
PTC,2010-10-26,20.770000457763672,1547200
PTC,2010-10-27,21.420000076293945,2224500
PTC,2010-10-28,21.25,900400
PTC,2010-10-29,21.469999313354492,1278600
PTC,2010-11-01,21.350000381469727,1121600
PTC,2010-11-02,21.780000686645508,767100
PTC,2010-11-03,21.899999618530273,1218300
PTC,2010-11-04,22.610000610351562,1696300
PTC,2010-11-05,22.700000762939453,1050200
PTC,2010-11-08,22.40999984741211,948200
