symbol,date,close,volume
,,DTE,DTE
DTE,2010-01-04,20.80616569519043,1670380
DTE,2010-01-05,20.57200050354004,2499460
DTE,2010-01-06,20.65802764892578,1799865
DTE,2010-01-07,20.466882705688477,1421985
DTE,2010-01-08,20.62457847595215,1114840
DTE,2010-01-11,20.91606903076172,1445015
DTE,2010-01-12,20.896957397460938,2752790
DTE,2010-01-13,21.083324432373047,1315530
DTE,2010-01-14,21.16455841064453,1187925
DTE,2010-01-15,20.99252700805664,1586955
DTE,2010-01-19,21.183671951293945,1320935
DTE,2010-01-20,20.968624114990234,1771900
DTE,2010-01-21,20.476436614990234,2405578
DTE,2010-01-22,20.09892463684082,2405108
DTE,2010-01-25,20.38563346862793,1970123
DTE,2010-01-26,20.56722640991211,1914780
DTE,2010-01-27,20.428646087646484,1268530
DTE,2010-01-28,20.261390686035156,1263360
DTE,2010-01-29,20.089366912841797,1533258
DTE,2010-02-01,20.361743927001953,1231870
DTE,2010-02-02,20.56245231628418,954100
DTE,2010-02-03,20.39519691467285,626393
DTE,2010-02-04,19.950782775878906,1522565
DTE,2010-02-05,19.965118408203125,2456925
DTE,2010-02-08,19.83131980895996,1477328
DTE,2010-02-09,20.070247650146484,1545948
DTE,2010-02-10,20.046358108520508,1269823
DTE,2010-02-11,20.227947235107422,1041403
DTE,2010-02-12,20.046358108520508,1303545
DTE,2010-02-16,20.581562042236328,968435
DTE,2010-02-17,20.490781784057617,1098038
DTE,2010-02-18,20.83005142211914,1364293
DTE,2010-02-19,21.312694549560547,3291528
DTE,2010-02-22,21.322248458862305,1488725
DTE,2010-02-23,21.021196365356445,2186088
DTE,2010-02-24,21.15022850036621,1455120
DTE,2010-02-25,21.0020809173584,1512108
DTE,2010-02-26,20.748821258544922,1457000
DTE,2010-03-01,21.174110412597656,1552058
DTE,2010-03-02,21.336591720581055,1133640
DTE,2010-03-03,21.307918548583984,1657808
DTE,2010-03-04,21.36049461364746,1174413
DTE,2010-03-05,21.52296257019043,1260893
DTE,2010-03-08,21.427379608154297,1360768
DTE,2010-03-09,21.475173950195312,1840990
DTE,2010-03-10,21.413049697875977,1577673
