symbol,date,close,volume
,,MS,MS
MS,2010-01-04,21.86296272277832,20371000
MS,2010-01-05,22.66221809387207,22523400
MS,2010-01-06,22.952220916748047,17028500
MS,2010-01-07,23.284656524658203,18693000
MS,2010-01-08,22.810752868652344,15993400
MS,2010-01-11,22.66221809387207,10088500
MS,2010-01-12,22.018564224243164,14813400
MS,2010-01-13,22.11051368713379,18715500
MS,2010-01-14,22.06807518005371,24690000
MS,2010-01-15,21.488079071044922,27908700
MS,2010-01-19,22.03978729248047,16979500
MS,2010-01-20,21.664905548095703,21198800
MS,2010-01-21,20.752479553222656,56774400
MS,2010-01-22,19.663223266601562,46713700
MS,2010-01-25,19.620784759521484,21100900
MS,2010-01-26,19.330791473388672,24376400
MS,2010-01-27,19.805557250976562,31041900
MS,2010-01-28,19.47960090637207,25480700
MS,2010-01-29,18.976486206054688,21166100
MS,2010-02-01,19.529193878173828,19559900
MS,2010-02-02,19.883502960205078,20992500
MS,2010-02-03,19.76304817199707,18498800
MS,2010-02-04,18.870195388793945,29785300
MS,2010-02-05,19.316619873046875,25551300
MS,2010-02-08,18.848936080932617,14517500
MS,2010-02-09,19.224496841430664,19517300
MS,2010-02-10,19.4937686920166,13858300
MS,2010-02-11,19.217411041259766,18823500
MS,2010-02-12,19.24575424194336,16628700
MS,2010-02-16,19.713441848754883,15765300
MS,2010-02-17,19.408737182617188,16590200
MS,2010-02-18,19.316619873046875,12147400
MS,2010-02-19,19.422910690307617,12358500
MS,2010-02-22,19.635496139526367,14503100
MS,2010-02-23,19.23867416381836,20896400
MS,2010-02-24,19.720521926879883,17933600
MS,2010-02-25,19.656749725341797,15301300
MS,2010-02-26,19.968542098999023,18672100
MS,2010-03-01,19.97562599182129,9220800
MS,2010-03-02,20.337013244628906,13052300
MS,2010-03-03,20.06773567199707,17662800
MS,2010-03-04,20.691308975219727,20645400
MS,2010-03-05,20.840120315551758,18016100
MS,2010-03-08,20.960586547851562,11056900
MS,2010-03-09,20.58502197265625,20072800
MS,2010-03-10,21.2369441986084,29179500
MS,2010-03-11,21.272367477416992,14993600
MS,2010-03-12,21.19442367553711,19440400
MS,2010-03-15,21.00309944152832,17780600
MS,2010-03-16,21.47786521911621,16673100
MS,2010-03-17,21.45661163330078,18425700
MS,2010-03-18,21.314882278442383,16285100
MS,2010-03-19,20.996015548706055,24666000
MS,2010-03-22,20.974748611450195,12571400
MS,2010-03-23,20.925159454345703,12139800
MS,2010-03-24,20.81178092956543,12954600
MS,2010-03-25,20.485820770263672,21705900
MS,2010-03-26,20.443302154541016,18225900
MS,2010-03-29,20.854293823242188,15036000
MS,2010-03-30,20.69840431213379,14466600
MS,2010-03-31,20.755088806152344,12761400
MS,2010-04-01,20.691308975219727,17770400
MS,2010-04-05,20.755088806152344,11429600
MS,2010-04-06,20.80469512939453,13642100
MS,2010-04-07,21.272367477416992,21879400
MS,2010-04-08,21.88177490234375,20867700
MS,2010-04-09,21.95263671875,18779900
MS,2010-04-12,21.91719627380371,13093600
MS,2010-04-13,21.59833335876465,13988600
MS,2010-04-14,22.06601333618164,28735600
MS,2010-04-15,21.88177490234375,15022200
MS,2010-04-16,20.662967681884766,60500600
MS,2010-04-19,20.946409225463867,29210000
MS,2010-04-20,21.577075958251953,29167000
MS,2010-04-21,22.44865608215332,44637300
MS,2010-04-22,22.604549407958984,22972300
MS,2010-04-23,22.632898330688477,13899800
MS,2010-04-26,21.92428970336914,17900900
MS,2010-04-27,21.208600997924805,27671000
MS,2010-04-28,21.52800178527832,19166500
MS,2010-04-29,22.223596572875977,18862200
MS,2010-04-30,21.449926376342773,25201500
MS,2010-05-03,21.598983764648438,14632100
MS,2010-05-04,20.931777954101562,20459800
MS,2010-05-05,20.789825439453125,15766700
MS,2010-05-06,19.618663787841797,36393700
MS,2010-05-07,19.696741104125977,32446500
MS,2010-05-10,20.484615325927734,21759900
MS,2010-05-11,20.143909454345703,16373200
MS,2010-05-12,19.73222541809082,44435100
MS,2010-05-13,19.604459762573242,18748800
MS,2010-05-14,19.221179962158203,25318000
MS,2010-05-17,19.242469787597656,19187500
MS,2010-05-18,18.972753524780273,19700400
MS,2010-05-19,19.192792892456055,23831500
MS,2010-05-20,18.199073791503906,26155600
MS,2010-05-21,19.242469787597656,32435700
MS,2010-05-24,18.27715301513672,22723700
MS,2010-05-25,18.532676696777344,26927700
MS,2010-05-26,18.830793380737305,29530500
MS,2010-05-27,19.632863998413086,18211000
MS,2010-05-28,19.242469787597656,15335300
MS,2010-06-01,18.546873092651367,13915400
MS,2010-06-02,19.292160034179688,13005800
MS,2010-06-03,19.057924270629883,10481400
MS,2010-06-04,18.447505950927734,17110300
MS,2010-06-07,17.950647354125977,14704700
MS,2010-06-08,18.163589477539062,18291700
MS,2010-06-09,17.837085723876953,16158600
MS,2010-06-10,18.163589477539062,20947000
MS,2010-06-11,18.454605102539062,11360000
MS,2010-06-14,17.97903823852539,15658900
MS,2010-06-15,18.419111251831055,17954700
MS,2010-06-16,18.291349411010742,15134900
MS,2010-06-17,17.971940994262695,18418900
MS,2010-06-18,18.241666793823242,15779800
MS,2010-06-21,18.17778778076172,15209500
MS,2010-06-22,17.872573852539062,16182500
MS,2010-06-23,17.766103744506836,16133900
MS,2010-06-24,17.219566345214844,23822700
MS,2010-06-25,17.751907348632812,22664600
MS,2010-06-28,17.40410804748535,12874600
MS,2010-06-29,16.644638061523438,22892300
MS,2010-06-30,16.474281311035156,19768000
MS,2010-07-01,16.38910675048828,21812500
MS,2010-07-02,16.204557418823242,11922300
MS,2010-07-06,16.303932189941406,12214600
MS,2010-07-07,16.999528884887695,15838800
MS,2010-07-08,17.176969528198242,14913200
MS,2010-07-09,17.53187370300293,10201600
MS,2010-07-12,17.4325008392334,7885800
MS,2010-07-13,18.2132625579834,17831200
MS,2010-07-14,18.128097534179688,13316900
MS,2010-07-15,18.163589477539062,14313900
MS,2010-07-16,17.560264587402344,16981200
MS,2010-07-19,17.588653564453125,8964200
MS,2010-07-20,17.900959014892578,15097200
MS,2010-07-21,19.022438049316406,62655900
MS,2010-07-22,19.015336990356445,24957500
MS,2010-07-23,19.086315155029297,14624200
MS,2010-07-26,19.16439437866211,12095500
MS,2010-07-27,19.16439437866211,19293500
MS,2010-07-28,19.207059860229492,11282200
MS,2010-07-29,19.192832946777344,14785300
MS,2010-07-30,19.192832946777344,16038300
MS,2010-08-02,19.683500289916992,15048700
MS,2010-08-03,19.548385620117188,10296000
MS,2010-08-04,19.818620681762695,11218200
MS,2010-08-05,19.797283172607422,6751400
MS,2010-08-06,19.66217041015625,8836100
MS,2010-08-09,19.51995277404785,7785900
MS,2010-08-10,19.434614181518555,9709700
MS,2010-08-11,18.79461669921875,11998700
MS,2010-08-12,18.57417869567871,10035200
MS,2010-08-13,18.4177303314209,8966100
MS,2010-08-16,18.27550506591797,7950600
MS,2010-08-17,18.631053924560547,8935800
MS,2010-08-18,18.673730850219727,8818800
MS,2010-08-19,18.481727600097656,11616300
MS,2010-08-20,18.43195152282715,10812100
MS,2010-08-23,18.289730072021484,9360700
MS,2010-08-24,17.87017250061035,11819500
MS,2010-08-25,17.848846435546875,9630800
MS,2010-08-26,17.514625549316406,15006000
MS,2010-08-27,17.79906463623047,11782600
MS,2010-08-30,17.372394561767578,8095700
MS,2010-08-31,17.557287216186523,13682700
MS,2010-09-01,18.069286346435547,10319100
MS,2010-09-02,18.26128578186035,6628300
MS,2010-09-03,18.958166122436523,13011700
MS,2010-09-07,18.25417709350586,12068100
MS,2010-09-08,18.467504501342773,11277300
MS,2010-09-09,19.207059860229492,19300700
MS,2010-09-10,19.33506202697754,8936600
MS,2010-09-13,19.74750518798828,10924300
MS,2010-09-14,19.569725036621094,8461300
MS,2010-09-15,19.370615005493164,10465300
MS,2010-09-16,19.04350471496582,10770600
MS,2010-09-17,18.823060989379883,11766300
MS,2010-09-20,19.086179733276367,14972700
MS,2010-09-21,18.531511306762695,16588600
MS,2010-09-22,17.74217414855957,26778100
MS,2010-09-23,17.59284782409668,17621800
MS,2010-09-24,17.884395599365234,15267700
MS,2010-09-27,17.68528175354004,14496200
MS,2010-09-28,17.42218017578125,19458800
MS,2010-09-29,17.407949447631836,18195900
MS,2010-09-30,17.550174713134766,21464700
