symbol,date,close,volume
,,MGM,MGM
MGM,2010-01-04,9.190085411071777,24670100
MGM,2010-01-05,9.917362213134766,49268000
MGM,2010-01-06,9.577338218688965,21539900
MGM,2010-01-07,10.200713157653809,30219400
MGM,2010-01-08,10.011813163757324,17728500
MGM,2010-01-11,10.295166015625,34876800
MGM,2010-01-12,11.28689956665039,64444400
MGM,2010-01-13,11.702484130859375,47281900
MGM,2010-01-14,11.693038940429688,37690800
MGM,2010-01-15,11.419132232666016,32463700
MGM,2010-01-19,11.532470703125,17557900
MGM,2010-01-20,11.249119758605957,19593700
MGM,2010-01-21,10.691859245300293,25130400
MGM,2010-01-22,10.975211143493652,40824400
MGM,2010-01-25,11.324682235717773,31520600
MGM,2010-01-26,11.419132232666016,24611200
MGM,2010-01-27,11.54192066192627,22801700
MGM,2010-01-28,11.107443809509277,27511700
MGM,2010-01-29,10.44628620147705,38947300
MGM,2010-02-01,11.16411304473877,30873300
MGM,2010-02-02,11.220785140991211,19444000
MGM,2010-02-03,10.786311149597168,21160400
MGM,2010-02-04,10.191267967224121,23375400
MGM,2010-02-05,10.332945823669434,29041900
MGM,2010-02-08,10.134599685668945,16842300
MGM,2010-02-09,10.125152587890625,20680600
MGM,2010-02-10,9.822907447814941,23953800
MGM,2010-02-11,10.748528480529785,43962500
MGM,2010-02-12,10.417949676513672,29246600
MGM,2010-02-16,10.946874618530273,21592200
MGM,2010-02-17,10.98465633392334,23478100
MGM,2010-02-18,10.200713157653809,49440500
MGM,2010-02-19,10.257383346557617,18008400
MGM,2010-02-22,10.314053535461426,15957500
MGM,2010-02-23,9.85124397277832,19171200
MGM,2010-02-24,9.860690116882324,11404600
MGM,2010-02-25,9.870137214660645,13591000
MGM,2010-02-26,9.955141067504883,17487000
MGM,2010-03-01,10.068482398986816,16189600
MGM,2010-03-02,10.096814155578613,13068300
MGM,2010-03-03,10.247940063476562,20171600
MGM,2010-03-04,10.172377586364746,12453700
MGM,2010-03-05,10.644635200500488,20738400
MGM,2010-03-08,10.833534240722656,16415200
MGM,2010-03-09,10.899651527404785,21965300
MGM,2010-03-10,11.230230331420898,23403200
MGM,2010-03-11,11.02243709564209,13862700
MGM,2010-03-12,11.145225524902344,16217300
MGM,2010-03-15,10.748528480529785,18130100
MGM,2010-03-16,11.617480278015137,34640000
MGM,2010-03-17,11.57969856262207,31164200
MGM,2010-03-18,11.249119758605957,16894300
MGM,2010-03-19,11.097999572753906,16085500
MGM,2010-03-22,11.825272560119629,38350200
MGM,2010-03-23,11.806381225585938,32773100
MGM,2010-03-24,11.7591552734375,33618000
MGM,2010-03-25,11.305792808532715,28277500
MGM,2010-03-26,11.76860237121582,31861100
MGM,2010-03-29,11.787489891052246,16764200
MGM,2010-03-30,11.532470703125,14855900
MGM,2010-03-31,11.334126472473145,18322300
MGM,2010-04-01,11.371906280517578,19151900
MGM,2010-04-05,12.439205169677734,40587400
MGM,2010-04-06,12.807564735412598,41742300
MGM,2010-04-07,12.60921573638916,21942400
MGM,2010-04-08,13.912639617919922,98952600
MGM,2010-04-09,13.97875690460205,44070600
MGM,2010-04-12,14.205438613891602,41662000
MGM,2010-04-13,14.554906845092773,39302900
MGM,2010-04-14,14.554906845092773,36833800
MGM,2010-04-15,13.761517524719238,83123400
MGM,2010-04-16,13.572616577148438,70879100
MGM,2010-04-19,13.251482963562012,31524700
MGM,2010-04-20,14.167655944824219,48330400
MGM,2010-04-21,14.252666473388672,25761700
MGM,2010-04-22,14.866597175598145,35633000
MGM,2010-04-23,15.008271217346191,41263700
MGM,2010-04-26,15.716658592224121,32235500
MGM,2010-04-27,14.706028938293457,39648100
MGM,2010-04-28,14.923267364501953,27997000
MGM,2010-04-29,15.546639442443848,26501000
MGM,2010-04-30,15.008271217346191,29790400
MGM,2010-05-03,15.499417304992676,20967300
MGM,2010-05-04,14.62101936340332,31102700
MGM,2010-05-05,14.11098861694336,34792600
MGM,2010-05-06,12.958683967590332,63953800
MGM,2010-05-07,12.391979217529297,51018800
MGM,2010-05-10,13.223148345947266,32519400
MGM,2010-05-11,13.449828147888184,30835600
MGM,2010-05-12,13.884305000305176,22548400
MGM,2010-05-13,13.563169479370117,25701000
MGM,2010-05-14,12.892570495605469,28088500
MGM,2010-05-17,12.580878257751465,36523200
MGM,2010-05-18,12.259746551513672,42940400
MGM,2010-05-19,12.061399459838867,38158400
MGM,2010-05-20,11.116888999938965,43044700
MGM,2010-05-21,11.730822563171387,38878000
MGM,2010-05-24,11.135780334472656,29987500
MGM,2010-05-25,11.28689956665039,47354200
MGM,2010-05-26,11.060219764709473,36935200
MGM,2010-05-27,12.108624458312988,30799200
MGM,2010-05-28,11.76860237121582,35214300
MGM,2010-06-01,11.494694709777832,28513800
MGM,2010-06-02,11.77804946899414,17207800
MGM,2010-06-03,12.042509078979492,23482900
MGM,2010-06-04,11.456913948059082,25626000
MGM,2010-06-07,10.399059295654297,35821300
MGM,2010-06-08,10.824090957641602,34479000
MGM,2010-06-09,10.474621772766113,40381200
MGM,2010-06-10,10.824090957641602,28180200
MGM,2010-06-11,10.956323623657227,20345900
MGM,2010-06-14,11.28689956665039,44411800
MGM,2010-06-15,11.872496604919434,30804200
MGM,2010-06-16,11.674151420593262,24745700
MGM,2010-06-17,11.50413990020752,21207700
MGM,2010-06-18,11.362460136413574,16269700
MGM,2010-06-21,11.55136489868164,25519600
MGM,2010-06-22,11.230230331420898,21062200
MGM,2010-06-23,11.296345710754395,19995700
MGM,2010-06-24,10.569072723388672,27837800
MGM,2010-06-25,10.88076114654541,21212500
