symbol,date,close,volume
,,EXPD,EXPD
EXPD,2010-01-04,28.59273910522461,1062400
EXPD,2010-01-05,28.788360595703125,1393500
EXPD,2010-01-06,28.12000274658203,2028700
EXPD,2010-01-07,27.948827743530273,1186400
EXPD,2010-01-08,28.242263793945312,3329500
EXPD,2010-01-11,28.356369018554688,2296600
EXPD,2010-01-12,28.11185073852539,2665100
EXPD,2010-01-13,28.3726749420166,1905700
EXPD,2010-01-14,28.291166305541992,1332100
EXPD,2010-01-15,28.095550537109375,2866500
EXPD,2010-01-19,28.08739471435547,1681200
EXPD,2010-01-20,28.005889892578125,2029900
EXPD,2010-01-21,28.820966720581055,5102700
EXPD,2010-01-22,28.185205459594727,3292700
EXPD,2010-01-25,28.258562088012695,2309700
EXPD,2010-01-26,28.160755157470703,2050900
EXPD,2010-01-27,28.291166305541992,1558100
EXPD,2010-01-28,27.95698356628418,2253200
EXPD,2010-01-29,27.793968200683594,2097000
EXPD,2010-02-01,28.08739471435547,2564600
EXPD,2010-02-02,28.36452293395996,2531700
EXPD,2010-02-03,27.688007354736328,5831300
EXPD,2010-02-04,27.239723205566406,2623400
EXPD,2010-02-05,26.921836853027344,3252900
EXPD,2010-02-08,26.864782333374023,1499000
EXPD,2010-02-09,27.272321701049805,2847900
EXPD,2010-02-10,26.978893280029297,1503900
EXPD,2010-02-11,26.856637954711914,2463700
EXPD,2010-02-12,26.791431427001953,2626400
EXPD,2010-02-16,27.647258758544922,2557400
EXPD,2010-02-17,27.86732292175293,1172800
EXPD,2010-02-18,27.66356086730957,1473600
EXPD,2010-02-19,27.973283767700195,2177600
EXPD,2010-02-22,28.160755157470703,2047700
EXPD,2010-02-23,30.084331512451172,9134000
EXPD,2010-02-24,29.823501586914062,3461400
EXPD,2010-02-25,29.83980941772461,3295100
EXPD,2010-02-26,29.725690841674805,2952300
EXPD,2010-03-01,29.619726181030273,1551300
EXPD,2010-03-02,29.611589431762695,1514300
EXPD,2010-03-03,29.448570251464844,1118400
EXPD,2010-03-04,29.595287322998047,1266500
EXPD,2010-03-05,29.81534767150879,1852600
EXPD,2010-03-08,29.733840942382812,2261500
EXPD,2010-03-09,29.847946166992188,1332400
EXPD,2010-03-10,30.19843864440918,2034300
EXPD,2010-03-11,30.369606018066406,2365800
EXPD,2010-03-12,30.328840255737305,1586500
EXPD,2010-03-15,30.18213653564453,1081000
EXPD,2010-03-16,30.557065963745117,1173000
EXPD,2010-03-17,30.630428314208984,1093500
EXPD,2010-03-18,30.997215270996094,959300
EXPD,2010-03-19,31.46995735168457,3963400
EXPD,2010-03-22,31.274322509765625,2101200
EXPD,2010-03-23,31.315086364746094,1583700
EXPD,2010-03-24,30.834186553955078,1642300
EXPD,2010-03-25,30.320703506469727,1963600
EXPD,2010-03-26,29.88870620727539,2779400
EXPD,2010-03-29,30.173980712890625,1227600
EXPD,2010-03-30,30.173980712890625,911800
EXPD,2010-03-31,30.092483520507812,1151500
EXPD,2010-04-01,29.872407913208008,1355300
EXPD,2010-04-05,30.125085830688477,1633500
EXPD,2010-04-06,29.86425018310547,1627100
EXPD,2010-04-07,29.774593353271484,1777700
EXPD,2010-04-08,29.921308517456055,2538600
EXPD,2010-04-09,30.320703506469727,1507500
EXPD,2010-04-12,30.141382217407227,774100
EXPD,2010-04-13,30.279939651489258,994800
EXPD,2010-04-14,31.200965881347656,2417300
EXPD,2010-04-15,32.48064422607422,4850400
EXPD,2010-04-16,32.113861083984375,3394800
EXPD,2010-04-19,32.056800842285156,2935800
EXPD,2010-04-20,32.0323486328125,2004100
EXPD,2010-04-21,32.89632797241211,2996300
EXPD,2010-04-22,33.24679946899414,1765300
EXPD,2010-04-23,33.14085006713867,2095100
EXPD,2010-04-26,33.002281188964844,1034100
EXPD,2010-04-27,32.25242233276367,2109500
EXPD,2010-04-28,32.41543197631836,1344000
EXPD,2010-04-29,33.15715026855469,1997200
EXPD,2010-04-30,33.181602478027344,2516700
EXPD,2010-05-03,34.36345291137695,3486000
EXPD,2010-05-04,33.43427276611328,2002100
EXPD,2010-05-05,33.12454605102539,2492300
EXPD,2010-05-06,31.81227684020996,4375600
EXPD,2010-05-07,31.486251831054688,4366000
EXPD,2010-05-10,33.54836654663086,2938100
EXPD,2010-05-11,33.66249465942383,1808600
EXPD,2010-05-12,34.55092239379883,1651400
EXPD,2010-05-13,34.07818603515625,1655100
EXPD,2010-05-14,33.409820556640625,1963000
EXPD,2010-05-17,33.36092758178711,1777900
EXPD,2010-05-18,32.82297897338867,1649100
EXPD,2010-05-19,32.39912796020508,2478100
EXPD,2010-05-20,30.980897903442383,3080700
EXPD,2010-05-21,31.21727752685547,3032600
EXPD,2010-05-24,30.5407657623291,2512400
EXPD,2010-05-25,30.377756118774414,3046400
EXPD,2010-05-26,30.410350799560547,1845800
EXPD,2010-05-27,31.55760383605957,2417200
EXPD,2010-05-28,31.33635711669922,2369200
EXPD,2010-06-01,30.647991180419922,1679300
EXPD,2010-06-02,31.688716888427734,1915100
EXPD,2010-06-03,31.836223602294922,1415600
EXPD,2010-06-04,30.4349365234375,1790800
EXPD,2010-06-07,29.459775924682617,1503100
EXPD,2010-06-08,29.803953170776367,1558200
EXPD,2010-06-09,29.566307067871094,2027700
EXPD,2010-06-10,30.72994613647461,1102700
EXPD,2010-06-11,31.065919876098633,1041400
EXPD,2010-06-14,30.98397445678711,1033200
EXPD,2010-06-15,31.959142684936523,1142700
EXPD,2010-06-16,31.877185821533203,875400
EXPD,2010-06-17,31.705108642578125,965700
EXPD,2010-06-18,31.647747039794922,1537900
EXPD,2010-06-21,31.565792083740234,885500
EXPD,2010-06-22,30.508686065673828,1224200
EXPD,2010-06-23,30.344799041748047,1766400
EXPD,2010-06-24,29.877704620361328,1598700
EXPD,2010-06-25,30.000627517700195,1558800
EXPD,2010-06-28,29.697418212890625,1208200
EXPD,2010-06-29,28.615718841552734,1528800
EXPD,2010-06-30,28.279741287231445,1382500
EXPD,2010-07-01,28.2961368560791,2023400
EXPD,2010-07-02,27.837228775024414,1486200
EXPD,2010-07-06,27.886394500732422,1461700
EXPD,2010-07-07,28.484609603881836,1605700
EXPD,2010-07-08,28.984487533569336,1344100
EXPD,2010-07-09,29.4269962310791,1340200
EXPD,2010-07-12,29.582693099975586,1280300
EXPD,2010-07-13,30.451324462890625,1703800
EXPD,2010-07-14,32.48359680175781,4547600
EXPD,2010-07-15,32.32789993286133,1710300
EXPD,2010-07-16,31.68052864074707,2411700
EXPD,2010-07-19,32.188594818115234,1235200
EXPD,2010-07-20,32.72124099731445,1570600
EXPD,2010-07-21,32.147621154785156,1900200
EXPD,2010-07-22,33.3194580078125,1883000
EXPD,2010-07-23,33.90947341918945,1303400
EXPD,2010-07-26,34.712547302246094,1555800
EXPD,2010-07-27,34.196285247802734,1202000
EXPD,2010-07-28,34.58962631225586,1415400
EXPD,2010-07-29,34.409339904785156,1522000
EXPD,2010-07-30,34.941993713378906,1765400
EXPD,2010-08-02,35.2042236328125,1941600
EXPD,2010-08-03,34.99116516113281,1599600
EXPD,2010-08-04,36.26951217651367,2375700
EXPD,2010-08-05,36.35967254638672,2222300
EXPD,2010-08-06,35.9663200378418,2044400
EXPD,2010-08-09,36.072853088378906,1138300
EXPD,2010-08-10,35.03214645385742,3421800
EXPD,2010-08-11,33.622657775878906,2760400
EXPD,2010-08-12,33.53251266479492,1397000
EXPD,2010-08-13,33.36043167114258,1273000
EXPD,2010-08-16,33.67182922363281,1341400
EXPD,2010-08-17,34.696163177490234,1719200
EXPD,2010-08-18,34.622406005859375,1091500
EXPD,2010-08-19,34.040584564208984,1954100
EXPD,2010-08-20,34.13071823120117,1217900
EXPD,2010-08-23,33.54071807861328,1126000
EXPD,2010-08-24,32.926109313964844,1728100
EXPD,2010-08-25,32.901527404785156,1664400
EXPD,2010-08-26,32.86875534057617,1665900
EXPD,2010-08-27,33.294864654541016,1734600
EXPD,2010-08-30,32.63930892944336,1074900
EXPD,2010-08-31,32.45082473754883,1713200
EXPD,2010-09-01,33.56529998779297,1925200
EXPD,2010-09-02,34.44211959838867,1460000
EXPD,2010-09-03,35.3353271484375,2113500
EXPD,2010-09-07,35.171443939208984,1900300
EXPD,2010-09-08,35.41729736328125,1105400
EXPD,2010-09-09,35.22061538696289,1558100
EXPD,2010-09-10,35.769649505615234,1434800
EXPD,2010-09-13,36.507179260253906,1852100
EXPD,2010-09-14,36.29411697387695,1032600
EXPD,2010-09-15,36.507179260253906,885200
EXPD,2010-09-16,36.04826736450195,1287700
EXPD,2010-09-17,36.22036361694336,1663900
EXPD,2010-09-20,36.851348876953125,1305100
EXPD,2010-09-21,37.10538101196289,1530100
EXPD,2010-09-22,36.81856918334961,1225200
EXPD,2010-09-23,36.105648040771484,1349800
EXPD,2010-09-24,37.36760711669922,1735600
EXPD,2010-09-27,37.33483123779297,1122300
EXPD,2010-09-28,37.924842834472656,1489500
EXPD,2010-09-29,38.12971878051758,1094600
EXPD,2010-09-30,37.883872985839844,1709600
EXPD,2010-10-01,37.80192565917969,1243500
EXPD,2010-10-04,37.36760711669922,1360200
EXPD,2010-10-05,38.90821075439453,2733700
EXPD,2010-10-06,38.7115364074707,1197200
EXPD,2010-10-07,38.36735153198242,1118400
EXPD,2010-10-08,39.01472854614258,1194100
EXPD,2010-10-11,38.99834442138672,740900
EXPD,2010-10-12,39.18682861328125,1307500
EXPD,2010-10-13,39.85879135131836,1304900
EXPD,2010-10-14,40.194766998291016,1404300
EXPD,2010-10-15,40.547149658203125,1724500
EXPD,2010-10-18,40.17018127441406,2509000
EXPD,2010-10-19,39.4080810546875,1917400
EXPD,2010-10-20,40.416015625,1347000
EXPD,2010-10-21,40.34227752685547,1415700
EXPD,2010-10-22,40.62089538574219,723100
EXPD,2010-10-25,40.96506881713867,1165100
EXPD,2010-10-26,40.85853958129883,1005800
EXPD,2010-10-27,40.243934631347656,1442500
EXPD,2010-10-28,40.32588577270508,949800
EXPD,2010-10-29,40.44880676269531,927100
EXPD,2010-11-01,40.75200271606445,1282700
EXPD,2010-11-02,40.51435852050781,1771700
EXPD,2010-11-03,41.2191047668457,1637200
EXPD,2010-11-04,42.374542236328125,1830800
EXPD,2010-11-05,42.431915283203125,1519600
EXPD,2010-11-08,42.005775451660156,1033100
EXPD,2010-11-09,41.34202194213867,1299700
EXPD,2010-11-10,41.678001403808594,1110600
